time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
34.500000000002856,0.5,17.250000000001428,-2.2662188921892166,4.691802931914598,6.90844323283735,-10.355080642405964,0.5595037542827571,1.2429398905980025,0.6442103992998689,0.03801816033702164,0.0012075766783547644,244126.19551789912,0.020481210504234498,7.0361336353161885,5.066943849284184,1.3625846820432215,9.264901886727229,0.7524838537145572,0.11823992410280428,0.03296899708364223,0.11823992410280428,0.07836700043651587,0.15261832560140381,0.3235244733358472,0.0,0.017396076162748932,0.004026225595005913,0.5905007021913548,1.2367905307369065,0.6171877285850224,0.0289804727841421,0.00012162717638734297,248560.63491067901,0.020115816013250708,8.087910114758168,6.151886084169883,1.9324171471585565,9.035898118899148,0.8873964313724958,0.043226745371178925,0.014210369985265264,0.043226745371178925,0.033777917721096416,0.18560637969957944,0.3284050260751217,0.0,0.01738773925183435,0.0012459056861666379,0.5970810558964604,1.2348314463598289,0.6100624015815707,0.027566005581110553,0.00012198330068725025,249799.5447264896,0.02001604929054053,8.221614401771088,6.360776053753537,2.081202573855311,8.965205374955243,0.9053966710432353,0.03514478230496434,0.01185985287845491,0.03514478230496434,0.02819076034812196,0.1885864693666954,0.32950181945897633,0.0,0.017385683633084868,0.0009775169408508069,807314.1802432704,2679.6045101264517,19846.192042519775,790147.5927108853,8.301867637783289e-09,9.388182505704057e-14,522.8341327746592,495.0044838557685,805.5064979855874
34.55000000000281,0.5,17.275000000001405,-2.255858758792587,4.707075695126979,6.9262323117499545,-10.346830643989787,0.5595469482624986,1.2429307010716402,0.6441939710190324,0.037981817723758006,0.0012079640663511147,244057.95027840245,0.020486937607631248,7.042382398149473,5.07157054963352,1.3642012127305785,9.264499238481251,0.7522896589544662,0.11835666120524097,0.03299761881297164,0.11835666120524097,0.0784350340218009,0.15283721920048368,0.3234037630693849,0.0,0.017419221578919477,0.004031187219079527,0.5905672774798238,1.2367769996839935,0.6171403096384761,0.028947746440912633,0.00012166612478093948,248495.39063497994,0.020121097567337192,8.095947864920843,6.158444892810149,1.9352036937116144,9.035357784300654,0.8874891513510527,0.04318958115303384,0.014198152611842402,0.04318958115303384,0.03374887713772855,0.18590572680734163,0.32829130812030893,0.0,0.01741085323981876,0.0012448345180666278,0.5971526426022656,1.23481569132886,0.610006779478304,0.027534246633686695,0.00012202261460369857,249735.57595952423,0.020021176321351877,8.229817271411898,6.367689605091383,2.0843185947671645,8.964593835547147,0.9055121565459588,0.03510031489797625,0.011844847040598551,0.03510031489797625,0.028155091610645472,0.18888732690538734,0.32939025453030496,0.0,0.017408789592760213,0.0009762801244360856,808439.8690759039,2679.3534189269776,19893.14918378157,791226.0733110576,8.330971468240023e-09,9.28754143904309e-14,522.9959038163634,495.1255767778719,805.7308216432488
34.600000000002765,0.5,17.300000000001383,-2.2455032773741497,4.722327706809304,6.943993586742355,-10.338576203444019,0.5595901093049644,1.2429215156376194,0.6441775193643744,0.03794553529067522,0.0012083516776053812,243989.70003645908,0.020492668334986502,7.048632530402359,5.07619901357813,1.3658187059424107,9.264096751816945,0.75209611168292,0.11847300222045436,0.03302615030015319,0.11847300222045436,0.07850285310233703,0.15305636806427886,0.32328303565520466,0.0,0.0174423668744952,0.004036133612740094,0.5906337189862086,1.2367634869487742,0.6170929359955973,0.02891512687045942,0.00012170509650887487,248430.1226063769,0.02012638381989695,8.103977472440587,6.1649990256317135,1.9379891837827588,9.034818146430887,0.8875820993317725,0.04315232833022595,0.01418590611050278,0.04315232833022595,0.03371976731757257,0.1862051959892309,0.3281775679368278,0.0,0.017433967069009765,0.001243760796152947,0.5972240777614581,1.2347999608485825,0.6099512261308868,0.027502595005569296,0.00012206195066822674,249671.5790197568,0.02002630823913019,8.238011588863108,6.374597914199266,2.087433330372236,8.963983224895319,0.9056278026924075,0.035055789694882336,0.01182982169904159,0.035055789694882336,0.028119376513053455,0.18918829309173998,0.3292786633972634,0.0,0.017431895379747382,0.0009750417004805344,809565.4851916762,2679.0880971990427,19940.14775568654,792304.4255331968,8.087226888164878e-09,9.15498146042415e-14,523.1574486457802,495.24660625994585,805.9546686181558
34.65000000000272,0.5,17.32500000000136,-2.235152433038309,4.737559017356776,6.96172711466647,-10.330317333721935,0.559633237710131,1.2429123342828456,0.6441610441680413,0.037909312892150125,0.0012087395125232466,243921.4447669525,0.020498402691805556,7.054884022960939,5.080829237797483,1.3674371622069181,9.263694426145248,0.7519032133912992,0.11858894610101095,0.03305459127559781,0.11858894610101095,0.07857045703731354,0.153275772799404,0.32316229110769296,0.0,0.01746551204953367,0.004041064723434766,0.5907000271012443,1.2367499924866334,0.6170456075769937,0.028882613716758446,0.00012174409163700394,248364.83079681004,0.020131674778425267,8.11199889988878,6.171548453391133,1.9407736050986202,9.034279203359006,0.8876752742464574,0.043114987350840496,0.01417363062855004,0.043114987350840496,0.03369058861076786,0.1865047870870028,0.3280638054439479,0.0,0.01745708073969851,0.0012426845333405633,0.5972953617778105,1.234784254868745,0.6098957414573307,0.027471050324654647,0.00012210130894916012,249607.55388112832,0.020031445051463353,8.24619731588872,6.381500949198325,2.0905467658278494,8.963373540762511,0.9057436081191678,0.03501120723657904,0.011814777036313309,0.03501120723657904,0.028083615489216326,0.189489367757847,0.3291670459479605,0.0,0.017455000994355256,0.0009738016840286435,810691.0287115962,2678.8085260290827,19987.187739658442,793382.6494979752,8.45102476887405e-09,9.063659111435696e-14,523.3187674693191,495.3675727136845,806.1780389993792
34.700000000002674,0.5,17.350000000001337,-2.224806210951415,4.752769677082788,6.97943295233614,-10.322054047759037,0.5596763337776249,1.2429031569941809,0.6441445452621269,0.03787315038291714,0.0012091275715118577,243853.18444455028,0.02050414068362084,7.061136866710548,5.085461218966375,1.3690565820551521,9.263292260874241,0.7517109655740357,0.11870449179945566,0.033082941469235225,0.11870449179945566,0.0786378451847759,0.15349543401503668,0.32304152944063885,0.0,0.017488657104092694,0.004045980498559806,0.5907662022146508,1.2367365162531734,0.6169983243034465,0.02885020662484488,0.00012178311023123756,248299.51517824194,0.020136970450428577,8.120012110027169,6.178093146938692,1.943556945416031,9.03374095315173,0.8877686750278709,0.04307755866249158,0.014161326313132945,0.04307755866249158,0.03366134136708567,0.1868044999433942,0.3279500205606811,0.0,0.01748019425217643,0.0012416057425308628,0.5973664950538559,1.234768573338997,0.6098403253755992,0.027439612220027255,0.00012214068951474778,249543.5005179072,0.02003658676592621,8.254374414452315,6.388398678316151,2.0936588863287784,8.96276478091766,0.9058595714654161,0.03496656806279029,0.011799713234547333,0.03496656806279029,0.028047808972064017,0.18979055073681686,0.32905540207047385,0.0,0.017478106436892786,0.0009725600900922971,811816.4997562271,2678.514686455478,20034.26911718049,794460.7453255117,9.553332347422838e-09,8.960979744690456e-14,523.4798604920105,495.48847654915625,806.4009328746082
34.75000000000263,0.5,17.375000000001315,-2.214464596341306,4.767959736218938,6.9971111565267226,-10.31378635847309,0.5597193978066873,1.2428939837584037,0.6441280224786698,0.03783704761806757,0.0012095158549788499,243784.91904389905,0.020509882315975565,7.067391052535718,5.090094953754886,1.3706769660210136,9.262890255416565,0.7515193697286279,0.11881963826831667,0.03311120061051258,0.11881963826831667,0.07870501690162247,0.15371535232293684,0.3229207506672279,0.0,0.017511802038230318,0.0040508808854602145,0.5908322447147415,1.2367230582038211,0.6169510860959105,0.028817905240811882,0.00012182215235728013,248234.17572318143,0.020142270843381996,8.128017065807983,6.184633077218687,1.946339192522178,9.033203393892446,0.8878623006097488,0.04304004271231764,0.014148993311243894,0.04304004271231764,0.03363202593592558,0.18710433440211646,0.3278362132057857,0.0,0.017503307606735692,0.0012405244366115234,0.5974374779911676,1.2347529162091673,0.6097849778036087,0.027408280321957773,0.00012218009243319795,249479.4189046178,0.020041733390086275,8.262542846717228,6.395291069887229,2.096769677107493,8.962156943133547,0.9059756913729317,0.034921872712062464,0.011784630475479913,0.034921872712062464,0.028011957393581918,0.1900918418628518,0.32894373165281837,0.0,0.01750121170767011,0.0009713169336506214,812941.8984456884,2678.2065594681503,20081.391869795112,795538.7131353705,9.058567229658365e-09,8.883746602933451e-14,523.6407279175014,495.6093181748121,806.6233503301379
34.80000000000258,0.5,17.40000000000129,-2.2041275744968885,4.7831292449150995,7.014761783974683,-10.305514278764111,0.55976243009663,1.2428848145626645,0.6441114756496529,0.03780100445304908,0.001209904363332565,243716.64853957595,0.020515627594427856,7.073646571320177,5.094730438828332,1.3722983146412477,9.26248840918755,0.751328427355659,0.11893438446011059,0.03313936842839313,0.11893438446011059,0.07877197154360145,0.15393552833742524,0.3227999548000521,0.0,0.017534946852005105,0.00405576583142935,0.5908981549888077,1.2367096182942112,0.6169038928755131,0.02878570921180944,0.00012186121808100405,248168.812403931,0.02014757596479033,8.13601373037405,6.19116821526972,1.9491203342347534,9.032666523653678,0.8879561499268089,0.043002439946976945,0.014136631769717417,0.043002439946976945,0.0336026426663119,0.18740429030782416,0.327722383297781,0.0,0.017526420803668813,0.0012394406284563808,0.5975083109900986,1.2347372834290011,0.6097296986592284,0.027377054261901283,0.0001222195177728015,249415.30901578968,0.020046884931523856,8.270702575046549,6.402178092353204,2.099879123434326,8.961550025177528,0.9060919664861093,0.034877121721759295,0.011769528940448186,0.034877121721759295,0.027976061184806715,0.19039324097111698,0.3288320345830029,0.0,0.01752431680699754,0.0009700722296498507,814067.2248996543,2677.884126008143,20128.55597910367,796616.5530465674,8.614733815193176e-09,8.820776140755493e-14,523.8013699480517,495.7300979974817,806.845291450863
34.85000000000254,0.5,17.42500000000127,-2.1937951307676955,4.798278253239442,7.032384891377167,-10.297237821514429,0.5598054309462044,1.2428756493938524,0.6440949046070006,0.0377650207436648,0.001210293096982643,243648.37290598164,0.020521376524559785,7.079903413946814,5.099367670847257,1.3739206284554564,9.262086721601067,0.7511381399588131,0.11904872932734728,0.03316744465135494,0.11904872932734728,0.07883870846530767,0.15415596267537784,0.3226791418511136,0.0,0.01755809154547588,0.004060635283708597,0.5909639334230461,1.23669619648011,0.6168567445635526,0.028753618186043214,0.00012190030746812418,248103.4251932454,0.02015288582213465,8.144002067058853,6.197698532224961,1.9519003584021024,9.032130340521121,0.8880502219147588,0.04296475081264307,0.01412424183522871,0.04296475081264307,0.033573191906890204,0.18770436750612354,0.32760853075494517,0.0,0.017549533843268815,0.0012383543309253027,0.5975789944500561,1.2347216749484344,0.6096744878602812,0.027345933672495326,0.00012225896560164677,249351.17082653547,0.020052041397785606,8.27885356200327,6.409059714263243,2.102987210617676,8.960944024832312,0.906208395451973,0.03483231562805673,0.011754408810388488,0.03483231562805673,0.02794012077582241,0.19069474789776977,0.3287203107490198,0.0,0.017547421735185566,0.0009688259930031828,815192.479237357,2677.547366967216,20175.76142676626,797694.2651775667,8.680217433720827e-09,8.708794319370328e-14,523.961786784527,495.8508164223762,807.0667563202659
34.90000000000249,0.5,17.450000000001246,-2.1834672505634636,4.813406811178471,7.049980535391629,-10.288956999588724,0.5598484006540401,1.2428664882390303,0.6440783091825785,0.03772909634607279,0.0012106820563390387,243580.09211752753,0.02052712911196165,7.086161571297646,5.104006646467365,1.3755439080060803,9.26168519207655,0.7509485090448917,0.11916267182253493,0.03319542900738947,0.11916267182253493,0.07890522702017938,0.1543766559561762,0.32255831183184724,0.0,0.017581236118701566,0.0040654891894869784,0.5910295804024088,1.2366827927172652,0.6168096410814985,0.02872163181277338,0.00012193942058442002,248038.01406387624,0.020158200422909247,8.151982039386668,6.204223999312466,1.9546792529033752,9.031594842577064,0.8881445155103086,0.042926975755000416,0.01411182365429218,0.042926975755000416,0.03354367400592389,0.18800456584356645,0.3274946554953194,0.0,0.01757264672582975,0.0012372655568640548,0.5976495287692526,1.2347060907173415,0.609619345324543,0.027314918187557883,0.00012229843598795224,249287.00431187477,0.020057202796438856,8.286995770350357,6.415935904274383,2.106093924004209,8.96033893987192,0.9063249769201871,0.03478745496593808,0.011739270265834689,0.03478745496593808,0.027904136595756333,0.19099636248001098,0.3286085600388247,0.0,0.017570526492546108,0.0009675782385906431,816317.6615775868,2677.196263187432,20223.00819450145,798771.8496462818,9.033101378008723e-09,8.621207046866086e-14,524.1219786263963,495.9714738530936,807.2877450204045
34.95000000000245,0.5,17.475000000001224,-2.1731439193537216,4.828514968637072,7.067548772635406,-10.280671825834037,0.5598913395186719,1.2428573310854607,0.6440616892081911,0.03769323111678532,0.0012110712418123607,243511.80614857483,0.02053288536223714,7.092421034253804,5.108647362339504,1.3771681538384106,9.261283820036775,0.7507595361238323,0.11927621089818484,0.0332233212240002,0.11927621089818484,0.07897152656049487,0.1545976088017774,0.3224374647530921,0.0,0.01760438057174173,0.004070327495900799,0.5910950963107552,1.2366694069615545,0.6167625823509905,0.028689749742313305,0.0001219785574954634,247972.5789891287,0.02016351977457638,8.159953611072636,6.210744587855445,1.9574570056486769,9.03106002792039,0.8882390296511783,0.04288911521923988,0.014099377373259966,0.04288911521923988,0.03351408931129062,0.18830488516752117,0.3273807574367639,0.0,0.017595759451645453,0.0012361743191041839,0.5977199143447155,1.2346905306855445,0.6095642709697435,0.027284007442085582,0.000122337928999803,249222.8094472676,0.0200623691350287,8.295129163050804,6.422806631151791,2.109199248979031,8.95973476808048,0.9064417095430697,0.03474254026918908,0.011724113486916519,0.03474254026918908,0.02786810907277518,0.19129808455593147,0.3284967823404031,0.0,0.017593631079391082,0.0009663289812589478,817442.7720386934,2676.8307954607494,20270.296264086028,799849.3065700771,8.938513929024339e-09,8.487774285498295e-14,524.2819456717236,496.0920706916149,807.5082576319063
35.0000000000024,0.5,17.5000000000012,-2.1628251226673623,4.843602775438561,7.085089659685344,-10.27238231307981,0.5599342478380791,1.242848177920142,0.6440450445155798,0.03765742491266815,0.0012114606538149962,243443.51497320682,0.020538645281022564,7.098681793695481,5.11328981510962,1.3787933665005858,9.260882604899017,0.7505712227087237,0.11938934550681653,0.033251121028201276,0.11938934550681653,0.07903760643736932,0.15481882183662782,0.32231660062512946,0.0,0.01762752490465607,0.004075150150033286,0.5911604815306883,1.2366560391688202,0.6167155682938364,0.028657971626028324,0.00012201771826704154,247907.11994200276,0.020168843884636058,8.167916746022795,6.217260269272548,1.9602336045792226,9.030525894635574,0.8883337632761085,0.04285116965005431,0.014086903138320504,0.04285116965005431,0.03348443817047897,0.18860532532630472,0.32726683649690314,0.0,0.017618872021010965,0.001235080630462877,0.5977901515725058,1.2346749948030298,0.609509264713567,0.0272532010722516,0.00012237744470529997,249158.58620831388,0.020067540421102138,8.303253703267714,6.429671863769177,2.1123031709659004,8.95913150724169,0.9065585919756065,0.034697572070393035,0.011708938653357943,0.034697572070393035,0.027832038634081152,0.19159991396462747,0.3283849775417233,0.0,0.0176167354960333,0.0009650782358213674,818567.8107385862,2676.450944528613,20317.62561735478,800926.636065769,8.938513929024339e-09,8.373602375724709e-14,524.4416881171679,496.21260733831025,807.7282942339573
35.050000000002356,0.5,17.525000000001178,-2.1525108460922238,4.858670281324709,7.102603253077396,-10.264088474137914,0.5599771259103167,1.2428390287304372,0.6440283749364218,0.037621677590940004,0.0012118502927585745,243375.21856574112,0.020544408873943702,7.104943840501923,5.11793400141871,1.3804195465435838,9.260481546094558,0.7503835703158253,0.1195020746009625,0.03327882814651611,0.1195020746009625,0.07910346600075138,0.15504029568768884,0.3221957194576732,0.0,0.017650669117504614,0.004079957098914214,0.5912257364437633,1.236642689295076,0.6166685988320135,0.028626297116334503,0.00012205690296466036,247841.63689619984,0.020174172760544194,8.175871408334237,6.223771015078112,1.9630090376674614,9.029992440829046,0.8884287153248674,0.04281313949163429,0.0140744010954971,0.04281313949163429,0.03345472093058498,0.18890588616902793,0.32715289259319286,0.0,0.01764198443422141,0.001233984503742847,0.5978602408475173,1.2346594830197457,0.6094543264736522,0.027222498715403668,0.00012241698317246903,249094.33457093232,0.02007271666219368,8.311369354364363,6.436531571109065,2.115405675427411,8.958529155145108,0.9066756228754608,0.034652550900926025,0.011693745944475536,0.034652550900926025,0.02779592570590809,0.1919018505460829,0.3282731455307874,0.0,0.017639839742786254,0.0009638260170575961,819692.7777947359,2676.0566910815473,20364.996236200263,802003.8382496256,8.498318493366241e-09,8.265426103964968e-14,524.6012061579739,496.3330841919393,807.9478549042906
35.10000000000231,0.5,17.550000000001155,-2.1422010752746923,4.873717535955828,7.120089609306238,-10.255790321802657,0.5600199740330151,1.2428298835035732,0.6440116803023294,0.03758598900917189,0.001212240159056886,243306.9169001435,0.02055017614666528,7.111207165551366,5.1225799179027955,1.382046694521228,9.260080643046326,0.7501965804645832,0.11961439713317316,0.033306442304975946,0.11961439713317316,0.07916910459941988,0.1552620309844269,0.3220748212598757,0.0,0.017673813210347725,0.004084748289519553,0.5912908614303469,1.2366293572963634,0.6166216738876653,0.02859472586669725,0.0001220961116539553,247776.12982528625,0.020179506409780626,8.183817562295118,6.230276796882494,1.9657832929172547,9.029459664598845,0.8885238847382647,0.042775025187663684,0.014061871390646494,0.042775025187663684,0.03342493793830875,0.1892065675456742,0.3270389256428884,0.0,0.017665096691572617,0.0012328859517321984,0.5979301825636628,1.2346439952857857,0.6093994561675916,0.02719190001006204,0.00012245654446934665,249030.0545111914,0.02007789786583892,8.319476079904263,6.443385722263129,2.1185067478651822,8.95792770957999,0.906792800902986,0.034607477290952156,0.011678535539176894,0.034607477290952156,0.027759770713517692,0.19220389414119923,0.32816128619562057,0.0,0.017662943819963542,0.0009625723397136184,820817.673324175,2675.6480157587544,20412.40810257256,803080.9132373704,9.295035852119327e-09,8.154902534501796e-14,524.760499987969,496.4535016496498,808.1669397191783
35.150000000002265,0.5,17.575000000001133,-2.131895795919284,4.888744588910761,7.137548784824901,-10.247487868850868,0.5600627925036875,1.2428207422269446,0.6439949604448468,0.037550359025286445,0.0012126302531237777,243238.6099504476,0.020555947104855584,7.117471759721043,5.1272275611928615,1.3836748109901733,9.259679895184833,0.750010254677649,0.11972631205602167,0.03333396322911846,0.11972631205602167,0.0792345215809804,0.15548402835879416,0.32195390604033686,0.0,0.017696957183246122,0.004089523668771094,0.591355856869735,1.2366160431288689,0.6165747933831032,0.02856325753163011,0.0001221353444004804,247710.59870312823,0.0201848448398137,8.191755172384733,6.236777586392302,1.9685563583639953,9.028927564050393,0.8886192704581563,0.042736827181315454,0.014049314169457464,0.042736827181315454,0.033395089539951184,0.18950736930704476,0.32692493556306884,0.0,0.01768820879336086,0.001231784987204315,0.597999977113668,1.2346285315511834,0.6093446537129339,0.0271614045959175,0.00012249612866391593,248965.7460054353,0.02008308403956439,8.327573843651203,6.450234286432527,2.1216063738200526,8.957327168340015,0.9069101247212399,0.034562351769418916,0.01166330761595905,0.034562351769418916,0.027723574081195745,0.1925060445917768,0.32804939942428046,0.0,0.01768604772787989,0.0009613172185015793,821942.4974434992,2675.2248991477036,20459.861198479033,804157.8611441777,9.902578312903643e-09,8.07476373092253e-14,524.9195697995584,496.57386010698434,808.3855487534205
35.20000000000222,0.5,17.60000000000111,-2.1215949937882463,4.90375148968699,7.154980836044367,-10.239181128041883,0.5601055816194538,1.2428116048878344,0.6439782151954492,0.03751478749755728,0.001213020575374091,243170.297690577,0.020561721754201533,7.123737613887093,5.131876927914821,1.3853038965099131,9.25927930194138,0.7498245944808971,0.11983781832210885,0.033361390643986265,0.11983781832210885,0.0792997162918618,0.15570628844523265,0.3218329738071044,0.0,0.01772010103626088,0.004094283183536092,0.5914207231400556,1.2366027467488219,0.6165279572408033,0.028531891766693233,0.00012217460126971713,247645.0435038632,0.020190188058102607,8.199684203273584,6.243273355410702,1.9713282220747776,9.02839613729535,0.8887148714274564,0.04269854591524729,0.014036729577449393,0.04269854591524729,0.033365176081410486,0.1898082913047145,0.3268109222706572,0.0,0.01771132073988284,0.0012306816229177278,0.598069624889183,1.2346130917660183,0.609289919027182,0.027131012113829213,0.00012253573582407708,248901.40903034311,0.020088275190882746,8.335662609569317,6.457077232928203,2.1247045388722645,8.956727529225127,0.9070275929959932,0.03451717486405258,0.01164806235290693,0.03451717486405258,0.027687336232248467,0.19280830174047084,0.32793748510487697,0.0,0.017709151466849926,0.0009600606680996557,823067.2502688688,2674.7873217837323,20507.355505984102,805234.682084678,9.589712135493755e-09,7.990537485152993e-14,525.0784157837196,496.6941599578758,808.6036820803365
35.250000000002174,0.5,17.625000000001087,-2.1112986547011543,4.91873828770064,7.172385819333222,-10.230870112117573,0.5601483416773466,1.242802471473721,0.6439614443855419,0.03747927428460847,0.0012134111262238597,243101.98009429313,0.02056750010041311,7.130004718924585,5.136528014689467,1.386933951642769,9.258878862745926,0.7496396014034422,0.11994891488406785,0.03338872427412556,0.11994891488406785,0.07936468807731295,0.15592881188063865,0.3217120245676898,0.0,0.017743244769453128,0.004099026780626888,0.5914854606181327,1.2365894681123595,0.6164811653834074,0.02850062822849217,0.00012221388232720533,247579.46420164753,0.02019553607211792,8.207604619823437,6.249764075837649,1.9740988721485155,9.027865382442474,0.8888106865901461,0.042660181831597414,0.014024117759970905,0.042660181831597414,0.033335197908178994,0.19010933339105726,0.3266968856824113,0.0,0.017734432531435862,0.0012295758716159917,0.5981391262807739,1.2345976758804091,0.6092352520277947,0.02710072220582272,0.00012257536601778662,248837.04356264762,0.020093471327315426,8.34374234182309,6.463914531171186,2.1278012286416397,8.956128790031693,0.907145204395745,0.03447194710135357,0.011632799927691792,0.03447194710135357,0.02765105758899879,0.1931106654308162,0.32782554312556383,0.0,0.017732255037189313,0.0009588027031519308,824191.931916008,2674.335264149643,20554.891007209044,806311.376172958,9.338691597804427e-09,7.88380862329352e-14,525.2370381299983,496.81440159465546,808.8213397717539
35.30000000000213,0.5,17.650000000001064,-2.1010067645345214,4.9337050322865545,7.189763791017254,-10.222554833802393,0.5601910729741435,1.2427933419721036,0.6439446478464572,0.037443819245413804,0.0012138019060890161,243033.657135467,0.020573282149200428,7.136273065707426,5.141180818132441,1.3885649769538944,9.25847857703757,0.7494552769776582,0.12005960069456903,0.0334159638435846,0.12005960069456903,0.07942943628139908,0.1561515993043964,0.3215910583290559,0.0,0.017766388382884676,0.00410375440680056,0.5915500696799199,1.2365762071759558,0.6164344177337214,0.028469466574676347,0.00012225318763830283,247513.86077112984,0.020200888889302975,8.215516387087364,6.2562497196702,1.9768682967161095,9.02733529761476,0.888906714891281,0.04262173537198039,0.014011478862198473,0.04262173537198039,0.033305155365339845,0.19041049541919072,0.326582825714948,0.0,0.017757544168317502,0.001228467746027575,0.5982084816780143,1.2345822838446012,0.6091806526321863,0.027070534515087646,0.00012261501931287825,248772.6495794962,0.020098672456363542,8.351813004777439,6.470746150692922,2.130896428787781,8.955530948565274,0.9072629575917318,0.03442666900659203,0.011617520517569724,0.03442666900659203,0.0276147385727828,0.19341313550718503,0.3277135733745576,0.0,0.01775535843921411,0.0009575433382682683,825316.5425002074,2673.8687066752996,20602.467684331674,807387.9435225605,9.466020856052637e-09,7.748136984439546e-14,525.3954370265034,496.9345854080505,809.038521898
35.35000000000208,0.5,17.67500000000104,-2.0907193092213996,4.94865177269833,7.2071148073791145,-10.2142353058034,0.5602337758063638,1.242784216370502,0.6439278254094549,0.03740842223929625,0.0012141929153870602,242965.32878773886,0.020579067906302533,7.142542645108345,5.145835334854164,1.3901969730112615,9.258078444251403,0.7492716227391959,0.12016987470632481,0.0334431090759122,0.12016987470632481,0.07949396024699833,0.15637465135833234,0.3214700750976374,0.0,0.017789531876617363,0.004108466008758542,0.5916145507001234,1.236562963896044,0.6163877142147145,0.028438406463937665,0.00012229251726847689,247448.23318687067,0.0202062465171212,8.2234194703098,6.262730259002765,1.9796364839405798,9.026805880928427,0.8890029552770041,0.04258320697748295,0.013998813029135037,0.04258320697748295,0.03327504879756367,0.19071177724300545,0.3264687422847326,0.0,0.0177806556508265,0.0012273572588657252,0.5982776914692055,1.2345669156086865,0.609126120757728,0.027040448685975823,0.00012265469577721978,248708.22705813393,0.020103878585533412,8.359874562997716,6.477572061135633,2.133990125010265,8.954934002629246,0.9073808512579398,0.03438134110380338,0.01160222429938014,0.03438134110380338,0.027578379603946136,0.19371571181475006,0.3276015757401545,0.0,0.017778461673240802,0.0009562825880241873,826441.0821363243,2673.3876297372267,20650.085519586264,808464.3842464851,9.85528458841145e-09,7.645891298563301e-14,525.5536126599029,497.05471178718784,809.2552285278906
35.40000000000204,0.5,17.70000000000102,-2.080436274750997,4.963578558108382,7.224438924657943,-10.205911540810302,0.560276450470315,1.2427750946564973,0.6439109769057189,0.037373083125927416,0.0012145841545358944,242896.9950247551,0.02058485737746743,7.1488134479988705,5.150491561459806,1.3918299403856635,9.257678463827533,0.7490886402270018,0.12027973587209424,0.033470159694156315,0.12027973587209424,0.07955825931579823,0.15659796868671683,0.32134907487934194,0.0,0.017812675250713502,0.004113161533146264,0.591678904052206,1.2365497382290163,0.6163410547495182,0.028407447556009033,0.00012233187128304793,247382.58142385352,0.02021160896301441,8.23131383492655,6.269205666027376,1.982403422017215,9.026277130511195,0.8890994066945496,0.042544597088659784,0.013986120405608668,0.042544597088659784,0.03324487854910546,0.19101317871707535,0.32635463530811776,0.0,0.01780376697926119,0.0012262444228283602,0.5983467560416991,1.234551571122923,0.6090716563217463,0.027010464363998843,0.00012269439547864464,248643.7759760407,0.020109089722325484,8.367926981249767,6.484392232252516,2.1370823030487913,8.954337950029876,0.9074988840711159,0.03433596391578387,0.011586911449544294,0.03433596391578387,0.027541981101840488,0.1940183941995487,0.32748955011070563,0.0,0.017801564739586894,0.0009550204669607439,827565.5509387836,2672.8920136582124,20697.744495263167,809540.6984571888,1.0179064702242613e-08,7.534814785992161e-14,525.7115652154166,497.17478111959446,809.4714597287216
