time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
15.050000000001281,0.5,7.475000000000641,-0.5598593575830708,6.708641752906479,8.798998389743453,-8.803826457134933,0.5629827550644755,1.241443610234545,0.6290236489843106,0.0483580089953022,0.0010791971904567342,274570.7120082198,0.018210245234933562,5.122581999856686,3.871302236756482,1.0399718047174458,9.226105768275875,0.9408764524857206,0.019354991419392627,0.007319468544705383,0.019354991419392627,0.01739830887736007,0.09245604980722513,0.374484271301395,0.0,0.008334254669803752,0.0005350543706739446,0.5866299885256308,1.2350196570176042,0.6069840691478732,0.04129645763843976,0.00010914170566042383,278697.71309035923,0.017940584960519222,5.304908998498612,4.231275636870524,1.30504251384851,8.988768271227352,0.976249757221154,0.006529097862197713,0.002914893895594242,0.006529097862197713,0.006928675767992017,0.09517474980530019,0.37774516588755014,0.0,0.008331884057065744,0.0001322266649761713,0.5922038126645968,1.2331721775144175,0.6009979640507598,0.039860882008258464,0.00010951879080255181,279802.58278348437,0.017869742124107118,5.322925202721992,4.303547521938777,1.3767461531441212,8.922736563518292,0.9791943104667089,0.005661454956843902,0.0025524502004403054,0.005661454956843902,0.006067150464559793,0.09528033145463169,0.37806319475303407,0.0,0.008331220116802705,0.00010966603259075064,349750.85248058644,68.16087212591576,6576.605858397866,343242.4074943172,2.723027137108147e-09,5.5100021767451324e-14,419.8775274069362,414.85590542502655,657.4323957796338
15.100000000001293,0.5,7.500000000000647,-0.5400370699426573,6.745105433521561,8.842230104875581,-8.79695878462965,0.5631098134900671,1.2414260648216422,0.6289700733048068,0.04826666662189975,0.0010795114048686495,274511.3022288874,0.018214186299079966,5.130462997721792,3.8773822988572357,1.042273833200976,9.225400489701231,0.940842904578094,0.019371149768572,0.007323690434760352,0.019371149768572,0.017408344270882697,0.09260793607622003,0.3744161508579739,0.0,0.008357432501532999,0.0005357011673697455,0.5867899486820443,1.2349874031014403,0.6068807702164508,0.04120750781039601,0.0001091763925491239,278645.9392400661,0.01794391841358317,5.313439174396823,4.2386190435723305,1.3084789943488138,8.987568825929309,0.976278727933966,0.006521064854436233,0.0029113075861558774,0.006521064854436233,0.00692015114370306,0.09535847892337973,0.37767145726224405,0.0,0.008355041371834387,0.0001320639812718608,0.5923774388690757,1.23313394170853,0.6008755133834047,0.03977143469893317,0.00010955475711650407,279754.0535870679,0.017872842004928623,5.331548448217572,4.311203911874704,1.3805705052262227,8.921342346165455,0.9792276183850396,0.005652323138860632,0.0025483331473471586,0.005652323138860632,0.006057364267523553,0.09546510813368733,0.37798957612757056,0.0,0.008354370689305014,0.00010948914338891117,350877.89580883353,66.4808508234583,6614.408556841637,344329.96810281835,2.9986040317453444e-09,5.481999945135263e-14,420.0718325797668,415.03857334467006,657.6791741416516
15.150000000001304,0.5,7.525000000000652,-0.5202553762157862,6.781471260534192,8.885343832163919,-8.790077778050762,0.5632365802710204,1.2414085552621072,0.6289165534661668,0.048175595607530826,0.0010798259173892093,274451.81146063533,0.01821813444549682,5.138352655852287,3.883466966346868,1.0445781049593241,9.224696640087453,0.9408105102430995,0.01938676834218058,0.007327767199957558,0.01938676834218058,0.017418034703963768,0.09276209415732586,0.3743472197880555,0.0,0.00838061013449429,0.0005363268891941394,0.5869493578992144,1.2349552356489444,0.6067777383202929,0.041118928334062346,0.00010921109537468258,278594.0614840898,0.017947259799310347,5.32197442766487,4.24596464572564,1.311917596433715,8.986372779920842,0.9763078201923348,0.006512998315856967,0.0029077063069961008,0.006512998315856967,0.006911590936525078,0.09554403495743904,0.37759699502271105,0.0,0.00837819841206572,0.00013190061850463795,0.5925504581607933,1.2330958101617737,0.6007533864997996,0.03968237476604391,0.00010959073513691332,279705.41067406,0.017875950229030383,5.340177229911752,4.318862781167029,1.3843975129015655,8.919952229894207,0.9792610360535521,0.005643161454380413,0.0025442026290323147,0.005643161454380413,0.0060475460637801634,0.09565167015248335,0.37791521987447585,0.0,0.008377520951012504,0.00010931167565377013,352004.7525260259,64.7829788805476,6652.290458105133,345417.2450468045,3.142304194625467e-09,5.45481628616562e-14,420.2655558143364,415.22097909810725,657.9248071698385
15.200000000001316,0.5,7.550000000000658,-0.5005140701022275,6.817739532099369,8.928339835569954,-8.783183486118206,0.563363058921578,1.2413910813739286,0.6288630888391943,0.04808479288990437,0.0010801407232519332,274392.2412289372,0.01822208958098158,5.1462511617493245,3.88955638607292,1.0468846706648671,9.223994212467984,0.9407792701811013,0.019401845303828266,0.007331698745027396,0.019401845303828266,0.017427379950148314,0.09291849843435995,0.37427748896363744,0.0,0.008403787568727566,0.0005369314225866058,0.5871082197331841,1.234923154397162,0.6066749726730705,0.04103071617736911,0.00010924581353832502,278542.0817510201,0.01795060900158469,5.330514864788831,4.25331255187461,1.315358354127766,8.985180121766142,0.9763370330471173,0.0065048985117682635,0.002904090176560934,0.0065048985117682635,0.0069029954280031705,0.09573137249485583,0.37752179815559855,0.0,0.008401355177914153,0.00013173658204750186,0.5927228740782579,1.233057782641276,0.6006315827191245,0.03959369911962653,0.00010962672426717972,279656.6559395833,0.01787906668339835,5.34881165146329,4.326524235943127,1.3882272068685209,8.9185662034323,0.9792945623324592,0.005633970218060119,0.0025400587873578933,0.005633970218060119,0.006037696190534569,0.0958399724843736,0.37784014479460243,0.0,0.00840067090205569,0.00010913363548043413,353131.42320282856,63.06718744481284,6690.251400251632,346504.23899002484,3.095010470133275e-09,5.429554375546708e-14,420.4587014232845,415.40312694056473,658.1693005751667
15.250000000001327,0.5,7.575000000000664,-0.48081294691345505,6.8539105455859355,8.971218379431779,-8.776275957386845,0.5634892528921172,1.2413736429765951,0.6288096787944286,0.04799425547246582,0.0010804558175835706,274332.59308181785,0.018226051610676766,5.154158699340159,3.895650703596628,1.0491935806457362,9.223293199933067,0.940749185192706,0.01941637881428012,0.007335484962512223,0.01941637881428012,0.017436379754010512,0.093077121937255,0.3742069698384846,0.0,0.008426964804267677,0.0005375146540273804,0.587266537669439,1.2348911590835296,0.6065724724906003,0.04094286837703677,0.00010928054645352875,278490.0019342207,0.017953965906399035,5.339060587325646,4.260662866842771,1.3188013002201084,8.983990840061248,0.9763663655507571,0.006496765707024667,0.0029004593130938054,0.006496765707024667,0.006894364899200868,0.09592044665602588,0.37744588542351565,0.0,0.00842451166953005,0.00013157187726426162,0.5928946900939392,1.2330198589138317,0.6005101013594244,0.03950540473654416,0.0001096627239238875,279607.7912423411,0.01788219125720431,5.357451811630224,4.334188378525473,1.392059616543115,8.9171842554988,0.9793281960843623,0.005624749743877891,0.0025359017638800093,0.005624749743877891,0.006027814984264343,0.0960299707041428,0.37776436943608643,0.0,0.008423820542561957,0.00010895502895086207,354257.90840553155,61.33340762727054,6728.291222166174,347590.9505909954,2.7293936000205576e-09,5.405070379986554e-14,420.65127360542596,415.58502100109354,658.4126599469715
15.300000000001338,0.5,7.600000000000669,-0.4611518035539438,6.889984597586841,9.013979728458585,-8.769355240248096,0.5636151655686852,1.241356239890952,0.6287563227021596,0.04790398042468581,0.0010807711954212247,274272.8685855016,0.018230020438355185,5.162075448886333,3.901750063020191,1.0515048848295268,9.22259359565521,0.9407202561773824,0.01943036703132247,0.007339125732935864,0.01943036703132247,0.017445033831556604,0.09323793651353658,0.3741356743758193,0.0,0.008450141841144473,0.0005380764700352518,0.5874243151251805,1.234859249446462,0.6064702369908148,0.04085538203692008,0.00010931529354670218,278437.8238902143,0.017957330401962405,5.347611691983373,4.268015691733049,1.3222464662601217,8.982804923438866,0.9763958167573096,0.006488600166019622,0.00289681383463228,0.006488600166019622,0.006885699630692369,0.09611121317503814,0.3773692753310967,0.0,0.008447667887059902,0.0001314065095093877,0.5930659096158456,1.2329820387458206,0.6003889417376221,0.03941748865881548,0.00010969873353741266,279558.8184031479,0.017885323841902813,5.366097804355466,4.341855307443171,1.39589477005796,8.915806374807099,0.9793619361742929,0.0056155003451219465,0.0025317316998437296,0.0056155003451219465,0.0060179027807077,0.09622162106102083,0.3776879120636365,0.0,0.008446969872655561,0.00010877586213364884,355384.2086961325,59.58157050158152,6766.4097635491635,348677.38050308736,2.419255906715989e-09,5.383833569932994e-14,420.8432764439639,415.76666528438585,658.6548907466232
15.35000000000135,0.5,7.625000000000675,-0.4415304385021869,6.925961983929625,9.056624147725309,-8.762421382931642,0.5637408002729026,1.2413388719392555,0.6287030199324473,0.04781396488217066,0.0010810868517349183,274213.06931870297,0.018233995966796066,5.170001586907443,3.9078546068289937,1.0538186326917296,9.221895392858036,0.9406924841319643,0.019443808109636307,0.007342620924988355,0.019443808109636307,0.017453341870664024,0.09340091299058802,0.37406361497987134,0.0,0.008473318679382703,0.0005386167571653713,0.5875815554505248,1.2348274252248341,0.6063682653937291,0.04076825432632219,0.0001093500542580353,278385.54943662306,0.017960702378836277,5.356168270707794,4.275371123938155,1.32569388255689,8.98162236055011,0.9764253857224695,0.006480402152678219,0.0028931538590048324,0.006480402152678219,0.006876999902554866,0.09630362847111562,0.3772919860949493,0.0,0.008470823830646452,0.000131240484127866,0.5932365359894012,1.232944321903408,0.6002681031695315,0.03932994799192282,0.00010973475255245173,279509.73920369084,0.017888464331313636,5.374749718858233,4.349525117453071,1.3997326942648594,8.914432550067135,0.9793957814697518,0.005606222334379576,0.0025275487361781047,0.005606222334379576,0.006007959914851686,0.09641488054285413,0.37761079063154096,0.0,0.008470118892457763,0.00010859614108381152,356510.32463241904,57.811607103399076,6804.606864910033,349763.52937461535,2.94130586553365e-09,5.357761218190149e-14,421.0347139051034,415.94806367277886,658.8959983019257
15.400000000001361,0.5,7.650000000000681,-0.4219486517914673,6.961842999686986,9.099151902667344,-8.755474433507224,0.5638661602620377,1.2413215389452354,0.6286497698551451,0.047724206046608035,0.001081402781444591,274153.1968683263,0.018237978098068514,5.177937286119475,3.9139644757481014,1.056134873208674,9.22119858482217,0.9406658701490493,0.01945670020067774,0.007345970395723915,0.01945670020067774,0.01746130353155197,0.09356602132890778,0.3739908044312046,0.0,0.008496495319002158,0.0005391354020070765,0.5877382619305337,1.2347956861582758,0.6062665569214124,0.0406814824782879,0.0001093848280418862,278333.1803512953,0.017964081729994617,5.364730410774564,4.28272925716031,1.329143578182109,8.980443140076355,0.9764550715035936,0.006472171930450019,0.00288947950382764,0.006472171930450019,0.006868265994360922,0.09649764971132536,0.37721403561727523,0.0,0.008493979500428746,0.00013107380645505182,0.5934065724989736,1.2329067081523792,0.6001475849698682,0.03924277990310891,0.00010977078042858023,279460.555385189,0.01789161262171095,5.383407639730334,4.357197899569563,1.4035734147407541,8.913062769976747,0.9794297308407479,0.005596916023526208,0.0025233530134912514,0.005596916023526208,0.005997986720920492,0.09660970693197794,0.3775330227601676,0.0,0.008493267602087117,0.00010841587184257856,357636.256768049,56.02344842979915,6842.882367560994,350849.3978489205,2.710294211283326e-09,5.335684151452913e-14,421.22558983704863,416.12921992843656,659.1359878022147
15.450000000001372,0.5,7.675000000000686,-0.4024062449904401,6.997627939187583,9.141563259075191,-8.748514439886412,0.5639912487288488,1.2413042407337744,0.6285965718399296,0.04763470118556031,0.0010817189794357328,274093.2528255328,0.018241966733791234,5.185882715386856,3.920079808612723,1.0584536548148924,9.220503164893003,0.9406404154153107,0.019469041452565203,0.007349173990770218,0.019469041452565203,0.017468918447278863,0.09373323076640107,0.3739172558258049,0.0,0.008519671760017595,0.0005396322911817212,0.5878944377867755,1.234764031986982,0.6061651107979554,0.040595063787883634,0.00010941961436729408,278280.71837110753,0.017967468350905062,5.37329819488602,4.29009018143949,1.3325955809761572,8.979267250722947,0.9764848731597278,0.006463909762301966,0.002885790886501413,0.006463909762301966,0.006859498185170936,0.09669323486503348,0.37713544146296457,0.0,0.00851713489654238,0.00013090648181652632,0.5935760223695659,1.23286919725814,0.6000273864522652,0.039155981619668746,0.00010980681664032597,279411.2686483099,0.017894768611832233,5.392071647036603,4.364873741102124,1.407416955796663,8.911697023245841,0.9794637831598372,0.005587581723714666,0.0025191446720654953,0.005587581723714666,0.005987983532363905,0.096806058853203,0.3774546257157807,0.0,0.00851641600165937,0.00010823506043718057,358762.00565262994,54.21702543878354,6881.236113610856,351934.9865644609,3.0358933145180345e-09,5.314710260426181e-14,421.4159079693553,416.3101376956825,659.3748642941177
15.500000000001384,0.5,7.700000000000692,-0.38290302118355124,7.033317096026777,9.1838584830893,-8.741541449824503,0.5641160688022384,1.2412869771312642,0.6285434252563313,0.047545447632117675,0.0010820354405768463,274033.23878135154,0.018245961775423352,5.193838039687227,3.926200742251953,1.0607750253646995,9.219809126463218,0.9406161212097334,0.019480830009973155,0.007352231544547261,0.019480830009973155,0.017476186224262565,0.09390250995395884,0.3738429825178223,0.0,0.008542848002438798,0.0005401073113405182,0.5880500861792168,1.234732462451843,0.6060639262494377,0.04050899561047022,0.00010945441271825475,278228.1651913844,0.01797086213957044,5.381871701271958,4.297453983189398,1.3360499175570766,8.978094681225668,0.9765147897516305,0.006455615910711351,0.00288208812420826,0.006455615910711351,0.006850696753525695,0.09689034275060979,0.37705622083995005,0.0,0.008540290019119535,0.00013073851552795467,0.5937448887687745,1.2328317889859766,0.599907506929282,0.03906955042724221,0.00010984286067787899,279361.8806514557,0.017897932202991653,5.400741816418726,4.372552725699933,1.411263340489397,8.910335298562027,0.9794979373021618,0.005578219745364531,0.002514923851852587,0.005578219745364531,0.005977950681845939,0.09700389581448117,0.37737561271889764,0.0,0.008539564091287729,0.00010805371288064501,359887.57183179713,52.39226904884734,6919.667945958929,353020.29615489056,3.5070115700364113e-09,5.2875049174130884e-14,421.60567191262214,416.49082050347016,659.6126326779553
15.550000000001395,0.5,7.725000000000698,-0.3634387849513388,7.0689107630775245,9.226037841194765,-8.734555510922416,0.5642406235474173,1.2412697479653425,0.6284903294737693,0.047456442784423396,0.001082352159732517,273973.1563234074,0.018249963124481534,5.201803420088141,3.9323274113853572,1.0630990320978473,9.219116462983223,0.9405929889017913,0.019492064014032126,0.00735514288049414,0.019492064014032126,0.017483106442819443,0.09407382708247783,0.37376799806590744,0.0,0.008566024046270685,0.0005405603491623903,0.5882052102078724,1.2347009772943411,0.6059630025038979,0.04042327535997673,0.00010948922259417186,278175.52246485674,0.017974262996600193,5.390451003793592,4.3048207452403595,1.3395066133321236,8.976925420335688,0.9765448203417979,0.0064472906376588516,0.0028783713339085777,0.0064472906376588516,0.0068418619774389755,0.0970889330748773,0.376976390582614,0.0,0.008563444868289182,0.00013056991289494446,0.5939131748079683,1.2327944831005475,0.5997879457124181,0.038983483668114216,0.00010987891204686964,279312.39301142975,0.01790110329904121,5.40941821920183,4.380234933402754,1.4151125906357336,8.90897758462598,0.9795321921454867,0.005568830398151643,0.0025106906924689614,0.005568830398151643,0.005967888501233566,0.09720317824067723,0.37729600371256067,0.0,0.008562711871082913,0.00010787183517159255,361012.95584729005,50.54911013860292,6958.177708288992,354105.32724914316,3.4915501601062715e-09,5.256737970263381e-14,421.79488515849465,416.6712717679731,659.8492977047398
15.600000000001407,0.5,7.750000000000703,-0.3440133423506432,7.104409232501226,9.268101600216129,-8.727556670628601,0.564364915966494,1.241252553064941,0.6284372838615884,0.04736768410508135,0.0010826691317773129,273913.0070324577,0.01825397068277053,5.209779013734781,3.9384599485317624,1.0654257216090646,9.218425167955736,0.9405710199495734,0.019502741602234756,0.007357907811302209,0.019502741602234756,0.017489678657718586,0.09424715000150814,0.37369231618306337,0.0,0.008589199891513284,0.0005409912913518281,0.5883598129146859,1.2346695762566742,0.6058623387912995,0.04033790050717899,0.00010952404350986035,278122.7918017716,0.01797767082520761,5.399036172050126,4.312190546888358,1.3429656925116846,8.975759456835537,0.9765749639944881,0.006438934204621642,0.002874640632337977,0.006438934204621642,0.0068329941343902465,0.09728896646574377,0.3768959671380631,0.0,0.008586599444177187,0.00013040067921290627,0.5940808835445547,1.2327572793664763,0.5996687021121258,0.03889777873952681,0.00010991497026903625,279262.8073018315,0.017904281806477452,5.418100922503096,4.38792044069727,1.4189647268287637,8.90762387010868,0.979566546570237,0.0055594139909977466,0.0025064453331910715,0.0055594139909977466,0.005957797321585622,0.09740386750094976,0.37721581509316066,0.0,0.008585859341153402,0.00010768943329403655,362138.1582370269,48.68747954645241,6996.765245063369,355190.0804715134,3.4133336157537997e-09,5.2262502051730886e-14,421.98355107996247,416.85149479527763,660.0848639737502
15.650000000001418,0.5,7.775000000000709,-0.3246265008947776,7.13981279575856,9.310050027312197,-8.720544976241012,0.5644889489992142,1.2412353922603785,0.6283842877890975,0.0472791691204576,0.0010829863516091417,273852.79247906833,0.01825798435260495,5.2177649738478955,3.944598483929691,1.067755139821311,9.217735234926055,0.9405502158978739,0.019512860908347612,0.007360526139153205,0.019512860908347612,0.01749590239874781,0.09442244632978386,0.3736159506899067,0.0,0.008612375538161849,0.0005414000246367583,0.5885138972850643,1.2346382590815521,0.6057619343435011,0.040252868577990784,0.00010955887499581986,278069.9747693113,0.017981085531251738,5.407627271487215,4.319563463949582,1.3464271781252657,8.974596779527108,0.9766052197757445,0.006430546872566569,0.002870896136004233,0.006430546872566569,0.006824093501317406,0.09749040449851763,0.37681496655506036,0.0,0.008609753746906425,0.0001302308197669158,0.5942480179832852,1.2327201775479977,0.5995497754378226,0.038812433092008256,0.00010995103488170202,279213.1250544881,0.01790746763435371,5.42678998934196,4.395609320578336,1.422819768456211,8.90627414370026,0.9796009994595359,0.005549970832060253,0.0025021879129507748,0.005549970832060253,0.005947677473141845,0.09760592593014715,0.37713506256838114,0.0,0.008609006501605461,0.00010750651321718478,363263.1795351785,46.80730807030191,7035.430401517042,356274.55644173536,3.574314177967608e-09,5.199261702594493e-14,422.17167293192813,417.03149278416174,660.3193359306463
15.70000000000143,0.5,7.800000000000715,-0.30527806953366715,7.175121743620317,9.351883389970746,-8.713520474909085,0.56461272552347,1.2412182653831263,0.6283313406256102,0.04719089541988666,0.0010833038141594756,273792.51422109123,0.018262004036978276,5.225761449731122,3.950743145468858,1.0700873319625577,9.2170466574906,0.9405305783762569,0.01952242006232853,0.00736299765596103,0.01952242006232853,0.0175017771712884,0.09459968355784897,0.3735389154712519,0.0,0.008635550986206867,0.000541786435766416,0.588667466249697,1.2346070255122892,0.605661788394224,0.04016817715176985,0.0001095937165982107,278017.0728917637,0.017984507023230824,5.416224363506836,4.326939568819777,1.3498910920393536,8.97343737723872,0.9766355867534207,0.0064221289019434115,0.0028671379611842768,0.0064221289019434115,0.006815160354609643,0.09769320971635616,0.37673340447542564,0.0,0.008632907776596928,0.00013006033983157722,0.5944145810778673,1.2326831774089302,0.599431164997902,0.03872744422772259,0.00010998710543826178,279163.3477583067,0.01791066069435765,5.435485478751251,4.403301642614417,1.4266777337204752,8.904928394071792,0.9796355496992408,0.005540501228722149,0.0024979185703307796,0.005540501228722149,0.00593752928531205,0.09780931684472235,0.3770537614331953,0.0,0.008632153352543297,0.00010732308089524382,364388.02027223975,44.90852646731048,7074.17302365189,357358.75577505835,3.178683982696384e-09,5.1711673137999625e-14,422.35925385202904,417.2112688289476,660.552717866096
15.75000000000144,0.5,7.8250000000007205,-0.2859678586340086,7.2103363661780895,9.393601956003302,-8.706483213635702,0.564736248356302,1.2412011722659828,0.6282784417404857,0.04710286065479122,0.0010836215144038697,273732.1738010656,0.01826602963973735,5.233768586786991,3.9568940586321273,1.0724223425459114,9.216359429294577,0.9405121090970996,0.019531417190249242,0.007365322143615921,0.019531417190249242,0.01750730245689546,0.09477882914304502,0.37346122443590507,0.0,0.008658726235634202,0.0005421504115092292,0.5888205226863347,1.2345758752928784,0.6055619001790201,0.04008382385964459,0.00010962856787899295,277964.08765028726,0.017987935212301995,5.424827505578009,4.3343189305376955,1.3533574549768845,8.972281238814269,0.9766660639972029,0.0064136805526781825,0.0028633662239212084,0.0064136805526781825,0.006806194970100328,0.09789734564526811,0.3766512961277271,0.0,0.008656061533365993,0.0001298892446708869,0.5945805757327753,1.2326462787128758,0.5993128700997483,0.03864280969884428,0.00011002318150790945,279113.4768600652,0.017913860900764647,5.444187445888855,4.410997473016597,1.430538639660134,8.903586609894605,0.9796701961779772,0.00553100548758204,0.0024936374435601577,0.00553100548758204,0.005927353086665457,0.0980140045535647,0.3769719265653199,0.0,0.008655299894069183,0.00010713914226722627,365512.6809750997,42.9910654536677,7112.992958230969,358442.67908232607,3.6916389944963157e-09,5.139565530977441e-14,422.54629686168835,417.390825922411,660.7850139148798
15.800000000001452,0.5,7.850000000000726,-0.26669567995946397,7.245456952854933,9.435205993539899,-8.69943323927923,0.5648595202545745,1.2411841127428442,0.6282255905031713,0.04701506253772582,0.0010839394473726174,273671.77274360915,0.018270061065758056,5.241786526540778,3.9630513464473363,1.0747602153529054,9.215673544021207,0.9404948098536325,0.019539850414223053,0.007367499374229986,0.019539850414223053,0.01751247771388159,0.0949598505970743,0.37338289147958087,0.0,0.00868190128642515,0.0005424918386506991,0.5889730694211917,1.2345448081677144,0.6054622689352418,0.03999980638286521,0.00010966342841570667,277911.0204835712,0.017991370012243095,5.433436751347899,4.34170161485222,1.3568262865381409,8.971128353127073,0.9766966505786345,0.006405202084166526,0.002859581040021347,0.006405202084166526,0.006797197623060011,0.09810277680413262,0.37656865632306896,0.0,0.008679215017328382,0.0001297175395381008,0.5947460048048617,1.2326094812232442,0.5991948900497467,0.038558527105960236,0.00011005926267557453,279063.5137646673,0.017917068170425432,5.452895942149375,4.418696874710626,1.4344025021727522,8.902248779838505,0.9797049377871773,0.005521483914444302,0.0024893446705099116,0.005521483914444302,0.00591714920492016,0.09821995436417659,0.3768895724226272,0.0,0.008678446126283617,0.00010695470325676029,366637.16216710984,41.054855704393894,7151.8900527729,359526.32697004545,4.120920493733138e-09,5.1121921366276135e-14,422.7328048673791,417.5701669587364,661.0162280554445
15.850000000001463,0.5,7.875000000000732,-0.24746134665092437,7.280483792415904,9.476695771023705,-8.692370598555497,0.5649825439161875,1.241167086648942,0.6281727862832434,0.046927498841352853,0.0010842576081582203,273611.3125535996,0.018274098221068676,5.249815406671589,3.969215129448437,1.0771009934197735,9.214988995399958,0.9404786825179747,0.019547717852337304,0.007369529110382996,0.019547717852337304,0.017517302377901105,0.09514271556644197,0.3733039304508149,0.0,0.008705076138556436,0.0005428106039912994,0.5891251092309333,1.2345138238819264,0.6053628939020101,0.039916122451181445,0.00010969829780150568,277857.8727878694,0.01799481133945501,5.442052150752847,4.34908768429243,1.3602976052228604,8.969978709069446,0.9767273455711373,0.006396693755267176,0.002855782525051305,0.006396693755267176,0.006788168588189457,0.09830946871011934,0.3764854994528144,0.0,0.008702368228596394,0.00012954522967560122,0.5949108711046943,1.2325727847030372,0.5990772241532986,0.038474594096502446,0.0001100953485419208,279013.4598352335,0.017920282422764344,5.461611015275508,4.426399907411477,1.4382693360387588,8.900914892561266,0.9797397734211123,0.005511936814309411,0.0024850403886885982,0.005511936814309411,0.005906917966932727,0.09842713258458646,0.3768067130423504,0.0,0.0087015920492854,0.00010676976977190153,367761.4643681513,39.09982785315767,7190.864155546309,360609.7000404629,4.717549018096179e-09,5.081059271244692e-14,422.9187806620821,417.74929473650184,661.2463641098823
15.900000000001475,0.5,7.9000000000007375,-0.2282646732068639,7.315417172978425,9.518071557205744,-8.68529533803981,0.5651053219809983,1.241150093820733,0.6281200284504513,0.046840167397359515,0.001084575991923754,273550.79471414676,0.01827814101298761,5.25785536104995,3.9753855256453634,1.0794447190265306,9.214305777200437,0.9404637290391799,0.01955501761859035,0.007371411105367584,0.01955501761859035,0.017521775862532882,0.09532739190603733,0.37322435511976254,0.0,0.008728250792000495,0.0005431065943443693,0.5892766448440192,1.2344829221811016,0.6052637743201859,0.03983276984125147,0.00010973317564501573,277804.64591745456,0.017998259112936774,5.450673750128989,4.356477198240231,1.3637714284533753,8.968832295552392,0.9767581480500362,0.0063881558242954726,0.002851970794335102,0.0063881558242954726,0.006779108139612793,0.09851738787991587,0.376401839488072,0.0,0.008725521167279966,0.0001293723203147657,0.5950751773982332,1.2325361889150013,0.5989598717148313,0.03839100836321373,0.00011013143872298217,278963.3163941215,0.01792350357971785,5.470332709468616,4.43410662769993,1.4421391549462506,8.89958493672453,0.9797747019769286,0.005502364491364359,0.0024807247352380234,0.005502364491364359,0.005896659698687956,0.09863550652140034,0.3767233620419132,0.0,0.00872473766317182,0.00010658434770494824,368885.5880946994,37.12591249210568,7229.91511556437,361692.798891632,4.896719474345446e-09,5.053948795921692e-14,423.1042269269187,417.9282119616863,661.4754257442976
15.950000000001486,0.5,7.925000000000743,-0.20910547546380936,7.35025738202252,9.559333621139517,-8.678207504168922,0.5652278570317482,1.2411331340957399,0.6280673163747581,0.046753066095323766,0.0010848945939097737,273490.22068492835,0.018282189350237132,5.265906519781242,3.981562650502032,1.0817914336886734,9.213623883231447,0.9404499514412912,0.01956174782283299,0.007373145103432952,0.01956174782283299,0.01752589755985964,0.0955138477460962,0.3731441791497844,0.0,0.008751425246725337,0.0005433796965340176,0.589427678942574,1.2344521028115645,0.6051649094323377,0.0397497463750828,0.00010976806157002101,277751.3411855288,0.018001713254231107,5.459301592322078,4.363870213004974,1.3672477725986116,8.967689101516854,0.9767890570925809,0.006379588549016962,0.002848145962951307,0.006379588549016962,0.006770016550870708,0.09872650182716862,0.3763176899807752,0.0,0.008748673833486877,0.00012919881667583738,0.5952389264082784,1.2324996936215915,0.5988428320378145,0.03830776764264849,0.00011016753285009913,278913.0847231678,0.01792673156572305,5.4790610654982945,4.441817089100641,1.4460119715164836,8.898258900982091,0.979809722354681,0.005492767248973224,0.002476397846928985,0.005492767248973224,0.005886374725288767,0.09884504447435137,0.3766395326212321,0.0,0.008747882968038667,0.00010639844293225804,370009.53385988716,35.133040171699925,7269.042782579414,362775.6241174847,5.2777977543883026e-09,5.021905200713883e-14,423.28914623294105,418.1069212506839,661.7034164695375
