time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
18.100000000001973,0.5,9.050000000000987,-4.903811041522189,-0.6470232482614046,0.36316403704931915,-11.548230836896085,0.5469601686892595,1.2452810419116693,0.645159782751923,0.05206908645644503,0.0010920040140418145,267095.51698890934,0.01871989487643709,5.201957587028853,3.763877073774648,0.9304848268656395,9.371116100345578,0.862362796245791,0.05530502159826056,0.017533536343248123,0.05530502159826056,0.04167705334739273,0.09522926465867192,0.36310351201484864,0.0,0.009797051753633497,0.0016409107253470515,0.5640493119526684,1.2415188996558606,0.6314514633137871,0.045908249526952834,0.00010987486245227504,269644.24136546353,0.01854295116661968,5.433039543588339,4.077853645456824,1.1036075709004667,9.226257510557152,0.8981062046172661,0.037258200186573776,0.012810531880839051,0.037258200186573776,0.03045051552374388,0.10045680472542755,0.36562729037117364,0.0,0.009795791974312172,0.0010507462564585326,0.5675605032979497,1.2406261002471093,0.6282810249596122,0.044674529248454255,0.00011004274109309538,270225.4697095083,0.018503067106794144,5.480739246623839,4.146864119755351,1.1457677843207232,9.192532304303203,0.9050460213441144,0.03389329562515694,0.011909611127058005,0.03389329562515694,0.028309035243779427,0.10159507870242965,0.36604933926282984,0.0,0.009795531561207453,0.0009289106633015667,430943.6888963324,1622.1863177416194,6796.095360507893,425769.77985356335,-2.7803253033198416e-09,6.814050734250954e-14,449.88289459840774,442.0055033442064,700.0077766057909
18.150000000001985,0.5,9.075000000000992,-4.890428613516187,-0.6217632440697745,0.39290747678369636,-11.54233816620284,0.5470385989182155,1.2452691864978824,0.645138168709743,0.05200008810536915,0.0010923307645547518,267029.5684197466,0.018724518148269063,5.207851837574622,3.7681952989137066,0.9319614870205745,9.370608347529119,0.8620739808305543,0.05546359502019994,0.017572216969759826,0.05546359502019994,0.04176899683803143,0.09537675564926011,0.3630027819285965,0.0,0.009820234828708122,0.0016469817908371473,0.5641812886077977,1.2414965469219439,0.631383387307939,0.045821961927973796,0.00010990907823335872,269585.83569693856,0.018546968489920483,5.4409913588355066,4.08416549756381,1.1061015547415594,9.22536779743778,0.8980654958578532,0.03727906471012815,0.01281582541107136,0.03727906471012815,0.030463098196033656,0.10066821516707361,0.3655330564681408,0.0,0.00981896380659394,0.0010516024168318522,0.5677070260780183,1.2405997850095327,0.6281979904602352,0.044584690787273555,0.00011007768400568012,270169.5913535107,0.018506894039964753,5.489080852335036,4.153655264382315,1.148561971254038,9.191499971852629,0.9050523439157139,0.03389095606377597,0.011908789039216107,0.03389095606377597,0.028307081148600203,0.10181812743575504,0.36595632474856177,0.0,0.009818700581054602,0.0009288465431422798,432096.2186579837,1624.9877254158032,6827.719497475568,426893.48688592203,-1.9063008949160576e-09,6.786181317407214e-14,450.1303568737121,442.1854881353424,700.3693041415031
18.200000000001996,0.5,9.100000000000998,-4.877064133655686,-0.5965451812139222,0.4226089358372343,-11.53643582664498,0.5471168409459726,1.2452573469310346,0.6451165892825712,0.05193125900066614,0.001092657701824643,266963.5964027012,0.01872914534930729,5.213749078233258,3.772515086480716,0.9334387868911964,9.37010124368695,0.8617855731582293,0.05562203467182683,0.017610851811598625,0.05562203467182683,0.04186083149892708,0.09552492922048124,0.362901810465345,0.0,0.009843417766491632,0.0016530515771052412,0.5643130805870628,1.2414742312450109,0.6313153480162321,0.0457358593380373,0.00010994330367872053,269527.40182281774,0.018550989495631713,5.448958643822991,4.090487805659241,1.108600135529299,9.224479642653591,0.898026323158168,0.03729914670809485,0.012820919302582017,0.03729914670809485,0.03047520632893277,0.10088068401565886,0.36543857693203036,0.0,0.009842135436096527,0.0010524270485872125,0.5678531981644384,1.2405735068609243,0.6281150466875678,0.04449514936929051,0.00011011263962754249,270113.6765125939,0.01851072505677763,5.497429714104397,4.1604518858303745,1.151359536395374,9.190469245000703,0.9050591643767375,0.033888432279869825,0.011907902218258262,0.033888432279869825,0.02830497318340447,0.10204198744383292,0.36586303366412126,0.0,0.00984186937963658,0.0009287773740119536,433248.6067312492,1627.763305860303,6859.3971259856835,428016.972911123,-8.021743269637227e-10,6.752950520820533e-14,450.3771365937557,442.36485436925074,700.7302871808906
18.250000000002007,0.5,9.125000000001004,-4.863717512699434,-0.5713689874743592,0.45226841478298013,-11.530523840424141,0.5471948960520174,1.2452455231322286,0.645095044246512,0.051862598009380534,0.0010929848243186548,266897.60145135416,0.018733776447636307,5.219649350533564,3.77683647499269,0.9349167387490349,9.369594785721647,0.8614975723422347,0.055780339673453576,0.017649440955978292,0.055780339673453576,0.041952557537386,0.09567377406787117,0.3628006022936683,0.0,0.009866600567014742,0.001659120023720173,0.5644446891208275,1.2414519525613192,0.6312473450146083,0.045649940887248844,0.00010997753863466394,269468.9402286432,0.018555014153978276,5.456941460282558,4.096820625369254,1.1111033360950955,9.223593043109215,0.8979886901428809,0.037318443805124994,0.012825813070398047,0.037318443805124994,0.030486838769664952,0.10109420152332221,0.36534385634874034,0.0,0.009865306862633472,0.0010532200055556368,0.5679990207298617,1.240547265800697,0.6280321936743698,0.04440590378865952,0.00011014760780604398,270057.7256121601,0.018514560132157392,5.505785829339063,4.16725397601926,1.1541604753818506,9.189440122863648,0.9050664819200515,0.03388572457507584,0.011906950770175432,0.03388572457507584,0.028302711600131758,0.1022666467825971,0.36576947092838596,0.0,0.009865037956917145,0.0009287031641775365,434400.85338941665,1630.5129231193953,6891.128174435582,429140.2381380996,-8.512870408594608e-10,6.728957126743429e-14,450.6232334069266,442.543602657436,701.0907268818684
18.30000000000202,0.5,9.15000000000101,-4.850388662253582,-0.5462345905897189,0.48188591479054116,-11.524602229687035,0.5472727654945405,1.2452337150234498,0.6450735333773419,0.05179410402101209,0.001093312130555303,266831.58406507544,0.018738411412273406,5.225552694756591,3.781159501957668,0.936395354570264,9.369088970544261,0.8612099775477401,0.05593850914525878,0.017687984483336024,0.05593850914525878,0.04204417514460666,0.09582327918542881,0.3626991619633541,0.0,0.009889783230306605,0.0016651870703531977,0.5645761154220232,1.2414297108070098,0.6311793778768272,0.045564205725206336,0.00011001178295295666,269410.4513858253,0.018559042436105986,5.464939868573529,4.103164011223539,1.1136111789710996,9.222707995710937,0.8979526004834483,0.03733695362075024,0.01283050622411843,0.03733695362075024,0.03049799435255153,0.10130875827569302,0.36524889916929754,0.0,0.009888478086017066,0.0010539811415649584,0.5681444949386382,1.240521061828073,0.6279494314522054,0.044316952848838395,0.00011018258839113974,270001.7390710763,0.018518399241435182,5.514149194058497,4.174061528778265,1.156964784470587,9.188412604549349,0.9050742957312291,0.033882833253939926,0.011905934801980628,0.033882833253939926,0.028300296653151,0.10249209362545854,0.36567564140978903,0.0,0.009888206312859828,0.0009286239219856911,435552.95890423737,1633.2364413164871,6922.912571577761,430263.2827739749,-1.2205418897792697e-09,6.695807645319685e-14,450.86864691563517,442.7217335753458,701.4506243476653
18.35000000000203,0.5,9.175000000001015,-4.83707749476261,-0.5211419182569912,0.5114614376236748,-11.51867101652637,0.5473504505109149,1.2452219225274883,0.6450520564505544,0.0517257759469186,0.001093639619100367,266765.5447300576,0.01874305021309834,5.231459149967802,3.785484203896814,0.9378746460420182,9.368583795100994,0.8609227879902696,0.05609654220724338,0.01772648246750871,0.05609654220724338,0.04213568449609867,0.09597343386111754,0.3625974939071192,0.0,0.009912965756395038,0.0016712526567772743,0.5647073606870217,1.2414075059184413,0.6311114461745123,0.045478653020416586,0.0001100460364907994,269351.9357517573,0.018563074314075646,5.472953927715866,4.109518016682595,1.1161236863983162,9.22182449735532,0.8979180578972972,0.037354673769363154,0.012834998268024757,0.037354673769363154,0.03050867189927444,0.10152434518153275,0.36515370971410444,0.0,0.009911649106058483,0.0010547103104373383,0.5682896219450473,1.2404948949414625,0.6278667600514484,0.04422829536373094,0.0001102175812358103,269945.71730063343,0.01852224236042091,5.522519802918003,4.180874539303436,1.1597724603628479,9.187386689133504,0.905082604988596,0.033879758623897534,0.011904854421702193,0.033879758623897534,0.028297728599244575,0.1027183162760185,0.36558154992097686,0.0,0.009911374447428213,0.0009285396558622762,436704.92354594683,1635.9337246523912,6954.75024651651,431386.1070240807,-2.0118022803217173e-09,6.671071572754428e-14,451.1133766779729,442.89924766303875,701.8099806288018
18.40000000000204,0.5,9.20000000000102,-4.823783923500385,-0.49609089813178986,0.5409949856379194,-11.512730222981688,0.5474279523181199,1.2452101455678193,0.6450306132414017,0.051657612719730565,0.0010939672885671757,266699.48391928955,0.018747692820857257,5.2373687540486715,3.7898106163665144,0.939354624568736,9.368079256362396,0.8606360029343438,0.05625443797918856,0.01776493497590569,0.05625443797918856,0.042227085752093385,0.09612422767199802,0.36249560244248474,0.0,0.009936148145306445,0.0016773167228663496,0.564838426095616,1.2413853378316504,0.6310435494771949,0.04539328195972899,0.00011008029911056993,269293.39377046196,0.018567109760820415,5.480983695422182,4.115882694164439,1.1186408803345753,9.22094254493614,0.8978850661470444,0.03737160186019912,0.012839288701187631,0.03737160186019912,0.030518870219129142,0.10174095346239036,0.3650582921771848,0.0,0.009934819922567674,0.0010554073659867866,0.5684344028929033,1.2404687651389152,0.6277841795012846,0.04413993015853138,0.00011025258619603938,269889.6607046231,0.018526089465398896,5.530897649232213,4.187693003720283,1.1625835000621834,9.18636237567144,0.9050914088632829,0.03387650099525463,0.011903709738377136,0.03387650099525463,0.028295007697592425,0.10294530317855839,0.36548720121440337,0.0,0.009934542360585873,0.0009284503743118203,437856.7475832865,1638.6046374035934,6986.6411287045785,432508.7110919847,-7.98536348156631e-10,6.643210287426982e-14,451.357422209335,443.07614542588885,702.168796725037
18.450000000002053,0.5,9.225000000001026,-4.81050786256134,-0.4710814578286597,0.5704865617782523,-11.506779871040308,0.5475052721131772,1.2451983840685101,0.645009203524937,0.05158961329278056,0.0010942951376153828,266633.4020928862,0.01875233920714167,5.243281543727589,3.7941387739803303,0.9408353012784539,9.367575351324763,0.86034962169215,0.0564121955806156,0.01780334206967747,0.0564121955806156,0.04231837905794501,0.09627565047905993,0.362393491773782,0.0,0.009959330397065843,0.0016833792085946622,0.5649693128119957,1.2413632064828188,0.6309756873523554,0.045308091747788104,0.00011011457067967335,269234.82587299566,0.01857114875011978,5.489029228128633,4.1222580950707695,1.1211627824623525,9.220062135343353,0.8978536290397462,0.0373877354973195,0.012843377017568977,0.0373877354973195,0.030528588109267826,0.10195857464239266,0.3649626506303764,0.0,0.009957990535353572,0.0010560721620166988,0.5685788389147148,1.2404426724178934,0.6277016898297177,0.04405185607032998,0.00011028760313085701,269833.569679244,0.018529940533135256,5.539282724998512,4.194516918731978,1.1653979007601154,9.185339663202189,0.9051007065192688,0.03387306068116862,0.011902500862044408,0.03387306068116862,0.028292134209756136,0.1031730429267537,0.3653925999786703,0.0,0.009957710052296426,0.0009283560859170019,439008.43128352467,1641.249043920517,7018.585147939871,433631.0951795043,-1.0059011401608586e-09,6.607019618909415e-14,451.6007829839993,443.25242733531314,702.5270735872876
18.500000000002064,0.5,9.250000000001032,-4.797249226851861,-0.44611352492141026,0.5999361695767716,-11.500819982638046,0.5475824110739074,1.2451866379544587,0.6449878270760547,0.051521776639545436,0.001094623164951101,266567.2996981069,0.018756989344389224,5.249197554610105,3.798468710430866,0.9423166870290872,9.367072077000525,0.8600636436222425,0.05656981413074772,0.01784170380388067,0.05656981413074772,0.04240956454452263,0.0964276924218121,0.362291165994263,0.0,0.009982512511697048,0.001689440054036033,0.565100021984961,1.2413411118080007,0.6309078593654656,0.045223081606503825,0.00011014885107032881,269176.23247799353,0.01857519125656376,5.497090581024742,4.128644269812517,1.1236894141964036,9.21918326546714,0.8978237504261833,0.03740307227959641,0.012847262706120393,0.03740307227959641,0.030537824354933185,0.10217720053810897,0.36486678902749714,0.0,0.009981160944224104,0.0010567045523173907,0.5687229311313896,1.2404166167753907,0.6276192910635717,0.043964071948526966,0.00011032263190244066,269777.4446128773,0.018533795540894283,5.547675020920435,4.201346281336754,1.1682156597441422,9.184318550746557,0.9051104971134312,0.033869437997629204,0.011901227903738201,0.033869437997629204,0.028289108399662942,0.1034015242708908,0.36529775083549804,0.0,0.009980877522523541,0.0009282567993381238,440159.9749124765,1643.8668086257749,7050.582234362187,434753.2594867385,-1.6052581486292183e-09,6.576022278798055e-14,451.8434584366675,443.4280938295199,702.8848121195132
18.550000000002075,0.5,9.275000000001038,-4.78400793208171,-0.42118702694348387,0.6293438131503855,-11.49485057966008,0.5476593703594047,1.2451749071513616,0.6449664836695305,0.0514541017531024,0.001094951369324016,266501.1771700887,0.01876164320583416,5.255116821208525,3.802800458511358,0.943798792414642,9.36656943043347,0.8597780681282773,0.05672729274847351,0.017880020227638977,0.05672729274847351,0.04250064232859276,0.09658034391259213,0.36218862908833355,0.0,0.01000569448922251,0.0016954991993631807,0.565230554748539,1.2413190537432635,0.6308400650800262,0.045138250774538674,0.0001101831401594916,269117.6139918928,0.01857923725553923,5.5051678080821524,4.13504126783476,1.1262207966912368,9.218305932191223,0.897795434200173,0.03741760980069856,0.012850945250877766,0.03741760980069856,0.030546577729683298,0.102396823248577,0.3647707112084459,0.0,0.010004331148986217,0.0010573043906636423,0.5688666806518201,1.240390598207784,0.6275369832284949,0.043876576655092696,0.00011035767237633281,269721.28588557703,0.018537654466474453,5.556074526431016,4.208181088601539,1.1710367743238956,9.18329903729406,0.9051207797955956,0.03386563326343926,0.011899890975481204,0.03386563326343926,0.02828593053358974,0.10363073612381443,0.36520265833723004,0.0,0.010004044771231008,0.0009281525233125889,441311.3787345238,1646.4577960124245,7082.63231844999,435875.204212085,-1.2196323950774968e-09,6.541997304120029e-14,452.0854479639585,443.6031453142664,703.2420131805624
18.600000000002087,0.5,9.300000000001043,-4.770783894755655,-0.39630189138835203,0.65870949719851,-11.488871683941772,0.5477361511102271,1.2451631915854124,0.644945173080059,0.05138658764559894,0.0010952797495273993,266435.0349318758,0.018766300765507206,5.261039376970766,3.8071340501371496,0.9452816277713876,9.36606740868926,0.8594928946577783,0.05688463055231214,0.017918291384300043,0.05688463055231214,0.04259161251319239,0.09673359563075158,0.36208588493384275,0.0,0.010028876329663556,0.0017015565848470299,0.5653609122223412,1.2412970322245898,0.6307723040576072,0.045053598506812655,0.00011021743782864472,269058.97080946044,0.018583286723195157,5.513260962082351,4.141449137641043,1.1287569508483906,9.217430132396975,0.897768684297912,0.03743134564907852,0.012854424131052169,0.03743134564907852,0.03055484699560772,0.10261743514548984,0.3646744209032403,0.0,0.010027501149445896,0.00105787153081225,0.5690100885730373,1.2403646167111289,0.6274547663489645,0.04378936906470587,0.00011039272442124575,269665.09386955784,0.018541517288175963,5.564481229716034,4.215021337481198,1.1738612417720191,9.182281121822632,0.9051315537085809,0.03386164680019565,0.011898490190277876,0.03386164680019565,0.028282600880147078,0.10386066756576702,0.36510732696480397,0.0,0.010027211798382786,0.0009280432666543756,442462.64301263564,1649.0218706422074,7114.735331017212,436996.9295522589,-1.7143975128419697e-09,6.514103492727408e-14,452.32675092586163,443.7775821636269,703.5986775859858
18.6500000000021,0.5,9.32500000000105,-4.757577032165181,-0.37145804570993973,0.6880332270007684,-11.482883317269389,0.547812754449202,1.245151491183625,0.6449238950822904,0.05131923334773566,0.0010956083043968752,266368.8733947634,0.018770961998213324,5.266965254308558,3.811469516366849,0.9467652031839604,9.365566008856836,0.8592081227009344,0.057041826660380185,0.017956517311588448,0.057041826660380185,0.04268247518799251,0.09688743851662898,0.3619829373044658,0.0,0.01005205803304025,0.0017076121508560287,0.5654910955121053,1.2412750471879754,0.6307045758578826,0.044969124074023835,0.00011025174396363985,269000.3033142117,0.018587339636415352,5.521370094643398,4.147867926816961,1.1312978973235215,9.216555862964045,0.8977435046973476,0.037444277407961205,0.01285769882111731,0.037444277407961205,0.03056263090353532,0.10283902886357242,0.3645779217359778,0.0,0.010050670945408199,0.0010584058264995833,0.5691531559796698,1.2403386722806615,0.6273726404482888,0.043702448064793786,0.00011042778790930536,269608.8689286269,0.0185453839848408,5.57289511773721,4.221867024674778,1.176689059277019,9.181264803281326,0.9051428179882502,0.03385747893226997,0.011897025662107688,0.03385747893226997,0.028279119710263104,0.10409130784824887,0.365011761126134,0.0,0.010050378603943042,0.000927929038253508,443613.76800838625,1651.558897143792,7146.891203210094,438118.43570231856,-1.3897079043090343e-09,6.478698870784894e-14,452.5673666471433,443.9514047207617,703.9548061098042
18.70000000000211,0.5,9.350000000001055,-4.74438726238038,-0.3466554173230808,0.7173150084146818,-11.476885501380917,0.547889181481717,1.2451398058736578,0.6449026494508678,0.05125203790826368,0.0010959370328093461,266302.69295858714,0.018775626879513202,5.272894484624906,3.8158068874232245,0.9482495284913766,9.365065228047973,0.8589237517894309,0.05719888019035994,0.017994698041754593,0.05719888019035994,0.04277323042965198,0.09704186376544006,0.3618797898721248,0.0,0.010075239599371597,0.001713665837855473,0.5656211057099727,1.2412530985692811,0.6306368800386678,0.04488482676218593,0.00011028605845460756,268941.6118786579,0.018591395972802897,5.529495256245637,4.154297682053133,1.133843656533294,9.215683120765608,0.8977198994175745,0.03745640265533354,0.01286076879089359,0.03745640265533354,0.03056992819323411,0.10306159729118564,0.36448121722870463,0.0,0.010073840536677441,0.0010589071314391464,0.5692958839446358,1.2403127649114598,0.6272906055486124,0.04361581255549569,0.00011046286271582463,269552.61141874676,0.018549254535815123,5.581316176255315,4.228718146511819,1.1795202239058291,9.180250080610652,0.9051545717635578,0.03385312998678939,0.011895497505918354,0.03385312998678939,0.028275487297167466,0.10432264639702221,0.3649159651548544,0.0,0.010073545187876112,0.0009278098470755327,444764.75398197456,1654.0687402110077,7179.099866504051,439239.7228556801,-1.4169927453622222e-09,6.457551507410564e-14,452.80729441870886,444.12461329868717,704.3103994862388
18.75000000000212,0.5,9.37500000000106,-4.73121450424191,-0.3218939336039905,0.7465548478733632,-11.47087825796677,0.5479654332962068,1.245128135583843,0.6448814359604593,0.05118500039349516,0.001096265933681766,266236.49401206314,0.018780295385701147,5.278827098340818,3.8201461927138034,0.9497346132929826,9.364565063398473,0.8586397814953118,0.05735579025946915,0.018032833601719568,0.05735579025946915,0.042863878302162026,0.09719686282103768,0.36177644620946986,0.0,0.010098421028675381,0.0017197175864068347,0.5657509438952051,1.2412311863045338,0.6305692161559524,0.044800705872180616,0.00011032038119568174,268882.8968649915,0.018595455710634298,5.537636496256475,4.160738449167463,1.1363942486620797,9.214811902678884,0.8976978725182595,0.03746771896393542,0.012863633505628962,0.03746771896393542,0.030576737593603423,0.10328513356110462,0.36438431080521433,0.0,0.010097009923056987,0.0010593752993191476,0.5694382735285887,1.2402868945977934,0.6272086616709198,0.043529461449565404,0.00011049794871958389,269496.3216873793,0.01855312892099541,5.589744389853108,4.235574698863001,1.1823547325742603,9.17923695272052,0.9051668141565975,0.0338486002936173,0.011893905837619078,0.0338486002936173,0.02827170391637527,0.10455467281436082,0.36481994330937934,0.0,0.01009671155014661,0.0009276857021609874,445915.6011922422,1656.5512646010766,7211.361252700579,440360.7912041406,-2.092747308779508e-09,6.417249002153846e-14,453.0465334989196,444.29720818104164,704.6654584113976
18.800000000002132,0.5,9.400000000001066,-4.718058677353117,-0.2971735218907725,0.7757527523831947,-11.464861608670496,0.5480415109647004,1.2451164802432906,0.6448602543857935,0.051118119886826636,0.0010965950059699102,266170.2769331099,0.01878496749378417,5.284763124921417,3.824487460851122,0.9512204669542977,9.364065512068965,0.8583562114298732,0.05751255598443226,0.01807092401321604,0.05751255598443226,0.04295441885718098,0.09735242736965023,0.36167290979237215,0.0,0.010121602320968473,0.001725767337167092,0.5658806111341204,1.2412093103294648,0.6305015837639338,0.04471676071932565,0.00011035471208495549,268824.1586252265,0.018599518828851264,5.545793862954216,4.167190273126748,1.138949693668451,9.213942205577405,0.897677428099088,0.03747822390125166,0.012866292426076682,0.03747822390125166,0.03058305782285876,0.10350963104160238,0.36428720579472124,0.0,0.010120179104349541,0.0010598101838000785,0.5695803257804805,1.240261061333547,0.6271268088350379,0.04344339367222587,0.00011053304580273601,269440.0000737335,0.018557007120812524,5.598179741958184,4.242436677070628,1.1851925820238856,9.17822541849832,0.9051795442826509,0.03384389018533402,0.011892250774073753,0.03384389018533402,0.02826776984567091,0.10478737688059635,0.3647236997722594,0.0,0.010119877690719488,0.0009275566126248723,447066.3098966908,1659.0063351328372,7243.675293924187,441481.64093789796,-1.4624674804508686e-09,6.3880243325945e-14,453.2850831148646,444.46918962284553,705.0199835449182
18.850000000002144,0.5,9.425000000001072,-4.704919702072266,-0.27249410948394137,0.804908729521497,-11.45883557508955,0.5481174155429195,1.2451048397815543,0.6448391045016909,0.051051395488276564,0.00109692424866734,266104.0420891352,0.018789643181463516,5.290702592901232,3.828830719672682,0.9527070986127741,9.363566571244307,0.8580730412425903,0.05766917648145282,0.01810896929292516,0.05766917648145282,0.043044852134359775,0.09750854933351566,0.36156918400246485,0.0,0.010144783476266581,0.0017318150308880745,0.566010108480869,1.2411874705799004,0.6304339824150499,0.044632990632957135,0.00011038905102439813,268765.39750141726,0.018603585307046953,5.553967403550991,4.173653198067582,1.141510011291478,9.213074026326382,0.8976585702992385,0.03748791502950525,0.01286874500857012,0.03748791502950525,0.030588887588709576,0.10373508332770826,0.36418990543546303,0.0,0.010143348080357016,0.0010602116385122905,0.5697220417376476,1.2402352651121273,0.6270450470596417,0.043357608160987444,0.00011056815385062084,269383.6469092259,0.01856088911620106,5.60662221486562,4.249304075895086,1.1880337688040958,9.177215476823486,0.905192761250237,0.033838999997217546,0.011890532433094183,0.033838999997217546,0.028263685365091943,0.1050207485550485,0.3646272386497969,0.0,0.010143043609559978,0.0009274225876561247,448216.8803514999,1661.433816684968,7276.041922619363,442602.27224556444,-1.053194864653051e-09,6.353294626504358e-14,453.5229424635867,444.64055785125214,705.3739755115665
18.900000000002155,0.5,9.450000000001078,-4.691797499504887,-0.24785562364697072,0.8340227874341869,-11.452800178775918,0.5481931480711312,1.2450932141290665,0.6448179860830943,0.050984826314035066,0.00109725366080593,266037.7898369502,0.018794322427142438,5.296645529908859,3.833175996260455,0.9541945171834456,9.363068238120091,0.8577902706200752,0.05782565086618736,0.018146969452609515,0.05782565086618736,0.04313517816165798,0.09766522086456011,0.36146527212967006,0.0,0.010167964494584493,0.0017378606084157999,0.5661394369777385,1.2411656669916942,0.6303664116600093,0.044549394956026736,0.00011042339791961548,268706.6138262632,0.018607655125425514,5.562157164214813,4.180127267316616,1.1440752210568235,9.212207361791648,0.8976413032968759,0.03749678990565161,0.01287099070509472,0.03749678990565161,0.03059422558853035,0.10396148423278308,0.36409241287817345,0.0,0.010166516850880668,0.0010605795170535882,0.5698634224259025,1.2402095059263483,0.6269633763622565,0.04327210386543717,0.00011060327275207933,269327.2625167516,0.018564774888650607,5.615071789760476,4.256176889474406,1.1908782892584269,9.17620712654106,0.9052064641611591,0.033833930067224134,0.011888750933433282,0.033833930067224134,0.028259450756912958,0.10525477797640957,0.3645305639718912,0.0,0.010166209306633695,0.0009272836365170804,449367.31281154364,1663.8335741942071,7308.461071547575,443722.6853141902,-4.9112713895738125e-11,6.324931897672137e-14,453.76011071326377,444.811313066288,705.72743490279
18.950000000002166,0.5,9.475000000001083,-4.678691991496234,-0.22325799160686058,0.8630949348334246,-11.446755441236839,0.5482687095742615,1.2450816032168388,0.644796898905099,0.050918411496027466,0.0010975832414507722,265971.5205240171,0.01879900520983976,5.302591962690872,3.8375233169600755,0.9556827313644674,9.36257050993617,0.857507899285063,0.05798197825372025,0.018184924499242174,0.05798197825372025,0.043225396955650516,0.09782243433803482,0.3613611773747466,0.0,0.010191145375936008,0.0017439040106898322,0.5662685976553976,1.2411438995006114,0.6302988710478225,0.044465973044711705,0.00011045775267968475,268647.8079235331,0.01861172826477401,5.570363190090785,4.1866125234101235,1.1466453422826468,9.21134220884286,0.8976256313086693,0.03750484608137397,0.012873028963357278,0.03750484608137397,0.030599070509525258,0.10418882778030965,0.36399473118946646,0.0,0.010189685415721059,0.0010609136729868183,0.5700044688599722,1.240183783768642,0.6268817967592629,0.04318687974700769,0.00011063840239916509,269270.84721138736,0.01856866442015841,5.623528446740045,4.263055111294262,1.1937261395142713,9.175200366483496,0.9052206521105549,0.03382868073596894,0.01188690639477827,0.03382868073596894,0.028255066305629354,0.1054894554626223,0.3644336796920965,0.0,0.010189374781906626,0.0009271397685429514,450517.6075304072,1666.2054726535666,7340.932673784289,444842.8803292772,7.148628355935216e-10,6.298249682207269e-14,453.9965870043441,444.9814554415812,706.0803622782247
19.000000000002178,0.5,9.500000000001089,-4.6656031006238905,-0.1987011405547244,0.8921251809952432,-11.440701383935433,0.5483441010622455,1.2450700069764207,0.6447758427429814,0.050852150181489635,0.0010979129897042243,265905.23448751104,0.01880369150925774,5.308541917135083,3.841872707399629,0.957171749642558,9.36207338393332,0.8572259269954337,0.05813815775853997,0.018222834435131965,0.05813815775853997,0.04331550852182544,0.09798018234618718,0.3612569028518271,0.0,0.01021432612033398,0.0017499451787426315,0.5663975915331493,1.2411221680422344,0.6302313601258291,0.04438272426803877,0.00011049211521713564,268588.9801081295,0.018615804706459224,5.578585525321508,4.193109008112937,1.149220394085312,9.21047856434471,0.8976115585893292,0.03751208110307981,0.012874859226852593,0.03751208110307981,0.030603421028886597,0.10441710819599083,0.3638968633550941,0.0,0.010212853774678173,0.0010612139598374694,0.5701451820435154,1.2401580986308314,0.6268003082658992,0.04310193477872956,0.00011067354268718096,269214.40130033233,0.018572557693234473,5.631992164835877,4.269938734166559,1.1965773154753971,9.174195195466007,0.905235324186943,0.03382325234670667,0.011884998937743843,0.03382325234670667,0.02825053229794115,0.10572477151031087,0.36433658968786836,0.0,0.010212540035345155,0.0009269909931412898,451667.76476040256,1668.5493771105428,7373.456662716039,445962.8574747979,8.121787686832249e-10,6.272597458806262e-14,454.23237045064013,445.15098512507416,706.4327581671594
