time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
24.20000000000336,0.5,12.10000000000168,-3.38513469716785,2.148518541467348,3.6824892301583887,-10.768887278571347,0.5553858814885928,1.2439353144961938,0.6427254040705634,0.04469097906123631,0.0011330498758011665,258954.51396033334,0.019308410282301163,5.948101474926957,4.307613733670382,1.1171721053960408,9.313294346847744,0.8300436747156155,0.0734521795599447,0.021918400000274573,0.0734521795599447,0.05209983361130158,0.1164916287335884,0.3497735717915048,0.0,0.012624380413775818,0.0023566457299196686,0.5783528287055886,1.2390447100010018,0.6236161290895363,0.036961633554776184,0.00011411865110066485,262348.8966974661,0.01905858977469179,6.47112504120682,4.897060578953407,1.4321978931970971,9.128209168693518,0.8993508643036744,0.03686375872818294,0.012647544191384762,0.03686375872818294,0.030063095296849918,0.13082258881961747,0.3530153983886279,0.0,0.01262123773003746,0.00104332447722233,0.5831017354790048,1.2376889773385744,0.6188372451248406,0.0356356191819026,0.00011437755282635038,263205.26506873255,0.018996580477576377,6.542604893696638,5.010637817477132,1.5092130312428074,9.078160179938546,0.9091148006950067,0.032395625279809805,0.011381399401553508,0.032395625279809805,0.027053480868917297,0.1324977382525163,0.3535768293971507,0.0,0.012620518467034346,0.000887923959042212,570600.0399342703,1844.9109436469737,11030.967905708436,561413.9829721869,-2.198066795244813e-08,6.454651266599165e-14,476.78786009070825,461.30938217551585,740.2514776097363
24.25000000000337,0.5,12.125000000001686,-3.373386483524835,2.1693246606987358,3.7072687679691865,-10.761964620160164,0.5554475469039079,1.243924901741501,0.6427062162676612,0.04463774275086936,0.0011333958190626167,258887.40645407897,0.019313415312408762,5.954464814886885,4.31224420218105,1.1187709846953269,9.312845888523508,0.8298061831986051,0.07358778791497457,0.021951053991232674,0.07358778791497457,0.052177451845097866,0.11668584863243657,0.3496592094891013,0.0,0.012647546787276562,0.0023621416665416187,0.5784543413151075,1.2390262922096917,0.6235562792936096,0.03690151752635601,0.00011415407461857394,262287.8983114174,0.019063022092096083,6.47990616859839,4.90400387952428,1.4350311623894134,9.127482044915146,0.8993891255472718,0.03684919797425167,0.012642548559220295,0.03684919797425167,0.030051220725505808,0.13109271306145714,0.3529067529219803,0.0,0.012644384429342409,0.0010429123762454512,0.5832119037256627,1.2376670477307676,0.6187652082296249,0.0355755221247391,0.000114413650740908,263146.34385345207,0.019000834010388275,6.551565311085986,5.01794968433331,1.5123557673517394,9.077312041010428,0.9091741608246406,0.03237372706389926,0.011373706006556291,0.03237372706389926,0.027035193740328714,0.13277033465186958,0.3534698415611248,0.0,0.012643660449696845,0.0008873237560703812,571737.337150128,1846.026840754989,11068.682803845577,562514.6811870158,-2.154592948500067e-08,6.547507761661686e-14,476.9891023229138,461.45477472559173,740.5489332606792
24.300000000003383,0.5,12.150000000001691,-3.361647950846392,2.190098669434064,3.732009805937346,-10.75503466720811,0.5555091119093505,1.2439144975293153,0.642687033425057,0.044584610275995896,0.0011337419189118908,258820.2953057368,0.01931842320979368,5.960832003287965,4.316877560666012,1.120371043526019,9.31239778148555,0.8295691695085634,0.0737231460875779,0.02198364875859843,0.0737231460875779,0.05225492930496417,0.11688033128200398,0.3495447958710625,0.0,0.012670713023498231,0.0023676294019087146,0.5785556175695242,1.2390079027844647,0.6234964998327681,0.03684159587263028,0.00011418950954214925,262226.88154304994,0.019067457808207764,6.488688933177294,4.910949166566202,1.43786606352972,9.126756068755448,0.8994277412111539,0.03683450279026586,0.012637506805604461,0.03683450279026586,0.03003923652389936,0.1313630512570345,0.35279806355284454,0.0,0.01266753092526845,0.0010424964706059112,0.5833218172398515,1.237645152136201,0.6186932591635416,0.03551562597417698,0.00011444975863097572,263087.4008635102,0.019005091021420676,6.56052745804711,5.025263752718967,1.5155005225387062,9.07646528850698,0.909233881099067,0.03235169701956798,0.011365966296913327,0.03235169701956798,0.02701679652225654,0.13304313163305734,0.3533628156423312,0.0,0.012666802212981517,0.0008867199398448397,572874.5253582551,1847.1312704258455,11106.44467425038,563615.2119544091,-2.146225597243756e-08,6.63420598838449e-14,477.1900657214146,461.6000128411466,740.8458661044243
24.350000000003394,0.5,12.175000000001697,-3.3499190545229682,2.2108406321983907,3.7567123894701084,-10.748097436877702,0.5555705769640218,1.2439041018200585,0.642667855322271,0.04453158135821945,0.0011340881755462823,258753.18054422963,0.019323433974738454,5.967203031940276,4.321513808129392,1.1219722829279397,9.311950024101456,0.829332634927916,0.07385825302094517,0.022016184090710933,0.07385825302094517,0.05233226548778448,0.1170750760743125,0.3494303314048258,0.0,0.012693879122439748,0.0023731088807748607,0.57865665811017,1.2389895416682761,0.6234367905777654,0.03678186802442546,0.0001142249559153975,262165.84638856363,0.019071896926609405,6.49747327434782,4.917896402601312,1.440702582556388,9.126031237524733,0.8994667103248254,0.036819673557906815,0.012632419061487852,0.036819673557906815,0.03002714300329891,0.13163360179897798,0.3526893308266963,0.0,0.012690677217920153,0.0010420767711061215,0.5834314766466855,1.2376232905147089,0.6186213978712141,0.035455930120269964,0.00011448587653938773,263028.43608017184,0.019009351515423167,6.569491271932649,5.032579981471626,1.5186472799096855,9.075619920167428,0.9092939601668351,0.03232953566389754,0.011358180454288392,0.03232953566389754,0.026998289646513882,0.13331612767130127,0.3532557521007766,0.0,0.012689943756984836,0.0008861125245381532,574011.604790342,1848.2242084933564,11144.253478293876,564715.5755205199,-2.165506884921342e-08,6.721110213520065e-14,477.39075059325853,461.74509724391896,741.1422761656337
24.400000000003406,0.5,12.200000000001703,-3.338199750247753,2.2315506134691336,3.7813765641483283,-10.74115294630203,0.5556319425253785,1.243893714574595,0.6426486817392787,0.04447865572076985,0.0011344345891679583,258686.0621971121,0.019328447607626146,5.973577892553774,4.326152943498696,1.123574703919748,9.311502614730806,0.8290965807448107,0.07399310765676696,0.022048659775013264,0.07399310765676696,0.052409459888312956,0.11727008241807185,0.34931581655170396,0.0,0.012717045084100442,0.0023785800478966957,0.5787574635770506,1.2389712088042095,0.6233771513996107,0.03672233341376541,0.00011426041378277324,262104.79284320353,0.019076339450958085,6.506259131472676,4.924845550084868,1.4435407053736167,9.12530754853534,0.8995060319161753,0.03680471065953597,0.012627285458054421,0.03680471065953597,0.0300149404755275,0.13190436310423548,0.35258055527854504,0.0,0.012713823307403322,0.0010416532885677396,0.5835408825702345,1.237601462825965,0.6185496242969208,0.03539643395430031,0.0001145220045094632,262969.4494838815,0.01901361549721186,6.578456690063045,5.039898329365807,1.521796022532546,9.074775933724343,0.9093543966746533,0.0323072435146626,0.011350348660588764,0.0323072435146626,0.02697967354549266,0.13358932126433243,0.3531486513867522,0.0,0.01271308508180461,0.000885501524341883,575148.575677373,1849.3056308238454,11182.109177524906,565815.7721306508,-2.110209607053548e-08,6.812172353987123e-14,477.59115724453903,461.89002865304127,741.4381634693987
24.450000000003417,0.5,12.225000000001709,-3.3264899940141093,2.252228677675485,3.8060023757247894,-10.734201212584955,0.5556932090490693,1.2438833357540293,0.6426295124565041,0.04442583308847577,0.001134781159980108,258618.94029143534,0.01933346410887596,5.979956576740018,4.330794965626024,1.1251783074993407,9.311055551755704,0.828861008253058,0.07412770893524238,0.022081075598060784,0.07412770893524238,0.05248651199919368,0.11746534973845174,0.3492012517669726,0.0,0.01274021090847975,0.0023840428480331115,0.5788580346085423,1.2389529041351646,0.6233175821695726,0.03666299147386054,0.00011429588318913672,262043.7209013592,0.01908078538497835,6.515046443876641,4.931796571407697,1.446380417852256,9.124584999104462,0.8995457050115031,0.036789614478185094,0.012622106126718075,0.036789614478185094,0.030002629252954775,0.13217533361369946,0.3524717374330941,0.0,0.012736969193825096,0.0010412260338313992,0.5836500356334988,1.2375796690294565,0.6184779383846007,0.03533713686877202,0.0001145581425848828,262910.44105455215,0.019017882971648636,6.58742364973001,5.047218755115353,1.5249467334378923,9.073933326913185,0.9094151892674269,0.03228482109031516,0.011342471097959706,0.03228482109031516,0.026960948652150478,0.13386271093206467,0.35304151394097694,0.0,0.012736226187540238,0.0008848869534661574,576285.438249629,1850.3755133155125,11220.011733668885,566915.8020292544,-2.1236701286397874e-08,6.898810949590439e-14,477.7912859804006,462.03480778506395,741.733528041226
24.50000000000343,0.5,12.250000000001714,-3.3147897421130312,2.272874889197858,3.830589870122521,-10.72724225280116,0.5557543769889647,1.2438729653197111,0.6426103472548189,0.04437311318773866,0.0011351278881889448,258551.81485330887,0.019338483478976095,5.986339076013907,4.335439873289433,1.1267830946442614,9.310608833564597,0.8286259187520708,0.07426205579508736,0.022113431345529136,0.07426205579508736,0.052563421310979644,0.11766087747688056,0.3490866374999472,0.0,0.01276337659557745,0.0023894972259447885,0.5789583718417941,1.2389346276042474,0.6232580827591765,0.036603841639097065,0.00011433136417987342,261982.63055629778,0.019085234732481794,6.523835150850151,4.938749428898569,1.4492217058306314,9.123863586544262,0.8995857286355378,0.03677438539754653,0.012616881199119382,0.03677438539754653,0.02999020964848914,0.13244651179180358,0.35236287780491465,0.0,0.012760114877293975,0.0010407950177564254,0.5837589364586117,1.2375579090846784,0.6184063400778528,0.035278038257404186,0.00011459429080978917,262851.41077133047,0.019022153943658256,6.596392088199975,5.054541217375767,1.528099395619923,9.073092097463629,0.909476336588295,0.032262268909969076,0.011334547948778986,0.032262268909969076,0.026942115399997586,0.13413629521619894,0.3529343401947692,0.0,0.01275936707429249,0.0008842688261392429,577422.1927366892,1851.433831897806,11257.961108626625,568015.6654599401,-2.032174961641431e-08,6.991374710066389e-14,477.99113710504804,462.17943535397745,742.0283699070355
24.55000000000344,0.5,12.27500000000172,-3.303098951130629,2.2934893123673157,3.855139093433141,-10.720276083996406,0.5558154467971534,1.243862603233198,0.6425911859155354,0.04432049574650648,0.0011354747740027113,258484.68590812245,0.019343505718467335,5.99272538179534,4.340087665194175,1.1283890663121092,9.310162458559747,0.8283913135468078,0.07439614717354325,0.02214572680222217,0.07439614717354325,0.05264018731215158,0.11785666509082562,0.3489719741940675,0.0,0.01278654214539353,0.00239494312639372,0.5790584759124897,1.238916379154523,0.6231986530402056,0.036544883345027056,0.00011436685680064596,261921.52180072796,0.019089687497326167,6.532625191652838,4.945704084826599,1.4520645551153588,9.123143308180854,0.8996261018114633,0.03675902380196354,0.012611610807122224,0.03675902380196354,0.02997768197556982,0.13271789612614976,0.3522539768986051,0.0,0.01278326035791965,0.0010403602512205677,0.5838675856664151,1.2375361829507083,0.6183348293199393,0.03521913751512513,0.000114630449228823,262792.3586125221,0.019026428418233883,6.605361942717473,5.061865674746517,1.531253992037277,9.072252243096568,0.90953783727867,0.03223958749338441,0.011326579395651418,0.03223958749338441,0.026923174223083945,0.13441007267992994,0.3528271305701757,0.0,0.012782507742163732,0.00088364715660712,578558.8393674324,1852.4805625307936,11295.957264473156,569115.3626654696,-2.0398147171363235e-08,7.074397491424467e-14,478.1907109217504,462.3239120712328,742.3226890931488
24.60000000000345,0.5,12.300000000001726,-3.2914175779456105,2.314072011465026,3.8796500919151686,-10.713302723187565,0.555876418924221,1.2438522494565079,0.6425720282204053,0.04426798049424846,0.0011358218176330773,258417.55348023647,0.019348530827966358,5.999115485410894,4.3447383399739685,1.1299962234409282,9.309716425145588,0.828157193947717,0.07452998200638518,0.022177961752079756,0.07452998200638518,0.05271680948913656,0.11805271205360413,0.348857262286969,0.0,0.012809707557928283,0.002400380494142757,0.5791583474550981,1.2388981587292565,0.6231392928847018,0.03648611602835894,0.00011440236109759434,261860.39462634534,0.01909414368344864,6.541416505517032,4.952660501403554,1.4549089514821345,9.122424161337976,0.8996668235609376,0.03674353007642058,0.012606295082810474,0.03674353007642058,0.029965046548158954,0.13298948512714284,0.35214503520894874,0.0,0.012806405635813298,0.0010399217451197238,0.5839759838770316,1.237514490586773,0.618263406053788,0.035160434038066346,0.00011466661788691609,262733.2845560585,0.019030706400403434,6.61433315050852,5.069192085773293,1.5344105056138657,9.071413761539672,0.9095996899782749,0.03221677736095208,0.011318565621403435,0.03221677736095208,0.026904125555986296,0.13468404190754843,0.35271988548014416,0.0,0.012805648191257702,0.0008830219591330584,579695.3783700393,1853.515681204535,11334.000163456529,570214.8938877668,-2.0534571376629174e-08,7.171444427883644e-14,478.39000773284766,462.4682386457636,742.6164856262786
24.650000000003462,0.5,12.325000000001731,-3.279745579726824,2.334623050721719,3.9041229119923857,-10.706322187362824,0.5559372938187888,1.2438419039516253,0.6425528739516135,0.04421556716192999,0.0011361690192930238,258350.41759346332,0.01935355880812986,6.005509378095453,4.349391896192214,1.1316045669495984,9.309270731745633,0.8279235612706816,0.0746635592279308,0.022210135978185337,0.0746635592279308,0.05279328732632597,0.11824901785416446,0.3487425022105677,0.0,0.012832872833182248,0.0024058092739551295,0.5792579871025071,1.238879966271536,0.6230800021649635,0.036427539126948134,0.00011443787711720011,261799.2490241469,0.01909860329484302,6.550209031651188,4.959618640786127,1.4577548806765248,9.121706143347229,0.8997078929041188,0.036727904606533766,0.012600934158484721,0.036727904606533766,0.029952303680733827,0.13326127732760865,0.35203605322107734,0.0,0.01282955071108721,0.001039479510367668,0.5840841317093,1.237492831951682,0.618192070221995,0.03510192722355748,0.00011470279682955072,262674.1885789119,0.019034987895272068,6.623305648783875,5.076520408950242,1.5375689192396969,9.070576650506771,0.9096618933251797,0.032193839033678326,0.01131050680907766,0.032193839033678326,0.026884969833795243,0.13495820150415072,0.3526126053286514,0.0,0.01282878842167958,0.0008823932479971936,580831.8099719943,1854.5391639384552,11372.089767996662,571314.259367916,-2.0012521417811513e-08,7.253290849884575e-14,478.5890278397555,462.6124157840052,742.9097595335231
24.700000000003474,0.5,12.350000000001737,-3.268082913930795,2.3551424943171466,3.928557600252164,-10.699334493481823,0.5559980719279699,1.2438315666809334,0.6425337228917763,0.04416325548198846,0.0011365163791985972,258283.27827068156,0.01935858965968361,6.011907050993805,4.354048332343231,1.1332140977382235,9.308825376788056,0.827690416836964,0.07479687777104886,0.022242249262773437,0.07479687777104886,0.05286962030609326,0.1184455819968951,0.3486276943911328,0.0,0.0128560379711562,0.0024112294105939885,0.5793573954863797,1.2388618017246236,0.6230207807535487,0.03636915207978876,0.00011447340490643346,261738.08498409408,0.01910306633558449,6.559002709243298,4.9665784650782205,1.4606023284147438,9.120989251535917,0.8997493088596841,0.036712147778541177,0.012595528166658938,0.036712147778541177,0.02993945368827891,0.13353327128246037,0.3519270314106152,0.0,0.012852695583855213,0.001039033557895776,0.5841920297812173,1.2374712070042657,0.6181208217668248,0.035043616470121094,0.00011473898610247284,262615.0706577435,0.01903927290797532,6.632279374742347,5.083850602722182,1.540729215771696,9.069740907719781,0.9097244459558392,0.032170773033169404,0.01130240314192751,0.032170773033169404,0.026865707492102472,0.13523255009528237,0.3525052905108582,0.0,0.012851928433536122,0.0008817610374961074,581968.1344000872,1855.5509867807189,11410.226040684192,572413.4593461641,-1.9568688003346324e-08,7.347193600043544e-14,478.7877715429705,462.75644418991635,743.2025108423513
24.750000000003485,0.5,12.375000000001743,-3.2564295382992907,2.375630406379562,3.9529542034438325,-10.69233965847578,0.5560587536973938,1.243821237607206,0.6425145748239357,0.044111045188309085,0.0011368638975673465,258216.135534183,0.019363623383396554,6.018308495162241,4.358707646853414,1.1348248166885018,9.308380358717814,0.8274577619731542,0.0749299365671677,0.02227430138723698,0.0749299365671677,0.05294580790881145,0.11864240400144126,0.3485128392493567,0.0,0.012879202971851262,0.0024166408488219384,0.5794565732370243,1.2388436650318138,0.6229616285232719,0.03631095432700503,0.0001145089445125563,261676.9024955677,0.01910753280979658,6.567797477464225,4.973539936333161,1.4634512803844282,9.120273483242174,0.8997910704448533,0.036696259979293364,0.012590077240057231,0.036696259979293364,0.029926496886278176,0.1338054655683057,0.35181797024384737,0.0,0.012875840254232208,0.001038583898652761,0.5842996787097356,1.237449615703172,0.6180496606302162,0.0349855011774682,0.00011477518575198215,262555.93076824467,0.019043561443727,6.641254265573972,5.091182625486707,1.543891378034486,9.068906530885476,0.9097873465051319,0.032147579881616255,0.011294254803411827,0.032147579881616255,0.02684633896698794,0.1355070863266435,0.3523979414132387,0.0,0.012875068226935505,0.0008811253419424061,583104.3518804145,1856.5511258076062,11448.408944279328,573512.4940619232,-1.9568688003346324e-08,7.436862540718958e-14,478.98623914207474,462.9003245649962,743.4947395805985
24.800000000003497,0.5,12.400000000001748,-3.2447854108568985,2.396086850985189,3.977312768477039,-10.68533769924762,0.5561193395707811,1.2438109166931592,0.6424954295315563,0.04405893601620153,0.0011372115746203781,258148.98940521947,0.01936865998011498,6.024713701570103,4.363369838082433,1.1364367246641045,9.307935675979772,0.8272255980111188,0.07506273454628425,0.0223062921321345,0.07506273454628425,0.053021849612870216,0.11883948340248646,0.3483979372004395,0.0,0.012902367835268706,0.0024220435334005768,0.5795555209833533,1.2388255561363863,0.6229025453472061,0.03625294530984364,0.00011454449598324514,261615.7015470827,0.0191120027216721,6.5765932754710095,4.980503016555866,1.4663017222453802,9.119558835804607,0.8998331766754111,0.036680241596243786,0.012584581511610552,0.036680241596243786,0.029913433590707274,0.1340778587831415,0.35170887017785146,0.0,0.0128989847223346,0.0010381305436043956,0.5844070791107925,1.237428058006891,0.6179785867537803,0.03492758074649361,0.0001148113958246486,262496.7688857884,0.019047853507772074,6.650230258463208,5.098516435596382,1.5470553888212129,9.068073517717513,0.9098505936063956,0.03212426010177925,0.011286061977189503,0.03212426010177925,0.026826864695007134,0.13578180886373148,0.35229055841373635,0.0,0.012898207801987253,0.0008804861756643054,584240.4626383816,1857.5395571228894,11486.638441710693,574611.3637537742,-1.9628714653663337e-08,7.516274928842659e-14,479.184430935739,463.044057608305,743.7864457764507
24.850000000003508,0.5,12.425000000001754,-3.2331504899086525,2.4165118921577053,4.001633342420107,-10.678328632672118,0.5561798299905912,1.2438006039020706,0.6424762867985215,0.044006927702377095,0.0011375594105806693,258081.83990438946,0.01937369945073365,6.031122661101324,4.3680349043243805,1.1380498225110385,9.307491327032292,0.8269939262879492,0.07519527063697272,0.022338221277197177,0.07519527063697272,0.05309774489469259,0.11903681974959858,0.3482829886541467,0.0,0.012925532561410236,0.0024274374090900346,0.5796542393530864,1.2388074749818014,0.6228435310986823,0.036195124470666334,0.00011458005936650766,261554.48212648643,0.019116476075458824,6.585390042410136,4.987467667705003,1.4691536396303204,9.118845306568586,0.8998756265657282,0.036664093017439316,0.012579041114453446,0.036664093017439316,0.029900264118025776,0.13435044954598926,0.35159973166065456,0.0,0.012922128988280025,0.00103767350373325,0.5845142315993567,1.237406533873802,0.6179076000788057,0.03486985457927212,0.00011484761636750503,262437.5849849848,0.019052149105418997,6.659207290592064,5.105851991360826,1.5502212308943164,9.067241865920751,0.9099141858914643,0.03210081421697307,0.011277824847114155,0.03210081421697307,0.026807285113178404,0.1360567163915724,0.35218314188188216,0.0,0.012921347158802566,0.00087984355300521,585376.4668987049,1858.5162568572093,11524.914496074232,575710.0686594677,-2.0116203813813627e-08,7.609055529753106e-14,479.382347221727,463.1876440164807,744.0776294584375
24.90000000000352,0.5,12.45000000000176,-3.2215247340376467,2.4369055938677526,4.025915972498414,-10.671312475596029,0.5562402253974766,1.2437902991972043,0.6424571464091295,0.04395501998492589,0.0011379074056722084,258014.6870518281,0.01937874179618169,6.037535364555913,4.372702843808891,1.1396641110580097,9.307047310353566,0.8267627481459126,0.07532754376639336,0.022370088601335762,0.07532754376639336,0.053173493228751506,0.11923441260701736,0.34816799401489207,0.0,0.012948697150277739,0.00243282242064851,0.5797527289725112,1.2387894215114543,0.6227845856512896,0.036137491252942855,0.0001146156347107399,261493.24422082692,0.01912095287546924,6.594187717420723,4.994433851695115,1.4720070181456255,9.118132892881121,0.8999184191287838,0.03664781463151075,0.012573456181920814,0.03664781463151075,0.02988698878516951,0.13462323649655514,0.3514905551313791,0.0,0.012945273052187348,0.0010372127900384203,0.5846211367893276,1.2373850432620703,0.6178367005462599,0.03481232207905482,0.00011488384742794608,262378.3790399142,0.019056448242022937,6.668185299143181,5.113189251048761,1.5533888869863006,9.066411573198735,0.9099781219907058,0.03207724275105145,0.011269543597228815,0.03207724275105145,0.02678760065897032,0.13633180761437416,0.3520756921789456,0.0,0.01294448629749391,0.0008791974883233043,586512.3648854119,1859.4812011674578,11563.237070632067,576808.6090159274,-1.9897925085388124e-08,7.690549586047979e-14,479.5799882968984,463.3310844837574,744.3682906554202
24.95000000000353,0.5,12.475000000001765,-3.2099081021026907,2.457268020032413,4.050160706092765,-10.66428924483824,0.5563005262307319,1.243780002542239,0.6424380081480892,0.04390321260329514,0.0011382555601227738,257947.5308665901,0.019383787017469026,6.0439518026514705,4.377373654702262,1.1412795911167732,9.306603624418981,0.8265320649324037,0.07545955286030138,0.022401893882647354,0.07545955286030138,0.05324909408758581,0.11943226155348112,0.34805295368180317,0.0,0.01297186160187336,0.0024381985128318156,0.5798509904666015,1.2387713956687847,0.6227257088788741,0.03608004510124425,0.00011465122206478373,261431.9878162276,0.01912543312608986,6.6029862396377,5.001401530398706,1.4748618433720573,9.117421592086018,0.899961553376187,0.03663140682766337,0.012567826847544648,0.03663140682766337,0.029873607909542778,0.13489621829493076,0.3513813410203721,0.0,0.012968416914176885,0.0010367484135352621,0.5847277952938011,1.2373635861299106,0.6177658880967903,0.034754982650265435,0.0001149200890536832,262319.15102422907,0.01906075092297846,6.677164221302901,5.120528172890101,1.556558339800522,9.06558263725691,0.9100424005330586,0.032053546228392224,0.011261218411760619,0.032053546228392224,0.02676781177028908,0.13660708125526924,0.35196820965804865,0.0,0.012967625218175344,0.000878547995991133,587648.1568218452,1860.4343662361528,11601.606128811412,577906.9850592504,-1.9577782950364053e-08,7.769669239585109e-14,479.77735445721225,463.4743797019833,744.6584293965803
25.000000000003542,0.5,12.500000000001771,-3.1983005532359816,2.4775992345147335,4.074367590737802,-10.6572589571899,0.5563607329280257,1.2437697139009707,0.6424188718005156,0.04385150529826721,0.0011386038741622215,257880.37136704184,0.019388835115657123,6.050371966024638,4.382047335108576,1.142896263482497,9.30616026771481,0.8263018779998974,0.07559129684305586,0.022433636898422097,0.07559129684305586,0.053324546941816243,0.1196303661820558,0.34793786804878707,0.0,0.01299502591619963,0.0024435656303929145,0.5799490244591304,1.2387533973973852,0.6226669006555405,0.03602278546123659,0.00011468682147759843,261370.7128986283,0.019129916831727174,6.611785548194947,5.008370665648272,1.4777181008654745,9.116711401549143,0.9000050283181994,0.036614869995667654,0.012562153245050833,0.036614869995667654,0.02986012180901077,0.13516939362123725,0.35127208974935864,0.0,0.01299156057437021,0.001036280385255127,0.5848342077245782,1.2373421624350973,0.6176951626707287,0.03469783569849746,0.00011495634129296445,262259.90091065766,0.01906505715375572,6.686143994264234,5.127868715077903,1.5597295720119242,9.06475505578498,0.9101070201460667,0.032029725173882244,0.011252849475115541,0.032029725173882244,0.026747918885465988,0.13688253605597286,0.35186069466431485,0.0,0.012990763920962281,0.0008778950903951967,588783.842930662,1861.3757282708232,11640.021634203447,579005.197024709,-2.0392690203152597e-08,7.859695966977442e-14,479.9744459977283,463.6175303606359,744.948045711409
25.050000000003553,0.5,12.525000000001777,-3.186702046840795,2.497899301123225,4.098536674120368,-10.650221629414508,0.5564208459257382,1.243759433237627,0.6423997371519284,0.043799897811938666,0.001138952348021629,257813.20857105058,0.019393886091844875,6.056795845232538,4.386723883070748,1.1445141289340917,9.305717238744643,0.8260721887059024,0.07572277463762876,0.02246531742514965,0.07572277463762876,0.0533998512601608,0.11982872609995042,0.34782273750460124,0.0,0.013018190093259274,0.002448923718081466,0.5800468315723947,1.2387354266407193,0.6226081608556508,0.03596571177967512,0.00011472243299875575,261309.41945266924,0.019134403996889388,6.620585582228353,5.015341219238368,1.48057577615755,9.116002318618998,0.900048842963755,0.03659820452584974,0.012556435508355926,0.03659820452584974,0.029846530801891907,0.13544276117531354,0.3511628017315753,0.0,0.01301470403289008,0.0010358087162450937,0.5849403746928351,1.2373207721356305,0.6176245242080902,0.034640880630510934,0.00011499260419418874,262200.628671874,0.019069366939837337,6.695124555229877,5.135210835770408,1.5629025662678124,9.063928826486617,0.9101719794559192,0.03200578011290244,0.01124443697187315,0.03200578011290244,0.026727922443244945,0.13715817077652584,0.3517531475349822,0.0,0.013013902405971636,0.0008772387859355338,589919.4234338367,1862.3052635033885,11678.483550562269,580103.2451467566,-2.1143932826817036e-08,7.933801185466827e-14,480.17126321261003,463.76053714683906,745.2371396296944
25.100000000003565,0.5,12.550000000001782,-3.1751125425891895,2.518168283611393,4.122668004077923,-10.643177278248062,0.5564808656585655,1.2437491605164446,0.6423806039882447,0.0437483898876994,0.0011393009819350708,257746.04249559622,0.019398939947197942,6.063223430754182,4.3914032965716,1.1461331882345616,9.305274536014942,0.8258429984129162,0.07585398516561376,0.022496935238525625,0.07585398516561376,0.05347500650945002,0.12002734092834966,0.34770756243291767,0.0,0.013041354133055388,0.0024542727206433718,0.5801444124275044,1.2387174833424055,0.6225494893538246,0.0359088235043985,0.00011475805667803728,261248.10746260348,0.01913889462611984,6.629386280878868,5.022313152927565,1.4834348547564684,9.115294340658082,0.9000929963204832,0.036581410809082233,0.012550673771563948,0.036581410809082233,0.029832835206950195,0.13571631967643558,0.35105347737189246,0.0,0.013037847289860741,0.0010353334175677053,0.5850462968084231,1.2372994151890384,0.6175539726485788,0.034584116854230205,0.00011502887780628118,262141.33427965554,0.019073680286779724,6.704105841415093,5.142554493092943,1.5660773051885672,9.06310394704994,0.9102372770874834,0.031981711571312965,0.011235981086781357,0.031981711571312965,0.02670782288277004,0.1374339841949892,0.35164556859953766,0.0,0.01303704067332178,0.0008765790970253213,591054.8985526632,1863.222948189543,11716.991841803767,581201.1296590283,-2.067645255010575e-08,8.019463999114906e-14,480.36780639512705,463.9034007453794,745.5257111815112
