time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
23.100000000001614,0.5,11.550000000000807,-0.9344270644327402,4.353435689730807,5.770881924701537,-8.160368187946007,0.5676343993920175,1.241770116320198,0.6322770698595578,0.0407304936851751,0.001128153383447504,262407.27919936046,0.019054349464906865,6.186611949737992,4.57268884051227,1.2532142081910482,9.231558173825182,0.8975927673485765,0.039780984464428036,0.012861810053189789,0.039780984464428036,0.030572403264059397,0.1224450033185754,0.3563255770506855,0.0,0.01211205265249751,0.0012784025118017137,0.5867506673879197,1.2370966934496215,0.6150863662446967,0.03514600126061774,0.00011365855638731315,265490.1864246878,0.018833087833995555,6.534818071699071,5.033706883147721,1.5352023878469223,9.057526307010319,0.9456575517633813,0.01745073587806763,0.006717275673157934,0.01745073587806763,0.015966902004178593,0.13126488409450487,0.35875961675309626,0.0,0.012109125924824275,0.00046506993510126555,0.5906265205505646,1.2358439365269664,0.6109052122739427,0.03419829157999802,0.00011391212246113839,266245.05471742473,0.018779691533826522,6.568987814591423,5.114019236329091,1.6001839129156104,9.011956214548523,0.9501744964670459,0.015726251063436912,0.006150205399331693,0.015726251063436912,0.014618981220184674,0.13180345512332706,0.3591001135296056,0.0,0.012108508690334516,0.000409228867401995,538986.4655107458,590.6903466604342,10093.457635122704,529483.6982222841,5.929905455559492e-10,6.171826287884596e-14,456.1859961235648,446.44205117314243,710.6926311776056
23.150000000001626,0.5,11.575000000000813,-0.9224277060089274,4.375131904817421,5.796582324455164,-8.15386394035988,0.5677102135072558,1.2417594824459823,0.6322475149933239,0.04067326438673252,0.0011284895586700365,262341.310700749,0.019059140882708586,6.194437678721639,4.57841801967092,1.255280798834654,9.231110464398089,0.8975201885469066,0.03981940641071357,0.012871244317461913,0.03981940641071357,0.030594828422776117,0.12268755377521878,0.3562141018093036,0.0,0.012135210430234336,0.0012800094857699604,0.5868510700548419,1.2370774893730627,0.6150237224303332,0.035089003251274425,0.00011369363661315524,265429.59950069175,0.018837386672042843,6.5437132979751444,5.040872324977471,1.5382528613711037,9.056782251256191,0.9457000780501794,0.01743680289712648,0.006711912479617876,0.01743680289712648,0.01595415374285209,0.13153422940212017,0.3586516664470861,0.0,0.012132266259758311,0.00046469861491240137,0.5907355389109376,1.2358211934138832,0.6108309152642382,0.03414079130996663,0.0001139479287408708,266186.4750696959,0.018783824379848164,6.578007589873519,5.121494564662503,1.6035262846460558,9.011091505453981,0.950226252551703,0.015709613186982208,0.0061436986764520675,0.015709613186982208,0.01460351480021884,0.13207314040444615,0.3589931636203351,0.0,0.01213164479899519,0.0004087959161976635,540111.5550413993,589.2050399598597,10129.74542870803,530571.0146526516,4.711182555183768e-10,6.32449279579228e-14,456.3574517416081,446.594314956133,710.9156084062953
23.200000000001637,0.5,11.600000000000819,-0.9104379799037994,4.396796558560619,5.822245211483095,-8.147352717653286,0.5677859320708719,1.2417488570723085,0.6322179457593339,0.04061615336407301,0.001128825878029766,262275.3391364639,0.019063934933655588,6.202269974685305,4.584152243108258,1.257349652521331,9.230663101317733,0.8974484089056004,0.03985740558922089,0.012880575187772358,0.03985740558922089,0.030617007815004416,0.1229304988930157,0.35610256392793593,0.0,0.012158368041596134,0.001281599324869675,0.5869512338585056,1.237058313177377,0.6149611573498411,0.03503219324070372,0.00011372872832647463,265368.9935136066,0.018841688826557006,6.552609576923201,5.048039489477179,1.5413050380108073,9.056039315922803,0.9457427827990539,0.017422811896638635,0.006706526952733692,0.017422811896638635,0.015941352395373642,0.13180375409832576,0.35854366299317797,0.0,0.01215540638103545,0.0004643257484766046,0.5908443006826115,1.2357984834415952,0.6107567135961844,0.03408348541756366,0.00011398374523548221,266127.87315517926,0.018787960617280018,6.58702872989676,5.128971955729995,1.6068708114175743,9.01022814085925,0.9502781853872679,0.015692919141590777,0.006137169987084912,0.015692919141590777,0.014587996166115785,0.13234299795102955,0.3588861632053553,0.0,0.012154780676890005,0.0004083615033639664,541236.529332041,587.7043045717248,10166.081199242037,531658.1524373716,8.203642209991813e-10,6.483485623376417e-14,456.5285996144969,446.7464626789486,711.1379455093813
23.25000000000165,0.5,11.625000000000824,-0.8984578370886129,4.418429716526689,5.847870624039586,-8.140834537522545,0.5678615555969453,1.2417382401559542,0.6321883618692347,0.0405591603479893,0.0011291623417849731,262209.3645218756,0.01906873161878572,6.210108819717303,4.58989150577848,1.259420770577118,9.230216082814719,0.897377431030387,0.03989498052267814,0.012889802309079358,0.03989498052267814,0.030638940596813304,0.12317383808790532,0.3559909640073389,0.0,0.012181525486562912,0.0012831719539438142,0.5870511594691078,1.2370391648045362,0.6148986708592388,0.03497557064461702,0.0001137638315727335,265308.36845649366,0.018845994301231097,6.561506848835856,5.055208338570738,1.5443589029339362,9.055297498315404,0.9457856652394925,0.01740876313465155,0.006701119191835056,0.01740876313465155,0.015928498197848952,0.1320734566553967,0.35843560693495174,0.0,0.012178546288766743,0.000463951342670956,0.5909528065032965,1.2357758065762705,0.6106826072131577,0.03402637328783079,0.00011401957198552624,266069.2489530067,0.018792100250875302,6.596051174170116,5.136451368547834,1.6102174756950036,9.00936611876242,0.9503302939857574,0.015676169251428687,0.006130619458004741,0.015676169251428687,0.014572425619217354,0.13261302626151797,0.35877911278959823,0.0,0.012177916324113693,0.0004079256373363617,542361.3886136264,586.1880984466953,10202.464908299753,532745.1118037744,1.0695657692849636e-09,6.61920063031729e-14,456.6994397531956,446.8984949313892,711.3596420471885
23.30000000000166,0.5,11.65000000000083,-0.8864872288621569,4.440031444228608,5.87345860060201,-8.134309417635373,0.5679370845978302,1.2417276316536976,0.6321587630351359,0.040502285070533585,0.0011294989501979386,262143.38687116487,0.019073530939223506,6.217954195753322,4.595635802529187,1.2614941543005818,9.229769407128416,0.8973072575365738,0.03993212973200136,0.012898925325205337,0.03993212973200136,0.03066062592157199,0.12341757079951654,0.3558793026394381,0.0,0.012204682765115375,0.0012847272977643948,0.587150847555259,1.2370200441965151,0.6148362628147132,0.034919134880145225,0.00011379894639774325,265247.7243216731,0.0188503030998161,6.570405053990589,5.062378834130877,1.5474144412782436,9.05455679574614,0.9458287246008679,0.017394656869240084,0.00669568929626219,0.017394656869240084,0.015915591386408818,0.13234333557010516,0.35832749880566866,0.0,0.012201685983064717,0.0004635754043732664,0.5910610570096211,1.2357531627838079,0.6106085960579324,0.03396945430722244,0.0001140554090319788,266010.60244167096,0.018796243285439596,6.6050748621830975,5.143932762078383,1.6135662599069684,9.008505437157696,0.9503825773591437,0.01565936384064855,0.006124047215980811,0.01565936384064855,0.014556803460852889,0.13288322385820936,0.3586720128679647,0.0,0.01220105174076251,0.00040748832654995495,543486.1331163603,584.6563795013594,10238.89651765161,533831.8929782109,8.967617759481072e-10,6.776512944534074e-14,456.8699721659585,447.05041230072703,711.5806975771009
23.35000000000167,0.5,11.675000000000836,-0.8745261068479816,4.461601807125763,5.899009179868962,-8.127777375631082,0.5680125195847934,1.2417170315229193,0.632129148969601,0.040445527264989754,0.0011298357035351523,262077.4061972874,0.019078332896182913,6.225806084578833,4.601385128103187,1.2635698049634176,9.229323072505014,0.8972378910490181,0.039968851736310464,0.012907943878842183,0.039968851736310464,0.0306820629399624,0.12366169649083689,0.35576758040746276,0.0,0.0122278398772348,0.0012862652810318228,0.5872502987842366,1.2370009512955324,0.6147739330726198,0.03486288536582819,0.00011383407284780345,265187.0611004104,0.01885461522614333,6.579304132653173,5.069550937981546,1.550471638152192,9.053817205522668,0.9458719601124528,0.017380493358501274,0.006690237365363857,0.017380493358501274,0.01590263219720432,0.132613389363266,0.35821933912846454,0.0,0.012224825464042901,0.00046319794046193754,0.5911690528373719,1.235730552030072,0.6105346800726859,0.033912727863597995,0.00011409125641632096,265951.9335988268,0.018800389725845017,6.614099733409179,5.151416095232526,1.616917146446791,9.007646094028123,0.9504350345193757,0.015642503233380997,0.006117453387773782,0.015642503233380997,0.014541129992331307,0.1331535892868541,0.3585648639254973,0.0,0.012224186926934092,0.00040704957943928137,544610.7630696981,583.1091056176305,10275.37598926216,534918.4961860544,8.36735125631094e-10,6.933304841708066e-14,457.04019685832924,447.2022153717249,711.8011116535494
23.400000000001683,0.5,11.700000000000841,-0.8625744229916514,4.483140870623627,5.924522400758387,-8.121238429120794,0.5680878610673836,1.241706439720942,0.6320995193856451,0.040388886665846856,0.0011301726020664887,262011.4225121611,0.019083137490953958,6.233664467831456,4.607139477140219,1.26564772381101,9.228877077203487,0.897169334202104,0.04000514505294514,0.012916857611556325,0.04000514505294514,0.03070325079999126,0.12390621464789056,0.35565579788607615,0.0,0.01225099682290289,0.0012877858283742254,0.5873495138216902,1.2369818860437465,0.6147116814894829,0.034806821521603935,0.00011386921096943385,265126.37878353125,0.018858930684080927,6.588204025081127,5.076724611900285,1.5535304786358088,9.053078724968627,0.9459153710034365,0.01736627286054908,0.006684763498495325,0.01736627286054908,0.015889620866402006,0.13288361657940712,0.3581111284164902,0.0,0.012247964731816375,0.000462818957815822,0.5912767946212115,1.2357079742806067,0.6104608591990006,0.033856193346214314,0.00011412711418032024,265893.2424018043,0.018804539576994045,6.623125727309179,5.1589013268720345,1.6202701176734062,9.006788087362494,0.9504876644784066,0.015625587753726213,0.006110838100132404,0.015625587753726213,0.014525405514933214,0.13342412111627552,0.3584576664375441,0.0,0.012247321882727421,0.00040660940443808344,545735.2787023487,581.546234642146,10311.903285288781,536004.9216517026,5.384208634495735e-10,7.08516904000811e-14,457.21011383314567,447.3539047266592,712.0208838279964
23.450000000001694,0.5,11.725000000000847,-0.8506321295580185,4.504648700073456,5.949998302405737,-8.114692595687618,0.5681631095541295,1.2416958562056943,0.6320698739967269,0.040332363008772854,0.0011305096460651318,261945.43582669258,0.01908794472490096,6.24152932700327,4.612898844178697,1.26772791206301,9.228431419495928,0.8971015896397231,0.04004100819748096,0.012925666163793691,0.04004100819748096,0.03072418864700188,0.1241511247794825,0.35554395564147806,0.0,0.012274153602102116,0.0012892888643467782,0.58744849333166,1.2369628483832642,0.6146495079219952,0.03475094276879916,0.00011390436080970109,265065.67736066954,0.0188632494775874,6.597104671527095,5.083899817620536,1.556590947781513,9.0523413513973,0.9459589565029377,0.017351995633509195,0.006679267795016383,0.017351995633509195,0.015876557630179183,0.1331540157863226,0.35800286717310176,0.0,0.012271103786501225,0.00046243846331408503,0.5913842829947277,1.235685429500682,0.6103871333778693,0.03379985014571871,0.00011416298236631782,265834.5288269391,0.018808692843866978,6.632152783334602,5.166388415811858,1.6236251559122363,9.005931415132247,0.9505404662482175,0.015608617725745488,0.006104201479790222,0.015608617725745488,0.01450963032990307,0.13369481793802596,0.3583504208699062,0.0,0.0122704566082431,0.00040616780997909115,546859.6802422749,579.9677243856711,10348.478368080387,537091.1695985814,1.2132659321650863e-09,7.223350606891388e-14,457.3797230905364,447.50548094533264,712.2400136489257
23.500000000001705,0.5,11.750000000000853,-0.8386991791285168,4.526125360771996,5.975436924162082,-8.10813989288689,0.5682382655520544,1.2416852809351975,0.6320402125167459,0.0402759560305891,0.0011308468358080896,261879.44615066185,0.019092754599471125,6.2494006434431455,4.6186632236573955,1.2698103709138888,9.227986097662818,0.8970346600152499,0.040076439683745343,0.012934369174884507,0.040076439683745343,0.03074487562368554,0.12439642641684961,0.3554320542315469,0.0,0.012297310214815439,0.0012907743134310348,0.5875472379768432,1.236943838256397,0.6145874122270185,0.034695248530119495,0.00011393952241594481,265004.9568209057,0.01886757161066642,6.606006012242178,5.0910765168339465,1.5596530306149545,9.05160508213294,0.9460027158400204,0.017337661935513848,0.006673750354289338,0.017337661935513848,0.015863442724719127,0.13342458557473696,0.357894555892004,0.0,0.012294242628215128,0.0004620564638360667,0.591491518590733,1.2356629176555896,0.6103135025496974,0.0337436976541422,0.00011419886101691511,265775.79285029933,0.018812849531470673,6.641180840930925,5.173877320822489,1.626982243456101,9.005076075315525,0.9505934388408426,0.01559159347345287,0.006097543653462303,0.01559159347345287,0.014493804738441413,0.13396567836595658,0.35824312767902206,0.0,0.01229359110358299,0.00040572480449380615,547983.9679166964,578.373532622499,10385.10120017615,538177.2402491439,1.11504050437361e-09,7.364741412205222e-14,457.5490246279259,447.6569446050994,712.4585006618261
23.550000000001717,0.5,11.775000000000858,-0.8267755245984838,4.547570917961199,6.0008383055922945,-8.101580338246315,0.5683133295669847,1.2416747138678392,0.6320105346600337,0.040219665469245255,0.001131184171575622,261813.45349286057,0.019097567116184676,6.257278398358951,4.624432609917082,1.2718951015334892,9.227541109997322,0.896968547991525,0.04011143802383373,0.012942966283047964,0.04011143802383373,0.030765310870092613,0.12464211911341391,0.3553200942059388,0.0,0.01232046666102646,0.0012922421000342665,0.5876457484183456,1.2369248556054038,0.6145253942615819,0.03463973822964053,0.00011397469583578112,264944.2171527585,0.01887189708736748,6.61490798747916,5.098254671192591,1.5627167121358239,9.050869914509821,0.9460466482437091,0.01732327202469668,0.006668211275677039,0.01732327202469668,0.015850276386206414,0.13369532455790045,0.3577861950574221,0.0,0.012317381257076796,0.0004616729662611443,0.5915985020409187,1.235640438710295,0.6102399666543078,0.03368773526489335,0.00011423475017525004,265717.0344470505,0.018817009644883538,6.650209839540817,5.181368000632152,1.6303413625660605,9.004222065875329,0.9506465812683945,0.015574515320806784,0.006090864747841957,0.015574515320806784,0.01447792904169707,0.1342367010359327,0.35813578731209034,0.0,0.012316725368850595,0.0004052803964122814,549108.1419520903,576.7636170898539,10421.771744304251,539263.1338248773,1.407897798344493e-09,7.510479868230724e-14,457.71801844003113,447.80829628087827,712.676344409178
23.600000000001728,0.5,11.800000000000864,-0.8148611191744982,4.568985436827924,6.026202486473203,-8.095013949266216,0.5683883021033493,1.2416641549621474,0.6319808401413517,0.040163491063795395,0.001131521653651044,261747.45786114034,0.01910238227663151,6.265162572819819,4.630206997202185,1.273982105067562,9.22709645480639,0.896903256240835,0.040146001728125706,0.012951457125396674,0.040146001728125706,0.03078549352364315,0.12488820244447431,0.35520807610621297,0.0,0.012343622940719468,0.0012936921484887802,0.5877440253159011,1.2369059003727016,0.6144634538828841,0.03458441129279903,0.00011400988111738194,264883.45834354294,0.018876225911831784,6.623810537495824,5.105434242311206,1.5657819773186563,9.050135845849804,0.9460907529430018,0.017308826159187597,0.006662650658540897,0.017308826159187597,0.01583705885082219,0.13396623137123095,0.3576777851442549,0.0,0.012340519673206278,0.00046128797746859484,0.5917052339760746,1.2356179926296553,0.6101665256309439,0.0336319623727521,0.00011427064988475708,265658.2535920066,0.01882117318921668,6.659239718607356,5.188860413929073,1.6337024954722899,9.00336938477764,0.9506998925430881,0.015557383591701758,0.0060841648895975115,0.015557383591701758,0.014462003540759475,0.13450788460541388,0.3580284002072502,0.0,0.012339859404150695,0.0004048345941629083,550232.2025741931,575.1379354872926,10458.489963380642,540348.8505463015,1.6789272194728255e-09,7.669765430401432e-14,457.88670451886213,447.95953654517075,712.8935444304378
23.65000000000174,0.5,11.82500000000087,-0.8029559163717461,4.590368982503685,6.051529506791757,-8.088440743419701,0.568463183664445,1.2416536041770254,0.631951128675884,0.04010743255437404,0.0011318592823223858,261681.4592620401,0.019107200082498575,6.273053147758289,4.635986379662347,1.276071382638294,9.226652130397005,0.896838787444896,0.040180129305301154,0.012959841337941118,0.040180129305301154,0.03080542271913743,0.1251346760069262,0.3550960004659451,0.0,0.01236677905387925,0.0012951243830512647,0.5878420693276465,1.2368869725006322,0.6144015909482918,0.034529267146384705,0.00011404507830909819,264822.6803802378,0.018880558088230578,6.6327136025580495,5.112615191769365,1.5688488111136294,9.049402873491402,0.9461350291668859,0.01729432459710768,0.006657068602238923,0.01729432459710768,0.015823790354739537,0.13423730467196102,0.3575693266182249,0.0,0.012363657876724839,0.00046090150433746187,0.5918117150258547,1.2355955793781817,0.6100931794182733,0.03357637837386422,0.00011430656018935869,265599.45025918755,0.01882534016964533,6.668270417577147,5.196354519363637,1.6370656243749284,9.002518029976034,0.9507533716772648,0.015540198609960166,0.00607744420536907,0.015540198609960166,0.014446028536650985,0.13477922775314966,0.3579209667937123,0.0,0.012362993209589562,0.0004043874061721997,551356.150008003,573.4964454761067,10495.255820507775,541434.3906329726,1.2605596566572785e-09,7.83030324608136e-14,458.05508285372,448.1106659680783,713.1101002620219
23.70000000000175,0.5,11.850000000000875,-0.7910598700114058,4.611721620064373,6.076819406743214,-8.081860738152855,0.5685379747524184,1.241643061471704,0.6319213999792327,0.04005148968217315,0.0011321970578796704,261615.45770141284,0.019112020535524334,6.280950103972478,4.641770751354013,1.2781629353448278,9.226208135097702,0.8967751442948376,0.04021381926235652,0.012968118555593803,0.04021381926235652,0.03082509758876587,0.1253815394189912,0.35498386781083663,0.0,0.0123899350004912,0.0012965387279021152,0.5879398811103491,1.2368680719316802,0.6143398053153393,0.03447430521853221,0.00011408028745963169,264761.88324909925,0.018884893620792792,6.641617122942998,5.1197974811135865,1.57191719844734,9.04867099477609,0.9461794761443516,0.017279767596564098,0.006651465206123783,0.017279767596564098,0.015810471134118806,0.13450854313878421,0.3574608199360292,0.0,0.01238679586775508,0.00046051355374641646,0.5919179458191166,1.2355731989203786,0.6100199279543929,0.03352098266573604,0.0001143424811332088,265540.62442241673,0.018829510591366613,6.677301875903432,5.203850275550561,1.6404307314449094,9.001667999431486,0.9508070176834174,0.015522960699324016,0.006070702821765315,0.015522960699324016,0.014430004330319265,0.1350507291788096,0.35781348749191766,0.0,0.012386126785274877,0.0004039388408645783,552479.9844777797,571.8391046787273,10532.069278973397,542519.7543034867,1.6261765267699957e-09,7.987105985277076e-14,458.22315343119743,448.2616851173195,713.32601143729
23.750000000001762,0.5,11.875000000000881,-0.7791729342180493,4.633043414529968,6.10207222672933,-8.075273950884954,0.5686126758681729,1.241632526805621,0.6318916537674115,0.039995662189419655,0.0011325349806169736,261549.453183959,0.019116843637532993,6.288853422128177,4.647560106241995,1.2802567642637896,9.225764467241557,0.8967123294911884,0.040247070104621044,0.01297628841217337,0.040247070104621044,0.030844517262118776,0.12562879231995117,0.3548716786588232,0.0,0.012413090780541454,0.001297935107144771,0.5880374613192866,1.2368491986083479,0.6142780968417294,0.03441952493871365,0.00011411550861812247,264701.0669354502,0.01888923251382019,6.650521038942189,5.126981071859474,1.5749871242235787,9.047940207040543,0.9462240931044084,0.017265155415645096,0.00664584056954084,0.017265155415645096,0.015797101425103016,0.13477994547149738,0.35735226554549215,0.0,0.012409933646420786,0.0004601241325736265,0.5920239269836747,1.2355508512204942,0.6099467711768294,0.0334657746472292,0.00011437841276098978,265481.77605462936,0.018833684459648666,6.686334033049153,5.211347641070989,1.6437977988247965,9.000819291088533,0.9508608295742151,0.015505670183446812,0.006063940865360305,0.015505670183446812,0.014413931222629676,0.13532238760267093,0.3577059627136722,0.0,0.012409260131315766,0.00040348890666216204,553603.7062070483,570.1658706781257,10568.930302249322,543604.9417754785,1.4715624274685979e-09,8.14631565329571e-14,458.3909162351752,448.4125945582454,713.5412774865304
23.800000000001774,0.5,11.900000000000887,-0.767295063417074,4.654334430864323,6.12728800735655,-8.068680399008619,0.5686872875113481,1.2416220001383749,0.631861889756842,0.039939949819353615,0.0011328730508311693,261483.44571351897,0.019121669390413324,6.296763082760933,4.653354438200926,1.2823528704497666,9.225321125175917,0.8966503457438623,0.040279880335773025,0.012984350540408555,0.040279880335773025,0.030863680866195755,0.12587643436986506,0.35475943352018924,0.0,0.012436246394016668,0.0012993134448050455,0.5881348106082286,1.2368303524731266,0.6142164653853328,0.03436492573773136,0.0001141507418338468,264640.23142438504,0.018893574771637233,6.659425290864517,5.1341659254937655,1.5780585733240862,9.0472105076402,0.9462688792760966,0.017250488312414915,0.006640194791826241,0.017250488312414915,0.015783681463813266,0.13505151039066246,0.3572436638857091,0.0,0.01243307121284709,0.00045973324769661933,0.5921296591463757,1.235528536242596,0.6098737090225465,0.03341075371855617,0.00011441435511775742,265422.90512823855,0.018837861779804798,6.695366828489934,5.218846574474601,1.6471668086295959,8.99997190288723,0.9509148063625249,0.015488327385885424,0.0060571584626903175,0.015488327385885424,0.014397809514357778,0.1355942017652624,0.3575983928623,0.0,0.01243239324782277,0.0004030376119845558,554727.315418599,568.4767010172184,10605.838853990226,544689.9532656277,1.6807462088763714e-09,8.306170421606973e-14,458.5583712468204,448.5633948538547,713.7558979369404
23.850000000001785,0.5,11.925000000000892,-0.7554262123321487,4.675594733974855,6.152466789434223,-8.062080099890043,0.56876181018057,1.2416114814299466,0.6318321076643468,0.03988435231620663,0.0011332112688231962,261417.43529278418,0.01912649779613997,6.304679066278101,4.659153741016808,1.2844512549358285,9.22487810725165,0.8965891957721462,0.040312248457856144,0.012992304571942028,0.040312248457856144,0.03088258752541485,0.1261244652493315,0.35464713289766425,0.0,0.012459401840904143,0.0013006736648304693,0.5882319296295715,1.2368115334686274,0.6141549108041883,0.03431050704771097,0.00011418598715666978,264579.37669973174,0.01889792039866526,6.668329819039267,5.141352003476389,1.5811315306093185,9.04648189391329,0.9463138338885037,0.01723576654490886,0.006634527972304973,0.01723576654490886,0.015770211486344124,0.13532323663728385,0.35713501538718456,0.0,0.012456208567160289,0.00045934090599215167,0.5922351429331044,1.2355062539505746,0.6098007414279457,0.03335591928127566,0.00011445030824878174,265364.01161548984,0.01884204255716844,6.704400201717075,5.226347034281683,1.6505377429475783,8.999125832774807,0.9509689470614383,0.015470932630092004,0.006050355740250671,0.015470932630092004,0.01438163950618177,0.1358661704270715,0.35749077833276915,0.0,0.012455526134907894,0.00040258496524863866,555850.8123344895,566.7715531982692,10642.794898032456,545774.7889896572,1.8317223293706775e-09,8.459519976883323e-14,458.7255184445827,448.7140865648101,713.9698723126085
23.900000000001796,0.5,11.950000000000898,-0.7435663359826841,4.696824388712363,6.177608613972811,-8.055473070869162,0.5688362443734047,1.2416009706406261,0.6318023072071444,0.03982886942518104,0.0011335496348959307,261351.42192379825,0.01913132885673697,6.3126013529608445,4.6649580083884095,1.2865519187339967,9.224435411840295,0.8965288823046894,0.04034417297129584,0.013000150137334035,0.04034417297129584,0.030901236361621186,0.12637288465922447,0.35453477728653027,0.0,0.012482557121191893,0.0013020156910896127,0.588328819034265,1.2367927415374975,0.6140934329565011,0.03425626830209484,0.00011422124463651955,264518.5027452571,0.01890226939933657,6.677234563819075,5.148539267242451,1.5842059809191738,9.04575436322155,0.9463589561707775,0.01722099037112828,0.0066288402102889655,0.01722099037112828,0.015756691728759126,0.13559512297246024,0.3570263204719804,0.0,0.012479345709488025,0.0004589471143360753,0.5923403789687934,1.235484004308154,0.6097278683288723,0.03330127073828853,0.00011448627219986923,265305.0954877319,0.018846226797144976,6.713434092240447,5.233848978985101,1.6539105838410533,8.998281078680519,0.9510232506842939,0.015453486239405984,0.006043532824492607,0.015453486239405984,0.01436542149867508,0.13613829236819566,0.3573831195118422,0.0,0.012478658792684484,0.0004021309748683571,556974.1971760468,565.0503846822947,10679.798398392826,546859.449162338,1.7917045624926686e-09,8.617206340849615e-14,458.8923578041932,448.8646702494519,714.1832001344997
23.950000000001808,0.5,11.975000000000904,-0.7317153896813234,4.718023459870739,6.202713522182097,-8.048859329259837,0.5689105905862197,1.241590467730852,0.6317724881028454,0.03977350089242992,0.0011338881493569437,261285.40560732025,0.019136162574324506,6.320529922966095,4.6707672339287285,1.2886548628357253,9.223993037311025,0.8964694080794915,0.0403756523749156,0.01300788686606601,0.0403756523749156,0.030919626494095576,0.12662169232042095,0.3544223671747329,0.0,0.012505712234868465,0.0013033394473714339,0.5884254794717926,1.2367739766223975,0.6140320317006452,0.034202208935635886,0.00011425651432381077,264457.60954369506,0.018906621778163938,6.686139465582816,5.155727678204217,1.5872819090737271,9.045027912916469,0.9464042453521402,0.01720616004903564,0.0066231316050751774,0.01720616004903564,0.01574312242708623,0.13586716817707856,0.3569175795538464,0.0,0.01250248263995915,0.00045855187960320513,0.592445367877415,1.2354617872788827,0.6096550896606168,0.033246807493833914,0.00011452224701701836,265246.1567162028,0.018850414505156034,6.72246843959139,5.241352367052314,1.6572853133471699,8.997437638541948,0.9510777162447015,0.015435988537046098,0.006036689841820155,0.015435988537046098,0.014349155792298916,0.13641056638806306,0.35727541677819624,0.0,0.012501791221267477,0.0004016756492545165,558097.4701638675,563.3131528884666,10716.849319267456,547943.9339974906,2.090018824674189e-09,8.781506338068068e-14,459.0588892986592,449.01514646381423,714.3958809204315
24.00000000000182,0.5,12.00000000000091,-0.719873329031452,4.739192012186746,6.227781555469447,-8.042238892350053,0.5689848493143916,1.2415799726613883,0.6317426500694444,0.039718246465036855,0.0011342268125154055,261219.38634354356,0.019140998951066492,6.328464756328539,4.676581411166396,1.2907600882123837,9.223550982055505,0.8964107758438965,0.04040668516595343,0.013015514386543978,0.04040668516595343,0.03093775703956258,0.12687088797358118,0.35430990304297044,0.0,0.01252886718192309,0.0013046448573846056,0.5885219115903634,1.236755238666185,0.6139707068951611,0.03414832838439157,0.0001142917962691221,264396.69707749394,0.01891097753968732,6.6950444647384675,5.162917197753055,1.5903592998739566,9.044302540364408,0.9464497006619048,0.017191275836549617,0.006617402255943711,0.017191275836549617,0.015729503817313313,0.13613937105148144,0.3568087930383622,0.0,0.012525619358703766,0.0004581552086671897,0.5925501102819459,1.2354396028260977,0.6095824053579195,0.03319252895348542,0.00011455823274673188,265187.195271315,0.01885460568669035,6.731503183325538,5.248857156927356,1.6606619134787066,8.996595510280319,0.9511323427565647,0.01541843984610243,0.006029826918587051,0.01541843984610243,0.014332842687394938,0.13668299130507733,0.3571676705025759,0.0,0.012524923420772988,0.0004012189968145741,559220.6315178203,561.5598151935178,10753.947625030589,549028.2437079855,2.279193722642958e-09,8.936980929602489e-14,459.225112898261,449.16551576163715,714.6079141850602
