time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-28.3368009563,-28.0630182862,-28.3478222924,-28.0630182899,-28.3368014832,-28.8787393094,-28.8787408788,1,1,0.624511558772,1,1,0.814667209831,0.81547972552,0.814636686776,0.815479725509,0.814667208275,1.38861927377e-07,1.37936573237e-07,1.38899405259e-07,1.37936573232e-07,1.38861929928e-07,1.38861927377e-07,1.37936573237e-07,1.38899405259e-07,1.37936573232e-07,1.38861929928e-07,6.10339139991e-10,6.10256950572e-10,6.10234509519e-10,6.10256950455e-10,6.10339147107e-10,3.30073514087e-07,3.27873955876e-07,3.30162598666e-07,3.27873955863e-07,3.30073520151e-07,2.9993478792,2.9993473937,2.99934789792,2.9993473937,2.9993478792,4.35894329735e-05,4.35601933424e-05,4.3590518375e-05,4.3560193343e-05,4.35894330208e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000002981,0.200000029654,0.200000029816,0.200000029654,0.20000002981,0.996491047758,1.49589503509,0.956677536413,1.49589500713,0.996491007679,-1.03047221536,-1.02891762057,-1.03052012635,-1.02891762055,-1.03047222003,7.37803767029e-08,7.3392825611e-08,7.37948380164e-08,7.33928256023e-08,7.37803780526e-08,28.9031972423,0.0125819071911,-0.00958437587732,0.0711947799477,28.8349999937,2.86036472286e-12,1.24725601483e-21,1.74129932131e-05,1.82185054672e-09,3.82863741335e-09,-28.3368009563,-28.0630182862,-28.3478222924,-28.0630182899,-28.3368014832,-28.8787393094,-28.8787408788,0.814667209831,0.81547972552,0.814636686776,0.815479725509,0.814667208275,-28.4426415685,-28.2221938356,-28.4522636658,-28.2221938363,-28.4426420911,0.823835142194,0.824497878804,0.823807944432,0.824497878802,0.82383514063,1.38861927377e-07,1.37936573237e-07,1.38899405259e-07,1.37936573232e-07,1.38861929928e-07,-28.5554986213,-28.391610616,-28.560611661,-28.3916106135,-28.5554991394,0.940540713738,0.941027385559,0.94051894211,0.941027385555,0.940540712704
0.275,0.001375,0.0001890625,0,-28.284057562,-27.9836502078,-28.2953588994,-27.9836502129,-28.2840580909,-28.8785254872,-28.8785270562,1,1,0.624511558772,1,1,0.810766010166,0.811652647887,0.810735063279,0.811652647871,0.810766008612,1.82223303626e-07,1.80880383934e-07,1.82277564911e-07,1.80880383934e-07,1.82223306982e-07,1.82223303626e-07,1.80880383934e-07,1.82277564911e-07,1.80880383934e-07,1.82223306982e-07,6.10339139991e-10,6.10256950572e-10,6.10234509519e-10,6.10256950455e-10,6.10339147107e-10,4.3314310346e-07,4.29950995802e-07,4.33272082032e-07,4.29950995802e-07,4.33143111438e-07,2.9992848481,2.99928426911,2.99928487043,2.99928426911,2.9992848481,4.79434828785e-05,4.79087352307e-05,4.79446473616e-05,4.79087352315e-05,4.79434829307e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000002981,0.200000029654,0.200000029816,0.200000029654,0.20000002981,0.996491047758,1.49589503509,0.956677536413,1.49589500713,0.996491007679,-1.03047221536,-1.02891762057,-1.03052012635,-1.02891762055,-1.03047222003,7.37803767029e-08,7.3392825611e-08,7.37948380164e-08,7.33928256023e-08,7.37803780526e-08,31.7935169666,0.0153172560974,-0.0105310186287,0.0797744908154,31.7185287132,2.59808841108e-12,-3.42201310691e-21,1.74129964188e-05,2.20443916153e-09,4.2080203848e-09,-28.284057562,-27.9836502078,-28.2953588994,-27.9836502129,-28.2840580909,-28.8785254872,-28.8785270562,0.810766010166,0.811652647887,0.810735063279,0.811652647871,0.810766008612,-28.4426415685,-28.2221938356,-28.4522636658,-28.2221938363,-28.4426420911,0.823835142194,0.824497878804,0.823807944432,0.824497878802,0.82383514063,1.82223303626e-07,1.80880383934e-07,1.82277564911e-07,1.80880383934e-07,1.82223306982e-07,-28.5554986213,-28.391610616,-28.560611661,-28.3916106135,-28.5554991394,0.940540713738,0.941027385559,0.94051894211,0.941027385555,0.940540712704
0.3,0.0015,0.000225,0,-28.2314315489,-27.90442727,-28.24273598,-27.9044272766,-28.23143208,-28.8782928198,-28.8782943884,1,1,0.624511558772,1,1,0.807213085821,0.808173393474,0.807182516898,0.808173393454,0.807213084268,2.3370290396e-07,2.31815576617e-07,2.33777615655e-07,2.31815576626e-07,2.33702908276e-07,2.3370290396e-07,2.31815576617e-07,2.33777615655e-07,2.31815576626e-07,2.33702908276e-07,6.10339139991e-10,6.10256950572e-10,6.10234509519e-10,6.10256950455e-10,6.10339147107e-10,5.55509636225e-07,5.51023476627e-07,5.55687225231e-07,5.51023476649e-07,5.55509646484e-07,2.99922216936,2.99922148932,2.99922219526,2.99922148932,2.99922216937,5.22966615871e-05,5.22559411079e-05,5.22978707343e-05,5.22559411089e-05,5.22966616442e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000002981,0.200000029654,0.200000029816,0.200000029654,0.20000002981,0.996491047758,1.49589503509,0.956677536413,1.49589500713,0.996491007679,-1.03047221536,-1.02891762057,-1.03052012635,-1.02891762055,-1.03047222003,7.37803767029e-08,7.3392825611e-08,7.37948380164e-08,7.33928256023e-08,7.37803780526e-08,34.6838366908,0.0183296912532,-0.0114775837238,0.0886173317431,34.6020714666,3.25846294391e-12,-5.26483916278e-21,1.74130359575e-05,2.62346478727e-09,4.58750723843e-09,-28.2314315489,-27.90442727,-28.24273598,-27.9044272766,-28.23143208,-28.8782928198,-28.8782943884,0.807213085821,0.808173393474,0.807182516898,0.808173393454,0.807213084268,-28.4426415685,-28.2221938356,-28.4522636658,-28.2221938363,-28.4426420911,0.823835142194,0.824497878804,0.823807944432,0.824497878802,0.82383514063,2.3370290396e-07,2.31815576617e-07,2.33777615655e-07,2.31815576626e-07,2.33702908276e-07,-28.5554986213,-28.391610616,-28.560611661,-28.3916106135,-28.5554991394,0.940540713738,0.941027385559,0.94051894211,0.941027385555,0.940540712704
0.325,0.001625,0.0002640625,0,-28.1789225001,-27.8253484953,-28.1899552269,-27.8253485035,-28.1789230333,-28.8780413559,-28.8780429241,1,1,0.624511558772,1,1,0.803952513233,0.80498607441,0.803923108564,0.804986074386,0.803952511681,2.93972114735e-07,2.91390371593e-07,2.94070793995e-07,2.91390371616e-07,2.9397212018e-07,2.93972114735e-07,2.91390371593e-07,2.94070793995e-07,2.91390371616e-07,2.9397212018e-07,9.52985216796e-09,9.27096815104e-09,9.53977859959e-09,9.27096815333e-09,9.52985272567e-09,6.98768991526e-07,6.9263221201e-07,6.99003551212e-07,6.92632212066e-07,6.98769004468e-07,2.99915984208,2.99915905523,2.99915987137,2.99915905523,2.99915984208,5.66489736653e-05,5.66018167174e-05,5.66501860641e-05,5.66018167186e-05,5.66489737275e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000002981,0.200000029654,0.200000029816,0.200000029654,0.20000002981,0.996491047758,1.49589503509,0.956677536413,1.49589500713,0.996491007679,-1.03047221536,-1.02891762057,-1.03052012635,-1.02891762055,-1.03047222003,7.37803767029e-08,7.3392825611e-08,7.37948380164e-08,7.33928256023e-08,7.37803780526e-08,37.574156415,0.0216205403661,-0.0124240008479,0.0977227179095,37.4856302366,4.1035091991e-12,-5.72488393226e-21,1.74131118297e-05,3.07892742395e-09,4.96709768355e-09,-28.1789225001,-27.8253484953,-28.1899552269,-27.8253485035,-28.1789230333,-28.8780413559,-28.8780429241,0.803952513233,0.80498607441,0.803923108564,0.804986074386,0.803952511681,-28.4426415685,-28.2221938356,-28.4522636658,-28.2221938363,-28.4426420911,0.823835142194,0.824497878804,0.823807944432,0.824497878802,0.82383514063,2.93972114735e-07,2.91390371593e-07,2.94070793995e-07,2.91390371616e-07,2.9397212018e-07,-28.5554986213,-28.391610616,-28.560611661,-28.3916106135,-28.5554991394,0.940540713738,0.941027385559,0.94051894211,0.941027385555,0.940540712704
0.35,0.00175,0.00030625,0,-28.1265300006,-27.7464129177,-28.1370183201,-27.7464129273,-28.1265305358,-28.8777711442,-28.8777727121,1,1,0.624511558772,1,1,0.800940827323,0.802047256087,0.800913359173,0.80204725606,0.800940825772,3.63696790424e-07,3.60245580902e-07,3.63822548598e-07,3.60245580945e-07,3.6369679718e-07,3.63696790424e-07,3.60245580902e-07,3.63822548598e-07,3.60245580945e-07,3.6369679718e-07,2.89275845784e-08,2.82135617519e-08,2.89535412122e-08,2.82135617611e-08,2.89275859827e-08,8.64503899272e-07,8.56300406232e-07,8.64802825287e-07,8.56300406336e-07,8.64503915331e-07,2.99909785288,2.99909695323,2.99909788532,2.99909695323,2.99909785289,6.1000423661e-05,6.09463677617e-05,6.10015909838e-05,6.09463677633e-05,6.10004237282e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000002981,0.200000029654,0.200000029816,0.200000029654,0.20000002981,0.996491047758,1.49589503509,0.956677536413,1.49589500713,0.996491007679,-1.03047221536,-1.02891762057,-1.03052012635,-1.02891762055,-1.03047222003,7.37803767029e-08,7.3392825611e-08,7.37948380164e-08,7.33928256023e-08,7.37803780526e-08,40.4644761393,0.0251910171731,-0.013370176581,0.107090066568,40.3692069133,4.66249261422e-12,-2.83544279093e-21,1.74132240357e-05,3.57082707157e-09,5.34679136601e-09,-28.1265300006,-27.7464129177,-28.1370183201,-27.7464129273,-28.1265305358,-28.8777711442,-28.8777727121,0.800940827323,0.802047256087,0.800913359173,0.80204725606,0.800940825772,-28.4426415685,-28.2221938356,-28.4522636658,-28.2221938363,-28.4426420911,0.823835142194,0.824497878804,0.823807944432,0.824497878802,0.82383514063,3.63696790424e-07,3.60245580902e-07,3.63822548598e-07,3.60245580945e-07,3.6369679718e-07,-28.5554986213,-28.391610616,-28.560611661,-28.3916106135,-28.5554991394,0.940540713738,0.941027385559,0.94051894211,0.941027385555,0.940540712704
0.375,0.001875,0.0003515625,0,-28.0742536382,-27.6676195835,-28.083926928,-27.6676195946,-28.0742541754,-28.8774822332,-28.8774838007,1,1,0.624511558772,1,1,0.79814357598,0.799322512735,0.798118803752,0.799322512703,0.798143574428,4.43537297375e-07,4.3901466573e-07,4.43692546678e-07,4.390146658e-07,4.43537305639e-07,4.43537297375e-07,4.3901466573e-07,4.43692546678e-07,4.390146658e-07,4.43537305639e-07,6.25103350769e-08,5.94691072509e-08,6.26097611887e-08,5.94691073113e-08,6.2510340118e-08,1.05428404415e-06,1.04353379066e-06,1.05465307031e-06,1.04353379083e-06,1.0542840638e-06,2.99903620494,2.99903518687,2.99903624019,2.99903518687,2.99903620494,6.53510161037e-05,6.5289599904e-05,6.53520831888e-05,6.52895999058e-05,6.53510161759e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.20000002981,0.200000029654,0.200000029816,0.200000029654,0.20000002981,0.996491047758,1.49589503509,0.956677536413,1.49589500713,0.996491007679,-1.03047221536,-1.02891762057,-1.03052012635,-1.02891762055,-1.03047222003,7.37803767029e-08,7.3392825611e-08,7.37948380164e-08,7.33928256023e-08,7.37803780526e-08,43.3547958635,0.029042238445,-0.0143160523849,0.116718797034,43.2528032525,4.75237904585e-12,-3.52365706058e-21,1.74133725759e-05,4.09916373011e-09,5.72658786758e-09,-28.0742536382,-27.6676195835,-28.083926928,-27.6676195946,-28.0742541754,-28.8774822332,-28.8774838007,0.79814357598,0.799322512735,0.798118803752,0.799322512703,0.798143574428,-28.4426415685,-28.2221938356,-28.4522636658,-28.2221938363,-28.4426420911,0.823835142194,0.824497878804,0.823807944432,0.824497878802,0.82383514063,4.43537297375e-07,4.3901466573e-07,4.43692546678e-07,4.390146658e-07,4.43537305639e-07,-28.5554986213,-28.391610616,-28.560611661,-28.3916106135,-28.5554991394,0.940540713738,0.941027385559,0.94051894211,0.941027385555,0.940540712704
0.4,0.002,0.0004,0,-28.0220930029,-27.5889675509,-28.0306827067,-27.5889675634,-28.0220935422,-28.8771746713,-28.8771762384,1,1,0.624511558772,1,1,0.795532988924,0.796784097098,0.795511660114,0.796784097062,0.795532987372,5.34148557142e-07,5.28323793085e-07,5.3433468069e-07,5.28323793191e-07,5.34148567126e-07,5.34148557142e-07,5.28323793085e-07,5.3433468069e-07,5.28323793191e-07,5.34148567126e-07,1.2220764434e-07,1.17173367607e-07,1.2236010295e-07,1.17173367716e-07,1.22207652284e-07,1.26966616863e-06,1.25582075846e-06,1.27010858258e-06,1.25582075871e-06,1.26966619236e-06,2.99897491089,2.99897376923,2.99897494856,2.99897376923,2.9989749109,6.97007555045e-05,6.96315187676e-05,6.97016604352e-05,6.96315187698e-05,6.97007555818e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000215818,0.200000213464,0.200000215893,0.200000213464,0.200000215818,1.60807784782,2.41844225702,1.58533942001,2.41844221178,1.60807778382,-0.716591678773,-0.714240567326,-0.716608273591,-0.714240567394,-0.7165916817,5.34148557142e-07,5.28323793085e-07,5.3433468069e-07,5.28323793191e-07,5.34148567126e-07,46.2451155877,0.0331752374552,-0.0152615905368,0.126608330671,46.136420904,5.08809661071e-12,-9.0314888001e-22,1.74135574507e-05,4.6639373996e-09,6.10648673614e-09,-28.0220930029,-27.5889675509,-28.0306827067,-27.5889675634,-28.0220935422,-28.8771746713,-28.8771762384,0.795532988924,0.796784097098,0.795511660114,0.796784097062,0.795532987372,-28.0220930029,-27.5889675509,-28.0306827067,-27.5889675634,-28.0220935422,0.795532988924,0.796784097098,0.795511660114,0.796784097062,0.795532987372,5.34148557142e-07,5.28323793085e-07,5.3433468069e-07,5.28323793191e-07,5.34148567126e-07,-28.1626971974,-27.8005419658,-28.1703704625,-27.8005419744,-28.1626977311,0.83375661019,0.834806215129,0.833735164654,0.834806215101,0.833756608775
0.425,0.002125,0.0004515625,0,-27.9700476867,-27.5104558887,-27.9772872997,-27.5104559027,-27.970048228,-28.8768485066,-28.8768500733,1,1,0.624511558772,1,1,0.793086354639,0.794409317976,0.793069205615,0.794409317936,0.793086353087,6.36180089372e-07,6.28791891749e-07,6.3639707533e-07,6.287918919e-07,6.36180101301e-07,6.36180089372e-07,6.28791891749e-07,6.3639707533e-07,6.287918919e-07,6.36180101301e-07,2.03111746556e-07,1.95454766395e-07,2.03324195871e-07,1.95454766573e-07,2.03111758088e-07,1.51219417488e-06,1.49463249762e-06,1.51270994849e-06,1.49463249798e-06,1.51219420324e-06,2.99891398274,2.99891271276,2.99891402236,2.99891271276,2.99891398274,7.40496463565e-05,7.3972129937e-05,7.40503205394e-05,7.39721299396e-05,7.40496464389e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000215818,0.200000213464,0.200000215893,0.200000213464,0.200000215818,1.60807784782,2.41844225702,1.58533942001,2.41844221178,1.60807778382,-0.716591678773,-0.714240567326,-0.716608273591,-0.714240567394,-0.7165916817,5.34148557142e-07,5.28323793085e-07,5.3433468069e-07,5.28323793191e-07,5.34148567126e-07,49.135435312,0.0375909748317,-0.0162067543136,0.136758090885,49.0200614416,6.28858076723e-12,2.12605269761e-21,1.74137786606e-05,5.26514808001e-09,6.48648749087e-09,-27.9700476867,-27.5104558887,-27.9772872997,-27.5104559027,-27.970048228,-28.8768485066,-28.8768500733,0.793086354639,0.794409317976,0.793069205615,0.794409317936,0.793086353087,-28.0220930029,-27.5889675509,-28.0306827067,-27.5889675634,-28.0220935422,0.795532988924,0.796784097098,0.795511660114,0.796784097062,0.795532987372,6.36180089372e-07,6.28791891749e-07,6.3639707533e-07,6.287918919e-07,6.36180101301e-07,-28.1626971974,-27.8005419658,-28.1703704625,-27.8005419744,-28.1626977311,0.83375661019,0.834806215129,0.833735164654,0.834806215101,0.833756608775
0.45,0.00225,0.00050625,0,-27.9181172829,-27.4320836762,-27.9237423374,-27.4320836917,-27.9181178263,-28.876503787,-28.8765053533,1,1,0.624511558772,1,1,0.790784861984,0.792179382305,0.790772618642,0.792179382261,0.790784860431,7.50276054256e-07,7.41030707495e-07,7.50522094802e-07,7.41030707703e-07,7.5027606837e-07,7.50276054256e-07,7.41030707495e-07,7.50522094802e-07,7.41030707703e-07,7.5027606837e-07,3.0617448418e-07,2.95175434578e-07,3.06450518468e-07,2.95175434849e-07,3.06174500027e-07,1.78339922571e-06,1.76142312217e-06,1.78398406181e-06,1.76142312266e-06,1.78339925926e-06,2.99885343051,2.99885202852,2.99885347152,2.99885202852,2.99885343052,7.83976931345e-05,7.83114389581e-05,7.83980613776e-05,7.83114389611e-05,7.8397693222e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000215818,0.200000213464,0.200000215893,0.200000213464,0.200000215818,1.60807784782,2.41844225702,1.58533942001,2.41844221178,1.60807778382,-0.716591678773,-0.714240567326,-0.716608273591,-0.714240567394,-0.7165916817,5.34148557142e-07,5.28323793085e-07,5.3433468069e-07,5.28323793191e-07,5.34148567126e-07,52.0257550362,0.0422903474274,-0.0171515057586,0.147167503112,51.9037263747,7.34723393236e-12,-2.44157247046e-21,1.74140362061e-05,5.90279577136e-09,6.86658962791e-09,-27.9181172829,-27.4320836762,-27.9237423374,-27.4320836917,-27.9181178263,-28.876503787,-28.8765053533,0.790784861984,0.792179382305,0.790772618642,0.792179382261,0.790784860431,-28.0220930029,-27.5889675509,-28.0306827067,-27.5889675634,-28.0220935422,0.795532988924,0.796784097098,0.795511660114,0.796784097062,0.795532987372,7.50276054256e-07,7.41030707495e-07,7.50522094802e-07,7.41030707703e-07,7.5027606837e-07,-28.1626971974,-27.8005419658,-28.1703704625,-27.8005419744,-28.1626977311,0.83375661019,0.834806215129,0.833735164654,0.834806215101,0.833756608775
0.475,0.002375,0.0005640625,0,-27.8663013865,-27.3538500026,-27.8700494368,-27.3538500195,-27.8663019318,-28.8761405603,-28.8761421264,1,1,0.624511558772,1,1,0.788612755478,0.790078550801,0.788606133804,0.790078550753,0.788612753923,8.77075294523e-07,8.65644857577e-07,8.77346350344e-07,8.65644857854e-07,8.77075311075e-07,8.77075294523e-07,8.65644857577e-07,8.77346350344e-07,8.65644857854e-07,8.77075311075e-07,4.32280324289e-07,4.17126677775e-07,4.32619019178e-07,4.17126678167e-07,4.32280345218e-07,2.08479984436e-06,2.0576298017e-06,2.08544414154e-06,2.05762980236e-06,2.08479988371e-06,2.99879325817,2.99879172067,2.99879329996,2.99879172067,2.99879325817,8.27449002951e-05,8.26494513387e-05,8.27448808847e-05,8.26494513421e-05,8.27449003878e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000215818,0.200000213464,0.200000215893,0.200000213464,0.200000215818,1.60807784782,2.41844225702,1.58533942001,2.41844221178,1.60807778382,-0.716591678773,-0.714240567326,-0.716608273591,-0.714240567394,-0.7165916817,5.34148557142e-07,5.28323793085e-07,5.3433468069e-07,5.28323793191e-07,5.34148567126e-07,54.9160747604,0.0472741956648,-0.0180957965996,0.157835994816,54.7874171647,8.0477846609e-12,-2.45851312941e-21,1.74143300878e-05,6.57688047365e-09,7.24679262525e-09,-27.8663013865,-27.3538500026,-27.8700494368,-27.3538500195,-27.8663019318,-28.8761405603,-28.8761421264,0.788612755478,0.790078550801,0.788606133804,0.790078550753,0.788612753923,-28.0220930029,-27.5889675509,-28.0306827067,-27.5889675634,-28.0220935422,0.795532988924,0.796784097098,0.795511660114,0.796784097062,0.795532987372,8.77075294523e-07,8.65644857577e-07,8.77346350344e-07,8.65644857854e-07,8.77075311075e-07,-28.1626971974,-27.8005419658,-28.1703704625,-27.8005419744,-28.1626977311,0.83375661019,0.834806215129,0.833735164654,0.834806215101,0.833756608775
0.5,0.0025,0.000625,0,-27.8145995937,-27.2757539672,-27.8162102025,-27.2757539856,-27.8146001411,-28.8757588744,-28.87576044,1,1,0.624511558772,1,1,0.786556707535,0.788093510496,0.786556414087,0.788093510444,0.78655670598,1.01721137698e-06,1.00323188448e-06,1.017500708e-06,1.00323188484e-06,1.01721139624e-06,1.01721137698e-06,1.00323188448e-06,1.017500708e-06,1.00323188484e-06,1.01721139624e-06,5.82251479436e-07,5.62034318191e-07,5.82646170712e-07,5.6203431874e-07,5.82251506254e-07,2.41790201326e-06,2.38467288919e-06,2.41858975041e-06,2.38467289005e-06,2.41790205904e-06,2.99873347502,2.99873179909,2.99873351695,2.99873179909,2.99873347502,8.70912722773e-05,8.69861725493e-05,8.70907770546e-05,8.69861725531e-05,8.70912723752e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000215818,0.200000213464,0.200000215893,0.200000213464,0.200000215818,1.60807784782,2.41844225702,1.58533942001,2.41844221178,1.60807778382,-0.716591678773,-0.714240567326,-0.716608273591,-0.714240567394,-0.7165916817,5.34148557142e-07,5.28323793085e-07,5.3433468069e-07,5.28323793191e-07,5.34148567126e-07,57.8063944846,0.0525433096845,-0.0190395911832,0.168762995479,57.6711352077,8.76371197833e-12,-2.20546203641e-21,1.74146603062e-05,7.28740218687e-09,7.62709594674e-09,-27.8145995937,-27.2757539672,-27.8162102025,-27.2757539856,-27.8146001411,-28.8757588744,-28.87576044,0.786556707535,0.788093510496,0.786556414087,0.788093510444,0.78655670598,-28.0220930029,-27.5889675509,-28.0306827067,-27.5889675634,-28.0220935422,0.795532988924,0.796784097098,0.795511660114,0.796784097062,0.795532987372,1.01721137698e-06,1.00323188448e-06,1.017500708e-06,1.00323188484e-06,1.01721139624e-06,-28.1626971974,-27.8005419658,-28.1703704625,-27.8005419744,-28.1626977311,0.83375661019,0.834806215129,0.833735164654,0.834806215101,0.833756608775
0.525,0.002625,0.0006890625,0,-27.7630115024,-27.1977946792,-27.7622262258,-27.1977946991,-27.7630120518,-28.8753587766,-28.8753603418,1,1,0.624511558772,1,1,0.784605344061,0.786212900553,0.784612076384,0.786212900497,0.784605342504,1.17131263358e-06,1.15438230895e-06,1.17161029658e-06,1.15438230941e-06,1.17131265583e-06,1.17131263358e-06,1.15438230895e-06,1.17161029658e-06,1.15438230941e-06,1.17131265583e-06,7.56852535433e-07,7.30563535434e-07,7.5728953747e-07,7.30563536176e-07,7.56852568986e-07,2.78419927164e-06,2.74395604694e-06,2.78490681384e-06,2.74395604804e-06,2.78419932453e-06,2.99867408988,2.99867227319,2.99867413126,2.99867227319,2.99867408989,9.14368135022e-05,9.13216080234e-05,9.14357479385e-05,9.13216080276e-05,9.14368136053e-05,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.200000215818,0.200000213464,0.200000215893,0.200000213464,0.200000215818,1.60807784782,2.41844225702,1.58533942001,2.41844221178,1.60807778382,-0.716591678773,-0.714240567326,-0.716608273591,-0.714240567394,-0.7165916817,5.34148557142e-07,5.28323793085e-07,5.3433468069e-07,5.28323793191e-07,5.34148567126e-07,60.6967142089,0.0580984345454,-0.0199828547591,0.179947936594,60.5548818521,8.74680883278e-12,1.83064995725e-21,1.74150268619e-05,8.03436091102e-09,8.00749904558e-09,-27.7630115024,-27.1977946792,-27.7622262258,-27.1977946991,-27.7630120518,-28.8753587766,-28.8753603418,0.784605344061,0.786212900553,0.784612076384,0.786212900497,0.784605342504,-28.0220930029,-27.5889675509,-28.0306827067,-27.5889675634,-28.0220935422,0.795532988924,0.796784097098,0.795511660114,0.796784097062,0.795532987372,1.17131263358e-06,1.15438230895e-06,1.17161029658e-06,1.15438230941e-06,1.17131265583e-06,-28.1626971974,-27.8005419658,-28.1703704625,-27.8005419744,-28.1626977311,0.83375661019,0.834806215129,0.833735164654,0.834806215101,0.833756608775
