time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
54.675,0.273375,7.4733890625,0,-22.6975042642,-17.5381920941,-15.9353299374,-17.5381920941,-22.6975042642,-28.115191329,-28.115191329,0,0,0,0,0,0.512755692428,0.534556118079,0.540893158929,0.534556118079,0.512755692428,0.276979276232,0.243219501112,0.233603123602,0.243219501112,0.276979276232,0.0815842193224,0.0740494105829,0.0717645976456,0.0740494105829,0.0815842193224,0.276979276232,0.243219501112,0.233603123602,0.243219501112,0.276979276232,0.193924933022,0.176014762498,0.170583783327,0.176014762498,0.193924933022,4.1904253479,4.3971837912,4.46911003023,4.3971837912,4.1904253479,0.0104763502002,0.01032761417,0.0102830538636,0.01032761417,0.0104763502002,0.314267847106,0.321053289938,0.323077836659,0.321053289938,0.314267847106,0,0,0,0,0,0.115793041496,0.100627958707,0.0962818245918,0.100627958707,0.115793041496,0.221149229107,0.346361262667,0.388524410265,0.346361262667,0.221149229107,-0.00207945171031,-0.00128726478965,-0.00104801802457,-0.00128726478965,-0.00207945171032,0.276294491736,0.242682237091,0.233109826643,0.242682237091,0.276294491736,0,855.50280173,15.8204269628,29.3315523996,841.991676293,2.33569608099e-10,-9.72393823448e-19,0.000103518552332,8.71385468758e-05,1.03499454336e-06,-22.6975042642,-17.5381920941,-15.9353299374,-17.5381920941,-22.6975042642,-28.115191329,-28.115191329,0.512755692428,0.534556118079,0.540893158929,0.534556118079,0.512755692428,-22.7141435724,-17.5641939433,-15.9644852239,-17.5641939433,-22.7141435724,0.5129113454,0.534652012242,0.540971007894,0.534652012242,0.5129113454,0.276979276232,0.243219501112,0.233603123602,0.243219501112,0.276979276232,-22.7299939405,-17.5889987754,-15.9923055928,-17.5889987754,-22.7299939405,0.513060109292,0.534743945422,0.54104577855,0.534743945422,0.513060109292
54.7,0.2735,7.480225,0,-22.6919551226,-17.529523595,-15.9256107577,-17.529523595,-22.6919551226,-28.1128816733,-28.1128816733,0,0,0,0,0,0.512703823623,0.534524186536,0.540867247653,0.534524186536,0.512703823623,0.277207622911,0.243398590209,0.233767528961,0.243398590209,0.277207622911,0.081639783867,0.074093640793,0.0718051945746,0.074093640793,0.081639783867,0.277207622911,0.243398590209,0.233767528961,0.243398590209,0.277207622911,0.19405700943,0.176119897297,0.170680281851,0.176119897297,0.19405700943,4.19097027641,4.39803159605,4.47007774637,4.39803159605,4.19097027641,0.0104820527536,0.0103330905609,0.0102884619158,0.0103330905609,0.0104820527536,0.314204087591,0.320999989114,0.323027811363,0.320999989114,0.314204087591,0,0,0,0,0,0.115793041496,0.100627958707,0.0962818245918,0.100627958707,0.115793041496,0.221149229107,0.346361262667,0.388524410265,0.346361262667,0.221149229107,-0.00207945171031,-0.00128726478965,-0.00104801802457,-0.00128726478965,-0.00207945171032,0.276294491736,0.242682237091,0.233109826643,0.242682237091,0.276294491736,0,856.317059495,15.8369384738,29.3680926239,842.785905345,2.33217889445e-10,-9.58299195206e-19,0.000103597651883,8.72182528372e-05,1.03560095444e-06,-22.6919551226,-17.529523595,-15.9256107577,-17.529523595,-22.6919551226,-28.1128816733,-28.1128816733,0.512703823623,0.534524186536,0.540867247653,0.534524186536,0.512703823623,-22.7141435724,-17.5641939433,-15.9644852239,-17.5641939433,-22.7141435724,0.5129113454,0.534652012242,0.540971007894,0.534652012242,0.5129113454,0.277207622911,0.243398590209,0.233767528961,0.243398590209,0.277207622911,-22.7299939405,-17.5889987754,-15.9923055928,-17.5889987754,-22.7299939405,0.513060109292,0.534743945422,0.54104577855,0.534743945422,0.513060109292
54.725,0.273625,7.4870640625,0,-22.6864046294,-17.5208544918,-15.9158912075,-17.5208544918,-22.6864046294,-28.1105703003,-28.1105703003,0,0,0,0,0,0.512651962565,0.534492271573,0.540841355556,0.534492271573,0.512651962565,0.277436012073,0.243577679733,0.233931920714,0.243577679733,0.277436012073,0.0816953531414,0.0741378648026,0.0718457815324,0.0741378648026,0.0816953531414,0.277436012073,0.243577679733,0.233931920714,0.243577679733,0.277436012073,0.19418909708,0.176225017358,0.170776756673,0.176225017358,0.19418909708,4.19151528231,4.39887976445,4.47104596996,4.39887976445,4.19151528231,0.0104877567504,0.0103385681056,0.0102938710364,0.0103385681056,0.0104877567504,0.314140323608,0.320946694007,0.322977795386,0.320946694007,0.314140323608,0,0,0,0,0,0.115793041496,0.100627958707,0.0962818245918,0.100627958707,0.115793041496,0.221149229107,0.346361262667,0.388524410265,0.346361262667,0.221149229107,-0.00207945171031,-0.00128726478965,-0.00104801802457,-0.00128726478965,-0.00207945171032,0.276294491736,0.242682237091,0.233109826643,0.242682237091,0.276294491736,0,857.131722572,15.8534567374,29.4046606008,843.580518709,2.32784458376e-10,-9.70631994918e-19,0.00010367678774,8.72979952357e-05,1.03620749614e-06,-22.6864046294,-17.5208544918,-15.9158912075,-17.5208544918,-22.6864046294,-28.1105703003,-28.1105703003,0.512651962565,0.534492271573,0.540841355556,0.534492271573,0.512651962565,-22.7141435724,-17.5641939433,-15.9644852239,-17.5641939433,-22.7141435724,0.5129113454,0.534652012242,0.540971007894,0.534652012242,0.5129113454,0.277436012073,0.243577679733,0.233931920714,0.243577679733,0.277436012073,-22.7299939405,-17.5889987754,-15.9923055928,-17.5889987754,-22.7299939405,0.513060109292,0.534743945422,0.54104577855,0.534743945422,0.513060109292
54.75,0.27375,7.49390625,0,-22.6808527852,-17.5121847868,-15.9061712898,-17.5121847868,-22.6808527852,-28.1082572094,-28.1082572094,0,0,0,0,0,0.512600109249,0.534460373182,0.540815482631,0.534460373182,0.512600109249,0.277664443655,0.243756769615,0.234096298782,0.243756769615,0.277664443655,0.0817509271328,0.0741820825955,0.0718863585009,0.0741820825955,0.0817509271328,0.277664443655,0.243756769615,0.234096298782,0.243756769615,0.277664443655,0.194321195942,0.176330122642,0.170873207751,0.176330122642,0.194321195942,4.19206036583,4.39972829679,4.47201470149,4.39972829679,4.19206036583,0.0104934621919,0.0103440468052,0.0102992812258,0.0103440468052,0.0104934621919,0.314076555169,0.320893404633,0.322927788749,0.320893404633,0.314076555169,0,0,0,0,0,0.115793041496,0.100627958707,0.0962818245918,0.100627958707,0.115793041496,0.221149229107,0.346361262667,0.388524410265,0.346361262667,0.221149229107,-0.00207945171031,-0.00128726478965,-0.00104801802457,-0.00128726478965,-0.00207945171032,0.276294491736,0.242682237091,0.233109826643,0.242682237091,0.276294491736,0,857.94679098,15.8699817491,29.4412563369,844.375516392,2.31743513268e-10,-9.64804408241e-19,0.000103755959903,8.73777740711e-05,1.03681416852e-06,-22.6808527852,-17.5121847868,-15.9061712898,-17.5121847868,-22.6808527852,-28.1082572094,-28.1082572094,0.512600109249,0.534460373182,0.540815482631,0.534460373182,0.512600109249,-22.7141435724,-17.5641939433,-15.9644852239,-17.5641939433,-22.7141435724,0.5129113454,0.534652012242,0.540971007894,0.534652012242,0.5129113454,0.277664443655,0.243756769615,0.234096298782,0.243756769615,0.277664443655,-22.7299939405,-17.5889987754,-15.9923055928,-17.5889987754,-22.7299939405,0.513060109292,0.534743945422,0.54104577855,0.534743945422,0.513060109292
54.775,0.273875,7.5007515625,0,-22.6752995906,-17.5035144822,-15.8964510076,-17.5035144822,-22.6752995906,-28.1059424004,-28.1059424004,0,0,0,0,0,0.512548263668,0.534428491357,0.540789628873,0.534428491357,0.512548263668,0.277892917593,0.243935859784,0.234260663089,0.243935859784,0.277892917593,0.0818065058282,0.0742262941556,0.0719269254622,0.0742262941556,0.0818065058282,0.277892917593,0.243935859784,0.234260663089,0.243935859784,0.277892917593,0.194453305986,0.17643521311,0.170969635042,0.17643521311,0.194453305986,4.19260552721,4.40057719346,4.47298394146,4.40057719346,4.19260552721,0.0104991690789,0.0103495266602,0.0103046924844,0.0103495266602,0.0104991690789,0.31401278229,0.320840121009,0.322877791474,0.320840121009,0.31401278229,0,0,0,0,0,0.115793041496,0.100627958707,0.0962818245918,0.100627958707,0.115793041496,0.221149229107,0.346361262667,0.388524410265,0.346361262667,0.221149229107,-0.00207945171031,-0.00128726478965,-0.00104801802457,-0.00128726478965,-0.00207945171032,0.276294491736,0.242682237091,0.233109826643,0.242682237091,0.276294491736,0,858.762264737,15.8865135043,29.4778798389,845.170898402,2.31558772157e-10,-9.53691335973e-19,0.000103835168372,8.74575893435e-05,1.03742097163e-06,-22.6752995906,-17.5035144822,-15.8964510076,-17.5035144822,-22.6752995906,-28.1059424004,-28.1059424004,0.512548263668,0.534428491357,0.540789628873,0.534428491357,0.512548263668,-22.7141435724,-17.5641939433,-15.9644852239,-17.5641939433,-22.7141435724,0.5129113454,0.534652012242,0.540971007894,0.534652012242,0.5129113454,0.277892917593,0.243935859784,0.234260663089,0.243935859784,0.277892917593,-22.7299939405,-17.5889987754,-15.9923055928,-17.5889987754,-22.7299939405,0.513060109292,0.534743945422,0.54104577855,0.534743945422,0.513060109292
54.8,0.274,7.5076,0,-22.6697450464,-17.4948435805,-15.8867303639,-17.4948435805,-22.6697450464,-28.1036258727,-28.1036258727,0,0,0,0,0,0.512496425815,0.534396626093,0.540763794273,0.534396626093,0.512496425815,0.278121433824,0.244114950171,0.234425013559,0.244114950171,0.278121433824,0.0818620892148,0.0742704994665,0.0719674823982,0.0742704994665,0.0818620892148,0.278121433824,0.244114950171,0.234425013559,0.244114950171,0.278121433824,0.194585427181,0.176540288725,0.171066038503,0.176540288725,0.194585427181,4.19315076668,4.40142645485,4.47395369035,4.40142645485,4.19315076668,0.0105048774126,0.0103550076715,0.0103101048126,0.0103550076715,0.0105048774126,0.313949004984,0.320786843155,0.322827803582,0.320786843155,0.313949004984,0,0,0,0,0,0.116526192151,0.10119617506,0.0968008895724,0.10119617506,0.116526192151,0.221584166725,0.346563232927,0.388654054083,0.346563232927,0.221584166725,-0.00207694782854,-0.00128193598032,-0.00104185618837,-0.00128193598032,-0.00207694782854,0.278121433824,0.244114950171,0.234425013559,0.244114950171,0.278121433824,0,859.578143862,15.9030519981,29.5145311137,845.966664747,2.31544561302e-10,-9.34853323226e-19,0.000103914413147,8.7537441053e-05,1.03802790554e-06,-22.6697450464,-17.4948435805,-15.8867303639,-17.4948435805,-22.6697450464,-28.1036258727,-28.1036258727,0.512496425815,0.534396626093,0.540763794273,0.534396626093,0.512496425815,-22.6697450464,-17.4948435805,-15.8867303639,-17.4948435805,-22.6697450464,0.512496425815,0.534396626093,0.540763794273,0.534396626093,0.512496425815,0.278121433824,0.244114950171,0.234425013559,0.244114950171,0.278121433824,-22.6856264824,-17.5196626204,-15.9145596921,-17.5196626204,-22.6856264824,0.512645011166,0.534488178474,0.540838124521,0.534488178474,0.512645011166
54.825,0.274125,7.5144515625,0,-22.6641891531,-17.4861720839,-15.8770093617,-17.4861720839,-22.6641891531,-28.101307626,-28.101307626,0,0,0,0,0,0.512444595684,0.534364777384,0.540737978826,0.534364777384,0.512444595684,0.278349992282,0.244294040704,0.234589350115,0.244294040704,0.278349992282,0.0819176772799,0.0743146985122,0.072008029291,0.0743146985122,0.0819176772799,0.278349992282,0.244294040704,0.234589350115,0.244294040704,0.278349992282,0.194717559496,0.176645349447,0.171162418091,0.176645349447,0.194717559496,4.19369608447,4.40227608137,4.47492394865,4.40227608137,4.19369608447,0.010510587194,0.0103604898398,0.0103155182109,0.0103604898398,0.010510587194,0.313885223265,0.320733571086,0.322777825094,0.320733571086,0.313885223265,0,0,0,0,0,0.116526192151,0.10119617506,0.0968008895724,0.10119617506,0.116526192151,0.221584166725,0.346563232927,0.388654054083,0.346563232927,0.221584166725,-0.00207694782854,-0.00128193598032,-0.00104185618837,-0.00128193598032,-0.00207694782854,0.278121433824,0.244114950171,0.234425013559,0.244114950171,0.278121433824,0,860.394428374,15.919597226,29.5512101679,846.762815432,2.31125341088e-10,-9.41765112075e-19,0.000103993694229,8.76173291995e-05,1.03863497031e-06,-22.6641891531,-17.4861720839,-15.8770093617,-17.4861720839,-22.6641891531,-28.101307626,-28.101307626,0.512444595684,0.534364777384,0.540737978826,0.534364777384,0.512444595684,-22.6697450464,-17.4948435805,-15.8867303639,-17.4948435805,-22.6697450464,0.512496425815,0.534396626093,0.540763794273,0.534396626093,0.512496425815,0.278349992282,0.244294040704,0.234589350115,0.244294040704,0.278349992282,-22.6856264824,-17.5196626204,-15.9145596921,-17.5196626204,-22.6856264824,0.512645011166,0.534488178474,0.540838124521,0.534488178474,0.512645011166
54.85,0.27425,7.52130625,0,-22.6586319116,-17.4774999946,-15.867288004,-17.4774999946,-22.6586319116,-28.0989876598,-28.0989876598,0,0,0,0,0,0.512392773268,0.534332945223,0.540712182525,0.534332945223,0.512392773268,0.278578592906,0.244473131314,0.234753672681,0.244473131314,0.278578592906,0.0819732700104,0.0743588912765,0.0720485661226,0.0743588912765,0.0819732700104,0.278578592906,0.244473131314,0.234753672681,0.244473131314,0.278578592906,0.194849702901,0.176750395238,0.171258773764,0.176750395238,0.194849702901,4.19424148081,4.40312607339,4.47589471685,4.40312607339,4.19424148081,0.010516298424,0.0103659731658,0.0103209326795,0.0103659731658,0.010516298424,0.313821437147,0.320680304821,0.32272785603,0.320680304821,0.313821437147,0,0,0,0,0,0.116526192151,0.10119617506,0.0968008895724,0.10119617506,0.116526192151,0.221584166725,0.346563232927,0.388654054083,0.346563232927,0.221584166725,-0.00207694782854,-0.00128193598032,-0.00104185618837,-0.00128193598032,-0.00207694782854,0.278121433824,0.244114950171,0.234425013559,0.244114950171,0.278121433824,0,861.211118291,15.9361491834,29.5879170084,847.559350466,2.32109442777e-10,-9.66430711499e-19,0.000104073011617,8.7697253783e-05,1.03924216599e-06,-22.6586319116,-17.4774999946,-15.867288004,-17.4774999946,-22.6586319116,-28.0989876598,-28.0989876598,0.512392773268,0.534332945223,0.540712182525,0.534332945223,0.512392773268,-22.6697450464,-17.4948435805,-15.8867303639,-17.4948435805,-22.6697450464,0.512496425815,0.534396626093,0.540763794273,0.534396626093,0.512496425815,0.278578592906,0.244473131314,0.234753672681,0.244473131314,0.278578592906,-22.6856264824,-17.5196626204,-15.9145596921,-17.5196626204,-22.6856264824,0.512645011166,0.534488178474,0.540838124521,0.534488178474,0.512645011166
54.875,0.274375,7.5281640625,0,-22.6530733223,-17.4688273151,-15.8575662938,-17.4688273151,-22.6530733223,-28.0966659739,-28.0966659739,0,0,0,0,0,0.512340958562,0.534301129603,0.540686405363,0.534301129603,0.512340958562,0.27880723563,0.244652221931,0.234917981179,0.244652221931,0.27880723563,0.0820288673935,0.0744030777432,0.072089092875,0.0744030777432,0.0820288673935,0.27880723563,0.244652221931,0.234917981179,0.244652221931,0.27880723563,0.194981857365,0.176855426059,0.171355105479,0.176855426059,0.194981857365,4.19478695595,4.40397643131,4.47686599543,4.40397643131,4.19478695595,0.0105220111037,0.0103714576503,0.0103263482189,0.0103714576503,0.0105220111037,0.313757646645,0.320627044379,0.322677896411,0.320627044379,0.313757646645,0,0,0,0,0,0.116526192151,0.10119617506,0.0968008895724,0.10119617506,0.116526192151,0.221584166725,0.346563232927,0.388654054083,0.346563232927,0.221584166725,-0.00207694782854,-0.00128193598032,-0.00104185618837,-0.00128193598032,-0.00207694782854,0.278121433824,0.244114950171,0.234425013559,0.244114950171,0.278121433824,0,862.028213632,15.9527078653,29.6246516417,848.356269856,2.33239205727e-10,-9.69276742202e-19,0.000104152365311,8.77772148035e-05,1.03984949266e-06,-22.6530733223,-17.4688273151,-15.8575662938,-17.4688273151,-22.6530733223,-28.0966659739,-28.0966659739,0.512340958562,0.534301129603,0.540686405363,0.534301129603,0.512340958562,-22.6697450464,-17.4948435805,-15.8867303639,-17.4948435805,-22.6697450464,0.512496425815,0.534396626093,0.540763794273,0.534396626093,0.512496425815,0.27880723563,0.244652221931,0.234917981179,0.244652221931,0.27880723563,-22.6856264824,-17.5196626204,-15.9145596921,-17.5196626204,-22.6856264824,0.512645011166,0.534488178474,0.540838124521,0.534488178474,0.512645011166
54.9,0.2745,7.535025,0,-22.6475133861,-17.4601540477,-15.8478442342,-17.4601540477,-22.6475133861,-28.0943425676,-28.0943425676,0,0,0,0,0,0.512289151557,0.53426933052,0.540660647335,0.53426933052,0.512289151557,0.279035920392,0.244831312485,0.235082275534,0.244831312485,0.279035920392,0.0820844694164,0.0744472578961,0.0721296095303,0.0744472578961,0.0820844694164,0.279035920392,0.244831312485,0.235082275534,0.244831312485,0.279035920392,0.195114022858,0.176960441873,0.171451413193,0.176960441873,0.195114022858,4.1953325101,4.40482715553,4.47783778489,4.40482715553,4.1953325101,0.0105277252342,0.010376943294,0.0103317648295,0.010376943294,0.0105277252342,0.313693851771,0.320573789777,0.322627946257,0.320573789777,0.313693851771,0,0,0,0,0,0.116526192151,0.10119617506,0.0968008895724,0.10119617506,0.116526192151,0.221584166725,0.346563232927,0.388654054083,0.346563232927,0.221584166725,-0.00207694782854,-0.00128193598032,-0.00104185618837,-0.00128193598032,-0.00207694782854,0.278121433824,0.244114950171,0.234425013559,0.244114950171,0.278121433824,0,862.845714415,15.9692732673,29.6614140748,849.153573608,2.34020802736e-10,-9.27263908018e-19,0.000104231755311,8.7857212261e-05,1.04045695041e-06,-22.6475133861,-17.4601540477,-15.8478442342,-17.4601540477,-22.6475133861,-28.0943425676,-28.0943425676,0.512289151557,0.53426933052,0.540660647335,0.53426933052,0.512289151557,-22.6697450464,-17.4948435805,-15.8867303639,-17.4948435805,-22.6697450464,0.512496425815,0.534396626093,0.540763794273,0.534396626093,0.512496425815,0.279035920392,0.244831312485,0.235082275534,0.244831312485,0.279035920392,-22.6856264824,-17.5196626204,-15.9145596921,-17.5196626204,-22.6856264824,0.512645011166,0.534488178474,0.540838124521,0.534488178474,0.512645011166
54.925,0.274625,7.5418890625,0,-22.6419521035,-17.4514801945,-15.838121828,-17.4514801945,-22.6419521035,-28.0920174408,-28.0920174408,0,0,0,0,0,0.512237352248,0.534237547967,0.540634908434,0.534237547967,0.512237352248,0.279264647127,0.245010402906,0.235246555668,0.245010402906,0.279264647127,0.0821400760661,0.0744914317191,0.0721701160705,0.0744914317191,0.0821400760661,0.279264647127,0.245010402906,0.235246555668,0.245010402906,0.279264647127,0.195246199349,0.177065442641,0.171547696864,0.177065442641,0.195246199349,4.1958781435,4.40567824642,4.47881008571,4.40567824642,4.1958781435,0.0105334408164,0.0103824300976,0.0103371825117,0.0103824300976,0.0105334408164,0.313630052539,0.320520541033,0.322578005589,0.320520541033,0.313630052539,0,0,0,0,0,0.116526192151,0.10119617506,0.0968008895724,0.10119617506,0.116526192151,0.221584166725,0.346563232927,0.388654054083,0.346563232927,0.221584166725,-0.00207694782854,-0.00128193598032,-0.00104185618837,-0.00128193598032,-0.00207694782854,0.278121433824,0.244114950171,0.234425013559,0.244114950171,0.278121433824,0,863.66362066,15.9858453844,29.6982043143,849.95126173,2.32837749081e-10,-9.61551801723e-19,0.000104311181616,8.79372461555e-05,1.04106453929e-06,-22.6419521035,-17.4514801945,-15.838121828,-17.4514801945,-22.6419521035,-28.0920174408,-28.0920174408,0.512237352248,0.534237547967,0.540634908434,0.534237547967,0.512237352248,-22.6697450464,-17.4948435805,-15.8867303639,-17.4948435805,-22.6697450464,0.512496425815,0.534396626093,0.540763794273,0.534396626093,0.512496425815,0.279264647127,0.245010402906,0.235246555668,0.245010402906,0.279264647127,-22.6856264824,-17.5196626204,-15.9145596921,-17.5196626204,-22.6856264824,0.512645011166,0.534488178474,0.540838124521,0.534488178474,0.512645011166
54.95,0.27475,7.54875625,0,-22.6363894752,-17.4428057579,-15.8283990783,-17.4428057579,-22.6363894752,-28.0896905928,-28.0896905928,0,0,0,0,0,0.512185560628,0.534205781939,0.540609188653,0.534205781939,0.512185560628,0.279493415772,0.245189493123,0.235410821506,0.245189493123,0.279493415772,0.0821956873298,0.0745355991959,0.0722106124776,0.0745355991959,0.0821956873298,0.279493415772,0.245189493123,0.235410821506,0.245189493123,0.279493415772,0.195378386807,0.177170428324,0.171643956448,0.177170428324,0.195378386807,4.19642385637,4.40652970439,4.47978289838,4.40652970439,4.19642385637,0.0105391578514,0.0103879180619,0.0103426012658,0.0103879180619,0.0105391578514,0.313566248963,0.320467298167,0.322528074426,0.320467298167,0.313566248963,0,0,0,0,0,0.116526192151,0.10119617506,0.0968008895724,0.10119617506,0.116526192151,0.221584166725,0.346563232927,0.388654054083,0.346563232927,0.221584166725,-0.00207694782854,-0.00128193598032,-0.00104185618837,-0.00128193598032,-0.00207694782854,0.278121433824,0.244114950171,0.234425013559,0.244114950171,0.278121433824,0,864.481932383,16.002424212,29.7350223669,850.749334229,2.33274732864e-10,-9.7171619709e-19,0.000104390644228,8.8017316487e-05,1.04167225941e-06,-22.6363894752,-17.4428057579,-15.8283990783,-17.4428057579,-22.6363894752,-28.0896905928,-28.0896905928,0.512185560628,0.534205781939,0.540609188653,0.534205781939,0.512185560628,-22.6697450464,-17.4948435805,-15.8867303639,-17.4948435805,-22.6697450464,0.512496425815,0.534396626093,0.540763794273,0.534396626093,0.512496425815,0.279493415772,0.245189493123,0.235410821506,0.245189493123,0.279493415772,-22.6856264824,-17.5196626204,-15.9145596921,-17.5196626204,-22.6856264824,0.512645011166,0.534488178474,0.540838124521,0.534488178474,0.512645011166
54.975,0.274875,7.5556265625,0,-22.630825502,-17.4341307403,-15.8186759881,-17.4341307403,-22.630825502,-28.0873620234,-28.0873620234,0,0,0,0,0,0.51213377669,0.534174032428,0.540583487986,0.534174032428,0.51213377669,0.279722226263,0.245368583067,0.23557507297,0.245368583067,0.279722226263,0.0822513031946,0.0745797603104,0.0722510987336,0.0745797603104,0.0822513031946,0.279722226263,0.245368583067,0.23557507297,0.245368583067,0.279722226263,0.195510585202,0.177275398884,0.171740191903,0.177275398884,0.195510585202,4.19696964896,4.40738152981,4.48075622338,4.40738152981,4.19696964896,0.0105448763402,0.0103934071876,0.0103480210923,0.0103934071876,0.0105448763402,0.313502441057,0.320414061197,0.322478152788,0.320414061197,0.313502441057,0,0,0,0,0,0.116526192151,0.10119617506,0.0968008895724,0.10119617506,0.116526192151,0.221584166725,0.346563232927,0.388654054083,0.346563232927,0.221584166725,-0.00207694782854,-0.00128193598032,-0.00104185618837,-0.00128193598032,-0.00207694782854,0.278121433824,0.244114950171,0.234425013559,0.244114950171,0.278121433824,0,865.300649605,16.0190097452,29.7718682394,851.547791111,2.33004726624e-10,-9.76324056323e-19,0.000104470143145,8.80974232556e-05,1.04228011086e-06,-22.630825502,-17.4341307403,-15.8186759881,-17.4341307403,-22.630825502,-28.0873620234,-28.0873620234,0.51213377669,0.534174032428,0.540583487986,0.534174032428,0.51213377669,-22.6697450464,-17.4948435805,-15.8867303639,-17.4948435805,-22.6697450464,0.512496425815,0.534396626093,0.540763794273,0.534396626093,0.512496425815,0.279722226263,0.245368583067,0.23557507297,0.245368583067,0.279722226263,-22.6856264824,-17.5196626204,-15.9145596921,-17.5196626204,-22.6856264824,0.512645011166,0.534488178474,0.540838124521,0.534488178474,0.512645011166
55,0.275,7.5625,0,-22.6252601844,-17.4254551438,-15.8089525605,-17.4254551438,-22.6252601844,-28.0850317322,-28.0850317322,0,0,0,0,0,0.512082000429,0.534142299429,0.540557806425,0.534142299429,0.512082000429,0.279951078537,0.245547672667,0.235739309985,0.245547672667,0.279951078537,0.0823069236476,0.0746239150464,0.0722915748206,0.0746239150464,0.0823069236476,0.279951078537,0.245547672667,0.235739309985,0.245547672667,0.279951078537,0.195642794504,0.177380354282,0.171836403187,0.177380354282,0.195642794504,4.19751552148,4.40823372308,4.48173006119,4.40823372308,4.19751552148,0.0105505962838,0.0103988974754,0.0103534419915,0.0103988974754,0.0105505962838,0.313438628834,0.320360830142,0.322428240695,0.320360830142,0.313438628834,0,0,0,0,0,0.117260468716,0.101764427666,0.0973196288089,0.101764427666,0.117260468716,0.222017426331,0.346759218178,0.388776000087,0.346759218179,0.222017426331,-0.00207446091648,-0.00127662339516,-0.00103571137711,-0.00127662339516,-0.00207446091648,0.279951078537,0.245547672667,0.235739309985,0.245547672667,0.279951078537,0,866.119772343,16.0356019792,29.8087419385,852.346632384,2.32681429679e-10,-9.60061023736e-19,0.000104549678367,8.81775664611e-05,1.04288809374e-06,-22.6252601844,-17.4254551438,-15.8089525605,-17.4254551438,-22.6252601844,-28.0850317322,-28.0850317322,0.512082000429,0.534142299429,0.540557806425,0.534142299429,0.512082000429,-22.6252601844,-17.4254551438,-15.8089525605,-17.4254551438,-22.6252601844,0.512082000429,0.534142299429,0.540557806425,0.534142299429,0.512082000429,0.279951078537,0.245547672667,0.235739309985,0.245547672667,0.279951078537,-22.6411725678,-17.450287965,-15.8367902981,-17.450287965,-22.6411725678,0.512230408448,0.534233472156,0.540631697473,0.534233472156,0.512230408448
