time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
70.15,0.3,12.045,0,-12.7600129231,-6.43021989665,-4.36507304199,-6.43022268878,-12.760018553,-18.9877810572,-18.9877889028,0,0,0,0,0,0.537208991377,0.567660317027,0.576995342436,0.567660300596,0.537208957398,0.312043698907,0.244158522611,0.221235592983,0.244158570859,0.31204378994,0.0859953830372,0.0685708593545,0.0629161959288,0.0685708736066,0.0859954106806,0.312043698907,0.244158522611,0.221235592983,0.244158570859,0.31204378994,0.204410228279,0.162992297016,0.149551214473,0.162992330893,0.204410293988,5.0888299666,5.78039815334,6.06477742848,5.7803976834,5.08882934754,0.0117913964149,0.011540531092,0.0114669306033,0.0115405312306,0.0117913967354,0.30496462776,0.320022774492,0.324352300709,0.32002276214,0.304964601787,0,0,0,0,0,0.126074654312,0.0984037704534,0.0892097061859,0.0984037898696,0.126074691488,0.155474017245,0.191276427455,0.209965696929,0.191276445558,0.155474052984,-0.000205837962999,0.000347415420682,0.000547754421252,0.000347415291233,-0.000205838219415,0.311015871506,0.243549331872,0.22079402281,0.243549379927,0.311015962247,0,1358.43694404,20.9928438471,158.683135482,1220.74665241,5.38307176612e-10,-1.44713884973e-18,0.000156250200867,0.000140442814945,1.60761407851e-06,-12.7600129231,-6.43021989665,-4.36507304199,-6.43022268878,-12.760018553,-18.9877810572,-18.9877889028,0.537208991377,0.567660317027,0.576995342436,0.567660300596,0.537208957398,-12.7831024737,-6.45835081802,-4.39590095019,-6.45835361283,-12.7831081089,0.537240845597,0.56760959146,0.576914624047,0.567609575048,0.537240811656,0.312043698907,0.244158522611,0.221235592983,0.244158570859,0.31204378994,-12.7941970299,-6.47195755692,-4.41082928013,-6.47196035303,-12.7942026677,0.537255733114,0.567584934682,0.576875633617,0.56758491828,0.537255699192
70.175,0.3,12.0525,0,-12.7561737898,-6.4255535308,-4.35996141621,-6.42555632248,-12.7561794187,-18.9847895286,-18.9847973731,0,0,0,0,0,0.537203643687,0.56766871657,0.577008738381,0.567668700136,0.537203609701,0.312214971414,0.244259949822,0.221309018787,0.244259998102,0.312215062494,0.0860327620992,0.0685911980756,0.0629305742203,0.0685912123354,0.0860327897571,0.312214971414,0.244259949822,0.221309018787,0.244259998102,0.312215062494,0.204499077963,0.163040641967,0.149585391539,0.163040675863,0.204499143706,5.08961241634,5.78194070581,6.0667268859,5.78194023547,5.089611797,0.0117923501319,0.0115413479159,0.0114677165903,0.0115413480545,0.0117923504526,0.304923802421,0.319993523067,0.324324542398,0.319993510713,0.304923776434,0,0,0,0,0,0.126074654312,0.0984037704534,0.0892097061859,0.0984037898696,0.126074691488,0.155474017245,0.191276427455,0.209965696929,0.191276445558,0.155474052984,-0.000205837962999,0.000347415420682,0.000547754421252,0.000347415291233,-0.000205838219415,0.311015871506,0.243549331872,0.22079402281,0.243549379927,0.311015962247,0,1359.30192778,21.0064344702,158.769354599,1221.53900765,5.38221911484e-10,-1.45499931548e-18,0.000156336807289,0.000140530263772,1.60845648261e-06,-12.7561737898,-6.4255535308,-4.35996141621,-6.42555632248,-12.7561794187,-18.9847895286,-18.9847973731,0.537203643687,0.56766871657,0.577008738381,0.567668700136,0.537203609701,-12.7831024737,-6.45835081802,-4.39590095019,-6.45835361283,-12.7831081089,0.537240845597,0.56760959146,0.576914624047,0.567609575048,0.537240811656,0.312214971414,0.244259949822,0.221309018787,0.244259998102,0.312215062494,-12.7941970299,-6.47195755692,-4.41082928013,-6.47196035303,-12.7942026677,0.537255733114,0.567584934682,0.576875633617,0.56758491828,0.537255699192
70.2,0.3,12.06,0,-12.7523372521,-6.4208934594,-4.3548572934,-6.42089625064,-12.7523428802,-18.9817970256,-18.9818048691,0,0,0,0,0,0.537198284996,0.567677100543,0.577022118065,0.567677084105,0.537198251003,0.312386234761,0.244361347292,0.2213823964,0.244361395604,0.31238632589,0.0860701342416,0.0686115276912,0.0629449414318,0.0686115419586,0.0860701619138,0.312386234761,0.244361347292,0.2213823964,0.244361395604,0.31238632589,0.204587911199,0.163088965275,0.149619542267,0.163088999188,0.204587976976,5.09039467275,5.78348357668,6.06867716332,5.78348310596,5.09039405313,0.0117933040216,0.0115421650814,0.0114685029304,0.01154216522,0.0117933043424,0.304882986429,0.31996425897,0.324296767394,0.319964246616,0.304882960428,0,0,0,0,0,0.12663552596,0.0987318574916,0.0894474328889,0.0987318770119,0.126635563295,0.154623362277,0.189217174826,0.207515571822,0.18921719282,0.154623397969,-0.000209432725321,0.0003423209068,0.000542446766405,0.000342320776399,-0.000209432982954,0.312386234761,0.244361347292,0.2213823964,0.244361395604,0.31238632589,0,1360.16690787,21.0200247717,158.855592898,1222.33133974,5.3842086345e-10,-1.44253099049e-18,0.000156423413508,0.000140617712598,1.60929908983e-06,-12.7523372521,-6.4208934594,-4.3548572934,-6.42089625064,-12.7523428802,-18.9817970256,-18.9818048691,0.537198284996,0.567677100543,0.577022118065,0.567677084105,0.537198251003,-12.7523372521,-6.4208934594,-4.3548572934,-6.42089625064,-12.7523428802,0.537198284996,0.567677100543,0.577022118065,0.567677084105,0.537198251003,0.312386234761,0.244361347292,0.2213823964,0.244361395604,0.31238632589,-12.7633713697,-6.43435380937,-4.36961134892,-6.43435660189,-12.7633770004,0.537213428156,0.567652805886,0.576983505183,0.567652789457,0.537213394182
70.225,0.3,12.0675,0,-12.7485033058,-6.41623967279,-4.34976066299,-6.41624246358,-12.7485089329,-18.9788035498,-18.9788113923,0,0,0,0,0,0.53719291532,0.567685468969,0.577035481509,0.567685452528,0.537192881321,0.312557488951,0.244462715074,0.221455725881,0.244462763419,0.312557580129,0.0861074994662,0.0686318482267,0.0629592975864,0.0686318625017,0.0861075271529,0.312557488951,0.244462715074,0.221455725881,0.244462763419,0.312557580129,0.204676727992,0.163137266999,0.149653666714,0.163137300931,0.204676793803,5.09117673584,5.78502676695,6.07062826132,5.78502629583,5.09117611593,0.0117942580841,0.0115429825882,0.0114692896231,0.0115429827269,0.0117942584051,0.304842179772,0.319934982205,0.324268975749,0.319934969849,0.304842153758,0,0,0,0,0,0.12663552596,0.0987318574916,0.0894474328889,0.0987318770119,0.126635563295,0.154623362277,0.189217174826,0.207515571822,0.18921719282,0.154623397969,-0.000209432725321,0.0003423209068,0.000542446766405,0.000342320776399,-0.000209432982954,0.312386234761,0.244361347292,0.2213823964,0.244361395604,0.31238632589,0,1361.03188433,21.0336147497,158.941850368,1223.12364871,5.38108224646e-10,-1.42382850302e-18,0.000156510019524,0.000140705161424,1.61014190015e-06,-12.7485033058,-6.41623967279,-4.34976066299,-6.41624246358,-12.7485089329,-18.9788035498,-18.9788113923,0.53719291532,0.567685468969,0.577035481509,0.567685452528,0.537192881321,-12.7523372521,-6.4208934594,-4.3548572934,-6.42089625064,-12.7523428802,0.537198284996,0.567677100543,0.577022118065,0.567677084105,0.537198251003,0.312557488951,0.244462715074,0.221455725881,0.244462763419,0.312557580129,-12.7633713697,-6.43435380937,-4.36961134892,-6.43435660189,-12.7633770004,0.537213428156,0.567652805886,0.576983505183,0.567652789457,0.537213394182
70.25,0.3,12.075,0,-12.7446719465,-6.41159216128,-4.34467151444,-6.41159495162,-12.7446775728,-18.9758091026,-18.9758169442,0,0,0,0,0,0.537187534674,0.567693821872,0.577048828735,0.567693805428,0.537187500668,0.312728733984,0.244564053221,0.22152900729,0.244564101598,0.31272882521,0.0861448577751,0.0686521597075,0.0629736427072,0.0686521739902,0.0861448854762,0.312728733984,0.244564053221,0.22152900729,0.244564101598,0.31272882521,0.204765528346,0.163185547201,0.149687764933,0.163185581151,0.204765594191,5.09195860561,5.78657027757,6.07258018047,5.78656980606,5.09195798542,0.0117952123197,0.0115438004359,0.0114700766677,0.0115438005746,0.0117952126408,0.30480138244,0.319905692773,0.324241167518,0.319905680416,0.304801356412,0,0,0,0,0,0.12663552596,0.0987318574916,0.0894474328889,0.0987318770119,0.126635563295,0.154623362277,0.189217174826,0.207515571822,0.18921719282,0.154623397969,-0.000209432725321,0.0003423209068,0.000542446766405,0.000342320776399,-0.000209432982954,0.312386234761,0.244361347292,0.2213823964,0.244361395604,0.31238632589,0,1361.89685718,21.0472044027,159.028126994,1223.91593459,5.38193489774e-10,-1.41325753183e-18,0.000156596625337,0.00014079261025,1.61098491356e-06,-12.7446719465,-6.41159216128,-4.34467151444,-6.41159495162,-12.7446775728,-18.9758091026,-18.9758169442,0.537187534674,0.567693821872,0.577048828735,0.567693805428,0.537187500668,-12.7523372521,-6.4208934594,-4.3548572934,-6.42089625064,-12.7523428802,0.537198284996,0.567677100543,0.577022118065,0.567677084105,0.537198251003,0.312728733984,0.244564053221,0.22152900729,0.244564101598,0.31272882521,-12.7633713697,-6.43435380937,-4.36961134892,-6.43435660189,-12.7633770004,0.537213428156,0.567652805886,0.576983505183,0.567652789457,0.537213394182
70.275,0.3,12.0825,0,-12.7408431699,-6.40695091517,-4.33958983719,-6.40695370507,-12.7408487953,-18.9728136858,-18.9728215263,0,0,0,0,0,0.537182143075,0.567702159276,0.577062159765,0.567702142829,0.537182109063,0.31289996986,0.244665361785,0.221602240686,0.244665410194,0.312900061134,0.0861822091702,0.068672462159,0.062987976817,0.0686724764493,0.0861822368857,0.31289996986,0.244665361785,0.221602240686,0.244665410194,0.312900061134,0.204854312266,0.16323380594,0.149721836979,0.163233839908,0.204854378145,5.09274028206,5.78811410951,6.07453292134,5.78811363761,5.0927396616,0.0117961667285,0.0115446186242,0.0114708640636,0.011544618763,0.0117961670497,0.30476059442,0.31987639068,0.324213342753,0.319876378321,0.304760568378,0,0,0,0,0,0.12663552596,0.0987318574916,0.0894474328889,0.0987318770119,0.126635563295,0.154623362277,0.189217174826,0.207515571822,0.18921719282,0.154623397969,-0.000209432725321,0.0003423209068,0.000542446766405,0.000342320776399,-0.000209432982954,0.312386234761,0.244361347292,0.2213823964,0.244361395604,0.31238632589,0,1362.76182642,21.0607937291,159.114422764,1224.70819738,5.37795585842e-10,-1.44307309158e-18,0.000156683230947,0.000140880059077,1.61182813003e-06,-12.7408431699,-6.40695091517,-4.33958983719,-6.40695370507,-12.7408487953,-18.9728136858,-18.9728215263,0.537182143075,0.567702159276,0.577062159765,0.567702142829,0.537182109063,-12.7523372521,-6.4208934594,-4.3548572934,-6.42089625064,-12.7523428802,0.537198284996,0.567677100543,0.577022118065,0.567677084105,0.537198251003,0.31289996986,0.244665361785,0.221602240686,0.244665410194,0.312900061134,-12.7633713697,-6.43435380937,-4.36961134892,-6.43435660189,-12.7633770004,0.537213428156,0.567652805886,0.576983505183,0.567652789457,0.537213394182
70.3,0.3,12.09,0,-12.7370169717,-6.40231592479,-4.33451562071,-6.40231871424,-12.7370225962,-18.9698173008,-18.9698251402,0,0,0,0,0,0.537176740539,0.567710481205,0.57707547462,0.567710464754,0.537176706521,0.31307119658,0.244766640817,0.221675426129,0.244766689259,0.313071287903,0.0862195536536,0.0686927556064,0.0630022999389,0.0686927699043,0.0862195813834,0.31307119658,0.244766640817,0.221675426129,0.244766689259,0.313071287903,0.204943079757,0.163282043277,0.149755882907,0.163282077263,0.20494314567,5.09352176522,5.78965826375,6.07648648449,5.78965779145,5.09352114447,0.0117971213108,0.0115454371528,0.0114716518103,0.0115454372916,0.0117971216322,0.304719815699,0.31984707593,0.32418550151,0.31984706357,0.304719789643,0,0,0,0,0,0.12663552596,0.0987318574916,0.0894474328889,0.0987318770119,0.126635563295,0.154623362277,0.189217174826,0.207515571822,0.18921719282,0.154623397969,-0.000209432725321,0.0003423209068,0.000542446766405,0.000342320776399,-0.000209432982954,0.312386234761,0.244361347292,0.2213823964,0.244361395604,0.31238632589,0,1363.62679207,21.074382727,159.200737665,1225.50043713,5.37994537808e-10,-1.45987822525e-18,0.000156769836353,0.000140967507903,1.61267154954e-06,-12.7370169717,-6.40231592479,-4.33451562071,-6.40231871424,-12.7370225962,-18.9698173008,-18.9698251402,0.537176740539,0.567710481205,0.57707547462,0.567710464754,0.537176706521,-12.7523372521,-6.4208934594,-4.3548572934,-6.42089625064,-12.7523428802,0.537198284996,0.567677100543,0.577022118065,0.567677084105,0.537198251003,0.31307119658,0.244766640817,0.221675426129,0.244766689259,0.313071287903,-12.7633713697,-6.43435380937,-4.36961134892,-6.43435660189,-12.7633770004,0.537213428156,0.567652805886,0.576983505183,0.567652789457,0.537213394182
70.325,0.3,12.0975,0,-12.7331933477,-6.39768718046,-4.32944885444,-6.39768996947,-12.7331989713,-18.9668199491,-18.9668277876,0,0,0,0,0,0.537171327082,0.567718787682,0.577088773323,0.567718771228,0.537171293057,0.313242414144,0.244867890371,0.221748563677,0.244867938845,0.313242505515,0.0862568912271,0.068713040075,0.0630166120955,0.0687130543805,0.0862569189713,0.313242414144,0.244867890371,0.221748563677,0.244867938845,0.313242505515,0.205031830823,0.16333025927,0.14978990277,0.163330293274,0.20503189677,5.09430305507,5.79120274122,6.07844087045,5.79120226853,5.09430243405,0.0117980760666,0.0115462560213,0.0114724399071,0.0115462561601,0.0117980763882,0.304679046266,0.319817748529,0.324157643841,0.319817736167,0.304679020197,0,0,0,0,0,0.12663552596,0.0987318574916,0.0894474328889,0.0987318770119,0.126635563295,0.154623362277,0.189217174826,0.207515571822,0.18921719282,0.154623397969,-0.000209432725321,0.0003423209068,0.000542446766405,0.000342320776399,-0.000209432982954,0.312386234761,0.244361347292,0.2213823964,0.244361395604,0.31238632589,0,1364.49175414,21.087971395,159.287071684,1226.29265385,5.3790927268e-10,-1.42843636225e-18,0.000156856441557,0.000141054956729,1.61351517206e-06,-12.7331933477,-6.39768718046,-4.32944885444,-6.39768996947,-12.7331989713,-18.9668199491,-18.9668277876,0.537171327082,0.567718787682,0.577088773323,0.567718771228,0.537171293057,-12.7523372521,-6.4208934594,-4.3548572934,-6.42089625064,-12.7523428802,0.537198284996,0.567677100543,0.577022118065,0.567677084105,0.537198251003,0.313242414144,0.244867890371,0.221748563677,0.244867938845,0.313242505515,-12.7633713697,-6.43435380937,-4.36961134892,-6.43435660189,-12.7633770004,0.537213428156,0.567652805886,0.576983505183,0.567652789457,0.537213394182
70.35,0.3,12.105,0,-12.7293722934,-6.39306467249,-4.32438952785,-6.39306746105,-12.7293779161,-18.9638216323,-18.9638294698,0,0,0,0,0,0.537165902719,0.56772707873,0.577102055894,0.567727062273,0.537165868688,0.313413622552,0.244969110498,0.221821653391,0.244969159004,0.313413713972,0.0862942218928,0.0687333155899,0.0630309133096,0.068733329903,0.0862942496514,0.313413622552,0.244969110498,0.221821653391,0.244969159004,0.313413713972,0.205120565469,0.163378453981,0.149823896624,0.163378488003,0.205120631451,5.09508415164,5.79274754288,6.08039607975,5.79274706979,5.09508353033,0.0117990309964,0.0115470752293,0.0114732283535,0.0115470753681,0.0117990313181,0.304638286109,0.319788408484,0.3241297698,0.319788396121,0.304638260026,0,0,0,0,0,0.12663552596,0.0987318574916,0.0894474328889,0.0987318770119,0.126635563295,0.154623362277,0.189217174826,0.207515571822,0.18921719282,0.154623397969,-0.000209432725321,0.0003423209068,0.000542446766405,0.000342320776399,-0.000209432982954,0.312386234761,0.244361347292,0.2213823964,0.244361395604,0.31238632589,0,1365.35671265,21.1015597314,159.373424809,1227.08484757,5.38165068065e-10,-1.47072024698e-18,0.000156943046558,0.000141142405555,1.61435899758e-06,-12.7293722934,-6.39306467249,-4.32438952785,-6.39306746105,-12.7293779161,-18.9638216323,-18.9638294698,0.537165902719,0.56772707873,0.577102055894,0.567727062273,0.537165868688,-12.7523372521,-6.4208934594,-4.3548572934,-6.42089625064,-12.7523428802,0.537198284996,0.567677100543,0.577022118065,0.567677084105,0.537198251003,0.313413622552,0.244969110498,0.221821653391,0.244969159004,0.313413713972,-12.7633713697,-6.43435380937,-4.36961134892,-6.43435660189,-12.7633770004,0.537213428156,0.567652805886,0.576983505183,0.567652789457,0.537213394182
70.375,0.3,12.1125,0,-12.7255538046,-6.3884483912,-4.31933763039,-6.38845117932,-12.7255594264,-18.960822352,-18.9608301885,0,0,0,0,0,0.537160467468,0.567735354374,0.577115322356,0.567735337913,0.53716043343,0.313584821806,0.24507030125,0.221894695328,0.245070349788,0.313584913274,0.0863315456527,0.0687535821762,0.0630452036039,0.0687535964969,0.0863315734257,0.313584821806,0.24507030125,0.221894695328,0.245070349788,0.313584913274,0.2052092837,0.163426627469,0.149857864521,0.163426661509,0.205209349716,5.09586505493,5.79429266967,6.08235211292,5.79429219619,5.09586443334,0.0117999861002,0.0115478947764,0.0114740171488,0.0115478949152,0.011799986422,0.304597535215,0.319759055802,0.324101879443,0.319759043437,0.304597509118,0,0,0,0,0,0.12663552596,0.0987318574916,0.0894474328889,0.0987318770119,0.126635563295,0.154623362277,0.189217174826,0.207515571822,0.18921719282,0.154623397969,-0.000209432725321,0.0003423209068,0.000542446766405,0.000342320776399,-0.000209432982954,0.312386234761,0.244361347292,0.2213823964,0.244361395604,0.31238632589,0,1366.2216676,21.1151477345,159.459797026,1227.87701831,5.38051381227e-10,-1.43304422148e-18,0.000157029651355,0.000141229854382,1.61520302608e-06,-12.7255538046,-6.3884483912,-4.31933763039,-6.38845117932,-12.7255594264,-18.960822352,-18.9608301885,0.537160467468,0.567735354374,0.577115322356,0.567735337913,0.53716043343,-12.7523372521,-6.4208934594,-4.3548572934,-6.42089625064,-12.7523428802,0.537198284996,0.567677100543,0.577022118065,0.567677084105,0.537198251003,0.313584821806,0.24507030125,0.221894695328,0.245070349788,0.313584913274,-12.7633713697,-6.43435380937,-4.36961134892,-6.43435660189,-12.7633770004,0.537213428156,0.567652805886,0.576983505183,0.567652789457,0.537213394182
70.4,0.3,12.12,0,-12.7217378769,-6.38383832692,-4.31429315154,-6.38384111459,-12.7217434979,-18.9578221097,-18.9578299452,0,0,0,0,0,0.537155021343,0.567743614636,0.57712857273,0.567743598172,0.537154987298,0.313756011905,0.245171462679,0.221967689548,0.24517151125,0.313756103422,0.0863688625088,0.0687738398588,0.0630594830008,0.0687738541872,0.0863688902961,0.313756011905,0.245171462679,0.221967689548,0.24517151125,0.313756103422,0.205297985521,0.163474779793,0.149891806515,0.163474813851,0.205298051571,5.09664576496,5.79583812254,6.08430897046,5.79583764866,5.09664514309,0.0118009413782,0.0115487146623,0.0114748062925,0.0115487148011,0.0118009417002,0.304556793571,0.319729690491,0.324073972823,0.319729678125,0.30455676746,0,0,0,0,0,0.127196078829,0.09905917684,0.0896839149688,0.0990591964645,0.127196116323,0.153783750615,0.187182729208,0.205092541501,0.187182747086,0.153783786252,-0.000212986504226,0.000337288097253,0.00053719638301,0.000337287965898,-0.00021298676309,0.313756011905,0.245171462679,0.221967689548,0.24517151125,0.313756103422,0,1367.08661901,21.1287354027,159.546188322,1228.66916609,5.38221911484e-10,-1.45770982091e-18,0.00015711625595,0.000141317303208,1.61604725753e-06,-12.7217378769,-6.38383832692,-4.31429315154,-6.38384111459,-12.7217434979,-18.9578221097,-18.9578299452,0.537155021343,0.567743614636,0.57712857273,0.567743598172,0.537154987298,-12.7217378769,-6.38383832692,-4.31429315154,-6.38384111459,-12.7217434979,0.537155021343,0.567743614636,0.57712857273,0.567743598172,0.537154987298,0.313756011905,0.245171462679,0.221967689548,0.24517151125,0.313756103422,-12.7327123465,-6.39715406352,-4.32887487006,-6.39715685248,-12.73271797,0.537170417211,0.567719677709,0.57709033334,0.567719661255,0.537170383185
70.425,0.3,12.1275,0,-12.7179245061,-6.37923446995,-4.30925608076,-6.37923725719,-12.7179301262,-18.954820907,-18.9548287414,0,0,0,0,0,0.53714956436,0.567751859541,0.577141807037,0.567751843073,0.537149530309,0.313927192851,0.245272594837,0.22204063611,0.24527264344,0.313927284416,0.086406172463,0.0687940886628,0.0630737515229,0.0687941029988,0.0864062002648,0.313927192851,0.245272594837,0.22204063611,0.24527264344,0.313927284416,0.205386670937,0.163522911012,0.14992572266,0.163522945089,0.205386737021,5.09742628174,5.7973839024,6.08626665287,5.79738342813,5.09742565959,0.0118018968307,0.0115495348866,0.011475595784,0.0115495350254,0.0118018971529,0.304516061165,0.319700312561,0.324046049994,0.319700300194,0.30451603504,0,0,0,0,0,0.127196078829,0.09905917684,0.0896839149688,0.0990591964645,0.127196116323,0.153783750615,0.187182729208,0.205092541501,0.187182747086,0.153783786252,-0.000212986504226,0.000337288097253,0.00053719638301,0.000337287965898,-0.00021298676309,0.313756011905,0.245171462679,0.221967689548,0.24517151125,0.313756103422,0,1367.9515669,21.1423227344,159.632598686,1229.46129095,5.38477706868e-10,-1.4639439834e-18,0.000157202860342,0.000141404752034,1.61689169191e-06,-12.7179245061,-6.37923446995,-4.30925608076,-6.37923725719,-12.7179301262,-18.954820907,-18.9548287414,0.53714956436,0.567751859541,0.577141807037,0.567751843073,0.537149530309,-12.7217378769,-6.38383832692,-4.31429315154,-6.38384111459,-12.7217434979,0.537155021343,0.567743614636,0.57712857273,0.567743598172,0.537154987298,0.313927192851,0.245272594837,0.22204063611,0.24527264344,0.313927284416,-12.7327123465,-6.39715406352,-4.32887487006,-6.39715685248,-12.73271797,0.537170417211,0.567719677709,0.57709033334,0.567719661255,0.537170383185
70.45,0.3,12.135,0,-12.7141136879,-6.37463681063,-4.30422640752,-6.37463959743,-12.7141193071,-18.9518187454,-18.9518265788,0,0,0,0,0,0.537144096537,0.567760089111,0.577155025299,0.56776007264,0.537144062479,0.314098364642,0.245373697777,0.222113535072,0.245373746412,0.314098456256,0.0864434755175,0.0688143286131,0.0630880091926,0.0688143429566,0.0864435033336,0.314098364642,0.245373697777,0.222113535072,0.245373746412,0.314098456256,0.205475339951,0.163571021186,0.149959613008,0.163571055281,0.20547540607,5.09820660528,5.79893001019,6.08822516064,5.79892953552,5.09820598285,0.0118028524578,0.0115503554489,0.0114763856226,0.0115503555878,0.0118028527801,0.304475337984,0.319670922022,0.32401811101,0.319670909653,0.304475311845,0,0,0,0,0,0.127196078829,0.09905917684,0.0896839149688,0.0990591964645,0.127196116323,0.153783750615,0.187182729208,0.205092541501,0.187182747086,0.153783786252,-0.000212986504226,0.000337288097253,0.00053719638301,0.000337287965898,-0.00021298676309,0.313756011905,0.245171462679,0.221967689548,0.24517151125,0.313756103422,0,1368.81651127,21.155909728,159.719028103,1230.2533929,5.38108224646e-10,-1.42518375573e-18,0.000157289464531,0.00014149220086,1.6177363292e-06,-12.7141136879,-6.37463681063,-4.30422640752,-6.37463959743,-12.7141193071,-18.9518187454,-18.9518265788,0.537144096537,0.567760089111,0.577155025299,0.56776007264,0.537144062479,-12.7217378769,-6.38383832692,-4.31429315154,-6.38384111459,-12.7217434979,0.537155021343,0.567743614636,0.57712857273,0.567743598172,0.537154987298,0.314098364642,0.245373697777,0.222113535072,0.245373746412,0.314098456256,-12.7327123465,-6.39715406352,-4.32887487006,-6.39715685248,-12.73271797,0.537170417211,0.567719677709,0.57709033334,0.567719661255,0.537170383185
70.475,0.3,12.1425,0,-12.7103054178,-6.37004533928,-4.29920412129,-6.37004812564,-12.7103110361,-18.9488156265,-18.9488234589,0,0,0,0,0,0.537138617888,0.567768303369,0.577168227537,0.567768286895,0.537138583824,0.31426952728,0.245474771549,0.222186386495,0.245474820217,0.314269618942,0.0864807716742,0.0688345597344,0.0631022560322,0.0688345740855,0.0864807995047,0.31426952728,0.245474771549,0.222186386495,0.245474820217,0.314269618942,0.20556399257,0.163619110374,0.149993477614,0.163619144487,0.205564058723,5.0989867356,5.80047644682,6.09018449424,5.80047597175,5.09898611289,0.0118038082598,0.0115511763488,0.0114771758078,0.0115511764877,0.0118038085822,0.304434624014,0.319641518883,0.323990155926,0.319641506513,0.304434597862,0,0,0,0,0,0.127196078829,0.09905917684,0.0896839149688,0.0990591964645,0.127196116323,0.153783750615,0.187182729208,0.205092541501,0.187182747086,0.153783786252,-0.000212986504226,0.000337288097253,0.00053719638301,0.000337287965898,-0.00021298676309,0.313756011905,0.245171462679,0.221967689548,0.24517151125,0.313756103422,0,1369.68145214,21.1694963819,159.805476562,1231.04547196,5.38136646355e-10,-1.43846523235e-18,0.000157376068517,0.000141579649686,1.61858116938e-06,-12.7103054178,-6.37004533928,-4.29920412129,-6.37004812564,-12.7103110361,-18.9488156265,-18.9488234589,0.537138617888,0.567768303369,0.577168227537,0.567768286895,0.537138583824,-12.7217378769,-6.38383832692,-4.31429315154,-6.38384111459,-12.7217434979,0.537155021343,0.567743614636,0.57712857273,0.567743598172,0.537154987298,0.31426952728,0.245474771549,0.222186386495,0.245474820217,0.314269618942,-12.7327123465,-6.39715406352,-4.32887487006,-6.39715685248,-12.73271797,0.537170417211,0.567719677709,0.57709033334,0.567719661255,0.537170383185
