time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
52.2,0.261,6.8121,1,-7.89749979024,4.01586065458,8.39531064279,4.01586065458,-7.89749979024,-17.7742906778,-17.7742906778,0,0,0,0,0,0.597235429739,0.638392704122,0.648355619253,0.638392704122,0.597235429739,0.0773158634823,0.00021065638774,6.75324563109e-05,0.00021065638774,0.0773158634823,0.0196645983733,0.00021065638774,6.75324563109e-05,0.00021065638774,0.0196645983733,0.0773158634823,0.000166860450571,4.94398704043e-05,0.000166860450571,0.0773158634823,0.0467425680374,0.000500728280818,0.000160524022607,0.000500728280818,0.0467425680374,5.77841065974,7.12422401724,7.1494457256,7.12422401724,5.77841065974,0.00939904567335,0.00913631565485,0.00906087234354,0.00913631565485,0.00939904567335,0.373025292092,0.389020620012,0.389253455175,0.389020620012,0.373025292092,5,5,5,5,5,0.0040707812772,0.000286551908839,0.00016849400631,0.000286551908839,0.0040707812772,0.863859908307,1.48193381607,1.71528730565,1.48193381607,0.863859908307,1.92789782438e-05,0.00123293077496,0.00168355817672,0.00123293077496,1.92789782454e-05,0.0100751836611,0.000709215974376,0.000417022665617,0.000709215974376,0.0100751836611,3275,693.091695558,-0.934363507686,225.602903414,3741.55442864,2.85723444904e-10,2.68882138776e-19,9.52433739082e-05,7.94280198995e-05,1.59964599122e-06,-7.89749979024,4.01586065458,8.39531064279,4.01586065458,-7.89749979024,-17.7742906778,-17.7742906778,0.597235429739,0.638392704122,0.648355619253,0.638392704122,0.597235429739,2.06134719975,27.6280294092,35.4961059507,27.6280294092,2.06134719975,0.666511542394,0.728621595186,0.746494951991,0.728621595186,0.666511542394,0.0773158634823,0.00021065638774,6.75324563109e-05,0.00021065638774,0.0773158634823,1.99960811658,27.522255283,35.3737048366,27.522255283,1.99960811658,0.666509689624,0.728533501457,0.746374796568,0.728533501457,0.666509689624
52.225,0.261125,6.8186265625,1,-7.89845046245,4.00789402107,8.38471705585,4.00789402107,-7.89845046245,-17.7701452478,-17.7701452478,0,0,0,0,0,0.59719118228,0.638349262994,0.648306303718,0.638349262994,0.59719118228,0.0774365512633,0.000210578989252,6.74806056202e-05,0.000210578989252,0.0774365512633,0.0196863857322,0.000210578989252,6.74806056202e-05,0.000210578989252,0.0196863857322,0.0774365512633,0.000166799143403,4.94019110057e-05,0.000166799143403,0.0774365512633,0.0467943563874,0.00050054430533,0.000160400773996,0.00050054430533,0.0467943563874,5.77921240252,7.12680627472,7.15206541629,7.12680627472,5.77921240252,0.00940422344619,0.00914141976377,0.00906597088035,0.00914141976377,0.00940422344619,0.372995312846,0.389003659077,0.389236839991,0.389003659077,0.372995312846,5,5,5,5,5,0.0040707812772,0.000286551908839,0.00016849400631,0.000286551908839,0.0040707812772,0.863859908307,1.48193381607,1.71528730565,1.48193381607,0.863859908307,1.92789782438e-05,0.00123293077496,0.00168355817672,0.00123293077496,1.92789782454e-05,0.0100751836611,0.000709215974376,0.000417022665617,0.000709215974376,0.0100751836611,3275,693.790124569,-0.93175250744,225.713411162,3742.1449609,2.85098167296e-10,2.65358481716e-19,9.53183869278e-05,7.95041185968e-05,1.60073166899e-06,-7.89845046245,4.00789402107,8.38471705585,4.00789402107,-7.89845046245,-17.7701452478,-17.7701452478,0.59719118228,0.638349262994,0.648306303718,0.638349262994,0.59719118228,2.06134719975,27.6280294092,35.4961059507,27.6280294092,2.06134719975,0.666511542394,0.728621595186,0.746494951991,0.728621595186,0.666511542394,0.0774365512633,0.000210578989252,6.74806056202e-05,0.000210578989252,0.0774365512633,1.99960811658,27.522255283,35.3737048366,27.522255283,1.99960811658,0.666509689624,0.728533501457,0.746374796568,0.728533501457,0.666509689624
52.25,0.26125,6.82515625,1,-7.8993936461,3.99994595101,8.3741462768,3.99994595101,-7.8993936461,-17.7660011231,-17.7660011231,0,0,0,0,0,0.597146955843,0.638305875362,0.648257051122,0.638305875362,0.597146955843,0.0775573018576,0.000210501772632,6.74288600671e-05,0.000210501772632,0.0775573018576,0.0197081820612,0.000210501772632,6.74288600671e-05,0.000210501772632,0.0197081820612,0.0775573018576,0.000166737980291,4.93640285773e-05,0.000166737980291,0.0775573018576,0.0468461660595,0.000500360762139,0.000160277775296,0.000500360762139,0.0468461660595,5.78001350483,7.12938821665,7.15468480789,7.12938821665,5.78001350483,0.00940940215677,0.00914652483777,0.00907107035264,0.00914652483777,0.00940940215677,0.372965325299,0.3889866348,0.389220162224,0.3889866348,0.372965325299,5,5,5,5,5,0.0040707812772,0.000286551908839,0.00016849400631,0.000286551908839,0.0040707812772,0.863859908307,1.48193381607,1.71528730565,1.48193381607,0.863859908307,1.92789782438e-05,0.00123293077496,0.00168355817672,0.00123293077496,1.92789782454e-05,0.0100751836611,0.000709215974376,0.000417022665617,0.000709215974376,0.0100751836611,3275,694.488924645,-0.929137821299,225.823914194,3742.73587263,2.85098167296e-10,2.92192485485e-19,9.53934362382e-05,7.95802537311e-05,1.60181749298e-06,-7.8993936461,3.99994595101,8.3741462768,3.99994595101,-7.8993936461,-17.7660011231,-17.7660011231,0.597146955843,0.638305875362,0.648257051122,0.638305875362,0.597146955843,2.06134719975,27.6280294092,35.4961059507,27.6280294092,2.06134719975,0.666511542394,0.728621595186,0.746494951991,0.728621595186,0.666511542394,0.0775573018576,0.000210501772632,6.74288600671e-05,0.000210501772632,0.0775573018576,1.99960811658,27.522255283,35.3737048366,27.522255283,1.99960811658,0.666509689624,0.728533501457,0.746374796568,0.728533501457,0.666509689624
52.275,0.261375,6.8316890625,1,-7.90032934998,3.99201642364,8.36359828097,3.99201642364,-7.90032934998,-17.7618583003,-17.7618583003,0,0,0,0,0,0.59710275041,0.638262541174,0.648207861403,0.638262541174,0.59710275041,0.0776781151368,0.000210424737342,6.73772193303e-05,0.000210424737342,0.0776781151368,0.0197299873409,0.000210424737342,6.73772193303e-05,0.000210424737342,0.0197299873409,0.0776781151368,0.000166676960812,4.93262228839e-05,0.000166676960812,0.0776781151368,0.0468979970071,0.000500177649969,0.000160155025743,0.000500177649969,0.0468979970071,5.78081396879,7.13196984663,7.15730390406,7.13196984663,5.78081396879,0.00941458180601,0.00915163087752,0.00907617076106,0.00915163087752,0.00941458180601,0.372935329464,0.38896954711,0.389203421769,0.38896954711,0.372935329464,5,5,5,5,5,0.0040707812772,0.000286551908839,0.00016849400631,0.000286551908839,0.0040707812772,0.863859908307,1.48193381607,1.71528730565,1.48193381607,0.863859908307,1.92789782438e-05,0.00123293077496,0.00168355817672,0.00123293077496,1.92789782454e-05,0.0100751836611,0.000709215974376,0.000417022665617,0.000709215974376,0.0100751836611,3275,695.188095789,-0.926519453345,225.934412547,3743.32716379,2.84956058749e-10,2.70779492578e-19,9.54685218392e-05,7.96564253025e-05,1.60290346334e-06,-7.90032934998,3.99201642364,8.36359828097,3.99201642364,-7.90032934998,-17.7618583003,-17.7618583003,0.59710275041,0.638262541174,0.648207861403,0.638262541174,0.59710275041,2.06134719975,27.6280294092,35.4961059507,27.6280294092,2.06134719975,0.666511542394,0.728621595186,0.746494951991,0.728621595186,0.666511542394,0.0776781151368,0.000210424737342,6.73772193303e-05,0.000210424737342,0.0776781151368,1.99960811658,27.522255283,35.3737048366,27.522255283,1.99960811658,0.666509689624,0.728533501457,0.746374796568,0.728533501457,0.666509689624
52.3,0.2615,6.838225,1,-7.90125758286,3.98410541821,8.35307304365,3.98410541821,-7.90125758286,-17.757716776,-17.757716776,0,0,0,0,0,0.597058565967,0.638219260379,0.6481587345,0.638219260379,0.597058565967,0.0777989909728,0.000210347882848,6.73256830895e-05,0.000210347882848,0.0777989909728,0.0197518015514,0.000210347882848,6.73256830895e-05,0.000210347882848,0.0197518015514,0.0777989909728,0.00016661608454,4.92884936911e-05,0.00016661608454,0.0777989909728,0.0469498491833,0.000499994967549,0.000160032524577,0.000499994967549,0.0469498491833,5.78161379653,7.13455116825,7.15992270847,7.13455116825,5.78161379653,0.00941976239486,0.00915673788364,0.00908127210625,0.00915673788364,0.00941976239486,0.372905325354,0.388952395943,0.389186618524,0.388952395943,0.372905325354,5,5,5,5,5,0.0040707812772,0.000286551908839,0.00016849400631,0.000286551908839,0.0040707812772,0.863859908307,1.48193381607,1.71528730565,1.48193381607,0.863859908307,1.92789782438e-05,0.00123293077496,0.00168355817672,0.00123293077496,1.92789782454e-05,0.0100751836611,0.000709215974376,0.000417022665617,0.000709215974376,0.0100751836611,3275,695.887638,-0.923897407662,226.044906259,3743.91883433,2.84757106783e-10,2.75387351811e-19,9.55436437306e-05,7.97326333109e-05,1.60398958025e-06,-7.90125758286,3.98410541821,8.35307304365,3.98410541821,-7.90125758286,-17.757716776,-17.757716776,0.597058565967,0.638219260379,0.6481587345,0.638219260379,0.597058565967,2.06134719975,27.6280294092,35.4961059507,27.6280294092,2.06134719975,0.666511542394,0.728621595186,0.746494951991,0.728621595186,0.666511542394,0.0777989909728,0.000210347882848,6.73256830895e-05,0.000210347882848,0.0777989909728,1.99960811658,27.522255283,35.3737048366,27.522255283,1.99960811658,0.666509689624,0.728533501457,0.746374796568,0.728533501457,0.666509689624
52.325,0.261625,6.8447640625,1,-7.90217835349,3.97621291402,8.34257054021,3.97621291402,-7.90217835349,-17.7535765469,-17.7535765469,0,0,0,0,0,0.5970144025,0.638176032925,0.648109670352,0.638176032925,0.5970144025,0.0779199292376,0.000210271208616,6.72742510253e-05,0.000210271208616,0.0779199292376,0.0197736246733,0.000210271208616,6.72742510253e-05,0.000210271208616,0.0197736246733,0.0779199292376,0.000166555351053,4.9250840765e-05,0.000166555351053,0.0779199292376,0.0470017225416,0.00049981271361,0.000159910271037,0.00049981271361,0.0470017225416,5.78241299016,7.1371321851,7.16254122479,7.1371321851,5.78241299016,0.00942494392426,0.00916184585674,0.00908637438884,0.00916184585674,0.00942494392426,0.372875312983,0.38893518124,0.389169752396,0.38893518124,0.372875312983,5,5,5,5,5,0.0040707812772,0.000286551908839,0.00016849400631,0.000286551908839,0.0040707812772,0.863859908307,1.48193381607,1.71528730565,1.48193381607,0.863859908307,1.92789782438e-05,0.00123293077496,0.00168355817672,0.00123293077496,1.92789782454e-05,0.0100751836611,0.000709215974376,0.000417022665617,0.000709215974376,0.0100751836611,3275,696.587551278,-0.921271688331,226.155395367,3744.51088422,2.84614998236e-10,2.79182059415e-19,9.56188019124e-05,7.98088777563e-05,1.60507584386e-06,-7.90217835349,3.97621291402,8.34257054021,3.97621291402,-7.90217835349,-17.7535765469,-17.7535765469,0.5970144025,0.638176032925,0.648109670352,0.638176032925,0.5970144025,2.06134719975,27.6280294092,35.4961059507,27.6280294092,2.06134719975,0.666511542394,0.728621595186,0.746494951991,0.728621595186,0.666511542394,0.0779199292376,0.000210271208616,6.72742510253e-05,0.000210271208616,0.0779199292376,1.99960811658,27.522255283,35.3737048366,27.522255283,1.99960811658,0.666509689624,0.728533501457,0.746374796568,0.728533501457,0.666509689624
52.35,0.26175,6.85130625,1,-7.90309167059,3.96833889039,8.33209074598,3.96833889039,-7.90309167059,-17.7494376096,-17.7494376096,0,0,0,0,0,0.596970259992,0.63813285876,0.648060668899,0.63813285876,0.596970259992,0.0780409298029,0.000210194714113,6.72229228196e-05,0.000210194714113,0.0780409298029,0.0197954566868,0.000210194714113,6.72229228196e-05,0.000210194714113,0.0197954566868,0.0780409298029,0.00016649475993,4.92132638727e-05,0.00016649475993,0.0780409298029,0.0470536170353,0.000499630886886,0.000159788264368,0.000499630886886,0.0470536170353,5.78321155181,7.13971290074,7.16515945668,7.13971290074,5.78321155181,0.00943012639512,0.00916695479743,0.00909147760942,0.00916695479743,0.00943012639512,0.372845292364,0.38891790295,0.3891528233,0.38891790295,0.372845292364,5,5,5,5,5,0.0040707812772,0.000286551908839,0.00016849400631,0.000286551908839,0.0040707812772,0.863859908307,1.48193381607,1.71528730565,1.48193381607,0.863859908307,1.92789782438e-05,0.00123293077496,0.00168355817672,0.00123293077496,1.92789782454e-05,0.0100751836611,0.000709215974376,0.000417022665617,0.000709215974376,0.0100751836611,3275,697.287835625,-0.918642299436,226.265879909,3745.10331342,2.85126589006e-10,2.63732178457e-19,9.56939963843e-05,7.98851586386e-05,1.60616225434e-06,-7.90309167059,3.96833889039,8.33209074598,3.96833889039,-7.90309167059,-17.7494376096,-17.7494376096,0.596970259992,0.63813285876,0.648060668899,0.63813285876,0.596970259992,2.06134719975,27.6280294092,35.4961059507,27.6280294092,2.06134719975,0.666511542394,0.728621595186,0.746494951991,0.728621595186,0.666511542394,0.0780409298029,0.000210194714113,6.72229228196e-05,0.000210194714113,0.0780409298029,1.99960811658,27.522255283,35.3737048366,27.522255283,1.99960811658,0.666509689624,0.728533501457,0.746374796568,0.728533501457,0.666509689624
52.375,0.261875,6.8578515625,1,-7.90399754285,3.96048332668,8.32163363634,3.96048332668,-7.90399754285,-17.7452999606,-17.7452999606,0,0,0,0,0,0.59692613843,0.638089737834,0.64801173008,0.638089737834,0.59692613843,0.0781619925409,0.000210118398809,6.71716981551e-05,0.000210118398809,0.0781619925409,0.0198172975723,0.000210118398809,6.71716981551e-05,0.000210118398809,0.0198172975723,0.0781619925409,0.000166434310749,4.91757627819e-05,0.000166434310749,0.0781619925409,0.0471055326177,0.000499449486116,0.000159666503815,0.000499449486116,0.0471055326177,5.7840094836,7.14229331876,7.1677774078,7.14229331876,5.7840094836,0.0094353098084,0.0091720647063,0.00909658176862,0.0091720647063,0.0094353098084,0.372815263512,0.388900561028,0.389135831155,0.388900561028,0.372815263512,5,5,5,5,5,0.0040707812772,0.000286551908839,0.00016849400631,0.000286551908839,0.0040707812772,0.863859908307,1.48193381607,1.71528730565,1.48193381607,0.863859908307,1.92789782438e-05,0.00123293077496,0.00168355817672,0.00123293077496,1.92789782454e-05,0.0100751836611,0.000709215974376,0.000417022665617,0.000709215974376,0.0100751836611,3275,697.988491041,-0.916009245059,226.376359921,3745.69612187,2.8489921533e-10,2.76742604527e-19,9.57692271462e-05,7.9961475958e-05,1.60724881185e-06,-7.90399754285,3.96048332668,8.32163363634,3.96048332668,-7.90399754285,-17.7452999606,-17.7452999606,0.59692613843,0.638089737834,0.64801173008,0.638089737834,0.59692613843,2.06134719975,27.6280294092,35.4961059507,27.6280294092,2.06134719975,0.666511542394,0.728621595186,0.746494951991,0.728621595186,0.666511542394,0.0781619925409,0.000210118398809,6.71716981551e-05,0.000210118398809,0.0781619925409,1.99960811658,27.522255283,35.3737048366,27.522255283,1.99960811658,0.666509689624,0.728533501457,0.746374796568,0.728533501457,0.666509689624
52.4,0.262,6.8644,1,-7.90489597892,3.95264620228,8.31119918667,3.95264620228,-7.90489597892,-17.7411635968,-17.7411635968,0,0,0,0,0,0.596882037798,0.638046670095,0.647962853833,0.638046670095,0.596882037798,0.0782831173234,0.000210042262174,6.71205767155e-05,0.000210042262174,0.0782831173234,0.0198391473102,0.000210042262174,6.71205767155e-05,0.000210042262174,0.0198391473102,0.0782831173234,0.000166374003091,4.91383372611e-05,0.000166374003091,0.0782831173234,0.0471574692423,0.000499268510039,0.000159544988627,0.000499268510039,0.0471574692423,5.78480678765,7.1448734427,7.17039508179,7.1448734427,5.78480678765,0.00944049416502,0.00917717558393,0.009101686867,0.00917717558393,0.00944049416502,0.372785226439,0.388883155434,0.389118775889,0.388883155434,0.372785226439,5,5,5,5,5,0.0040707812772,0.000286551908839,0.00016849400631,0.000286551908839,0.0040707812772,0.863859908307,1.48193381607,1.71528730565,1.48193381607,0.863859908307,1.92789782438e-05,0.00123293077496,0.00168355817672,0.00123293077496,1.92789782454e-05,0.0100751836611,0.000709215974376,0.000417022665617,0.000709215974376,0.0100751836611,3275,698.689517525,-0.913372529282,226.486835441,3746.28930955,2.84472889689e-10,2.64545330086e-19,9.58444941979e-05,8.00378297145e-05,1.60833551656e-06,-7.90489597892,3.95264620228,8.31119918667,3.95264620228,-7.90489597892,-17.7411635968,-17.7411635968,0.596882037798,0.638046670095,0.647962853833,0.638046670095,0.596882037798,2.06134719975,27.6280294092,35.4961059507,27.6280294092,2.06134719975,0.666511542394,0.728621595186,0.746494951991,0.728621595186,0.666511542394,0.0782831173234,0.000210042262174,6.71205767155e-05,0.000210042262174,0.0782831173234,1.99960811658,27.522255283,35.3737048366,27.522255283,1.99960811658,0.666509689624,0.728533501457,0.746374796568,0.728533501457,0.666509689624
52.425,0.262125,6.8709515625,1,-7.90578698745,3.9448274966,8.30078737237,3.9448274966,-7.90578698745,-17.7370285146,-17.7370285146,0,0,0,0,0,0.596837958083,0.638003655492,0.647914040099,0.638003655492,0.596837958083,0.0784043040227,0.000209966303679,6.70695581856e-05,0.000209966303679,0.0784043040227,0.019861005881,0.000209966303679,6.70695581856e-05,0.000209966303679,0.019861005881,0.0784043040227,0.000166313836539,4.91009870795e-05,0.000166313836539,0.0784043040227,0.0472094268625,0.000499087957402,0.000159423718055,0.000499087957402,0.0472094268625,5.78560346607,7.14745327612,7.17301248231,7.14745327612,5.78560346607,0.00944567946592,0.00918228743089,0.00910679290516,0.00918228743089,0.00944567946592,0.37275518116,0.388865686137,0.389101657437,0.388865686137,0.37275518116,5,5,5,5,5,0.0040707812772,0.000286551908839,0.00016849400631,0.000286551908839,0.0040707812772,0.863859908307,1.48193381607,1.71528730565,1.48193381607,0.863859908307,1.92789782438e-05,0.00123293077496,0.00168355817672,0.00123293077496,1.92789782454e-05,0.0100751836611,0.000709215974376,0.000417022665617,0.000709215974376,0.0100751836611,3275,699.390915079,-0.91073215619,226.597306506,3746.88287642,2.84074985757e-10,2.85416221907e-19,9.59197975393e-05,8.01142199079e-05,1.60942236862e-06,-7.90578698745,3.9448274966,8.30078737237,3.9448274966,-7.90578698745,-17.7370285146,-17.7370285146,0.596837958083,0.638003655492,0.647914040099,0.638003655492,0.596837958083,2.06134719975,27.6280294092,35.4961059507,27.6280294092,2.06134719975,0.666511542394,0.728621595186,0.746494951991,0.728621595186,0.666511542394,0.0784043040227,0.000209966303679,6.70695581856e-05,0.000209966303679,0.0784043040227,1.99960811658,27.522255283,35.3737048366,27.522255283,1.99960811658,0.666509689624,0.728533501457,0.746374796568,0.728533501457,0.666509689624
52.45,0.26225,6.87750625,1,-7.90667057704,3.9370271891,8.29039816886,3.9370271891,-7.90667057705,-17.7328947108,-17.7328947108,0,0,0,0,0,0.596793899269,0.637960693974,0.647865288816,0.637960693974,0.596793899269,0.0785255525109,0.000209890522798,6.70186422512e-05,0.000209890522798,0.0785255525109,0.0198828732651,0.000209890522798,6.70186422512e-05,0.000209890522798,0.0198828732651,0.0785255525109,0.000166253810674,4.90637120071e-05,0.000166253810674,0.0785255525109,0.0472614054316,0.00049890782695,0.000159302691351,0.00049890782695,0.0472614054316,5.78639952097,7.15003282255,7.17562961299,7.15003282255,5.78639952097,0.00945086571203,0.00918740024774,0.00911189988364,0.00918740024774,0.00945086571203,0.372725127688,0.388848153108,0.389084475737,0.388848153108,0.372725127688,5,5,5,5,5,0.0040707812772,0.000286551908839,0.00016849400631,0.000286551908839,0.0040707812772,0.863859908307,1.48193381607,1.71528730565,1.48193381607,0.863859908307,1.92789782438e-05,0.00123293077496,0.00168355817672,0.00123293077496,1.92789782454e-05,0.0100751836611,0.000709215974376,0.000417022665617,0.000709215974376,0.0100751836611,3275,700.092683702,-0.908088129864,226.707773153,3747.47682242,2.83733925244e-10,2.88939878967e-19,9.59951371701e-05,8.01906465383e-05,1.61050936821e-06,-7.90667057704,3.9370271891,8.29039816886,3.9370271891,-7.90667057705,-17.7328947108,-17.7328947108,0.596793899269,0.637960693974,0.647865288816,0.637960693974,0.596793899269,2.06134719975,27.6280294092,35.4961059507,27.6280294092,2.06134719975,0.666511542394,0.728621595186,0.746494951991,0.728621595186,0.666511542394,0.0785255525109,0.000209890522798,6.70186422512e-05,0.000209890522798,0.0785255525109,1.99960811658,27.522255283,35.3737048366,27.522255283,1.99960811658,0.666509689624,0.728533501457,0.746374796568,0.728533501457,0.666509689624
52.475,0.262375,6.8840640625,1,-7.90754675629,3.92924525924,8.28003155157,3.92924525924,-7.90754675629,-17.728762182,-17.728762182,0,0,0,0,0,0.596749861341,0.637917785489,0.647816599925,0.637917785489,0.596749861341,0.0786468626602,0.000209814919005,6.69678285991e-05,0.000209814919005,0.0786468626602,0.0199047494428,0.000209814919005,6.69678285991e-05,0.000209814919005,0.0199047494428,0.0786468626602,0.000166193925079,4.90265118146e-05,0.000166193925079,0.0786468626602,0.0473134049033,0.000498728117435,0.000159181907771,0.000498728117435,0.0473134049033,5.78719495448,7.15261208554,7.17824647746,7.15261208554,5.78719495448,0.00945605290429,0.00919251403502,0.00911700780301,0.00919251403502,0.00945605290429,0.372695066038,0.388830556328,0.389067230737,0.388830556328,0.372695066038,5,5,5,5,5,0.0040707812772,0.000286551908839,0.00016849400631,0.000286551908839,0.0040707812772,0.863859908307,1.48193381607,1.71528730565,1.48193381607,0.863859908307,1.92789782438e-05,0.00123293077496,0.00168355817672,0.00123293077496,1.92789782454e-05,0.0100751836611,0.000709215974376,0.000417022665617,0.000709215974376,0.0100751836611,3275,700.794823396,-0.905440454388,226.81823542,3748.07114752,2.83705503534e-10,2.95716142545e-19,9.60705130903e-05,8.02671096058e-05,1.61159651548e-06,-7.90754675629,3.92924525924,8.28003155157,3.92924525924,-7.90754675629,-17.728762182,-17.728762182,0.596749861341,0.637917785489,0.647816599925,0.637917785489,0.596749861341,2.06134719975,27.6280294092,35.4961059507,27.6280294092,2.06134719975,0.666511542394,0.728621595186,0.746494951991,0.728621595186,0.666511542394,0.0786468626602,0.000209814919005,6.69678285991e-05,0.000209814919005,0.0786468626602,1.99960811658,27.522255283,35.3737048366,27.522255283,1.99960811658,0.666509689624,0.728533501457,0.746374796568,0.728533501457,0.666509689624
52.5,0.2625,6.890625,1,-7.90841553373,3.92148168654,8.26968749594,3.92148168654,-7.90841553373,-17.7246309249,-17.7246309249,0,0,0,0,0,0.596705844286,0.637874929988,0.647767973363,0.637874929988,0.596705844286,0.0787682343427,0.000209739491776,6.69171169169e-05,0.000209739491776,0.0787682343427,0.0199266343946,0.000209739491776,6.69171169169e-05,0.000209739491776,0.0199266343946,0.0787682343427,0.000166134179341,4.89893862733e-05,0.000166134179341,0.0787682343427,0.0473654252309,0.000498548827611,0.000159061366572,0.000498548827611,0.0473654252309,5.78798976869,7.15519106859,7.18086307936,7.15519106859,5.78798976869,0.00946124104363,0.00919762879327,0.00912211666379,0.00919762879327,0.00946124104363,0.372664996224,0.38881289578,0.38904992239,0.38881289578,0.372664996224,5,5,5,5,5,0.0040707812772,0.000286551908839,0.00016849400631,0.000286551908839,0.0040707812772,0.863859908307,1.48193381607,1.71528730565,1.48193381607,0.863859908307,1.92789782438e-05,0.00123293077496,0.00168355817672,0.00123293077496,1.92789782454e-05,0.0100751836611,0.000709215974376,0.000417022665617,0.000709215974376,0.0100751836611,3275,701.49733416,-0.902789133844,226.928693342,3748.66585168,2.83648660115e-10,2.97342445804e-19,9.61459252996e-05,8.03436091102e-05,1.6126838106e-06,-7.90841553373,3.92148168654,8.26968749594,3.92148168654,-7.90841553373,-17.7246309249,-17.7246309249,0.596705844286,0.637874929988,0.647767973363,0.637874929988,0.596705844286,2.06134719975,27.6280294092,35.4961059507,27.6280294092,2.06134719975,0.666511542394,0.728621595186,0.746494951991,0.728621595186,0.666511542394,0.0787682343427,0.000209739491776,6.69171169169e-05,0.000209739491776,0.0787682343427,1.99960811658,27.522255283,35.3737048366,27.522255283,1.99960811658,0.666509689624,0.728533501457,0.746374796568,0.728533501457,0.666509689624
