time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
14.3,0.0715,0.511225,0,-8.34542374895,5.6382924596,5.92853619753,5.63829174387,-8.345425334,-26.0237428998,-26.0237452347,1,1,0.624511558772,1,1,0.675393002362,0.71058110006,0.71115960552,0.710581098301,0.67539299828,0.00492938966927,0.00152030205748,0.00178669132673,0.00152030216483,0.00492939032466,0.00412913401583,0.00152030205748,0.00178669132673,0.00152030216483,0.00412913443571,0.00492938966927,0.001200796989,0.00148402636899,0.00120079710448,0.00492939032466,0.00981491327747,0.00361374389703,0.00424694872053,0.0036137441522,0.00981491427552,3.29967734233,3.36180421445,3.35659148284,3.36180421222,3.29967733315,0.00241861435122,0.00235547657454,0.00235435535444,0.00235547657764,0.00241861435871,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00520408424177,0.000615506487321,0.000723428260761,0.000615506530622,0.00520408460738,1.00310796491,1.85872620414,2.15494138427,1.85872618545,1.00310795218,-0.00161901915182,0.000534299938469,0.00124330992909,0.000534299900647,-0.00161901920461,0.00486596369687,0.00152337855612,0.00179048494538,0.00152337866329,0.00486596434043,1653.26288226,49.6540168967,-0.400994936781,37.3123651679,1665.20353905,1.60895297086e-10,1.25496401465e-19,2.31367561893e-05,5.96080349277e-06,2.39047303476e-07,-8.34542374895,5.6382924596,5.92853619753,5.63829174387,-8.345425334,-26.0237428998,-26.0237452347,0.675393002362,0.71058110006,0.71115960552,0.710581098301,0.67539299828,-8.44479285442,5.45424046246,5.71494496699,5.4542397485,-8.44479443829,0.675548187643,0.710523561443,0.711031543038,0.710523559686,0.675548183566,0.00492938966927,0.00152030205748,0.00178669132673,0.00152030216483,0.00492939032466,-8.51636912908,5.32162586259,5.56114132845,5.32162514995,-8.51637071206,0.675662401736,0.710484254236,0.710941563157,0.710484252483,0.675662397663
14.325,0.071625,0.5130140625,0,-8.32062373033,5.6842223272,5.98184620503,5.68422161103,-8.32062531567,-26.0173332958,-26.0173356304,1,1,0.624511558772,1,1,0.67535450644,0.710595662536,0.711191779528,0.710595660775,0.675354502357,0.00494525052687,0.00151951791997,0.00178572237929,0.00151951802736,0.00494525118524,0.00413763805657,0.00151951791997,0.00178572237929,0.00151951802736,0.004137638478,0.00494525052687,0.001200177645,0.00148322156094,0.0012001777605,0.00494525118524,0.00983512730347,0.00361188000944,0.00424464554144,0.00361188026471,0.00983512830519,3.30092711975,3.36338285121,3.35816961144,3.36338284897,3.30092711052,0.00242277893871,0.00235944230261,0.00235828820096,0.00235944230571,0.00242277894621,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00520408424177,0.000615506487321,0.000723428260761,0.000615506530622,0.00520408460738,1.00310796491,1.85872620414,2.15494138427,1.85872618545,1.00310795218,-0.00161901915182,0.000534299938469,0.00124330992909,0.000534299900647,-0.00161901920461,0.00486596369687,0.00152337855612,0.00179048494538,0.00152337866329,0.00486596434043,1656.15320199,49.8291954414,-0.401762083221,37.4207620452,1668.1598733,1.61350044436e-10,1.21430643318e-19,2.31571300276e-05,5.98166368153e-06,2.39533653957e-07,-8.32062373033,5.6842223272,5.98184620503,5.68422161103,-8.32062531567,-26.0173332958,-26.0173356304,0.67535450644,0.710595662536,0.711191779528,0.710595660775,0.675354502357,-8.44479285442,5.45424046246,5.71494496699,5.4542397485,-8.44479443829,0.675548187643,0.710523561443,0.711031543038,0.710523559686,0.675548183566,0.00494525052687,0.00151951791997,0.00178572237929,0.00151951802736,0.00494525118524,-8.51636912908,5.32162586259,5.56114132845,5.32162514995,-8.51637071206,0.675662401736,0.710484254236,0.710941563157,0.710484252483,0.675662397663
14.35,0.07175,0.51480625,0,-8.29584052774,5.73011901432,6.03512110799,5.7301182977,-8.29584211338,-26.0109168649,-26.0109191993,1,1,0.624511558772,1,1,0.675316130001,0.710610295326,0.711224015948,0.710610293565,0.675316125916,0.00496111275136,0.00151872780588,0.00178474525393,0.00151872791332,0.00496111341272,0.00414612975189,0.00151872780588,0.00178474525393,0.00151872791332,0.00414613017487,0.00496111275136,0.00119955358045,0.00148240996032,0.00119955369597,0.00496111341272,0.00985531198454,0.00361000191558,0.00424232292353,0.00361000217096,0.00985531298994,3.30217909618,3.36496407595,3.35975037462,3.36496407371,3.3021790869,0.0024269434411,0.00236340772501,0.00236222065539,0.00236340772812,0.00242694344862,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00520408424177,0.000615506487321,0.000723428260761,0.000615506530622,0.00520408460738,1.00310796491,1.85872620414,2.15494138427,1.85872618545,1.00310795218,-0.00161901915182,0.000534299938469,0.00124330992909,0.000534299900647,-0.00161901920461,0.00486596369687,0.00152337855612,0.00179048494538,0.00152337866329,0.00486596434043,1659.04352171,50.0046806751,-0.402530044948,37.5292828386,1671.1163895,1.61008983923e-10,1.20075390603e-19,2.31775399621e-05,6.0025603073e-06,2.4002034521e-07,-8.29584052774,5.73011901432,6.03512110799,5.7301182977,-8.29584211338,-26.0109168649,-26.0109191993,0.675316130001,0.710610295326,0.711224015948,0.710610293565,0.675316125916,-8.44479285442,5.45424046246,5.71494496699,5.4542397485,-8.44479443829,0.675548187643,0.710523561443,0.711031543038,0.710523559686,0.675548183566,0.00496111275136,0.00151872780588,0.00178474525393,0.00151872791332,0.00496111341272,-8.51636912908,5.32162586259,5.56114132845,5.32162514995,-8.51637071206,0.675662401736,0.710484254236,0.710941563157,0.710484252483,0.675662397663
14.375,0.071875,0.5166015625,0,-8.27107409798,5.77598255692,6.08836091444,5.77598183987,-8.27107568391,-26.0044936151,-26.0044959491,1,1,0.624511558772,1,1,0.675277872709,0.710624998029,0.711256314312,0.710624996266,0.675277868624,0.00497697615284,0.0015179317296,0.00178375997044,0.00151793183708,0.00497697681719,0.00415460904354,0.0015179317296,0.00178375997044,0.00151793183708,0.00415460946806,0.00497697615284,0.00119892480671,0.00148159158355,0.00119892492225,0.00497697681719,0.00987546718218,0.00360810964963,0.0042399809138,0.00360810990511,0.00987546819126,3.3034332729,3.36654788595,3.36133376946,3.36654788371,3.30343326357,0.00243110785895,0.00236737284263,0.00236615271884,0.00236737284575,0.00243110786649,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00520408424177,0.000615506487321,0.000723428260761,0.000615506530622,0.00520408460738,1.00310796491,1.85872620414,2.15494138427,1.85872618545,1.00310795218,-0.00161901915182,0.000534299938469,0.00124330992909,0.000534299900647,-0.00161901920461,0.00486596369687,0.00152337855612,0.00179048494538,0.00152337866329,0.00486596434043,1661.93384143,50.1804725804,-0.403298831544,37.6379274642,1674.07308772,1.61648472385e-10,1.2397174216e-19,2.31979859912e-05,6.02349337008e-06,2.40507378863e-07,-8.27107409798,5.77598255692,6.08836091444,5.77598183987,-8.27107568391,-26.0044936151,-26.0044959491,0.675277872709,0.710624998029,0.711256314312,0.710624996266,0.675277868624,-8.44479285442,5.45424046246,5.71494496699,5.4542397485,-8.44479443829,0.675548187643,0.710523561443,0.711031543038,0.710523559686,0.675548183566,0.00497697615284,0.0015179317296,0.00178375997044,0.00151793183708,0.00497697681719,-8.51636912908,5.32162586259,5.56114132845,5.32162514995,-8.51637071206,0.675662401736,0.710484254236,0.710941563157,0.710484252483,0.675662397663
14.4,0.072,0.5184,0,-8.24632439801,5.82181299088,6.14156563254,5.8218122734,-8.24632598423,-25.998063554,-25.9980658878,1,1,0.624511558772,1,1,0.675239734234,0.710639770243,0.711288674158,0.710639768479,0.675239730147,0.00499284054111,0.00151712970556,0.00178276654868,0.00151712981308,0.00499284120847,0.00416307587341,0.00151712970556,0.00178276654868,0.00151712981308,0.00416307629948,0.00499284054111,0.00119829133519,0.00148076644712,0.00119829145075,0.00499284120847,0.00989559275828,0.00360620324591,0.00423761955949,0.0036062035015,0.00989559377105,3.30468965125,3.36813427848,3.36291979304,3.36813427624,3.30468964187,0.00243527219281,0.00237133765636,0.00237008439241,0.00237133765949,0.00243527220036,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517601476344,0.000612981699214,0.000720309716637,0.000612981742658,0.00517601513748,0.997545682682,1.84796116548,2.14368281707,1.84796114735,0.997545670461,-0.00157935272695,0.000558517881743,0.00126528101265,0.000558517845359,-0.00157935277915,0.00499284054111,0.00151712970556,0.00178276654868,0.00151712981308,0.00499284120847,1664.82416116,50.3565711401,-0.404068452978,37.7466958382,1677.02996801,1.61570312684e-10,1.19092832384e-19,2.32184681132e-05,6.04446286988e-06,2.40994756673e-07,-8.24632439801,5.82181299088,6.14156563254,5.8218122734,-8.24632598423,-25.998063554,-25.9980658878,0.675239734234,0.710639770243,0.711288674158,0.710639768479,0.675239730147,-8.24632439801,5.82181299088,6.14156563254,5.8218122734,-8.24632598423,0.675239734234,0.710639770243,0.711288674158,0.710639768479,0.675239730147,0.00499284054111,0.00151712970556,0.00178276654868,0.00151712981308,0.00499284120847,-8.31750741629,5.68996509534,5.98856744709,5.68996437913,-8.31750900165,0.675351148178,0.710598776669,0.711197176691,0.710598774908,0.675351144094
14.425,0.072125,0.5202015625,0,-8.22159138497,5.867610352,6.19473527059,5.86760963409,-8.22159297147,-25.9916266897,-25.9916290232,1,1,0.624511558772,1,1,0.675201714243,0.710654611569,0.711321095022,0.710654609805,0.675201710154,0.00500870572574,0.00151632174824,0.00178176500861,0.0015163218558,0.00500870639611,0.00417153018354,0.00151632174824,0.00178176500861,0.0015163218558,0.00417153061117,0.00500870572574,0.00119765317733,0.00147993456764,0.0011976532929,0.00500870639611,0.00991568857509,0.00360428273886,0.00423523890804,0.00360428299454,0.00991568959156,3.3059482326,3.36972325084,3.36450844248,3.36972324859,3.30594822316,0.0024394364432,0.00237530216706,0.00237401567719,0.00237530217019,0.00243943645076,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517601476344,0.000612981699214,0.000720309716637,0.000612981742658,0.00517601513748,0.997545682682,1.84796116548,2.14368281707,1.84796114735,0.997545670461,-0.00157935272695,0.000558517881743,0.00126528101265,0.000558517845359,-0.00157935277915,0.00499284054111,0.00151712970556,0.00178276654868,0.00151712981308,0.00499284120847,1667.71448088,50.5329763365,-0.404838919641,37.8555878773,1679.98703042,1.620676926e-10,1.22108269676e-19,2.32389863261e-05,6.06546880668e-06,2.41482480546e-07,-8.22159138497,5.867610352,6.19473527059,5.86760963409,-8.22159297147,-25.9916266897,-25.9916290232,0.675201714243,0.710654611569,0.711321095022,0.710654609805,0.675201710154,-8.24632439801,5.82181299088,6.14156563254,5.8218122734,-8.24632598423,0.675239734234,0.710639770243,0.711288674158,0.710639768479,0.675239730147,0.00500870572574,0.00151632174824,0.00178176500861,0.0015163218558,0.00500870639611,-8.31750741629,5.68996509534,5.98856744709,5.68996437913,-8.31750900165,0.675351148178,0.710598776669,0.711197176691,0.710598774908,0.675351144094
14.45,0.07225,0.52200625,0,-8.19687501617,5.913374676,6.24786983703,5.91337395765,-8.19687660296,-25.9851830299,-25.9851853631,1,1,0.624511558772,1,1,0.675163812408,0.710669521612,0.711353576447,0.710669519847,0.675163808318,0.00502457151601,0.00151550787219,0.00178075537031,0.0015155079798,0.00502457218941,0.00417997191614,0.00151550787219,0.00178075537031,0.0015155079798,0.00417997234532,0.00502457151601,0.00119701034461,0.00147909596175,0.0011970104602,0.00502457218941,0.00993575449521,0.00360234816304,0.00423283900715,0.00360234841883,0.00993575551539,3.30720901837,3.37131480033,3.3660997149,3.37131479808,3.30720900889,0.00244360061067,0.00237926637558,0.00237794657424,0.00237926637872,0.00244360061825,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517601476344,0.000612981699214,0.000720309716637,0.000612981742658,0.00517601513748,0.997545682682,1.84796116548,2.14368281707,1.84796114735,0.997545670461,-0.00157935272695,0.000558517881743,0.00126528101265,0.000558517845359,-0.00157935277915,0.00499284054111,0.00151712970556,0.00178276654868,0.00151712981308,0.00499284120847,1670.60480061,50.7096881525,-0.405610242392,37.9646034983,1682.94427502,1.61982427471e-10,1.24073386114e-19,2.32595406279e-05,6.08651118049e-06,2.4197055255e-07,-8.19687501617,5.913374676,6.24786983703,5.91337395765,-8.19687660296,-25.9851830299,-25.9851853631,0.675163812408,0.710669521612,0.711353576447,0.710669519847,0.675163808318,-8.24632439801,5.82181299088,6.14156563254,5.8218122734,-8.24632598423,0.675239734234,0.710639770243,0.711288674158,0.710639768479,0.675239730147,0.00502457151601,0.00151550787219,0.00178075537031,0.0015155079798,0.00502457218941,-8.31750741629,5.68996509534,5.98856744709,5.68996437913,-8.31750900165,0.675351148178,0.710598776669,0.711197176691,0.710598774908,0.675351144094
14.475,0.072375,0.5238140625,0,-8.17217524911,5.95910599851,6.30096934041,5.95910527973,-8.17217683618,-25.9787325823,-25.9787349153,1,1,0.624511558772,1,1,0.675126028401,0.710684499977,0.711386117977,0.710684498211,0.67512602431,0.00504043772095,0.00151468809202,0.00177973765392,0.00151468819966,0.00504043839737,0.00418840101353,0.00151468809202,0.00177973765392,0.00151468819966,0.00418840144428,0.00504043772095,0.00119636284856,0.00147825064621,0.00119636296417,0.00504043839737,0.00995579038158,0.00360039955316,0.00423041990474,0.00360039980904,0.00995579140546,3.30847201005,3.37290892427,3.36769360746,3.37290892202,3.30847200051,0.00244776469575,0.00238323028278,0.00238187708466,0.00238323028592,0.00244776470334,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517601476344,0.000612981699214,0.000720309716637,0.000612981742658,0.00517601513748,0.997545682682,1.84796116548,2.14368281707,1.84796114735,0.997545670461,-0.00157935272695,0.000558517881743,0.00126528101265,0.000558517845359,-0.00157935277915,0.00499284054111,0.00151712970556,0.00178276654868,0.00151712981308,0.00499284120847,1673.49512033,50.8867065705,-0.406382432601,38.0737426181,1685.90170185,1.61911373198e-10,1.20380322464e-19,2.32801310164e-05,6.10758999132e-06,2.42458974932e-07,-8.17217524911,5.95910599851,6.30096934041,5.95910527973,-8.17217683618,-25.9787325823,-25.9787349153,0.675126028401,0.710684499977,0.711386117977,0.710684498211,0.67512602431,-8.24632439801,5.82181299088,6.14156563254,5.8218122734,-8.24632598423,0.675239734234,0.710639770243,0.711288674158,0.710639768479,0.675239730147,0.00504043772095,0.00151468809202,0.00177973765392,0.00151468819966,0.00504043839737,-8.31750741629,5.68996509534,5.98856744709,5.68996437913,-8.31750900165,0.675351148178,0.710598776669,0.711197176691,0.710598774908,0.675351144094
14.5,0.0725,0.525625,0,-8.14749204146,6.00480435506,6.35403378945,6.00480363585,-8.14749362881,-25.9722753549,-25.9722776876,1,1,0.624511558772,1,1,0.675088361899,0.710699546271,0.711418719157,0.710699544505,0.675088357807,0.0050563041493,0.00151386242236,0.00177871187971,0.00151386253005,0.00505630482876,0.0041968174182,0.00151386242236,0.00177871187971,0.00151386253005,0.00419681785052,0.0050563041493,0.00119571070077,0.00147739863783,0.00119571081639,0.00505630482876,0.00997579609747,0.00359843694405,0.00422798164895,0.00359843720003,0.00997579712507,3.30973720913,3.37450561996,3.36929011732,3.37450561771,3.30973719954,0.00245192869896,0.0023871938895,0.00238580720948,0.00238719389265,0.00245192870657,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517601476344,0.000612981699214,0.000720309716637,0.000612981742658,0.00517601513748,0.997545682682,1.84796116548,2.14368281707,1.84796114735,0.997545670461,-0.00157935272695,0.000558517881743,0.00126528101265,0.000558517845359,-0.00157935277915,0.00499284054111,0.00151712970556,0.00178276654868,0.00151712981308,0.00499284120847,1676.38544005,51.0640315731,-0.407155502205,38.1830051539,1688.85931097,1.61833213497e-10,1.22752014716e-19,2.3300757489e-05,6.12870523916e-06,2.42947750138e-07,-8.14749204146,6.00480435506,6.35403378945,6.00480363585,-8.14749362881,-25.9722753549,-25.9722776876,0.675088361899,0.710699546271,0.711418719157,0.710699544505,0.675088357807,-8.24632439801,5.82181299088,6.14156563254,5.8218122734,-8.24632598423,0.675239734234,0.710639770243,0.711288674158,0.710639768479,0.675239730147,0.0050563041493,0.00151386242236,0.00177871187971,0.00151386253005,0.00505630482876,-8.31750741629,5.68996509534,5.98856744709,5.68996437913,-8.31750900165,0.675351148178,0.710598776669,0.711197176691,0.710598774908,0.675351144094
14.525,0.072625,0.5274390625,0,-8.12282535105,6.05046978111,6.40706319296,6.05046906148,-8.12282693869,-25.9658113554,-25.9658136878,1,1,0.624511558772,1,1,0.675050812577,0.710714660104,0.711451379536,0.710714658337,0.675050808484,0.00507217060955,0.00151303087794,0.00177767806803,0.00151303098567,0.00507217129207,0.00420522107277,0.00151303087794,0.00177767806803,0.00151303098567,0.00420522150665,0.00507217060955,0.00119505391284,0.00147653995352,0.00119505402847,0.00507217129207,0.00999577150647,0.00359646037066,0.00422552428815,0.00359646062673,0.00999577253779,3.31100461717,3.37610488474,3.37088924164,3.37610488249,3.31100460753,0.00245609262084,0.00239115719658,0.00238973694976,0.00239115719973,0.00245609262846,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517601476344,0.000612981699214,0.000720309716637,0.000612981742658,0.00517601513748,0.997545682682,1.84796116548,2.14368281707,1.84796114735,0.997545670461,-0.00157935272695,0.000558517881743,0.00126528101265,0.000558517845359,-0.00157935277915,0.00499284054111,0.00151712970556,0.00178276654868,0.00151712981308,0.00499284120847,1679.27575978,51.2416631428,-0.40792946376,38.2923910232,1691.81710244,1.61826108069e-10,1.25326994876e-19,2.33214200432e-05,6.149856924e-06,2.43436880832e-07,-8.12282535105,6.05046978111,6.40706319296,6.05046906148,-8.12282693869,-25.9658113554,-25.9658136878,0.675050812577,0.710714660104,0.711451379536,0.710714658337,0.675050808484,-8.24632439801,5.82181299088,6.14156563254,5.8218122734,-8.24632598423,0.675239734234,0.710639770243,0.711288674158,0.710639768479,0.675239730147,0.00507217060955,0.00151303087794,0.00177767806803,0.00151303098567,0.00507217129207,-8.31750741629,5.68996509534,5.98856744709,5.68996437913,-8.31750900165,0.675351148178,0.710598776669,0.711197176691,0.710598774908,0.675351144094
14.55,0.07275,0.52925625,0,-8.09817513592,6.09610231203,6.46005755989,6.09610159197,-8.09817672384,-25.9593405914,-25.9593429236,1,1,0.624511558772,1,1,0.675013380115,0.710729841088,0.711484098667,0.71072983932,0.67501337602,0.00508803690993,0.00151219347349,0.0017766362393,0.00151219358126,0.0050880375955,0.00421361191997,0.00151219347349,0.0017766362393,0.00151219358126,0.00421361235542,0.00508803690993,0.00119439249643,0.00147567461026,0.00119439261208,0.0050880375955,0.0100157164725,0.00359446986806,0.00422304787093,0.00359447012423,0.0100157175075,3.31227423578,3.37770671593,3.37249097761,3.37770671367,3.31227422608,0.00246025646189,0.00239512020483,0.00239366630655,0.002395120208,0.00246025646953,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517601476344,0.000612981699214,0.000720309716637,0.000612981742658,0.00517601513748,0.997545682682,1.84796116548,2.14368281707,1.84796114735,0.997545670461,-0.00157935272695,0.000558517881743,0.00126528101265,0.000558517845359,-0.00157935277915,0.00499284054111,0.00151712970556,0.00178276654868,0.00151712981308,0.00499284120847,1682.1660795,51.4196012621,-0.408704330501,38.4019001435,1694.77507629,1.62060587172e-10,1.26207909141e-19,2.33421186759e-05,6.17104504586e-06,2.43926369921e-07,-8.09817513592,6.09610231203,6.46005755989,6.09610159197,-8.09817672384,-25.9593405914,-25.9593429236,0.675013380115,0.710729841088,0.711484098667,0.71072983932,0.67501337602,-8.24632439801,5.82181299088,6.14156563254,5.8218122734,-8.24632598423,0.675239734234,0.710639770243,0.711288674158,0.710639768479,0.675239730147,0.00508803690993,0.00151219347349,0.0017766362393,0.00151219358126,0.0050880375955,-8.31750741629,5.68996509534,5.98856744709,5.68996437913,-8.31750900165,0.675351148178,0.710598776669,0.711197176691,0.710598774908,0.675351144094
14.575,0.072875,0.5310765625,0,-8.07354135425,6.14170198307,6.51301689932,6.14170126259,-8.07354294245,-25.9528630708,-25.9528654027,1,1,0.624511558772,1,1,0.674976064193,0.710745088836,0.711516876103,0.710745087067,0.674976060097,0.00510390285837,0.00151135022385,0.00177558641407,0.00151135033166,0.00510390354701,0.00422198990268,0.00151135022385,0.00177558641407,0.00151135033166,0.00422199033969,0.00510390285837,0.00119372646323,0.0014748026251,0.0011937265789,0.00510390354701,0.0100356308597,0.00359246547148,0.0042205524461,0.00359246572774,0.0100356318985,3.31354606658,3.37931111083,3.3740953224,3.37931110858,3.31354605684,0.00246442022265,0.00239908291509,0.00239759528087,0.00239908291826,0.0024644202303,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00517601476344,0.000612981699214,0.000720309716637,0.000612981742658,0.00517601513748,0.997545682682,1.84796116548,2.14368281707,1.84796114735,0.997545670461,-0.00157935272695,0.000558517881743,0.00126528101265,0.000558517845359,-0.00157935277915,0.00499284054111,0.00151712970556,0.00178276654868,0.00151712981308,0.00499284120847,1685.05639923,51.5978459137,-0.40948011641,38.5115324328,1697.73323259,1.62138746873e-10,1.25665808055e-19,2.33628533842e-05,6.19226960473e-06,2.44416220574e-07,-8.07354135425,6.14170198307,6.51301689932,6.14170126259,-8.07354294245,-25.9528630708,-25.9528654027,0.674976064193,0.710745088836,0.711516876103,0.710745087067,0.674976060097,-8.24632439801,5.82181299088,6.14156563254,5.8218122734,-8.24632598423,0.675239734234,0.710639770243,0.711288674158,0.710639768479,0.675239730147,0.00510390285837,0.00151135022385,0.00177558641407,0.00151135033166,0.00510390354701,-8.31750741629,5.68996509534,5.98856744709,5.68996437913,-8.31750900165,0.675351148178,0.710598776669,0.711197176691,0.710598774908,0.675351144094
14.6,0.073,0.5329,0,-8.04892396441,6.18726882942,6.56594122042,6.18726810851,-8.04892555288,-25.9463788012,-25.9463811328,1,1,0.624511558772,1,1,0.674938864493,0.710760402963,0.711549711401,0.710760401193,0.674938860396,0.00511976826256,0.00151050114387,0.00177452861297,0.00151050125172,0.00511976895427,0.00423035496387,0.00151050114387,0.00177452861297,0.00151050125172,0.00423035540246,0.00511976826256,0.001193055825,0.00147392401518,0.00119305594068,0.00511976895427,0.0100555145326,0.00359044721624,0.00421803806268,0.00359044747259,0.0100555155751,3.31482011127,3.38091806678,3.37570227321,3.38091806452,3.31482010147,0.00246858390362,0.00240304532815,0.00240152387376,0.00240304533133,0.00246858391128,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00514977757435,0.000610303492473,0.000716981257766,0.000610303536048,0.00514977795714,0.992098339766,1.83728989554,2.13244098165,1.83728987794,0.992098328036,-0.00154059216848,0.000581648721081,0.00128598727956,0.000581648686093,-0.00154059222013,0.00511976826256,0.00151050114387,0.00177452861297,0.00151050125172,0.00511976895427,1687.94671895,51.7763970799,-0.410256836283,38.621287809,1700.69157139,1.62060587172e-10,1.25022063015e-19,2.33836241644e-05,6.21353060061e-06,2.44906436253e-07,-8.04892396441,6.18726882942,6.56594122042,6.18726810851,-8.04892555288,-25.9463788012,-25.9463811328,0.674938864493,0.710760402963,0.711549711401,0.710760401193,0.674938860396,-8.04892396441,6.18726882942,6.56594122042,6.18726810851,-8.04892555288,0.674938864493,0.710760402963,0.711549711401,0.710760401193,0.674938860396,0.00511976826256,0.00151050114387,0.00177452861297,0.00151050125172,0.00511976895427,-8.11972179367,6.05618098834,6.41374714615,6.05618026867,-8.11972338132,0.675047541293,0.710717798735,0.71145678426,0.710717796967,0.675047537199
