time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
61.15,0.3,9.345,1,0.525880795221,6.95072367827,9.06337049945,6.95071490472,0.525864416947,-4.5267334324,-4.52675505748,0,0,0,0,0,0.618673917011,0.637847330658,0.642571790625,0.637847310953,0.618673835825,0.0300650207876,5.83973296299e-06,8.50762928993e-06,5.83974919618e-06,0.0300653382553,0.00676440208541,5.83973296299e-06,8.50762928993e-06,5.83974919618e-06,0.00676447182369,0.0300650207876,2.73187142578e-06,3.76042934566e-06,2.73187872982e-06,0.0300653382553,0.0160789210492,1.38809911172e-05,2.02225559542e-05,1.38810297033e-05,0.0160790868165,7.53183916266,8.05250567807,8.07161745062,8.05250558935,7.53183404183,0.0108694046781,0.0107257133102,0.0106832152893,0.0107257134884,0.0108694051572,0.375596526464,0.379930498975,0.380001889975,0.379930498626,0.375596484705,5,5,5,5,5,0.00788405072719,0.00325451387004,0.00206226717828,0.00325451610929,0.00788405269254,1.20882787496,2.20160768316,2.43785539716,2.20160718198,1.20882743255,-0.00392303392533,-0.00162409411545,-0.00102436606847,-0.00162409523165,-0.00392303478101,9.40076194033e-05,1.56559568912e-05,3.34992273251e-05,1.56559738339e-05,9.40082480235e-05,924.902311754,967.048560873,-3.62100894451,347.90120259,1540.42866109,1.68824954017e-10,3.95598267686e-18,0.000124445121989,0.000108961237498,1.93111550867e-06,0.525880795221,6.95072367827,9.06337049945,6.95071490472,0.525864416947,-4.5267334324,-4.52675505748,0.618673917011,0.637847330658,0.642571790625,0.637847310953,0.618673835825,3.02679175916,11.7422836632,10.3975233329,11.7422775608,3.02677532202,0.736206532724,0.757539151313,0.754266456335,0.757539136492,0.736206492297,0.0300650207876,5.83973296299e-06,8.50762928993e-06,5.83974919618e-06,0.0300653382553,2.94071939527,11.5853029204,10.2233428766,11.5852968533,2.94070298917,0.736481688152,0.757650253699,0.754334017067,0.757650238957,0.736481647785
61.175,0.3,9.3525,1,0.529744165798,6.95614932269,9.06932281722,6.95614054939,0.52972778871,-4.52461048857,-4.52463211088,0,0,0,0,0,0.618689398094,0.637864254126,0.642589672988,0.637864234422,0.618689316924,0.0300635737937,5.83602029921e-06,8.50057786337e-06,5.83603652676e-06,0.0300638912911,0.00676407652272,5.83602029921e-06,8.50057786337e-06,5.83603652676e-06,0.00676414626778,0.0300635737937,2.73013461347e-06,3.75731256771e-06,2.73014191506e-06,0.0300638912911,0.0160781471897,1.38721661498e-05,2.02057947786e-05,1.38722047225e-05,0.0160783129731,7.53458709668,8.05518638771,8.07432580788,8.05518629888,7.53458197641,0.0108701488875,0.0107264237184,0.0106839110296,0.0107264238966,0.0108701493666,0.375567828359,0.379899880487,0.379971391921,0.379899880137,0.375567786621,5,5,5,5,5,0.00788405072719,0.00325451387004,0.00206226717828,0.00325451610929,0.00788405269254,1.20882787496,2.20160768316,2.43785539716,2.20160718198,1.20882743255,-0.00392303392533,-0.00162409411545,-0.00102436606847,-0.00162409523165,-0.00392303478101,9.40076194033e-05,1.56559568912e-05,3.34992273251e-05,1.56559738339e-05,9.40082480235e-05,924.902311754,967.844367709,-3.62431725127,348.05385127,1541.06851094,1.68824954017e-10,4.02754002024e-18,0.000124531270862,0.000109048686324,1.93241546187e-06,0.529744165798,6.95614932269,9.06932281722,6.95614054939,0.52972778871,-4.52461048857,-4.52463211088,0.618689398094,0.637864254126,0.642589672988,0.637864234422,0.618689316924,3.02679175916,11.7422836632,10.3975233329,11.7422775608,3.02677532202,0.736206532724,0.757539151313,0.754266456335,0.757539136492,0.736206492297,0.0300635737937,5.83602029921e-06,8.50057786337e-06,5.83603652676e-06,0.0300638912911,2.94071939527,11.5853029204,10.2233428766,11.5852968533,2.94070298917,0.736481688152,0.757650253699,0.754334017067,0.757650238957,0.736481647785
61.2,0.3,9.36,1,0.533603876594,6.96156914804,9.07526931415,6.96156037498,0.533587500696,-4.52248661825,-4.52250823779,0,0,0,0,0,0.618704867103,0.637881160745,0.642607538573,0.637881141043,0.618704785947,0.0300621162401,5.83230710142e-06,8.49352765797e-06,5.83232332332e-06,0.0300624337672,0.00676374858419,5.83230710142e-06,8.49352765797e-06,5.83232332332e-06,0.00676381833601,0.0300621162401,2.72839755135e-06,3.75419632952e-06,2.72840485048e-06,0.0300624337672,0.0160773676829,1.3863339913e-05,2.01890365057e-05,1.38633784724e-05,0.0160775334823,7.53733554244,8.05786741109,8.07703449844,8.05786732214,7.53733042272,0.0108708932852,0.01072713434,0.010684606979,0.0107271345182,0.0108708937642,0.375539115251,0.379869250629,0.379940882537,0.379869250279,0.375539073534,5,5,5,5,5,0.00788405072719,0.00325451387004,0.00206226717828,0.00325451610929,0.00788405269254,1.20882787496,2.20160768316,2.43785539716,2.20160718198,1.20882743255,-0.00392303392533,-0.00162409411545,-0.00102436606847,-0.00162409523165,-0.00392303478101,9.40076194033e-05,1.56559568912e-05,3.34992273251e-05,1.56559738339e-05,9.40082480235e-05,924.902311754,968.640159054,-3.62762698103,348.206519248,1541.70832458,1.68881797435e-10,4.1020789196e-18,0.000124617419336,0.000109136135151,1.93371581471e-06,0.533603876594,6.96156914804,9.07526931415,6.96156037498,0.533587500696,-4.52248661825,-4.52250823779,0.618704867103,0.637881160745,0.642607538573,0.637881141043,0.618704785947,3.02679175916,11.7422836632,10.3975233329,11.7422775608,3.02677532202,0.736206532724,0.757539151313,0.754266456335,0.757539136492,0.736206492297,0.0300621162401,5.83230710142e-06,8.49352765797e-06,5.83232332332e-06,0.0300624337672,2.94071939527,11.5853029204,10.2233428766,11.5852968533,2.94070298917,0.736481688152,0.757650253699,0.754334017067,0.757650238957,0.736481647785
61.225,0.3,9.3675,1,0.537459939988,6.96698316181,9.08120999027,6.966974389,0.537443565281,-4.5203618233,-4.52038344007,0,0,0,0,0,0.618720324047,0.637898050528,0.642625387379,0.637898030828,0.618720242907,0.0300606481384,5.82859337674e-06,8.48647868491e-06,5.82860959299e-06,0.0300609656951,0.00676341827244,5.82859337674e-06,8.48647868491e-06,5.82860959299e-06,0.00676348803099,0.0300606481384,2.72666024274e-06,3.75108063604e-06,2.72666753941e-06,0.0300609656951,0.0160765825349,1.38545124239e-05,2.01722811621e-05,1.38545509698e-05,0.0160767483503,7.54008449829,8.06054874629,8.07974352033,8.06054865722,7.54007937914,0.0108716378716,0.0107278451755,0.0106853031381,0.0107278453537,0.0108716383505,0.375510386955,0.379838609244,0.379910361666,0.379838608894,0.375510345259,5,5,5,5,5,0.00788405072719,0.00325451387004,0.00206226717828,0.00325451610929,0.00788405269254,1.20882787496,2.20160768316,2.43785539716,2.20160718198,1.20882743255,-0.00392303392533,-0.00162409411545,-0.00102436606847,-0.00162409523165,-0.00392303478101,9.40076194033e-05,1.56559568912e-05,3.34992273251e-05,1.56559738339e-05,9.40082480235e-05,924.902311754,969.435934922,-3.63093813312,348.359206507,1542.34810204,1.68995484273e-10,4.14083914727e-18,0.00012470356741,0.000109223583977,1.93501656714e-06,0.537459939988,6.96698316181,9.08120999027,6.966974389,0.537443565281,-4.5203618233,-4.52038344007,0.618720324047,0.637898050528,0.642625387379,0.637898030828,0.618720242907,3.02679175916,11.7422836632,10.3975233329,11.7422775608,3.02677532202,0.736206532724,0.757539151313,0.754266456335,0.757539136492,0.736206492297,0.0300606481384,5.82859337674e-06,8.48647868491e-06,5.82860959299e-06,0.0300609656951,2.94071939527,11.5853029204,10.2233428766,11.5852968533,2.94070298917,0.736481688152,0.757650253699,0.754334017067,0.757650238957,0.736481647785
61.25,0.3,9.375,1,0.541312368293,6.97239137147,9.08714484569,6.97238259891,0.541295994781,-4.51823610557,-4.51825771956,0,0,0,0,0,0.618735768939,0.637914923488,0.642643219404,0.637914903789,0.618735687815,0.0300591695004,5.82487913229e-06,8.47943095536e-06,5.82489534289e-06,0.0300594870865,0.00676308559007,5.82487913229e-06,8.47943095536e-06,5.82489534289e-06,0.00676315535532,0.0300591695004,2.72492269099e-06,3.7479654922e-06,2.72492998519e-06,0.0300594870865,0.016075791752,1.38456836993e-05,2.01555287743e-05,1.38457222317e-05,0.0160759575834,7.54283396258,8.06323039136,8.0824528716,8.06323030218,7.54282884399,0.0108723826472,0.0107285562253,0.0106859995073,0.0107285564035,0.0108723831259,0.375481643292,0.379807956186,0.379879829161,0.379807955835,0.375481601617,5,5,5,5,5,0.00788405072719,0.00325451387004,0.00206226717828,0.00325451610929,0.00788405269254,1.20882787496,2.20160768316,2.43785539716,2.20160718198,1.20882743255,-0.00392303392533,-0.00162409411545,-0.00102436606847,-0.00162409523165,-0.00392303478101,9.40076194033e-05,1.56559568912e-05,3.34992273251e-05,1.56559738339e-05,9.40082480235e-05,924.902311754,970.231695328,-3.63425070691,348.511913028,1542.98784335,1.68824954017e-10,4.2083307325e-18,0.000124789715084,0.000109311032803,1.93631771908e-06,0.541312368293,6.97239137147,9.08714484569,6.97238259891,0.541295994781,-4.51823610557,-4.51825771956,0.618735768939,0.637914923488,0.642643219404,0.637914903789,0.618735687815,3.02679175916,11.7422836632,10.3975233329,11.7422775608,3.02677532202,0.736206532724,0.757539151313,0.754266456335,0.757539136492,0.736206492297,0.0300591695004,5.82487913229e-06,8.47943095536e-06,5.82489534289e-06,0.0300594870865,2.94071939527,11.5853029204,10.2233428766,11.5852968533,2.94070298917,0.736481688152,0.757650253699,0.754334017067,0.757650238957,0.736481647785
61.275,0.3,9.3825,1,0.545161173765,6.9777937845,9.09307388055,6.97778501218,0.545144801449,-4.51610946691,-4.51613107813,0,0,0,0,0,0.618751201792,0.637931779637,0.642661034646,0.637931759939,0.618751120683,0.0300576803374,5.82116437518e-06,8.47238448044e-06,5.8211805801e-06,0.0300579979528,0.00676275053968,5.82116437518e-06,8.47238448044e-06,5.8211805801e-06,0.00676282031161,0.0300576803374,2.7231848994e-06,3.74485090291e-06,2.72319219113e-06,0.0300579979528,0.0160749953403,1.38368537561e-05,2.01387793688e-05,1.3836892275e-05,0.0160751611876,7.54558393364,8.06591234437,8.08516255029,8.06591225508,7.54557881561,0.0108731276122,0.0107292674899,0.0106866960872,0.0107292676681,0.0108731280909,0.375452884097,0.379777291317,0.379849284885,0.379777290966,0.375452842443,5,5,5,5,5,0.00788405072719,0.00325451387004,0.00206226717828,0.00325451610929,0.00788405269254,1.20882787496,2.20160768316,2.43785539716,2.20160718198,1.20882743255,-0.00392303392533,-0.00162409411545,-0.00102436606847,-0.00162409523165,-0.00392303478101,9.40076194033e-05,1.56559568912e-05,3.34992273251e-05,1.56559738339e-05,9.40082480235e-05,924.902311754,971.027440285,-3.63756470175,348.664638793,1543.62754854,1.68881797435e-10,4.27663546937e-18,0.000124875862359,0.000109398481629,1.93761927046e-06,0.545161173765,6.9777937845,9.09307388055,6.97778501218,0.545144801449,-4.51610946691,-4.51613107813,0.618751201792,0.637931779637,0.642661034646,0.637931759939,0.618751120683,3.02679175916,11.7422836632,10.3975233329,11.7422775608,3.02677532202,0.736206532724,0.757539151313,0.754266456335,0.757539136492,0.736206492297,0.0300576803374,5.82116437518e-06,8.47238448044e-06,5.8211805801e-06,0.0300579979528,2.94071939527,11.5853029204,10.2233428766,11.5852968533,2.94070298917,0.736481688152,0.757650253699,0.754334017067,0.757650238957,0.736481647785
61.3,0.3,9.39,1,0.549006368595,6.98319040836,9.09899709504,6.9831816363,0.548989997478,-4.51398190916,-4.51400351762,0,0,0,0,0,0.618766622621,0.637948618989,0.642678833104,0.637948599293,0.618766541527,0.0300561806612,5.81744911248e-06,8.46533927127e-06,5.81746531173e-06,0.0300564983058,0.00676241312388,5.81744911248e-06,8.46533927127e-06,5.81746531173e-06,0.00676248290246,0.0300561806612,2.72144687129e-06,3.74173687308e-06,2.72145416056e-06,0.0300564983058,0.0160741933061,1.38280226111e-05,2.01220329719e-05,1.38280611165e-05,0.0160743591692,7.54833440979,8.06859460339,8.08787255443,8.06859451398,7.54832929233,0.0108738727672,0.0107299789695,0.0106873928783,0.0107299791478,0.0108738732457,0.375424109211,0.379746614508,0.379818728708,0.379746614157,0.375424067578,5,5,5,5,5,0.00788405072719,0.00325451387004,0.00206226717828,0.00325451610929,0.00788405269254,1.20882787496,2.20160768316,2.43785539716,2.20160718198,1.20882743255,-0.00392303392533,-0.00162409411545,-0.00102436606847,-0.00162409523165,-0.00392303478101,9.40076194033e-05,1.56559568912e-05,3.34992273251e-05,1.56559738339e-05,9.40082480235e-05,924.902311754,971.823169807,-3.640880117,348.817383784,1544.26721766,1.68881797435e-10,4.31051678726e-18,0.000124962009234,0.000109485930456,1.9389212212e-06,0.549006368595,6.98319040836,9.09899709504,6.9831816363,0.548989997478,-4.51398190916,-4.51400351762,0.618766622621,0.637948618989,0.642678833104,0.637948599293,0.618766541527,3.02679175916,11.7422836632,10.3975233329,11.7422775608,3.02677532202,0.736206532724,0.757539151313,0.754266456335,0.757539136492,0.736206492297,0.0300561806612,5.81744911248e-06,8.46533927127e-06,5.81746531173e-06,0.0300564983058,2.94071939527,11.5853029204,10.2233428766,11.5852968533,2.94070298917,0.736481688152,0.757650253699,0.754334017067,0.757650238957,0.736481647785
61.325,0.3,9.3975,1,0.552847964915,6.98858125052,9.10491448939,6.98857247871,0.552831594999,-4.51185343417,-4.51187503986,0,0,0,0,0,0.618782031441,0.637965441559,0.642696614778,0.637965421865,0.618781950362,0.0300546704831,5.81373335127e-06,8.45829533893e-06,5.81374954484e-06,0.0300549881568,0.00676207334524,5.81373335127e-06,8.45829533893e-06,5.81374954484e-06,0.00676214313046,0.0300546704831,2.71970860998e-06,3.73862340763e-06,2.71971589678e-06,0.0300549881568,0.0160733856554,1.38191902811e-05,2.010528961e-05,1.38192287731e-05,0.0160735515342,7.55108538935,8.07127716645,8.09058288208,8.07127707693,7.55108027247,0.0108746181123,0.0107306906646,0.0106880898812,0.0107306908429,0.0108746185908,0.375395318484,0.37971592564,0.379788160509,0.379715925287,0.375395276873,5,5,5,5,5,0.00788405072719,0.00325451387004,0.00206226717828,0.00325451610929,0.00788405269254,1.20882787496,2.20160768316,2.43785539716,2.20160718198,1.20882743255,-0.00392303392533,-0.00162409411545,-0.00102436606847,-0.00162409523165,-0.00392303478101,9.40076194033e-05,1.56559568912e-05,3.34992273251e-05,1.56559738339e-05,9.40082480235e-05,924.902311754,972.618883908,-3.64419695201,348.970147983,1544.90685073,1.68711267179e-10,4.38695304042e-18,0.000125048155711,0.000109573379282,1.94022357124e-06,0.552847964915,6.98858125052,9.10491448939,6.98857247871,0.552831594999,-4.51185343417,-4.51187503986,0.618782031441,0.637965441559,0.642696614778,0.637965421865,0.618781950362,3.02679175916,11.7422836632,10.3975233329,11.7422775608,3.02677532202,0.736206532724,0.757539151313,0.754266456335,0.757539136492,0.736206492297,0.0300546704831,5.81373335127e-06,8.45829533893e-06,5.81374954484e-06,0.0300549881568,2.94071939527,11.5853029204,10.2233428766,11.5852968533,2.94070298917,0.736481688152,0.757650253699,0.754334017067,0.757650238957,0.736481647785
61.35,0.3,9.405,1,0.556685974798,6.99396631843,9.11082606391,6.99395754688,0.556669606085,-4.50972404377,-4.50974564669,0,0,0,0,0,0.618797428268,0.637982247362,0.642714379668,0.637982227669,0.618797347205,0.0300531498148,5.81001709861e-06,8.45125269449e-06,5.81003328649e-06,0.0300534675174,0.00676173120637,5.81001709861e-06,8.45125269449e-06,5.81003328649e-06,0.00676180099818,0.0300531498148,2.71797011877e-06,3.73551051144e-06,2.71797740308e-06,0.0300534675174,0.0160725723945,1.3810356783e-05,2.00885493095e-05,1.38103952614e-05,0.016072738289,7.55383687062,8.07396003163,8.09329353126,8.07395994199,7.55383175431,0.010875363648,0.0107314025754,0.0106887870962,0.0107314027537,0.0108753641264,0.375366511777,0.379685224598,0.379757580177,0.379685224246,0.375366470187,5,5,5,5,5,0.00788405072719,0.00325451387004,0.00206226717828,0.00325451610929,0.00788405269254,1.20882787496,2.20160768316,2.43785539716,2.20160718198,1.20882743255,-0.00392303392533,-0.00162409411545,-0.00102436606847,-0.00162409523165,-0.00392303478101,9.40076194033e-05,1.56559568912e-05,3.34992273251e-05,1.56559738339e-05,9.40082480235e-05,924.902311754,973.414582602,-3.64751520613,349.122931372,1545.54644778,1.68768110598e-10,4.4509209686e-18,0.000125134301788,0.000109660828108,1.94152632049e-06,0.556685974798,6.99396631843,9.11082606391,6.99395754688,0.556669606085,-4.50972404377,-4.50974564669,0.618797428268,0.637982247362,0.642714379668,0.637982227669,0.618797347205,3.02679175916,11.7422836632,10.3975233329,11.7422775608,3.02677532202,0.736206532724,0.757539151313,0.754266456335,0.757539136492,0.736206492297,0.0300531498148,5.81001709861e-06,8.45125269449e-06,5.81003328649e-06,0.0300534675174,2.94071939527,11.5853029204,10.2233428766,11.5852968533,2.94070298917,0.736481688152,0.757650253699,0.754334017067,0.757650238957,0.736481647785
61.375,0.3,9.4125,1,0.560520410252,6.99934561955,9.11673181892,6.99933684825,0.560504042745,-4.50759373979,-4.50761533994,0,0,0,0,0,0.618812813119,0.637999036412,0.642732127774,0.63799901672,0.618812732072,0.0300516186675,5.80630036154e-06,8.444211349e-06,5.80631654373e-06,0.030051936399,0.00676138670984,5.80630036154e-06,8.444211349e-06,5.80631654373e-06,0.00676145650822,0.0300516186675,2.71623140095e-06,3.73239818939e-06,2.71623868278e-06,0.030051936399,0.0160717535294,1.38015221334e-05,2.00718120965e-05,1.38015605983e-05,0.0160719194396,7.5565888519,8.07664319696,8.09600450002,8.07664310721,7.55658373618,0.0108761093745,0.0107321147024,0.0106894845239,0.0107321148807,0.0108761098528,0.375337688957,0.37965451128,0.379726987607,0.379654510927,0.375337647387,5,5,5,5,5,0.00788405072719,0.00325451387004,0.00206226717828,0.00325451610929,0.00788405269254,1.20882787496,2.20160768316,2.43785539716,2.20160718198,1.20882743255,-0.00392303392533,-0.00162409411545,-0.00102436606847,-0.00162409523165,-0.00392303478101,9.40076194033e-05,1.56559568912e-05,3.34992273251e-05,1.56559738339e-05,9.40082480235e-05,924.902311754,974.210265904,-3.65083487873,349.275733933,1546.18600885,1.68938640854e-10,4.48968119626e-18,0.000125220447465,0.000109748276934,1.94282946889e-06,0.560520410252,6.99934561955,9.11673181892,6.99933684825,0.560504042745,-4.50759373979,-4.50761533994,0.618812813119,0.637999036412,0.642732127774,0.63799901672,0.618812732072,3.02679175916,11.7422836632,10.3975233329,11.7422775608,3.02677532202,0.736206532724,0.757539151313,0.754266456335,0.757539136492,0.736206492297,0.0300516186675,5.80630036154e-06,8.444211349e-06,5.80631654373e-06,0.030051936399,2.94071939527,11.5853029204,10.2233428766,11.5852968533,2.94070298917,0.736481688152,0.757650253699,0.754334017067,0.757650238957,0.736481647785
61.4,0.3,9.42,1,0.564351283232,7.00471916131,9.1226317548,7.00471039028,0.564334916932,-4.50546252405,-4.50548412143,0,0,0,0,0,0.618828186014,0.638015808725,0.642749859098,0.638015789034,0.618828104982,0.0300500770529,5.80258314711e-06,8.43717131347e-06,5.80259932358e-06,0.030050394813,0.00676103985821,5.80258314711e-06,8.43717131347e-06,5.80259932358e-06,0.00676110966314,0.0300500770529,2.7144924598e-06,3.72928644636e-06,2.71449973916e-06,0.030050394813,0.0160709290663,1.37926863492e-05,2.00550779973e-05,1.37927248005e-05,0.016071094992,7.55934133148,8.0793266605,8.0987157864,8.07932657064,7.55933621634,0.0108768552922,0.0107328270456,0.0106901821645,0.010732827224,0.0108768557704,0.375308849899,0.379623785589,0.379696382701,0.379623785235,0.37530880835,5,5,5,5,5,0.00788405072719,0.00325451387004,0.00206226717828,0.00325451610929,0.00788405269254,1.20882787496,2.20160768316,2.43785539716,2.20160718198,1.20882743255,-0.00392303392533,-0.00162409411545,-0.00102436606847,-0.00162409523165,-0.00392303478101,9.40076194033e-05,1.56559568912e-05,3.34992273251e-05,1.56559738339e-05,9.40082480235e-05,924.902311754,975.005933826,-3.65415596915,349.428555648,1546.82553396,1.68824954017e-10,4.54985441684e-18,0.000125306592744,0.00010983572576,1.94413301636e-06,0.564351283232,7.00471916131,9.1226317548,7.00471039028,0.564334916932,-4.50546252405,-4.50548412143,0.618828186014,0.638015808725,0.642749859098,0.638015789034,0.618828104982,3.02679175916,11.7422836632,10.3975233329,11.7422775608,3.02677532202,0.736206532724,0.757539151313,0.754266456335,0.757539136492,0.736206492297,0.0300500770529,5.80258314711e-06,8.43717131347e-06,5.80259932358e-06,0.030050394813,2.94071939527,11.5853029204,10.2233428766,11.5852968533,2.94070298917,0.736481688152,0.757650253699,0.754334017067,0.757650238957,0.736481647785
61.425,0.3,9.4275,1,0.568178605627,7.01008695117,9.128525872,7.0100781804,0.568162240538,-4.50333039837,-4.50335199298,0,0,0,0,0,0.61884354697,0.638032564316,0.642767573639,0.638032544627,0.618843465953,0.0300485249823,5.79886546232e-06,8.43013259891e-06,5.79888163308e-06,0.030048842771,0.00676069065407,5.79886546232e-06,8.43013259891e-06,5.79888163308e-06,0.00676076046552,0.0300485249823,2.71275329863e-06,3.7261752872e-06,2.71276057549e-06,0.030048842771,0.0160700990113,1.37838494469e-05,2.00383470381e-05,1.37838878847e-05,0.0160702649525,7.56209430765,8.0820104203,8.10142738844,8.08201033032,7.56208919309,0.0108776014012,0.0107335396055,0.0106908800186,0.0107335397839,0.0108776018793,0.375279994486,0.379593047433,0.379665765369,0.379593047079,0.375279952957,5,5,5,5,5,0.00788405072719,0.00325451387004,0.00206226717828,0.00325451610929,0.00788405269254,1.20882787496,2.20160768316,2.43785539716,2.20160718198,1.20882743255,-0.00392303392533,-0.00162409411545,-0.00102436606847,-0.00162409523165,-0.00392303478101,9.40076194033e-05,1.56559568912e-05,3.34992273251e-05,1.56559738339e-05,9.40082480235e-05,924.902311754,975.801586383,-3.65747847676,349.5813965,1547.46502316,1.68881797435e-10,4.56503324725e-18,0.000125392737624,0.000109923174587,1.94543696282e-06,0.568178605627,7.01008695117,9.128525872,7.0100781804,0.568162240538,-4.50333039837,-4.50335199298,0.61884354697,0.638032564316,0.642767573639,0.638032544627,0.618843465953,3.02679175916,11.7422836632,10.3975233329,11.7422775608,3.02677532202,0.736206532724,0.757539151313,0.754266456335,0.757539136492,0.736206492297,0.0300485249823,5.79886546232e-06,8.43013259891e-06,5.79888163308e-06,0.030048842771,2.94071939527,11.5853029204,10.2233428766,11.5852968533,2.94070298917,0.736481688152,0.757650253699,0.754334017067,0.757650238957,0.736481647785
61.45,0.3,9.435,1,0.572002389271,7.01544899654,9.13441417097,7.01544022604,0.571986025394,-4.50119736456,-4.5012189564,0,0,0,0,0,0.618858896007,0.638049303202,0.6427852714,0.638049283515,0.618858815006,0.030046962467,5.79514731418e-06,8.42309521628e-06,5.79516347922e-06,0.0300472802843,0.00676033909998,5.79514731418e-06,8.42309521628e-06,5.79516347922e-06,0.00676040891792,0.030046962467,2.71101392069e-06,3.72306471676e-06,2.71102119507e-06,0.0300472802843,0.0160692633705,1.37750114433e-05,2.00216192448e-05,1.37750498674e-05,0.0160694293271,7.56484777867,8.08469447441,8.10413930417,8.08469438432,7.5648426647,0.0108783477018,0.0107342523823,0.0106915780865,0.0107342525607,0.0108783481797,0.375251122608,0.379562296731,0.379635135528,0.379562296377,0.3752510811,5,5,5,5,5,0.00788405072719,0.00325451387004,0.00206226717828,0.00325451610929,0.00788405269254,1.20882787496,2.20160768316,2.43785539716,2.20160718198,1.20882743255,-0.00392303392533,-0.00162409411545,-0.00102436606847,-0.00162409523165,-0.00392303478101,9.40076194033e-05,1.56559568912e-05,3.34992273251e-05,1.56559738339e-05,9.40082480235e-05,924.902311754,976.597223589,-3.66080240091,349.734256472,1548.10447647,1.6865442376e-10,4.60026981786e-18,0.000125478882105,0.000110010623413,1.94674130821e-06,0.572002389271,7.01544899654,9.13441417097,7.01544022604,0.571986025394,-4.50119736456,-4.5012189564,0.618858896007,0.638049303202,0.6427852714,0.638049283515,0.618858815006,3.02679175916,11.7422836632,10.3975233329,11.7422775608,3.02677532202,0.736206532724,0.757539151313,0.754266456335,0.757539136492,0.736206492297,0.030046962467,5.79514731418e-06,8.42309521628e-06,5.79516347922e-06,0.0300472802843,2.94071939527,11.5853029204,10.2233428766,11.5852968533,2.94070298917,0.736481688152,0.757650253699,0.754334017067,0.757650238957,0.736481647785
