time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
72.325,0.3,12.6975,1,-8.54486052268,-0.324056133231,2.731339036,-0.324056133231,-8.54486052268,-15.6861163201,-15.6861163201,0,0,0,0,0,0.57245746903,0.623022134839,0.630231304169,0.623022134839,0.57245746903,0.214407760056,0.00237627650537,0.000238386815656,0.00237627650537,0.214407760056,0.0471487937504,0.000817800818772,0.000238386815656,0.000817800818772,0.0471487937504,0.214407760056,0.00237627650537,0.000213609770375,0.00237627650537,0.214407760056,0.112072245663,0.00194390496499,0.000566643250907,0.00194390496499,0.112072245663,6.02277392501,9.09119637391,9.1924147415,9.09119637391,6.02277392501,0.0115569520952,0.0112634731996,0.0111924076335,0.0112634731996,0.0115569520952,0.340297447554,0.364467300398,0.364979287213,0.364467300398,0.340297447554,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,1343.21004789,3.58545232799,294.233904777,4028.57684794,3.51519702235e-10,6.33661959709e-18,0.000163079074114,0.000148050862828,2.38678871487e-06,-8.54486052268,-0.324056133231,2.731339036,-0.324056133231,-8.54486052268,-15.6861163201,-15.6861163201,0.57245746903,0.623022134839,0.630231304169,0.623022134839,0.57245746903,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.214407760056,0.00237627650537,0.000238386815656,0.00237627650537,0.214407760056,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
72.35,0.3,12.705,1,-8.54319670699,-0.324580717367,2.73013466364,-0.324580717367,-8.54319670699,-15.6825806606,-15.6825806606,0,0,0,0,0,0.572450216423,0.62302367725,0.630232217229,0.62302367725,0.572450216423,0.214555997357,0.00238609042913,0.000238327237358,0.00238609042913,0.214555997357,0.047176785702,0.000819570470276,0.000238327237358,0.000819570470276,0.047176785702,0.214555997357,0.00238609042913,0.000213556384425,0.00238609042913,0.214555997357,0.112138782273,0.00194811141021,0.000566501633844,0.00194811141021,0.112138782273,6.02349895246,9.09341635933,9.19485481685,9.09341635933,6.02349895246,0.0115578719826,0.0112643977391,0.0111933324931,0.0112643977391,0.0115578719826,0.340261696503,0.364432239175,0.364944609064,0.364432239175,0.340261696503,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,1344.03107664,3.59093072076,294.341188794,4029.29607106,3.51235485141e-10,6.28755944879e-18,0.000163165334529,0.000148138311655,2.38797712537e-06,-8.54319670699,-0.324580717367,2.73013466364,-0.324580717367,-8.54319670699,-15.6825806606,-15.6825806606,0.572450216423,0.62302367725,0.630232217229,0.62302367725,0.572450216423,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.214555997357,0.00238609042913,0.000238327237358,0.00238609042913,0.214555997357,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
72.375,0.3,12.7125,1,-8.54153218771,-0.325103494808,2.72893238636,-0.325103494808,-8.54153218771,-15.6790453312,-15.6790453312,0,0,0,0,0,0.572442963869,0.623025218627,0.630233131888,0.623025218627,0.572442963869,0.214704234679,0.00239592356282,0.000238267700208,0.00239592356282,0.214704234679,0.0472047787332,0.000821344051069,0.000238267700208,0.000821344051069,0.0472047787332,0.214704234679,0.00239592356282,0.000213503035346,0.00239592356282,0.214704234679,0.112205321448,0.00195232719532,0.000566360114589,0.00195232719532,0.112205321448,6.02422417654,9.09563531123,9.19729409853,9.09563531123,6.02422417654,0.0115587919957,0.0112653224381,0.0111942575075,0.0112653224381,0.0115587919957,0.340225942633,0.364397172736,0.364909925514,0.364397172736,0.340225942633,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,1344.85210736,3.59641126154,294.448481133,4030.01528998,3.51860762748e-10,6.28783049933e-18,0.00016325159477,0.000148225760481,2.38916571116e-06,-8.54153218771,-0.325103494808,2.72893238636,-0.325103494808,-8.54153218771,-15.6790453312,-15.6790453312,0.572442963869,0.623025218627,0.630233131888,0.623025218627,0.572442963869,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.214704234679,0.00239592356282,0.000238267700208,0.00239592356282,0.214704234679,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
72.4,0.3,12.72,1,-8.53986696448,-0.325624466002,2.72773220312,-0.325624466002,-8.53986696448,-15.6755103321,-15.6755103321,0,0,0,0,0,0.57243571137,0.623026758973,0.630234048146,0.623026758973,0.57243571137,0.214852472004,0.00240577586056,0.000238208204136,0.00240577586056,0.214852472004,0.0472327728406,0.000823121554754,0.000238208204136,0.000823121554754,0.0472327728406,0.214852472004,0.00240577586056,0.000213449723076,0.00240577586056,0.214852472004,0.112271863182,0.0019565523051,0.000566218692977,0.0019565523051,0.112271863182,6.02494959737,9.09785322908,9.19973258478,9.09785322908,6.02494959737,0.0115597121344,0.0112662472968,0.0111951826768,0.0112662472968,0.0115597121344,0.340190185959,0.36436210109,0.36487523657,0.36436210109,0.340190185959,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,1345.67314005,3.60189394551,294.555781798,4030.73450469,3.52372353518e-10,6.22088101518e-18,0.000163337854835,0.000148313209307,2.39035447217e-06,-8.53986696448,-0.325624466002,2.72773220312,-0.325624466002,-8.53986696448,-15.6755103321,-15.6755103321,0.57243571137,0.623026758973,0.630234048146,0.623026758973,0.57243571137,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.214852472004,0.00240577586056,0.000238208204136,0.00240577586056,0.214852472004,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
72.425,0.3,12.7275,1,-8.538201037,-0.326143631395,2.72653411284,-0.326143631395,-8.538201037,-15.6719756632,-15.6719756632,0,0,0,0,0,0.572428458929,0.623028298294,0.630234965999,0.623028298294,0.572428458929,0.215000709316,0.00241564727645,0.000238148749073,0.00241564727645,0.215000709316,0.0472607680207,0.00082490297492,0.000238148749073,0.00082490297492,0.0472607680207,0.215000709316,0.00241564727645,0.000213396447553,0.00241564727645,0.215000709316,0.112338407465,0.00196078672432,0.000566077368845,0.00196078672432,0.112338407465,6.02567521508,9.10007011237,9.20217027383,9.10007011237,6.02567521508,0.0115606323987,0.0112671723153,0.0111961080013,0.0112671723153,0.0115606323987,0.340154426495,0.364327024241,0.364840542237,0.364327024241,0.340154426495,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,1346.49417471,3.60737876786,294.663090793,4031.45371518,3.5225866668e-10,6.16043674406e-18,0.000163424114725,0.000148400658133,2.39154340833e-06,-8.538201037,-0.326143631395,2.72653411284,-0.326143631395,-8.538201037,-15.6719756632,-15.6719756632,0.572428458929,0.623028298294,0.630234965999,0.623028298294,0.572428458929,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.215000709316,0.00241564727645,0.000238148749073,0.00241564727645,0.215000709316,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
72.45,0.3,12.735,1,-8.53653440492,-0.326660991433,2.72533811447,-0.326660991433,-8.53653440492,-15.6684413245,-15.6684413245,0,0,0,0,0,0.572421206548,0.623029836594,0.630235885447,0.623029836594,0.572421206548,0.215148946596,0.00242553776453,0.000238089334951,0.00242553776453,0.215148946596,0.0472887642702,0.000826688305138,0.000238089334951,0.000826688305138,0.0472887642702,0.215148946596,0.00242553776453,0.000213343208716,0.00242553776453,0.215148946596,0.112404954291,0.0019650304377,0.000565936142029,0.0019650304377,0.112404954291,6.02640102979,9.10228596059,9.20460716392,9.10228596059,6.02640102979,0.0115615527885,0.0112680974936,0.0111970334811,0.0112680974936,0.0115615527885,0.340118664257,0.364291942198,0.36480584252,0.364291942198,0.340118664257,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,1347.31521134,3.61286572376,294.770408121,4032.17292144,3.51917606167e-10,6.11056344413e-18,0.00016351037444,0.00014848810696,2.39273251956e-06,-8.53653440492,-0.326660991433,2.72533811447,-0.326660991433,-8.53653440492,-15.6684413245,-15.6684413245,0.572421206548,0.623029836594,0.630235885447,0.623029836594,0.572421206548,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.215148946596,0.00242553776453,0.000238089334951,0.00242553776453,0.215148946596,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
72.475,0.3,12.7425,1,-8.53486706796,-0.327176546564,2.72414420696,-0.327176546564,-8.53486706796,-15.6649073161,-15.6649073161,0,0,0,0,0,0.572413954229,0.623031373878,0.630236806487,0.623031373878,0.572413954229,0.215297183829,0.00243544727878,0.000238029961702,0.00243544727878,0.215297183829,0.0473167615855,0.000828477538969,0.000238029961702,0.000828477538969,0.0473167615855,0.215297183829,0.00243544727878,0.000213290006502,0.00243544727878,0.215297183829,0.11247150365,0.00196928342992,0.000565795012364,0.00196928342992,0.11247150365,6.02712704163,9.10450077325,9.2070432533,9.10450077325,6.02712704163,0.0115624733037,0.011269022832,0.0111979591164,0.011269022832,0.0115624733037,0.340082899259,0.364256854968,0.364771137423,0.364256854968,0.340082899259,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,1348.13624994,3.61835480838,294.877733786,4032.89212346,3.52372353518e-10,6.07505582298e-18,0.00016359663398,0.000148575555786,2.39392180578e-06,-8.53486706796,-0.327176546564,2.72414420696,-0.327176546564,-8.53486706796,-15.6649073161,-15.6649073161,0.572413954229,0.623031373878,0.630236806487,0.623031373878,0.572413954229,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.215297183829,0.00243544727878,0.000238029961702,0.00243544727878,0.215297183829,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
72.5,0.3,12.75,1,-8.53319902578,-0.327690297236,2.72295238927,-0.327690297236,-8.53319902578,-15.6613736378,-15.6613736378,0,0,0,0,0,0.572406701975,0.62303291015,0.630237729117,0.62303291015,0.572406701975,0.215445420997,0.00244537577313,0.000237970629255,0.00244537577313,0.215445420997,0.0473447599634,0.000830270669953,0.000237970629255,0.000830270669953,0.0473447599634,0.215445420997,0.00244537577313,0.000213236840851,0.00244537577313,0.215445420997,0.112538055535,0.00197354568565,0.000565653979689,0.00197354568565,0.112538055535,6.02785325072,9.10671454983,9.20947854022,9.10671454983,6.02785325072,0.0115633939444,0.0112699483305,0.0111988849073,0.0112699483305,0.0115633939444,0.340047131517,0.364221762556,0.364736426952,0.364221762556,0.340047131517,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,1348.95729051,3.62384601691,294.98506779,4033.61132123,3.51860762748e-10,6.05770858822e-18,0.000163682893345,0.000148663004612,2.39511126693e-06,-8.53319902578,-0.327690297236,2.72295238927,-0.327690297236,-8.53319902578,-15.6613736378,-15.6613736378,0.572406701975,0.62303291015,0.630237729117,0.62303291015,0.572406701975,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.215445420997,0.00244537577313,0.000237970629255,0.00244537577313,0.215445420997,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
72.525,0.3,12.7575,1,-8.5315302781,-0.3282022439,2.72176266033,-0.3282022439,-8.5315302781,-15.6578402898,-15.6578402898,0,0,0,0,0,0.572399449788,0.623034445417,0.630238653337,0.623034445417,0.572399449788,0.215593658083,0.00245532320147,0.000237911337543,0.00245532320147,0.215593658083,0.0473727594002,0.00083206769162,0.000237911337543,0.00083206769162,0.0473727594002,0.215593658083,0.00245532320147,0.000213183711701,0.00245532320147,0.215593658083,0.112604609936,0.00197781718949,0.000565513043839,0.00197781718949,0.112604609936,6.02857965719,9.10892728985,9.21191302292,9.10892728985,6.02857965719,0.0115643147104,0.0112708739892,0.0111998108541,0.0112708739892,0.0115643147104,0.340011361044,0.36418666497,0.364701711111,0.36418666497,0.340011361044,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,1349.77833305,3.62933934451,295.092410139,4034.33051475,3.51349171979e-10,6.02735092739e-18,0.000163769152535,0.000148750453438,2.39630090291e-06,-8.5315302781,-0.3282022439,2.72176266033,-0.3282022439,-8.5315302781,-15.6578402898,-15.6578402898,0.572399449788,0.623034445417,0.630238653337,0.623034445417,0.572399449788,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.215593658083,0.00245532320147,0.000237911337543,0.00245532320147,0.215593658083,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
72.55,0.3,12.765,1,-8.52986082461,-0.328712387003,2.72057501913,-0.328712387003,-8.52986082461,-15.6543072721,-15.6543072721,0,0,0,0,0,0.572392197671,0.623035979681,0.630239579144,0.623035979681,0.572392197671,0.215741895069,0.00246528951763,0.000237852086497,0.00246528951763,0.215741895069,0.0474007598925,0.000833868597482,0.000237852086497,0.000833868597482,0.0474007598925,0.215741895069,0.00246528951763,0.00021313061899,0.00246528951763,0.215741895069,0.112671166847,0.00198209792603,0.000565372204652,0.00198209792603,0.112671166847,6.02930626115,9.1111389928,9.21434669965,9.1111389928,6.02930626115,0.0115652356017,0.0112717998083,0.0112007369569,0.0112717998083,0.0115652356017,0.339975587857,0.364151562218,0.364666989906,0.364151562218,0.339975587857,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,1350.59937757,3.63483478634,295.199760835,4035.04970401,3.50837581209e-10,6.04009030292e-18,0.000163855411551,0.000148837902265,2.39749071367e-06,-8.52986082461,-0.328712387003,2.72057501913,-0.328712387003,-8.52986082461,-15.6543072721,-15.6543072721,0.572392197671,0.623035979681,0.630239579144,0.623035979681,0.572392197671,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.215741895069,0.00246528951763,0.000237852086497,0.00246528951763,0.215741895069,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
72.575,0.3,12.7725,1,-8.52819066501,-0.329220726996,2.71938946461,-0.329220726996,-8.52819066501,-15.6507745846,-15.6507745846,0,0,0,0,0,0.572384945625,0.623037512948,0.630240506537,0.623037512948,0.572384945625,0.215890131939,0.00247527467539,0.000237792876049,0.00247527467539,0.215890131939,0.0474287614369,0.000835673381035,0.000237792876049,0.000835673381035,0.0474287614369,0.215890131939,0.00247527467539,0.000213077562657,0.00247527467539,0.215890131939,0.112737726258,0.00198638787981,0.000565231461965,0.00198638787981,0.112737726258,6.03003306273,9.11334965819,9.21677956867,9.11334965819,6.03003306273,0.0115661566183,0.0112727257879,0.0112016632158,0.0112727257879,0.0115661566183,0.339939811969,0.364116454304,0.364632263342,0.364116454304,0.339939811969,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,1351.42042405,3.64033233758,295.307119882,4035.768889,3.5078073779e-10,5.90917289059e-18,0.000163941670392,0.000148925351091,2.39868069912e-06,-8.52819066501,-0.329220726996,2.71938946461,-0.329220726996,-8.52819066501,-15.6507745846,-15.6507745846,0.572384945625,0.623037512948,0.630240506537,0.623037512948,0.572384945625,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.215890131939,0.00247527467539,0.000237792876049,0.00247527467539,0.215890131939,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
72.6,0.3,12.78,1,-8.52651979903,-0.329727264331,2.71820599576,-0.329727264331,-8.52651979903,-15.6472422274,-15.6472422274,0,0,0,0,0,0.572377693654,0.623039045224,0.630241435514,0.623039045224,0.572377693654,0.216038368676,0.00248527862848,0.00023773370613,0.00248527862848,0.216038368676,0.0474567640298,0.000837482035764,0.00023773370613,0.000837482035764,0.0474567640298,0.216038368676,0.00248527862848,0.000213024542641,0.00248527862848,0.216038368676,0.112804288162,0.00199068703533,0.000565090815616,0.00199068703533,0.112804288162,6.03076006204,9.11555928554,9.21921162823,9.11555928554,6.03076006204,0.0115670777601,0.011273651928,0.0112025896311,0.011273651928,0.0115670777601,0.339904033395,0.364081341237,0.364597531423,0.364081341237,0.339904033395,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,1352.2414725,3.64583199339,295.414487283,4036.48806971,3.50837581209e-10,5.830026132e-18,0.000164027929058,0.000149012799917,2.39987085919e-06,-8.52651979903,-0.329727264331,2.71820599576,-0.329727264331,-8.52651979903,-15.6472422274,-15.6472422274,0.572377693654,0.623039045224,0.630241435514,0.623039045224,0.572377693654,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.216038368676,0.00248527862848,0.00023773370613,0.00248527862848,0.216038368676,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
72.625,0.3,12.7875,1,-8.52484822638,-0.330231999459,2.71702461153,-0.330231999459,-8.52484822638,-15.6437102004,-15.6437102004,0,0,0,0,0,0.572370441759,0.623040576511,0.630242366073,0.623040576511,0.572370441759,0.216186605262,0.00249530133059,0.000237674576672,0.00249530133059,0.216186605262,0.0474847676677,0.000839294555135,0.000237674576672,0.000839294555134,0.0474847676677,0.216186605262,0.00249530133059,0.00021297155888,0.00249530133059,0.216186605262,0.11287085255,0.00199499537707,0.000564950265443,0.00199499537707,0.11287085255,6.03148725921,9.11776787436,9.2216428766,9.11776787436,6.03148725921,0.011567999027,0.0112745782289,0.0112035162029,0.0112745782289,0.011567999027,0.339868252149,0.364046223023,0.364562794154,0.364046223023,0.339868252149,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,1353.06252293,3.65133374892,295.521863041,4037.20724613,3.50496520696e-10,5.79072380325e-18,0.00016411418755,0.000149100248743,2.4010611938e-06,-8.52484822638,-0.330231999459,2.71702461153,-0.330231999459,-8.52484822638,-15.6437102004,-15.6437102004,0.572370441759,0.623040576511,0.630242366073,0.623040576511,0.572370441759,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.216186605262,0.00249530133059,0.000237674576672,0.00249530133059,0.216186605262,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
72.65,0.3,12.795,1,-8.52317594679,-0.330734932831,2.71584531092,-0.330734932831,-8.52317594679,-15.6401785036,-15.6401785036,0,0,0,0,0,0.572363189944,0.623042106817,0.630243298213,0.623042106817,0.572363189944,0.216334841681,0.00250534273533,0.000237615487606,0.00250534273533,0.216334841681,0.0475127723472,0.000841110932599,0.000237615487606,0.000841110932599,0.0475127723472,0.216334841681,0.00250534273533,0.000212918611314,0.00250534273533,0.216334841681,0.112937419413,0.00199931288947,0.000564809811282,0.00199931288947,0.112937419413,6.03221465434,9.11997542417,9.22407331203,9.11997542417,6.03221465434,0.011568920419,0.0112755046907,0.0112044429313,0.0112755046907,0.011568920419,0.339832468246,0.364011099668,0.364528051541,0.364011099668,0.339832468246,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,1353.88357532,3.65683759933,295.629247162,4037.92641825,3.51121798303e-10,5.74491626146e-18,0.000164200445867,0.00014918769757,2.40225170288e-06,-8.52317594679,-0.330734932831,2.71584531092,-0.330734932831,-8.52317594679,-15.6401785036,-15.6401785036,0.572363189944,0.623042106817,0.630243298213,0.623042106817,0.572363189944,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.216334841681,0.00250534273533,0.000237615487606,0.00250534273533,0.216334841681,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
