time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
24.525,0.122625,1.5036890625,1,-2.14860596031,4.95378183386,7.48913333467,4.95377272853,-2.1486243776,-6.83999480549,-6.84002024611,0,0,0,0,0,0.662664654984,0.680319349307,0.686265097987,0.680319327899,0.662664603724,0.00267536605211,8.3307148955e-06,5.95089122324e-06,8.33072745462e-06,0.00267539650507,0.00100904585611,8.3307148955e-06,5.95089122324e-06,8.33072745462e-06,0.00100905782555,0.00267536605211,3.96317934082e-06,2.87911594119e-06,3.96318495006e-06,0.00267539650507,0.00239849264585,1.98020320787e-05,1.41452132713e-05,1.98020619316e-05,0.00239852109711,4.1463201288,4.2031808294,4.20393315749,4.20318082661,4.14631950619,0.00413531813503,0.00408088473689,0.00406228625269,0.0040808848042,0.00413531828855,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,145.455582304,-1.14725429856,141.251054549,978.057273457,7.29869498173e-11,8.52453958117e-20,3.44523151879e-05,1.75327791399e-05,4.95463951996e-07,-2.14860596031,4.95378183386,7.48913333467,4.95377272853,-2.1486243776,-6.83999480549,-6.84002024611,0.662664654984,0.680319349307,0.686265097987,0.680319327899,0.662664603724,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.00267536605211,8.3307148955e-06,5.95089122324e-06,8.33072745462e-06,0.00267539650507,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
24.55,0.12275,1.50675625,1,-2.15004344218,4.9483400968,7.48219033333,4.94833099078,-2.15006185891,-6.83827748896,-6.83830292696,0,0,0,0,0,0.662604727042,0.680252078962,0.686194125358,0.680252057553,0.662604675764,0.00268766269787,8.32693951186e-06,5.94681502969e-06,8.32695207223e-06,0.00268769325207,0.00101263055391,8.32693951186e-06,5.94681502969e-06,8.32695207223e-06,0.00101264255009,0.00268766269787,3.96138327378e-06,2.87714382754e-06,3.96138888377e-06,0.00268769325207,0.0024070134393,1.97930580268e-05,1.4135524197e-05,1.97930878826e-05,0.00240704195409,4.1483856185,4.20550429516,4.20625972384,4.20550429237,4.14838499385,0.0041396622965,0.00408519639161,0.00406658855902,0.004085196459,0.00413966245022,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,145.764443219,-1.14847748632,141.390304286,978.225661447,7.3299588621e-11,8.31447541025e-20,3.44874170633e-05,1.75685420661e-05,4.96125002843e-07,-2.15004344218,4.9483400968,7.48219033333,4.94833099078,-2.15006185891,-6.83827748896,-6.83830292696,0.662604727042,0.680252078962,0.686194125358,0.680252057553,0.662604675764,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.00268766269787,8.32693951186e-06,5.94681502969e-06,8.32695207223e-06,0.00268769325207,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
24.575,0.122875,1.5098265625,1,-2.15147256259,4.94291365402,7.4752641136,4.94290454732,-2.15149097876,-6.83656124216,-6.83658667756,0,0,0,0,0,0.662544874514,0.680184904941,0.686123252749,0.680184883531,0.662544823218,0.00269998887617,8.32316998268e-06,5.94274540199e-06,8.3231825443e-06,0.00270001953178,0.00101622100487,8.32316998268e-06,5.94274540199e-06,8.3231825443e-06,0.00101623303125,0.00269998887617,3.95958999189e-06,2.87517489053e-06,3.95959560264e-06,0.00270001953178,0.00241554790793,1.97840978909e-05,1.41258507297e-05,1.97841277497e-05,0.00241557649453,4.15045179091,4.2078290386,4.20858757644,4.20782903579,4.15045116422,0.00414400677616,0.00408950835945,0.00407089118858,0.00408950842691,0.00414400693007,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,146.073643768,-1.14970091866,141.529546877,978.394395972,7.35553840059e-11,8.206055193e-20,3.45225547238e-05,1.76043414294e-05,4.96786705561e-07,-2.15147256259,4.94291365402,7.4752641136,4.94290454732,-2.15149097876,-6.83656124216,-6.83658667756,0.662544874514,0.680184904941,0.686123252749,0.680184883531,0.662544823218,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.00269998887617,8.32316998268e-06,5.94274540199e-06,8.3231825443e-06,0.00270001953178,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
24.6,0.123,1.5129,1,-2.15289334239,4.93750248946,7.4683546667,4.93749338208,-2.15291175799,-6.83484606162,-6.83487149441,0,0,0,0,0,0.662485097234,0.68011782708,0.686052480008,0.680117805669,0.662485045921,0.00271234457628,8.31940628994e-06,5.93868232138e-06,8.3194188528e-06,0.00271237533346,0.00101981666874,8.31940628994e-06,5.93868232138e-06,8.3194188528e-06,0.00101982872535,0.00271234457628,3.95779948657e-06,2.87320912108e-06,3.95780509808e-06,0.00271237533346,0.00242409476762,1.97751516281e-05,1.41161928248e-05,1.97751814899e-05,0.00242412342608,4.15251864451,4.2101550577,4.21091671277,4.21015505488,4.15251801577,0.00414835157417,0.00409382064067,0.0040751941422,0.00409382070821,0.00414835172828,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,146.383183967,-1.15092467673,141.668782364,978.563476927,7.36406491342e-11,8.74138001566e-20,3.45577282702e-05,1.76401772296e-05,4.97448959399e-07,-2.15289334239,4.93750248946,7.4683546667,4.93749338208,-2.15291175799,-6.83484606162,-6.83487149441,0.662485097234,0.68011782708,0.686052480008,0.680117805669,0.662485045921,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.00271234457628,8.31940628994e-06,5.93868232138e-06,8.3194188528e-06,0.00271237533346,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
24.625,0.123125,1.5159765625,1,-2.15430580264,4.93210658707,7.46146198387,4.93209747902,-2.15432421767,-6.83313194387,-6.83315737405,0,0,0,0,0,0.662425395039,0.680050845214,0.685981806987,0.680050823802,0.662425343707,0.00272472978731,8.31564841562e-06,5.93462576911e-06,8.31566097974e-06,0.00272476064622,0.00102341753483,8.31564841562e-06,5.93462576911e-06,8.31566097974e-06,0.0010234296217,0.00272472978731,3.95601174926e-06,2.87124651013e-06,3.95601736153e-06,0.00272476064622,0.00243265399294,1.97662191957e-05,1.41065504376e-05,1.97662490605e-05,0.00243268272331,4.1545861778,4.21248235045,4.21324713058,4.21248234762,4.15458554702,0.00415269669068,0.00409813323554,0.00407949742011,0.00409813330316,0.00415269684498,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,146.693063835,-1.15214884852,141.808010789,978.732904197,7.36122274247e-11,8.02987233997e-20,3.45929376728e-05,1.76760494669e-05,4.98111794043e-07,-2.15430580264,4.93210658707,7.46146198387,4.93209747902,-2.15432421767,-6.83313194387,-6.83315737405,0.662425395039,0.680050845214,0.685981806987,0.680050823802,0.662425343707,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.00272472978731,8.31564841562e-06,5.93462576911e-06,8.31566097974e-06,0.00272476064622,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
24.65,0.12325,1.51905625,1,-2.1557099647,4.92672593081,7.45458605645,4.92671682209,-2.15572837916,-6.83141888545,-6.83144431303,0,0,0,0,0,0.662365767761,0.679983959182,0.68591123354,0.679983937769,0.662365716411,0.00273714449828,8.31189634179e-06,5.93057572652e-06,8.31190890717e-06,0.00273717545907,0.00102702359245,8.31189634179e-06,5.93057572652e-06,8.31190890717e-06,0.00102703570959,0.00273714449828,3.95422677141e-06,2.86928704864e-06,3.95423238445e-06,0.00273717545907,0.00244122555846,1.9757300551e-05,1.40969235239e-05,1.97573304187e-05,0.0024412543608,4.15665438929,4.21481091485,4.21557882785,4.214810912,4.15665375645,0.0041570421258,0.00410244614433,0.00408380102247,0.00410244621203,0.00415704228029,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,147.003283386,-1.15337352947,141.947232193,978.902677664,7.38396011002e-11,8.66684111631e-20,3.46281828968e-05,1.77119581412e-05,4.98775244326e-07,-2.1557099647,4.92672593081,7.45458605645,4.92671682209,-2.15572837916,-6.83141888545,-6.83144431303,0.662365767761,0.679983959182,0.68591123354,0.679983937769,0.662365716411,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.00273714449828,8.31189634179e-06,5.93057572652e-06,8.31190890717e-06,0.00273717545907,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
24.675,0.123375,1.5221390625,1,-2.15710584414,4.92136050466,7.44772687571,4.92135139528,-2.15712425803,-6.82970688291,-6.82973230789,0,0,0,0,0,0.66230621525,0.679917168819,0.685840759519,0.679917147406,0.662306163883,0.00274958869808,8.30815005053e-06,5.92653217498e-06,8.30816261717e-06,0.00274961976092,0.0010306348309,8.30815005053e-06,5.92653217498e-06,8.30816261717e-06,0.00103064697834,0.00274958869808,3.95244454452e-06,2.8673307276e-06,3.95245015833e-06,0.00274961976092,0.0024498094388,1.97483956514e-05,1.40873120394e-05,1.97484255222e-05,0.00244983831315,4.1587232775,4.21714074886,4.21791180259,4.217140746,4.15872264261,0.00416138787999,0.0041067593673,0.00408810494946,0.00410675943508,0.00416138803468,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,147.313842638,-1.15459868358,142.086446618,979.072797337,7.39248662285e-11,8.02987233997e-20,3.46634639041e-05,1.77479032524e-05,4.99439348388e-07,-2.15710584414,4.92136050466,7.44772687571,4.92135139528,-2.15712425803,-6.82970688291,-6.82973230789,0.66230621525,0.679917168819,0.685840759519,0.679917147406,0.662306163883,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.00274958869808,8.30815005053e-06,5.92653217498e-06,8.30816261717e-06,0.00274961976092,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
24.7,0.1235,1.525225,1,-2.15849341825,4.9160102927,7.44088443291,4.91600118267,-2.15851183156,-6.82799593279,-6.82802135516,0,0,0,0,0,0.662246737449,0.679850473965,0.68577038478,0.67985045255,0.662246686064,0.00276206237545,8.30440952399e-06,5.92249509591e-06,8.30442209189e-06,0.00276209354051,0.00103425123952,8.30440952399e-06,5.92249509591e-06,8.30442209189e-06,0.00103426341728,0.00276206237545,3.95066506008e-06,2.86537753802e-06,3.95067067465e-06,0.00276209354051,0.00245840560856,1.97395044544e-05,1.40777159399e-05,1.97395343282e-05,0.00245843455498,4.16079284098,4.21947185047,4.22024605278,4.2194718476,4.16079220404,0.00416573395622,0.00411107290471,0.00409240920127,0.00411107297257,0.00416573411111,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,147.624741608,-1.15582338928,142.225654105,979.243264114,7.39532879379e-11,8.21283145658e-20,3.46987807078e-05,1.77838848007e-05,5.00104092926e-07,-2.15849341825,4.9160102927,7.44088443291,4.91600118267,-2.15851183156,-6.82799593279,-6.82802135516,0.662246737449,0.679850473965,0.68577038478,0.67985045255,0.662246686064,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.00276206237545,8.30440952399e-06,5.92249509591e-06,8.30442209189e-06,0.00276209354051,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
24.725,0.123625,1.5283140625,1,-2.15987270432,4.91067527906,7.43405871926,4.91066616838,-2.15989111705,-6.82628603163,-6.8263114514,0,0,0,0,0,0.6621873342,0.679783874456,0.685700109175,0.67978385304,0.662187282797,0.00277456551877,8.30067474433e-06,5.91846447079e-06,8.3006873135e-06,0.00277459678619,0.00103787280754,8.30067474433e-06,5.91846447079e-06,8.3006873135e-06,0.00103788501564,0.00277456551877,3.94888830962e-06,2.86342747095e-06,3.94889392495e-06,0.00277459678619,0.00246701404217,1.97306269178e-05,1.40681351813e-05,1.97306567946e-05,0.00246704306071,4.16286307817,4.22180421766,4.22258157641,4.22180421478,4.16286243916,0.00417008035561,0.00411538675682,0.00409671377807,0.00411538682475,0.00417008051069,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,147.935980311,-1.15704764776,142.364854695,979.414077969,7.39817096473e-11,8.68039364346e-20,3.47341336693e-05,1.78199027861e-05,5.00769116739e-07,-2.15987270432,4.91067527906,7.43405871926,4.91066616838,-2.15989111705,-6.82628603163,-6.8263114514,0.6621873342,0.679783874456,0.685700109175,0.67978385304,0.662187282797,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.00277456551877,8.30067474433e-06,5.91846447079e-06,8.3006873135e-06,0.00277459678619,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
24.75,0.12375,1.53140625,1,-2.16124371972,4.90535544786,7.42724972592,4.90534633653,-2.16126213187,-6.82457717599,-6.82460259316,0,0,0,0,0,0.662128005346,0.679717370131,0.68562993256,0.679717348715,0.662127953925,0.00278709811618,8.2969456938e-06,5.91444028112e-06,8.29695826424e-06,0.00278712948613,0.00104149952421,8.2969456938e-06,5.91444028112e-06,8.29695826424e-06,0.00104151176267,0.00278709811618,3.94711428467e-06,2.86148051742e-06,3.94711990078e-06,0.00278712948613,0.00247563471408,1.97217629993e-05,1.40585697198e-05,1.97217928791e-05,0.00247566380478,4.1649339868,4.22413784838,4.22491837145,4.22413784549,4.16493334573,0.00417442707862,0.00411970092387,0.00410101868001,0.00411970099188,0.00417442723389,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,148.247558765,-1.15827146404,142.504048431,979.585238871,7.39248662285e-11,7.93500464988e-20,3.47695227937e-05,1.78559572084e-05,5.0143441468e-07,-2.16124371972,4.90535544786,7.42724972592,4.90534633653,-2.16126213187,-6.82457717599,-6.82460259316,0.662128005346,0.679717370131,0.68562993256,0.679717348715,0.662127953925,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.00278709811618,8.2969456938e-06,5.91444028112e-06,8.29695826424e-06,0.00278712948613,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
24.775,0.123875,1.5345015625,1,-2.16260648157,4.90005078325,7.42045744404,4.90004167127,-2.16262489312,-6.82286936243,-6.82289477699,0,0,0,0,0,0.662068750732,0.67965096083,0.685559854788,0.679650939413,0.662068699293,0.00279966015573,8.29322235466e-06,5.91042250847e-06,8.29323492637e-06,0.00279969162837,0.00104513137878,8.29322235466e-06,5.91042250847e-06,8.29323492637e-06,0.00104514364762,0.00279966015573,3.94534297681e-06,2.85953666854e-06,3.94534859368e-06,0.00279969162837,0.00248426759871,1.97129126567e-05,1.40490195115e-05,1.97129425395e-05,0.00248429676163,4.16700556536,4.2264727406,4.22725643589,4.22647273769,4.16700492223,0.0041787741257,0.00412401540612,0.00410532390729,0.00412401547421,0.00417877428117,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,148.559476986,-1.1594948382,142.643235352,979.756746796,7.41238181945e-11,8.91078660512e-20,3.48049480807e-05,1.78920480677e-05,5.02099987013e-07,-2.16260648157,4.90005078325,7.42045744404,4.90004167127,-2.16262489312,-6.82286936243,-6.82289477699,0.662068750732,0.67965096083,0.685559854788,0.679650939413,0.662068699293,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.00279966015573,8.29322235466e-06,5.91042250847e-06,8.29323492637e-06,0.00279969162837,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
24.8,0.124,1.5376,1,-2.16396100689,4.89476126939,7.41368186473,4.89475215677,-2.16397941786,-6.82116258752,-6.82118799948,0,0,0,0,0,0.662009570206,0.679584646391,0.685489875715,0.679584624973,0.66200951875,0.00281225162532,8.28950470922e-06,5.90641113445e-06,8.2895172822e-06,0.00281228320081,0.00104876836047,8.28950470922e-06,5.90641113445e-06,8.2895172822e-06,0.00104878065972,0.00281225162532,3.94357437763e-06,2.85759591539e-06,3.94357999527e-06,0.00281228320081,0.00249291267048,1.97040758479e-05,1.40394845126e-05,1.97041057338e-05,0.00249294190568,4.16907781234,4.22880889227,4.22959576769,4.22880888934,4.16907716713,0.0041831214973,0.00412833020382,0.00410962946004,0.00412833027199,0.00418312165297,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,148.87173499,-1.16071777056,142.782415501,979.928601719,7.40953964851e-11,7.87401827768e-20,3.48404095302e-05,1.7928175364e-05,5.02765833821e-07,-2.16396100689,4.89476126939,7.41368186473,4.89475215677,-2.16397941786,-6.82116258752,-6.82118799948,0.662009570206,0.679584646391,0.685489875715,0.679584624973,0.66200951875,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.00281225162532,8.28950470922e-06,5.90641113445e-06,8.2895172822e-06,0.00281228320081,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
24.825,0.124125,1.5407015625,1,-2.16530731268,4.88948689047,7.40692297903,4.88947777721,-2.16532572305,-6.81945684784,-6.81948225719,0,0,0,0,0,0.661950463615,0.679518426654,0.685419995196,0.679518405235,0.66195041214,0.00282487251273,8.28579273985e-06,5.90240614074e-06,8.28580531411e-06,0.00282490419123,0.00105241045853,8.28579273985e-06,5.90240614074e-06,8.28580531411e-06,0.0010524227882,0.00282487251273,3.94180847872e-06,2.85565824911e-06,3.94181409713e-06,0.00282490419123,0.0025015699038,1.96952525311e-05,1.40299646797e-05,1.969528242e-05,0.00250159921132,4.17115072622,4.23114630132,4.2319363648,4.23114629838,4.17115007894,0.00418746919386,0.00413264531719,0.00411393533845,0.00413264538544,0.00418746934972,0.3916,0.3916,0.3916,0.3916,0.3916,5,5,5,5,5,0.0078332416669,0.00231264069674,0.000539727089738,0.00231264299086,0.00783324367901,1.28742414397,2.47240302718,2.85259690015,2.47240251301,1.28742368649,-0.00389824975559,-0.00115354971875,-0.000267509681796,-0.00115355086302,-0.00389825064066,9.0936835394e-05,1.37146166207e-05,1.16516222126e-05,1.37146304434e-05,9.09374342551e-05,975,149.184332794,-1.16194026161,142.921588918,980.100803614,7.41238181945e-11,7.9282283863e-20,3.48759071421e-05,1.79643390974e-05,5.03431955289e-07,-2.16530731268,4.88948689047,7.40692297903,4.88947777721,-2.16532572305,-6.81945684784,-6.81948225719,0.661950463615,0.679518426654,0.685419995196,0.679518405235,0.66195041214,3.05734354722,12.9234875296,15.1012700279,12.923481525,3.05732719575,0.737628433291,0.761774834457,0.767060367563,0.761774819871,0.737628393051,0.00282487251273,8.28579273985e-06,5.90240614074e-06,8.28580531411e-06,0.00282490419123,2.96560653158,12.7471650192,14.8976834184,12.7471590508,2.96559021221,0.737901377516,0.761852055759,0.767074128132,0.761852041253,0.737901337337
