time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
146.75,0.3,35.025,1,-1.15120648806,4.10477907888,6.04797852949,4.10477907888,-1.15120648806,-5.92139771593,-5.92139771593,0,0,0,0,0,0.558390508799,0.624285351629,0.634298168961,0.624285351629,0.558390508799,0.505285462011,0.0977192188192,0.0509437621002,0.0977192188192,0.505285462011,0.126432471711,0.0287787214344,0.0154047245867,0.0287787214344,0.126432471711,0.505285462011,0.0977192188192,0.0509437621002,0.0977192188192,0.505285462011,0.300528813194,0.0684067540632,0.0366168875367,0.0684067540632,0.300528813194,10.2268481979,12.1481267188,12.2468547961,12.1481267188,10.2268481979,0.0154473598016,0.0152122035293,0.0151139683329,0.0152122035293,0.0154473598016,0.206712856798,0.230413755691,0.237517170804,0.230413755691,0.206712856798,5,5,5,5,5,0.130289373725,0.0780277550682,0.062977238148,0.0780277550682,0.130289373725,0.138448492634,0.295516519007,0.29070158192,0.295516519007,0.138448492634,0.000803757336079,0.00137060263339,0.00134162609497,0.00137060263339,0.000803757336078,0.32246619997,0.193118693794,0.155868664416,0.193118693794,0.32246619997,2894.16567687,3897.0296863,14.865260557,575.099399661,6230.96122407,5.12500264449e-10,1.34818371744e-16,0.000419962850128,0.000408386018552,5.83816842454e-06,-1.15120648806,4.10477907888,6.04797852949,4.10477907888,-1.15120648806,-5.92139771593,-5.92139771593,0.558390508799,0.624285351629,0.634298168961,0.624285351629,0.558390508799,0.798678972274,5.241775321,6.774132789,5.241775321,0.798678972274,0.581565356582,0.611095620514,0.619616269651,0.611095620514,0.581565356582,0.505285462011,0.0977192188192,0.0509437621002,0.0977192188192,0.505285462011,0.796548190963,5.22076792417,6.75332242196,5.22076792417,0.796548190963,0.581524599231,0.610997767047,0.619520246029,0.610997767047,0.581524599231
146.775,0.3,35.0325,1,-1.14882305757,4.1066056424,6.04959093796,4.1066056424,-1.14882305757,-5.9184615427,-5.9184615427,0,0,0,0,0,0.558391458499,0.624294096859,0.634305248331,0.624294096859,0.558391458499,0.505326480505,0.0976825205612,0.0509155782887,0.0976825205612,0.505326480505,0.126442401856,0.0287679136429,0.0153962021723,0.0287679136429,0.126442401856,0.505326480505,0.0976825205612,0.0509155782887,0.0976825205612,0.505326480505,0.300552417056,0.0683810640429,0.0365966298366,0.0683810640429,0.300552417056,10.2281704106,12.1482972775,12.2469076829,12.1482972775,10.2281704106,0.0154491640875,0.0152140772903,0.0151158300627,0.0152140772903,0.0154491640875,0.206675308799,0.230377002151,0.237479091637,0.230377002151,0.206675308799,5,5,5,5,5,0.130289373725,0.0780277550682,0.062977238148,0.0780277550682,0.130289373725,0.138448492634,0.295516519007,0.29070158192,0.295516519007,0.138448492634,0.000803757336079,0.00137060263339,0.00134162609497,0.00137060263339,0.000803757336078,0.32246619997,0.193118693794,0.155868664416,0.193118693794,0.32246619997,2894.16567687,3897.85474699,14.8627105703,575.243655546,6231.63947888,5.12159203936e-10,1.35819090349e-16,0.000420048803891,0.000408473467378,5.8396634874e-06,-1.14882305757,4.1066056424,6.04959093796,4.1066056424,-1.14882305757,-5.9184615427,-5.9184615427,0.558391458499,0.624294096859,0.634305248331,0.624294096859,0.558391458499,0.798678972274,5.241775321,6.774132789,5.241775321,0.798678972274,0.581565356582,0.611095620514,0.619616269651,0.611095620514,0.581565356582,0.505326480505,0.0976825205612,0.0509155782887,0.0976825205612,0.505326480505,0.796548190963,5.22076792417,6.75332242196,5.22076792417,0.796548190963,0.581524599231,0.610997767047,0.619520246029,0.610997767047,0.581524599231
146.8,0.3,35.04,1,-1.14643942983,4.10843292306,6.05120423507,4.10843292306,-1.14643942983,-5.91552560358,-5.91552560358,0,0,0,0,0,0.558392419625,0.624302843673,0.634312328454,0.624302843673,0.558392419625,0.505367420085,0.0976458197673,0.0508874025639,0.0976458197673,0.505367420085,0.126452314568,0.0287571051045,0.0153876822031,0.0287571051045,0.126452314568,0.505367420085,0.0976458197673,0.0508874025639,0.0976458197673,0.505367420085,0.300575979483,0.0683553722474,0.0365763779489,0.0683553722474,0.300575979483,10.2294929855,12.1484676703,12.2469605241,12.1484676703,10.2294929855,0.0154509689441,0.0152159515063,0.0151176922297,0.0152159515063,0.0154509689441,0.206637759003,0.230340248443,0.237441010889,0.230340248443,0.206637759003,5,5,5,5,5,0.130289373725,0.0780277550682,0.062977238148,0.0780277550682,0.130289373725,0.138448492634,0.295516519007,0.29070158192,0.295516519007,0.138448492634,0.000803757336079,0.00137060263339,0.00134162609497,0.00137060263339,0.000803757336078,0.32246619997,0.193118693794,0.155868664416,0.193118693794,0.32246619997,2894.16567687,3898.6798027,14.8601552335,575.387923349,6232.31771146,5.12727638124e-10,1.36303728721e-16,0.000420134757655,0.000408560916205,5.84115854998e-06,-1.14643942983,4.10843292306,6.05120423507,4.10843292306,-1.14643942983,-5.91552560358,-5.91552560358,0.558392419625,0.624302843673,0.634312328454,0.624302843673,0.558392419625,0.798678972274,5.241775321,6.774132789,5.241775321,0.798678972274,0.581565356582,0.611095620514,0.619616269651,0.611095620514,0.581565356582,0.505367420085,0.0976458197673,0.0508874025639,0.0976458197673,0.505367420085,0.796548190963,5.22076792417,6.75332242196,5.22076792417,0.796548190963,0.581524599231,0.610997767047,0.619520246029,0.610997767047,0.581524599231
146.825,0.3,35.0475,1,-1.14405560529,4.11026091984,6.05281841954,4.11026091984,-1.14405560529,-5.91258989844,-5.91258989844,0,0,0,0,0,0.558393392182,0.62431159207,0.634319409328,0.62431159207,0.558393392182,0.505408280721,0.0976091164442,0.0508592349254,0.0976091164442,0.505408280721,0.126462209837,0.0287462958213,0.0153791646792,0.0287462958213,0.126462209837,0.505408280721,0.0976091164442,0.0508592349254,0.0976091164442,0.505408280721,0.300599500443,0.0683296786815,0.0365561318735,0.0683296786815,0.300599500443,10.2308159222,12.1486378975,12.2470133198,12.1486378975,10.2308159222,0.0154527743717,0.0152178261773,0.0151195548343,0.0152178261773,0.0154527743717,0.206600207411,0.230303494569,0.237402928562,0.230303494569,0.206600207411,5,5,5,5,5,0.130289373725,0.0780277550682,0.062977238148,0.0780277550682,0.130289373725,0.138448492634,0.295516519007,0.29070158192,0.295516519007,0.138448492634,0.000803757336079,0.00137060263339,0.00134162609497,0.00137060263339,0.000803757336078,0.32246619997,0.193118693794,0.155868664416,0.193118693794,0.32246619997,2894.16567687,3899.50485344,14.857594543,575.532203071,6232.99592179,5.12727638124e-10,1.36800293316e-16,0.000420220711419,0.000408648365031,5.84265361228e-06,-1.14405560529,4.11026091984,6.05281841954,4.11026091984,-1.14405560529,-5.91258989844,-5.91258989844,0.558393392182,0.62431159207,0.634319409328,0.62431159207,0.558393392182,0.798678972274,5.241775321,6.774132789,5.241775321,0.798678972274,0.581565356582,0.611095620514,0.619616269651,0.611095620514,0.581565356582,0.505408280721,0.0976091164442,0.0508592349254,0.0976091164442,0.505408280721,0.796548190963,5.22076792417,6.75332242196,5.22076792417,0.796548190963,0.581524599231,0.610997767047,0.619520246029,0.610997767047,0.581524599231
146.85,0.3,35.055,1,-1.14167158437,4.11208963168,6.05443349007,4.11208963168,-1.14167158437,-5.90965442714,-5.90965442714,0,0,0,0,0,0.558394376178,0.624320342048,0.634326490949,0.624320342048,0.558394376178,0.505449062381,0.0975724105989,0.050831075373,0.0975724105989,0.505449062381,0.126472087648,0.0287354857953,0.0153706496004,0.0287354857953,0.126472087648,0.505449062381,0.0975724105989,0.050831075373,0.0975724105989,0.505449062381,0.300622979909,0.0683039833499,0.0365358916101,0.0683039833499,0.300622979909,10.2321392203,12.1488079594,12.2470660705,12.1488079594,10.2321392203,0.0154545803709,0.0152197013035,0.0151214178766,0.0152197013035,0.0154545803709,0.206562654018,0.230266740527,0.237364844656,0.230266740527,0.206562654018,5,5,5,5,5,0.130289373725,0.0780277550682,0.062977238148,0.0780277550682,0.130289373725,0.138448492634,0.295516519007,0.29070158192,0.295516519007,0.138448492634,0.000803757336079,0.00137060263339,0.00134162609497,0.00137060263339,0.000803757336078,0.32246619997,0.193118693794,0.155868664416,0.193118693794,0.32246619997,2894.16567687,3900.32989921,14.8550284955,575.676494713,6233.67410986,5.12500264449e-10,1.37395520308e-16,0.000420306665183,0.000408735813857,5.84414867428e-06,-1.14167158437,4.11208963168,6.05443349007,4.11208963168,-1.14167158437,-5.90965442714,-5.90965442714,0.558394376178,0.624320342048,0.634326490949,0.624320342048,0.558394376178,0.798678972274,5.241775321,6.774132789,5.241775321,0.798678972274,0.581565356582,0.611095620514,0.619616269651,0.611095620514,0.581565356582,0.505449062381,0.0975724105989,0.050831075373,0.0975724105989,0.505449062381,0.796548190963,5.22076792417,6.75332242196,5.22076792417,0.796548190963,0.581524599231,0.610997767047,0.619520246029,0.610997767047,0.581524599231
146.875,0.3,35.0625,1,-1.13928736753,4.11391905753,6.05604944539,4.11391905753,-1.13928736753,-5.90671918954,-5.90671918954,0,0,0,0,0,0.558395371619,0.624329093602,0.634333573316,0.624329093602,0.558395371619,0.505489765036,0.0975357022381,0.0508029239065,0.0975357022381,0.505489765036,0.126481947989,0.0287246750285,0.0153621369666,0.0287246750285,0.126481947989,0.505489765036,0.0975357022381,0.0508029239065,0.0975357022381,0.505489765036,0.300646417849,0.0682782862573,0.0365156571586,0.0682782862573,0.300646417849,10.2334628794,12.1489778564,12.2471187763,12.1489778564,10.2334628794,0.0154563869421,0.0152215768852,0.0151232813568,0.0152215768852,0.0154563869421,0.206525098823,0.230229986317,0.237326759172,0.230229986317,0.206525098823,5,5,5,5,5,0.130289373725,0.0780277550682,0.062977238148,0.0780277550682,0.130289373725,0.138448492634,0.295516519007,0.29070158192,0.295516519007,0.138448492634,0.000803757336079,0.00137060263339,0.00134162609497,0.00137060263339,0.000803757336078,0.32246619997,0.193118693794,0.155868664416,0.193118693794,0.32246619997,2894.16567687,3901.15493999,14.8524570876,575.820798276,6234.35227567,5.12500264449e-10,1.37250237217e-16,0.000420392618948,0.000408823262683,5.84564373599e-06,-1.13928736753,4.11391905753,6.05604944539,4.11391905753,-1.13928736753,-5.90671918954,-5.90671918954,0.558395371619,0.624329093602,0.634333573316,0.624329093602,0.558395371619,0.798678972274,5.241775321,6.774132789,5.241775321,0.798678972274,0.581565356582,0.611095620514,0.619616269651,0.611095620514,0.581565356582,0.505489765036,0.0975357022381,0.0508029239065,0.0975357022381,0.505489765036,0.796548190963,5.22076792417,6.75332242196,5.22076792417,0.796548190963,0.581524599231,0.610997767047,0.619520246029,0.610997767047,0.581524599231
146.9,0.3,35.07,1,-1.13690295519,4.11574919637,6.0576662842,4.11574919637,-1.13690295519,-5.9037841855,-5.9037841855,0,0,0,0,0,0.558396378512,0.62433784673,0.634340656427,0.62433784673,0.558396378512,0.505530388655,0.0974989913687,0.0507747805254,0.0974989913687,0.505530388655,0.126491790848,0.0287138635228,0.0153536267778,0.0287138635228,0.126491790848,0.505530388655,0.0974989913687,0.0507747805254,0.0974989913687,0.505530388655,0.300669814234,0.0682525874087,0.0364954285187,0.0682525874087,0.300669814234,10.2347868992,12.1491475889,12.2471714375,12.1491475889,10.2347868992,0.0154581940856,0.0152234529224,0.015125145275,0.0152234529224,0.0154581940856,0.206487541823,0.23019323194,0.237288672112,0.23019323194,0.206487541823,5,5,5,5,5,0.130289373725,0.0780277550682,0.062977238148,0.0780277550682,0.130289373725,0.138448492634,0.295516519007,0.29070158192,0.295516519007,0.138448492634,0.000803757336079,0.00137060263339,0.00134162609497,0.00137060263339,0.000803757336078,0.32246619997,0.193118693794,0.155868664416,0.193118693794,0.32246619997,2894.16567687,3901.97997578,14.8498803159,575.965113761,6235.03041921,5.12386577611e-10,1.38273724068e-16,0.000420478572712,0.00040891071151,5.8471387974e-06,-1.13690295519,4.11574919637,6.0576662842,4.11574919637,-1.13690295519,-5.9037841855,-5.9037841855,0.558396378512,0.62433784673,0.634340656427,0.62433784673,0.558396378512,0.798678972274,5.241775321,6.774132789,5.241775321,0.798678972274,0.581565356582,0.611095620514,0.619616269651,0.611095620514,0.581565356582,0.505530388655,0.0974989913687,0.0507747805254,0.0974989913687,0.505530388655,0.796548190963,5.22076792417,6.75332242196,5.22076792417,0.796548190963,0.581524599231,0.610997767047,0.619520246029,0.610997767047,0.581524599231
146.925,0.3,35.0775,1,-1.13451834778,4.11758004715,6.05928400524,4.11758004715,-1.13451834778,-5.90084941488,-5.90084941488,0,0,0,0,0,0.558397396863,0.624346601429,0.634347740278,0.624346601429,0.558397396863,0.505570933207,0.0974622779977,0.0507466452296,0.0974622779977,0.505570933207,0.126501616213,0.0287030512805,0.0153451190339,0.0287030512805,0.126501616213,0.505570933207,0.0974622779977,0.0507466452296,0.0974622779977,0.505570933207,0.300693169034,0.0682268868088,0.0364752056902,0.0682268868088,0.300693169034,10.2361112792,12.149317157,12.2472240544,12.149317157,10.2361112792,0.015460001802,0.0152253294154,0.0151270096315,0.0152253294154,0.015460001802,0.206449983016,0.230156477395,0.237250583475,0.230156477395,0.206449983016,5,5,5,5,5,0.130289373725,0.0780277550682,0.062977238148,0.0780277550682,0.130289373725,0.138448492634,0.295516519007,0.29070158192,0.295516519007,0.138448492634,0.000803757336079,0.00137060263339,0.00134162609497,0.00137060263339,0.000803757336078,0.32246619997,0.193118693794,0.155868664416,0.193118693794,0.32246619997,2894.16567687,3902.80500658,14.8472981771,576.109441169,6235.70854046,5.12386577611e-10,1.39782933492e-16,0.000420564526477,0.000408998160336,5.8486338585e-06,-1.13451834778,4.11758004715,6.05928400524,4.11758004715,-1.13451834778,-5.90084941488,-5.90084941488,0.558397396863,0.624346601429,0.634347740278,0.624346601429,0.558397396863,0.798678972274,5.241775321,6.774132789,5.241775321,0.798678972274,0.581565356582,0.611095620514,0.619616269651,0.611095620514,0.581565356582,0.505570933207,0.0974622779977,0.0507466452296,0.0974622779977,0.505570933207,0.796548190963,5.22076792417,6.75332242196,5.22076792417,0.796548190963,0.581524599231,0.610997767047,0.619520246029,0.610997767047,0.581524599231
146.95,0.3,35.085,1,-1.13213354575,4.11941160884,6.06090260722,4.11941160884,-1.13213354575,-5.89791487754,-5.89791487754,0,0,0,0,0,0.55839842668,0.624355357697,0.634354824867,0.624355357697,0.55839842668,0.505611398662,0.0974255621318,0.0507185180188,0.0974255621318,0.505611398662,0.12651142407,0.0286922383034,0.0153366137347,0.0286922383034,0.12651142407,0.505611398662,0.0974255621318,0.0507185180188,0.0974255621318,0.505611398662,0.30071648222,0.0682011844624,0.036454988673,0.0682011844624,0.30071648222,10.2374360191,12.1494865611,12.2472766272,12.1494865611,10.2374360191,0.0154618100917,0.0152272063643,0.0151288744265,0.0152272063643,0.0154618100917,0.206412422399,0.230119722683,0.237212493264,0.230119722683,0.206412422399,5,5,5,5,5,0.130289373725,0.0780277550682,0.062977238148,0.0780277550682,0.130289373725,0.138448492634,0.295516519007,0.29070158192,0.295516519007,0.138448492634,0.000803757336079,0.00137060263339,0.00134162609497,0.00137060263339,0.000803757336078,0.32246619997,0.193118693794,0.155868664416,0.193118693794,0.32246619997,2894.16567687,3903.63003238,14.8447106677,576.253780502,6236.38663942,5.12272890774e-10,1.40377076283e-16,0.000420650480243,0.000409085609162,5.8501289193e-06,-1.13213354575,4.11941160884,6.06090260722,4.11941160884,-1.13213354575,-5.89791487754,-5.89791487754,0.55839842668,0.624355357697,0.634354824867,0.624355357697,0.55839842668,0.798678972274,5.241775321,6.774132789,5.241775321,0.798678972274,0.581565356582,0.611095620514,0.619616269651,0.611095620514,0.581565356582,0.505611398662,0.0974255621318,0.0507185180188,0.0974255621318,0.505611398662,0.796548190963,5.22076792417,6.75332242196,5.22076792417,0.796548190963,0.581524599231,0.610997767047,0.619520246029,0.610997767047,0.581524599231
146.975,0.3,35.0925,1,-1.12974854953,4.12124388039,6.06252208886,4.12124388039,-1.12974854953,-5.89498057334,-5.89498057334,0,0,0,0,0,0.558399467968,0.624364115531,0.634361910193,0.624364115531,0.558399467968,0.505651784989,0.097388843778,0.0506903988928,0.097388843778,0.505651784989,0.126521214407,0.0286814245935,0.0153281108803,0.0286814245935,0.126521214407,0.505651784989,0.097388843778,0.0506903988928,0.097388843778,0.505651784989,0.300739753761,0.0681754803745,0.0364347774669,0.0681754803745,0.300739753761,10.2387611185,12.1496558016,12.2473291563,12.1496558016,10.2387611185,0.015463618955,0.0152290837694,0.0151307396601,0.0152290837694,0.015463618955,0.206374859971,0.230082967802,0.237174401478,0.230082967802,0.206374859971,5,5,5,5,5,0.130289373725,0.0780277550682,0.062977238148,0.0780277550682,0.130289373725,0.138448492634,0.295516519007,0.29070158192,0.295516519007,0.138448492634,0.000803757336079,0.00137060263339,0.00134162609497,0.00137060263339,0.000803757336078,0.32246619997,0.193118693794,0.155868664416,0.193118693794,0.32246619997,2894.16567687,3904.45505318,14.8421177843,576.398131759,6237.06471608,5.11590769747e-10,1.41334426801e-16,0.000420736434009,0.000409173057988,5.85162397978e-06,-1.12974854953,4.12124388039,6.06252208886,4.12124388039,-1.12974854953,-5.89498057334,-5.89498057334,0.558399467968,0.624364115531,0.634361910193,0.624364115531,0.558399467968,0.798678972274,5.241775321,6.774132789,5.241775321,0.798678972274,0.581565356582,0.611095620514,0.619616269651,0.611095620514,0.581565356582,0.505651784989,0.097388843778,0.0506903988928,0.097388843778,0.505651784989,0.796548190963,5.22076792417,6.75332242196,5.22076792417,0.796548190963,0.581524599231,0.610997767047,0.619520246029,0.610997767047,0.581524599231
147,0.3,35.1,1,-1.12736335955,4.12307686077,6.0641424489,4.12307686077,-1.12736335955,-5.89204650216,-5.89204650216,0,0,0,0,0,0.558400520734,0.624372874928,0.634368996252,0.624372874928,0.558400520734,0.505692092158,0.0973521229432,0.0506622878513,0.0973521229432,0.505692092158,0.126530987212,0.0286706101531,0.0153196104706,0.0286706101531,0.126530987212,0.505692092158,0.0973521229432,0.0506622878513,0.0973521229432,0.505692092158,0.300762983628,0.0681497745497,0.0364145720718,0.0681497745497,0.300762983628,10.2400865769,12.1498248787,12.2473816419,12.1498248787,10.2400865769,0.0154654283926,0.0152309616308,0.0151326053326,0.0152309616308,0.0154654283926,0.206337295729,0.230046212753,0.237136308119,0.230046212753,0.206337295729,5,5,5,5,5,0.130289373725,0.0780277550682,0.062977238148,0.0780277550682,0.130289373725,0.138448492634,0.295516519007,0.29070158192,0.295516519007,0.138448492634,0.000803757336079,0.00137060263339,0.00134162609497,0.00137060263339,0.000803757336078,0.32246619997,0.193118693794,0.155868664416,0.193118693794,0.32246619997,2894.16567687,3905.28006897,14.8395195236,576.542494942,6237.74277042,5.1193183026e-10,1.41826654587e-16,0.000420822387775,0.000409260506815,5.85311903993e-06,-1.12736335955,4.12307686077,6.0641424489,4.12307686077,-1.12736335955,-5.89204650216,-5.89204650216,0.558400520734,0.624372874928,0.634368996252,0.624372874928,0.558400520734,0.798678972274,5.241775321,6.774132789,5.241775321,0.798678972274,0.581565356582,0.611095620514,0.619616269651,0.611095620514,0.581565356582,0.505692092158,0.0973521229432,0.0506622878513,0.0973521229432,0.505692092158,0.796548190963,5.22076792417,6.75332242196,5.22076792417,0.796548190963,0.581524599231,0.610997767047,0.619520246029,0.610997767047,0.581524599231
147.025,0.3,35.1075,1,-1.12497797624,4.12491054896,6.06576368606,4.12491054896,-1.12497797624,-5.88911266385,-5.88911266384,0,0,0,0,0,0.558401584986,0.624381635885,0.634376083042,0.624381635885,0.558401584986,0.505732320138,0.0973153996343,0.0506341848942,0.0973153996343,0.505732320138,0.126540742472,0.028659794984,0.0153111125054,0.028659794984,0.126540742472,0.505732320138,0.0973153996343,0.0506341848942,0.0973153996343,0.505732320138,0.30078617179,0.068124066993,0.0363943724874,0.068124066993,0.30078617179,10.2414123941,12.1499937927,12.2474340842,12.1499937927,10.2414123941,0.0154672384046,0.0152328399486,0.015134471444,0.0152328399486,0.0154672384046,0.20629972967,0.230009457537,0.237098213187,0.230009457536,0.20629972967,5,5,5,5,5,0.130289373725,0.0780277550682,0.062977238148,0.0780277550682,0.130289373725,0.138448492634,0.295516519007,0.29070158192,0.295516519007,0.138448492634,0.000803757336079,0.00137060263339,0.00134162609497,0.00137060263339,0.000803757336078,0.32246619997,0.193118693794,0.155868664416,0.193118693794,0.32246619997,2894.16567687,3906.10507974,14.8369158822,576.686870052,6238.42080245,5.1147708291e-10,1.41208659349e-16,0.000420908341541,0.000409347955641,5.85461409977e-06,-1.12497797624,4.12491054896,6.06576368606,4.12491054896,-1.12497797624,-5.88911266385,-5.88911266384,0.558401584986,0.624381635885,0.634376083042,0.624381635885,0.558401584986,0.798678972274,5.241775321,6.774132789,5.241775321,0.798678972274,0.581565356582,0.611095620514,0.619616269651,0.611095620514,0.581565356582,0.505732320138,0.0973153996343,0.0506341848942,0.0973153996343,0.505732320138,0.796548190963,5.22076792417,6.75332242196,5.22076792417,0.796548190963,0.581524599231,0.610997767047,0.619520246029,0.610997767047,0.581524599231
147.05,0.3,35.115,1,-1.12259240003,4.12674494391,6.06738579907,4.12674494391,-1.12259240003,-5.88617905826,-5.88617905826,0,0,0,0,0,0.55840266073,0.624390398399,0.634383170562,0.624390398399,0.55840266073,0.505772468899,0.0972786738584,0.0506060900211,0.0972786738584,0.505772468899,0.126550480174,0.0286489790883,0.0153026169848,0.0286489790883,0.126550480174,0.505772468899,0.0972786738584,0.0506060900211,0.0972786738584,0.505772468899,0.300809318218,0.0680983577093,0.0363741787136,0.0680983577093,0.300809318218,10.2427385696,12.150162544,12.2474864836,12.150162544,10.2427385696,0.0154690489917,0.0152347187231,0.0151363379947,0.0152347187231,0.0154690489917,0.206262161792,0.229972702151,0.237060116684,0.229972702151,0.206262161792,5,5,5,5,5,0.130289373725,0.0780277550682,0.062977238148,0.0780277550682,0.130289373725,0.138448492634,0.295516519007,0.29070158192,0.295516519007,0.138448492634,0.000803757336079,0.00137060263339,0.00134162609497,0.00137060263339,0.000803757336078,0.32246619997,0.193118693794,0.155868664416,0.193118693794,0.32246619997,2894.16567687,3906.9300855,14.8343068566,576.83125709,6239.09881214,5.11704456585e-10,1.42902183142e-16,0.000420994295308,0.000409435404467,5.85610915927e-06,-1.12259240003,4.12674494391,6.06738579907,4.12674494391,-1.12259240003,-5.88617905826,-5.88617905826,0.55840266073,0.624390398399,0.634383170562,0.624390398399,0.55840266073,0.798678972274,5.241775321,6.774132789,5.241775321,0.798678972274,0.581565356582,0.611095620514,0.619616269651,0.611095620514,0.581565356582,0.505772468899,0.0972786738584,0.0506060900211,0.0972786738584,0.505772468899,0.796548190963,5.22076792417,6.75332242196,5.22076792417,0.796548190963,0.581524599231,0.610997767047,0.619520246029,0.610997767047,0.581524599231
147.075,0.3,35.1225,1,-1.12020663137,4.12858004461,6.06900878667,4.12858004461,-1.12020663137,-5.88324568528,-5.88324568528,0,0,0,0,0,0.558403747972,0.624399162468,0.634390258807,0.624399162468,0.558403747972,0.50581253841,0.0972419456223,0.0505780032319,0.0972419456223,0.50581253841,0.126560200307,0.0286381624681,0.0152941239086,0.0286381624681,0.126560200307,0.50581253841,0.0972419456223,0.0505780032319,0.0972419456223,0.50581253841,0.300832422882,0.0680726467034,0.0363539907503,0.0680726467034,0.300832422882,10.2440651031,12.1503311328,12.2475388402,12.1503311328,10.2440651031,0.0154708601543,0.0152365979545,0.0151382049848,0.0152365979545,0.0154708601543,0.206224592093,0.229935946598,0.237022018609,0.229935946598,0.206224592093,5,5,5,5,5,0.130289373725,0.0780277550682,0.062977238148,0.0780277550682,0.130289373725,0.138448492634,0.295516519007,0.29070158192,0.295516519007,0.138448492634,0.000803757336079,0.00137060263339,0.00134162609497,0.00137060263339,0.000803757336078,0.32246619997,0.193118693794,0.155868664416,0.193118693794,0.32246619997,2894.16567687,3907.75508624,14.8316924434,576.975656057,6239.7767995,5.11818143423e-10,1.42948803836e-16,0.000421080249075,0.000409522853293,5.85760421843e-06,-1.12020663137,4.12858004461,6.06900878667,4.12858004461,-1.12020663137,-5.88324568528,-5.88324568528,0.558403747972,0.624399162468,0.634390258807,0.624399162468,0.558403747972,0.798678972274,5.241775321,6.774132789,5.241775321,0.798678972274,0.581565356582,0.611095620514,0.619616269651,0.611095620514,0.581565356582,0.50581253841,0.0972419456223,0.0505780032319,0.0972419456223,0.50581253841,0.796548190963,5.22076792417,6.75332242196,5.22076792417,0.796548190963,0.581524599231,0.610997767047,0.619520246029,0.610997767047,0.581524599231
