time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
113.325,0.3,24.9975,1,-3.78230340021,3.28844300291,5.88159027658,3.28844300291,-3.78230340021,-10.3161755917,-10.3161755917,0,0,0,0,0,0.563941059157,0.613768762225,0.625778580393,0.613768762225,0.563941059157,0.402361852859,0.160859131318,0.111245362285,0.160859131318,0.402361852859,0.104462501929,0.0468212991557,0.0333190426462,0.0468212991557,0.104462501929,0.402361852859,0.160859131318,0.111245362285,0.160859131318,0.402361852859,0.24830639869,0.111293794047,0.0791990554937,0.111293794047,0.24830639869,8.84178550721,11.4169674908,11.7869962778,11.4169674908,8.84178550721,0.0134320973653,0.0130640083982,0.0129626510948,0.0130640083982,0.0134320973653,0.253972799106,0.276553637926,0.28378365282,0.276553637926,0.253972799106,5,5,5,5,5,0.140676878263,0.0819332310218,0.0648892220759,0.0819332310218,0.140676878263,-0.000147149408659,0.210616325124,0.258157670587,0.210616325124,-0.000147149408659,0.000380094428911,0.00118307093869,0.00126176818585,0.00118307093869,0.000380094428911,0.348175273701,0.202784746779,0.160600824638,0.202784746779,0.348175273701,2855.408349,2799.73892807,16.0321831351,384.015372117,5287.16408809,3.2133584682e-10,1.15315743066e-16,0.000305096171635,0.000291466937866,3.78576623099e-06,-3.78230340021,3.28844300291,5.88159027658,3.28844300291,-3.78230340021,-10.3161755917,-10.3161755917,0.563941059157,0.613768762225,0.625778580393,0.613768762225,0.563941059157,0.216731721228,5.1342455121,6.74893703871,5.1342455121,0.216731721228,0.577327138754,0.610178287731,0.619455760809,0.610178287731,0.577327138754,0.402361852859,0.160859131318,0.111245362285,0.160859131318,0.402361852859,0.216936477753,5.11944198101,6.73060628493,5.11944198101,0.216936477753,0.577300481708,0.610094185686,0.619365781995,0.610094185686,0.577300481708
113.35,0.3,25.005,1,-3.78147921373,3.28659816897,5.87890516119,3.28659816897,-3.78147921373,-10.3124824469,-10.3124824469,0,0,0,0,0,0.563930512272,0.613772810533,0.625781987514,0.613772810533,0.563930512272,0.402475315362,0.160810731453,0.111185509858,0.160810731453,0.402475315362,0.104485701381,0.0468072113974,0.0333011162759,0.0468072113974,0.104485701381,0.402475315362,0.160810731453,0.111185509858,0.160810731453,0.402475315362,0.248361543573,0.111260307576,0.0791564446777,0.111260307576,0.248361543573,8.84256431227,11.4184187436,11.7882558191,11.4184187436,8.84256431227,0.013433426836,0.0130653683691,0.012964020888,0.0130653683691,0.013433426836,0.253936214735,0.276522437036,0.283754419002,0.276522437036,0.253936214735,5,5,5,5,5,0.140676878263,0.0819332310218,0.0648892220759,0.0819332310218,0.140676878263,-0.000147149408659,0.210616325124,0.258157670587,0.210616325124,-0.000147149408659,0.000380094428911,0.00118307093869,0.00126176818585,0.00118307093869,0.000380094428911,0.348175273701,0.202784746779,0.160600824638,0.202784746779,0.348175273701,2855.408349,2800.5674552,16.0328360265,384.146464721,5287.86217551,3.21279003401e-10,1.15523909883e-16,0.000305182134796,0.000291554386692,3.78725189596e-06,-3.78147921373,3.28659816897,5.87890516119,3.28659816897,-3.78147921373,-10.3124824469,-10.3124824469,0.563930512272,0.613772810533,0.625781987514,0.613772810533,0.563930512272,0.216731721228,5.1342455121,6.74893703871,5.1342455121,0.216731721228,0.577327138754,0.610178287731,0.619455760809,0.610178287731,0.577327138754,0.402475315362,0.160810731453,0.111185509858,0.160810731453,0.402475315362,0.216936477753,5.11944198101,6.73060628493,5.11944198101,0.216936477753,0.577300481708,0.610094185686,0.619365781995,0.610094185686,0.577300481708
113.375,0.3,25.0125,1,-3.78065075955,3.28475982789,5.87622623894,3.28475982789,-3.78065075955,-10.308790575,-10.308790575,0,0,0,0,0,0.563919973411,0.613776863647,0.625785396543,0.613776863647,0.563919973411,0.402588766169,0.160762373287,0.111125716929,0.160762373287,0.402588766169,0.104508900763,0.0467931357765,0.0332832077255,0.0467931357765,0.104508900763,0.402588766169,0.160762373287,0.111125716929,0.160762373287,0.402588766169,0.24841668829,0.111226849956,0.0791138762194,0.111226849956,0.24841668829,8.84334308909,11.419867406,11.7895125177,11.419867406,8.84334308909,0.0134347564943,0.0130667287059,0.0129653910777,0.0130667287059,0.0134347564943,0.253899629743,0.276491221893,0.283725166755,0.276491221893,0.253899629743,5,5,5,5,5,0.140676878263,0.0819332310218,0.0648892220759,0.0819332310218,0.140676878263,-0.000147149408659,0.210616325124,0.258157670587,0.210616325124,-0.000147149408659,0.000380094428911,0.00118307093869,0.00126176818585,0.00118307093869,0.000380094428911,0.348175273701,0.202784746779,0.160600824638,0.202784746779,0.348175273701,2855.408349,2801.39598413,16.0334913166,384.277561467,5288.56026298,3.21051629726e-10,1.1557757789e-16,0.000305268097911,0.000291641835518,3.78873760747e-06,-3.78065075955,3.28475982789,5.87622623894,3.28475982789,-3.78065075955,-10.308790575,-10.308790575,0.563919973411,0.613776863647,0.625785396543,0.613776863647,0.563919973411,0.216731721228,5.1342455121,6.74893703871,5.1342455121,0.216731721228,0.577327138754,0.610178287731,0.619455760809,0.610178287731,0.577327138754,0.402588766169,0.160762373287,0.111125716929,0.160762373287,0.402588766169,0.216936477753,5.11944198101,6.73060628493,5.11944198101,0.216936477753,0.577300481708,0.610094185686,0.619365781995,0.610094185686,0.577300481708
113.4,0.3,25.02,1,-3.77981805648,3.28292796996,5.87355351218,3.28292796996,-3.77981805648,-10.3050999734,-10.3050999734,0,0,0,0,0,0.563909442555,0.613780921569,0.625788807508,0.613780921569,0.563909442555,0.40270220514,0.160714056695,0.111065983371,0.160714056695,0.40270220514,0.104532100048,0.0467790722567,0.0332653169578,0.0467790722567,0.104532100048,0.40270220514,0.160714056695,0.111065983371,0.160714056695,0.40270220514,0.248471832773,0.1111934211,0.0790713500303,0.1111934211,0.248471832773,8.84412184008,11.4213134821,11.7907663787,11.4213134821,8.84412184008,0.0134360863409,0.0130680894085,0.0129667616634,0.0130680894085,0.0134360863409,0.253863044133,0.276459992528,0.283695896114,0.276459992528,0.253863044133,5,5,5,5,5,0.140676878263,0.0819332310218,0.0648892220759,0.0819332310218,0.140676878263,-0.000147149408659,0.210616325124,0.258157670587,0.210616325124,-0.000147149408659,0.000380094428911,0.00118307093869,0.00126176818585,0.00118307093869,0.000380094428911,0.348175273701,0.202784746779,0.160600824638,0.202784746779,0.348175273701,2855.408349,2802.22451484,16.03414899,384.408662377,5289.25835046,3.21563220496e-10,1.15704971645e-16,0.000305354060979,0.000291729284345,3.79022336539e-06,-3.77981805648,3.28292796996,5.87355351218,3.28292796996,-3.77981805648,-10.3050999734,-10.3050999734,0.563909442555,0.613780921569,0.625788807508,0.613780921569,0.563909442555,0.216731721228,5.1342455121,6.74893703871,5.1342455121,0.216731721228,0.577327138754,0.610178287731,0.619455760809,0.610178287731,0.577327138754,0.40270220514,0.160714056695,0.111065983371,0.160714056695,0.40270220514,0.216936477753,5.11944198101,6.73060628493,5.11944198101,0.216936477753,0.577300481708,0.610094185686,0.619365781995,0.610094185686,0.577300481708
113.425,0.3,25.0275,1,-3.77898112319,3.28110258545,5.87088698321,3.28110258545,-3.77898112319,-10.3014106394,-10.3014106394,0,0,0,0,0,0.563898919687,0.613784984305,0.625792220439,0.613784984305,0.563898919687,0.402815632137,0.160665781555,0.111006309063,0.160665781555,0.402815632137,0.104555299205,0.0467650208019,0.0332474439355,0.0467650208019,0.104555299205,0.402815632137,0.160665781555,0.111006309063,0.160665781555,0.402815632137,0.248526976956,0.111160020922,0.0790288660221,0.111160020922,0.248526976956,8.84490056763,11.4227569763,11.7920174069,11.4227569763,8.84490056763,0.0134374163761,0.013069450477,0.0129681326449,0.013069450477,0.0134374163761,0.253826457908,0.276428748974,0.283666607116,0.276428748974,0.253826457908,5,5,5,5,5,0.140676878263,0.0819332310218,0.0648892220759,0.0819332310218,0.140676878263,-0.000147149408659,0.210616325124,0.258157670587,0.210616325124,-0.000147149408659,0.000380094428911,0.00118307093869,0.00126176818585,0.00118307093869,0.000380094428911,0.348175273701,0.202784746779,0.160600824638,0.202784746779,0.348175273701,2855.408349,2803.05304733,16.0348090316,384.539767471,5289.9564379,3.21620063914e-10,1.15438257911e-16,0.000305440024002,0.000291816733171,3.79170916956e-06,-3.77898112319,3.28110258545,5.87088698321,3.28110258545,-3.77898112319,-10.3014106394,-10.3014106394,0.563898919687,0.613784984305,0.625792220439,0.613784984305,0.563898919687,0.216731721228,5.1342455121,6.74893703871,5.1342455121,0.216731721228,0.577327138754,0.610178287731,0.619455760809,0.610178287731,0.577327138754,0.402815632137,0.160665781555,0.111006309063,0.160665781555,0.402815632137,0.216936477753,5.11944198101,6.73060628493,5.11944198101,0.216936477753,0.577300481708,0.610094185686,0.619365781995,0.610094185686,0.577300481708
113.45,0.3,25.035,1,-3.77813997823,3.27928366466,5.8682266542,3.27928366466,-3.77813997823,-10.2977225704,-10.2977225704,0,0,0,0,0,0.563888404786,0.613789051856,0.625795635365,0.613789051856,0.563888404786,0.402929047024,0.160617547741,0.110946693879,0.160617547741,0.402929047024,0.104578498209,0.0467509813761,0.0332295886216,0.0467509813761,0.104578498209,0.402929047024,0.160617547741,0.110946693879,0.160617547741,0.402929047024,0.248582120773,0.111126649337,0.0789864241066,0.111126649337,0.248582120773,8.84567927412,11.4241978928,11.7932656073,11.4241978928,8.84567927412,0.0134387466005,0.0130708119113,0.0129695040217,0.0130708119113,0.0134387466005,0.253789871072,0.276397491263,0.283637299796,0.276397491263,0.253789871072,5,5,5,5,5,0.140676878263,0.0819332310218,0.0648892220759,0.0819332310218,0.140676878263,-0.000147149408659,0.210616325124,0.258157670587,0.210616325124,-0.000147149408659,0.000380094428911,0.00118307093869,0.00126176818585,0.00118307093869,0.000380094428911,0.348175273701,0.202784746779,0.160600824638,0.202784746779,0.348175273701,2855.408349,2803.88158161,16.0354714261,384.670876771,5290.65452526,3.21733750752e-10,1.15521199377e-16,0.000305525986977,0.000291904181997,3.79319501984e-06,-3.77813997823,3.27928366466,5.8682266542,3.27928366466,-3.77813997823,-10.2977225704,-10.2977225704,0.563888404786,0.613789051856,0.625795635365,0.613789051856,0.563888404786,0.216731721228,5.1342455121,6.74893703871,5.1342455121,0.216731721228,0.577327138754,0.610178287731,0.619455760809,0.610178287731,0.577327138754,0.402929047024,0.160617547741,0.110946693879,0.160617547741,0.402929047024,0.216936477753,5.11944198101,6.73060628493,5.11944198101,0.216936477753,0.577300481708,0.610094185686,0.619365781995,0.610094185686,0.577300481708
113.475,0.3,25.0425,1,-3.77729464002,3.2774711979,5.86557252722,3.2774711979,-3.77729464002,-10.2940357636,-10.2940357636,0,0,0,0,0,0.563877897834,0.613793124227,0.625799052314,0.613793124227,0.563877897834,0.403042449662,0.16056935513,0.110887137696,0.16056935513,0.403042449662,0.104601697031,0.0467369539434,0.0332117509791,0.0467369539434,0.104601697031,0.403042449662,0.16056935513,0.110887137696,0.16056935513,0.403042449662,0.248637264159,0.11109330626,0.0789440241957,0.11109330626,0.248637264159,8.84645796192,11.4256362357,11.7945109849,11.4256362357,8.84645796192,0.0134400770144,0.0130721737113,0.0129708757935,0.0130721737113,0.0134400770144,0.253753283627,0.276366219426,0.283607974188,0.276366219426,0.253753283627,5,5,5,5,5,0.140676878263,0.0819332310218,0.0648892220759,0.0819332310218,0.140676878263,-0.000147149408659,0.210616325124,0.258157670587,0.210616325124,-0.000147149408659,0.000380094428911,0.00118307093869,0.00126176818585,0.00118307093869,0.000380094428911,0.348175273701,0.202784746779,0.160600824638,0.202784746779,0.348175273701,2855.408349,2804.71011765,16.0361361584,384.801990298,5291.35261251,3.20937942888e-10,1.1572231888e-16,0.000305611949907,0.000291991630823,3.7946809161e-06,-3.77729464002,3.2774711979,5.86557252722,3.2774711979,-3.77729464002,-10.2940357636,-10.2940357636,0.563877897834,0.613793124227,0.625799052314,0.613793124227,0.563877897834,0.216731721228,5.1342455121,6.74893703871,5.1342455121,0.216731721228,0.577327138754,0.610178287731,0.619455760809,0.610178287731,0.577327138754,0.403042449662,0.16056935513,0.110887137696,0.16056935513,0.403042449662,0.216936477753,5.11944198101,6.73060628493,5.11944198101,0.216936477753,0.577300481708,0.610094185686,0.619365781995,0.610094185686,0.577300481708
113.5,0.3,25.05,1,-3.77644512686,3.27566517547,5.86292460424,3.27566517547,-3.77644512686,-10.2903502166,-10.2903502166,0,0,0,0,0,0.563867398814,0.613797201421,0.625802471314,0.613797201421,0.563867398814,0.403155839917,0.1605212036,0.11082764039,0.1605212036,0.403155839917,0.104624895644,0.046722938468,0.0331939309709,0.046722938468,0.104624895644,0.403155839917,0.1605212036,0.11082764039,0.1605212036,0.403155839917,0.248692407046,0.111059991604,0.0789016662014,0.111059991604,0.248692407046,8.84723663338,11.4270720092,11.7957535445,11.4270720092,8.84723663338,0.0134414076184,0.0130735358771,0.0129722479599,0.0130735358771,0.0134414076184,0.253716695577,0.276334933495,0.283578630329,0.276334933495,0.253716695577,5,5,5,5,5,0.140676878263,0.0819332310218,0.0648892220759,0.0819332310218,0.140676878263,-0.000147149408659,0.210616325124,0.258157670587,0.210616325124,-0.000147149408659,0.000380094428911,0.00118307093869,0.00126176818585,0.00118307093869,0.000380094428911,0.348175273701,0.202784746779,0.160600824638,0.202784746779,0.348175273701,2855.408349,2805.53865546,16.0368032134,384.933108073,5292.05069961,3.20710569213e-10,1.15735329306e-16,0.000305697912792,0.00029207907965,3.79616685817e-06,-3.77644512686,3.27566517547,5.86292460424,3.27566517547,-3.77644512686,-10.2903502166,-10.2903502166,0.563867398814,0.613797201421,0.625802471314,0.613797201421,0.563867398814,0.216731721228,5.1342455121,6.74893703871,5.1342455121,0.216731721228,0.577327138754,0.610178287731,0.619455760809,0.610178287731,0.577327138754,0.403155839917,0.1605212036,0.11082764039,0.1605212036,0.403155839917,0.216936477753,5.11944198101,6.73060628493,5.11944198101,0.216936477753,0.577300481708,0.610094185686,0.619365781995,0.610094185686,0.577300481708
113.525,0.3,25.0575,1,-3.77559145691,3.2738655877,5.86028288714,3.2738655877,-3.77559145691,-10.2866659266,-10.2866659266,0,0,0,0,0,0.563856907707,0.613801283441,0.625805892395,0.613801283441,0.563856907707,0.403269217651,0.160473093026,0.110768201838,0.160473093026,0.403269217651,0.10464809402,0.0467089349139,0.0331761285601,0.0467089349139,0.10464809402,0.403269217651,0.160473093026,0.110768201838,0.160473093026,0.403269217651,0.248747549369,0.111026705286,0.0788593500359,0.111026705286,0.248747549369,8.84801529086,11.4285052176,11.796993291,11.4285052176,8.84801529086,0.0134427384128,0.0130748984086,0.0129736205207,0.0130748984086,0.0134427384128,0.253680106924,0.276303633502,0.283549268253,0.276303633502,0.253680106924,5,5,5,5,5,0.140676878263,0.0819332310218,0.0648892220759,0.0819332310218,0.140676878263,-0.000147149408659,0.210616325124,0.258157670587,0.210616325124,-0.000147149408659,0.000380094428911,0.00118307093869,0.00126176818585,0.00118307093869,0.000380094428911,0.348175273701,0.202784746779,0.160600824638,0.202784746779,0.348175273701,2855.408349,2806.36719504,16.0374725761,385.064230115,5292.7487865,3.21051629726e-10,1.15770023776e-16,0.00030578387563,0.000292166528476,3.79765284593e-06,-3.77559145691,3.2738655877,5.86028288714,3.2738655877,-3.77559145691,-10.2866659266,-10.2866659266,0.563856907707,0.613801283441,0.625805892395,0.613801283441,0.563856907707,0.216731721228,5.1342455121,6.74893703871,5.1342455121,0.216731721228,0.577327138754,0.610178287731,0.619455760809,0.610178287731,0.577327138754,0.403269217651,0.160473093026,0.110768201838,0.160473093026,0.403269217651,0.216936477753,5.11944198101,6.73060628493,5.11944198101,0.216936477753,0.577300481708,0.610094185686,0.619365781995,0.610094185686,0.577300481708
113.55,0.3,25.065,1,-3.77473364821,3.27207242492,5.8576473777,3.27207242492,-3.77473364821,-10.282982891,-10.282982891,0,0,0,0,0,0.563846424495,0.613805370291,0.625809315583,0.613805370291,0.563846424495,0.403382582729,0.160425023288,0.110708821917,0.160425023288,0.403382582729,0.104671292131,0.0466949432456,0.0331583437098,0.0466949432456,0.104671292131,0.403382582729,0.160425023288,0.110708821917,0.160425023288,0.403382582729,0.248802691065,0.11099344722,0.0788170756117,0.11099344722,0.248802691065,8.84879393668,11.4299358651,11.7982302294,11.4299358651,8.84879393668,0.0134440693982,0.0130762613057,0.0129749934753,0.0130762613057,0.0134440693982,0.253643517672,0.276272319479,0.283519887995,0.276272319479,0.253643517672,5,5,5,5,5,0.140676878263,0.0819332310218,0.0648892220759,0.0819332310218,0.140676878263,-0.000147149408659,0.210616325124,0.258157670587,0.210616325124,-0.000147149408659,0.000380094428911,0.00118307093869,0.00126176818585,0.00118307093869,0.000380094428911,0.348175273701,0.202784746779,0.160600824638,0.202784746779,0.348175273701,2855.408349,2807.19573637,16.0381442315,385.195356447,5293.44687315,3.20710569213e-10,1.15543425522e-16,0.000305869838423,0.000292253977302,3.79913887922e-06,-3.77473364821,3.27207242492,5.8576473777,3.27207242492,-3.77473364821,-10.282982891,-10.282982891,0.563846424495,0.613805370291,0.625809315583,0.613805370291,0.563846424495,0.216731721228,5.1342455121,6.74893703871,5.1342455121,0.216731721228,0.577327138754,0.610178287731,0.619455760809,0.610178287731,0.577327138754,0.403382582729,0.160425023288,0.110708821917,0.160425023288,0.403382582729,0.216936477753,5.11944198101,6.73060628493,5.11944198101,0.216936477753,0.577300481708,0.610094185686,0.619365781995,0.610094185686,0.577300481708
113.575,0.3,25.0725,1,-3.77387171869,3.27028567745,5.85501807759,3.27028567745,-3.77387171869,-10.2793011073,-10.2793011073,0,0,0,0,0,0.56383594916,0.613809461973,0.625812740906,0.613809461973,0.56383594916,0.403495935017,0.160376994262,0.110649500504,0.160376994262,0.403495935017,0.10469448995,0.0466809634275,0.0331405763832,0.0466809634275,0.10469448995,0.403495935017,0.160376994262,0.110649500504,0.160376994262,0.403495935017,0.248857832066,0.110960217322,0.0787748428411,0.110960217322,0.248857832066,8.84957257317,11.4313639558,11.7994643646,11.4313639558,8.84957257317,0.013445400575,0.0130776245685,0.0129763668235,0.0130776245685,0.013445400575,0.253606927824,0.276240991456,0.283490489592,0.276240991456,0.253606927824,5,5,5,5,5,0.140676878263,0.0819332310218,0.0648892220759,0.0819332310218,0.140676878263,-0.000147149408659,0.210616325124,0.258157670587,0.210616325124,-0.000147149408659,0.000380094428911,0.00118307093869,0.00126176818585,0.00118307093869,0.000380094428911,0.348175273701,0.202784746779,0.160600824638,0.202784746779,0.348175273701,2855.408349,2808.02427945,16.0388181647,385.326487089,5294.14495953,3.20312665281e-10,1.15494636424e-16,0.000305955801171,0.000292341426128,3.80062495791e-06,-3.77387171869,3.27028567745,5.85501807759,3.27028567745,-3.77387171869,-10.2793011073,-10.2793011073,0.56383594916,0.613809461973,0.625812740906,0.613809461973,0.56383594916,0.216731721228,5.1342455121,6.74893703871,5.1342455121,0.216731721228,0.577327138754,0.610178287731,0.619455760809,0.610178287731,0.577327138754,0.403495935017,0.160376994262,0.110649500504,0.160376994262,0.403495935017,0.216936477753,5.11944198101,6.73060628493,5.11944198101,0.216936477753,0.577300481708,0.610094185686,0.619365781995,0.610094185686,0.577300481708
113.6,0.3,25.08,1,-3.77300568613,3.26850533565,5.8523949884,3.26850533565,-3.77300568613,-10.2756205728,-10.2756205728,0,0,0,0,0,0.563825481685,0.613813558491,0.625816168391,0.613813558491,0.563825481685,0.403609274381,0.160329005826,0.110590237477,0.160329005826,0.403609274381,0.10471768745,0.0466669954239,0.0331228265436,0.0466669954239,0.10471768745,0.403609274381,0.160329005826,0.110590237477,0.160329005826,0.403609274381,0.248912972309,0.110927015507,0.0787326516367,0.110927015507,0.248912972309,8.85035120262,11.432789494,11.8006957014,11.432789494,8.85035120262,0.0134467319436,0.0130789881969,0.0129777405649,0.0130789881969,0.0134467319436,0.253570337383,0.276209649466,0.283461073078,0.276209649466,0.253570337383,5,5,5,5,5,0.140676878263,0.0819332310218,0.0648892220759,0.0819332310218,0.140676878263,-0.000147149408659,0.210616325124,0.258157670587,0.210616325124,-0.000147149408659,0.000380094428911,0.00118307093869,0.00126176818585,0.00118307093869,0.000380094428911,0.348175273701,0.202784746779,0.160600824638,0.202784746779,0.348175273701,2855.408349,2808.85282428,16.0394943606,385.45762206,5294.84304558,3.20085291605e-10,1.15674071884e-16,0.000306041763873,0.000292428874955,3.80211108185e-06,-3.77300568613,3.26850533565,5.8523949884,3.26850533565,-3.77300568613,-10.2756205728,-10.2756205728,0.563825481685,0.613813558491,0.625816168391,0.613813558491,0.563825481685,0.216731721228,5.1342455121,6.74893703871,5.1342455121,0.216731721228,0.577327138754,0.610178287731,0.619455760809,0.610178287731,0.577327138754,0.403609274381,0.160329005826,0.110590237477,0.160329005826,0.403609274381,0.216936477753,5.11944198101,6.73060628493,5.11944198101,0.216936477753,0.577300481708,0.610094185686,0.619365781995,0.610094185686,0.577300481708
113.625,0.3,25.0875,1,-3.77213556821,3.26673138988,5.84977811163,3.26673138988,-3.77213556821,-10.271941285,-10.271941285,0,0,0,0,0,0.563815022053,0.613817659849,0.625819598066,0.613817659849,0.563815022053,0.403722600687,0.160281057858,0.110531032712,0.160281057858,0.403722600687,0.104740884604,0.0466530391995,0.0331050941541,0.0466530391995,0.104740884604,0.403722600687,0.160281057858,0.110531032712,0.160281057858,0.403722600687,0.248968111729,0.110893841691,0.0786905019114,0.110893841691,0.248968111729,8.85112982735,11.4342124837,11.8019242448,11.4342124837,8.85112982735,0.0134480635045,0.0130803521909,0.0129791146992,0.0130803521909,0.0134480635045,0.253533746351,0.276178293539,0.283431638487,0.276178293539,0.253533746351,5,5,5,5,5,0.140676878263,0.0819332310218,0.0648892220759,0.0819332310218,0.140676878263,-0.000147149408659,0.210616325124,0.258157670587,0.210616325124,-0.000147149408659,0.000380094428911,0.00118307093869,0.00126176818585,0.00118307093869,0.000380094428911,0.348175273701,0.202784746779,0.160600824638,0.202784746779,0.348175273701,2855.408349,2809.68137085,16.0401728046,385.588761382,5295.54113127,3.19460013998e-10,1.15775986888e-16,0.00030612772653,0.000292516323781,3.8035972509e-06,-3.77213556821,3.26673138988,5.84977811163,3.26673138988,-3.77213556821,-10.271941285,-10.271941285,0.563815022053,0.613817659849,0.625819598066,0.613817659849,0.563815022053,0.216731721228,5.1342455121,6.74893703871,5.1342455121,0.216731721228,0.577327138754,0.610178287731,0.619455760809,0.610178287731,0.577327138754,0.403722600687,0.160281057858,0.110531032712,0.160281057858,0.403722600687,0.216936477753,5.11944198101,6.73060628493,5.11944198101,0.216936477753,0.577300481708,0.610094185686,0.619365781995,0.610094185686,0.577300481708
113.65,0.3,25.095,1,-3.77126138249,3.2649638305,5.84716744865,3.2649638305,-3.77126138249,-10.2682632412,-10.2682632412,0,0,0,0,0,0.563804570247,0.613821766048,0.625823029958,0.613821766048,0.563804570247,0.403835913802,0.160233150238,0.110471886087,0.160233150238,0.403835913802,0.104764081385,0.046639094719,0.0330873791782,0.046639094719,0.104764081385,0.403835913802,0.160233150238,0.110471886087,0.160233150238,0.403835913802,0.249023250261,0.11086069579,0.0786483935779,0.11086069579,0.249023250261,8.85190844964,11.4356329293,11.8031499997,11.4356329293,8.85190844964,0.0134493952581,0.0130817165504,0.0129804892261,0.0130817165504,0.0134493952581,0.253497154732,0.276146923708,0.283402185856,0.276146923708,0.253497154732,5,5,5,5,5,0.140676878263,0.0819332310218,0.0648892220759,0.0819332310218,0.140676878263,-0.000147149408659,0.210616325124,0.258157670587,0.210616325124,-0.000147149408659,0.000380094428911,0.00118307093869,0.00126176818585,0.00118307093869,0.000380094428911,0.348175273701,0.202784746779,0.160600824638,0.202784746779,0.348175273701,2855.408349,2810.50991915,16.0408534817,385.719905075,5296.23921656,3.19062110066e-10,1.16110463258e-16,0.000306213689142,0.000292603772607,3.80508346491e-06,-3.77126138249,3.2649638305,5.84716744865,3.2649638305,-3.77126138249,-10.2682632412,-10.2682632412,0.563804570247,0.613821766048,0.625823029958,0.613821766048,0.563804570247,0.216731721228,5.1342455121,6.74893703871,5.1342455121,0.216731721228,0.577327138754,0.610178287731,0.619455760809,0.610178287731,0.577327138754,0.403835913802,0.160233150238,0.110471886087,0.160233150238,0.403835913802,0.216936477753,5.11944198101,6.73060628493,5.11944198101,0.216936477753,0.577300481708,0.610094185686,0.619365781995,0.610094185686,0.577300481708
