time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
78.2,0.3,14.46,0,-2.57577274872,2.78962334903,4.6483841623,2.78962293794,-2.57577341987,-13.2333655741,-13.2333698941,0.512539738839,0,0,0,0.51254002567,0.584131162261,0.611176423113,0.618935938574,0.611176419748,0.584131154939,0.228004642891,0.133293443585,0.108287219671,0.133293460079,0.228004673337,0.0610391619266,0.0402308841013,0.033867875273,0.040230888443,0.0610391714921,0.228004642891,0.133293443585,0.108287219671,0.133293460079,0.228004673337,0.14508952205,0.0956284385578,0.0805036255597,0.0956284488782,0.145089544787,6.81265056303,8.24944656831,8.61534994589,8.24944635935,6.8126502403,0.0116944785865,0.011509291057,0.0114498763161,0.01150929108,0.0116944786446,0.320266373237,0.329956912972,0.333629776119,0.3299569103,0.320266365995,3,4,4,4,3,0.0921230880367,0.0538559368019,0.0437524119882,0.0538559434664,0.0921231003381,0.249315559978,0.23753599303,0.238625724459,0.237536010579,0.249315596591,0.000686766736082,0.00100129660112,0.00103907423193,0.0010012966605,0.000686766798265,0.228004642891,0.133293443585,0.108287219671,0.133293460079,0.228004673337,1481.52048923,1589.26898701,10.9201396326,276.494610956,2805.21500492,9.78275238595e-11,1.04728508851e-17,0.000183849506328,0.000168601336995,2.16683066771e-06,-2.57577274872,2.78962334903,4.6483841623,2.78962293794,-2.57577341987,-13.2333655741,-13.2333698941,0.584131162261,0.611176423113,0.618935938574,0.611176419748,0.584131154939,-2.57577274872,2.78962334903,4.6483841623,2.78962293794,-2.57577341987,0.584131162261,0.611176423113,0.618935938574,0.611176419748,0.584131154939,0.228004642891,0.133293443585,0.108287219671,0.133293460079,0.228004673337,-2.59362103609,2.7726359306,4.63132867905,2.77263551825,-2.59362170986,0.58408188312,0.611104770022,0.618861648676,0.611104766652,0.584081875794
78.225,0.3,14.4675,0,-2.56950593991,2.79554589448,4.65432518955,2.79554548383,-2.56950661014,-13.2280917923,-13.2280961106,0.513988804283,0,0,0,0.513989091028,0.584148516798,0.611201428348,0.618961827696,0.611201424985,0.584148509478,0.228056539222,0.133259419826,0.108241169283,0.133259436321,0.228056569678,0.0610491609857,0.0402206149848,0.0338534725688,0.040220619327,0.0610491705532,0.228056539222,0.133259419826,0.108241169283,0.133259436321,0.228056569678,0.145113289721,0.0956040289631,0.0804693904655,0.0956040392845,0.145113312463,6.81499458655,8.2530101493,8.61898349802,8.25300994038,6.81499426369,0.0116952747269,0.0115100415726,0.0114506147992,0.0115100415955,0.0116952747849,0.320235472706,0.329931715016,0.333607136016,0.329931712344,0.320235465465,3,4,4,4,3,0.0921230880367,0.0538559368019,0.0437524119882,0.0538559434664,0.0921231003381,0.249315559978,0.23753599303,0.238625724459,0.237536010579,0.249315596591,0.000686766736082,0.00100129660112,0.00103907423193,0.0010012966605,0.000686766798265,0.228004642891,0.133293443585,0.108287219671,0.133293460079,0.228004673337,1482.16297542,1590.09217544,10.918029678,276.631763425,2806.54141711,9.79412106972e-11,1.0503208546e-17,0.000183935742666,0.000168688785822,2.16804315611e-06,-2.56950593991,2.79554589448,4.65432518955,2.79554548383,-2.56950661014,-13.2280917923,-13.2280961106,0.584148516798,0.611201428348,0.618961827696,0.611201424985,0.584148509478,-2.57577274872,2.78962334903,4.6483841623,2.78962293794,-2.57577341987,0.584131162261,0.611176423113,0.618935938574,0.611176419748,0.584131154939,0.228056539222,0.133259419826,0.108241169283,0.133259436321,0.228056569678,-2.59362103609,2.7726359306,4.63132867905,2.77263551825,-2.59362170986,0.58408188312,0.611104770022,0.618861648676,0.611104766652,0.584081875794
78.25,0.3,14.475,0,-2.56324908128,2.80146727485,4.66026423859,2.80146686464,-2.5632497506,-13.2228169924,-13.2228213088,0.513988804283,0,0,0,0.513989091028,0.584165852213,0.611226431576,0.618987709596,0.611226428214,0.584165844894,0.22810833548,0.133225332554,0.108195079672,0.13322534905,0.228108365945,0.0610591410124,0.0402103266987,0.0338390575974,0.0402103310413,0.0610591505819,0.22810833548,0.133225332554,0.108195079672,0.13322534905,0.228108365945,0.145137012152,0.0955795738025,0.0804351262119,0.0955795841248,0.145137034899,6.81734044948,8.25657392019,8.62261660157,8.25657371133,6.81734012648,0.0116960744336,0.0115107922233,0.0114513534701,0.0115107922462,0.0116960744916,0.320204569068,0.329906522583,0.333584497098,0.329906519911,0.320204561827,3,4,4,4,3,0.0921230880367,0.0538559368019,0.0437524119882,0.0538559434664,0.0921231003381,0.249315559978,0.23753599303,0.238625724459,0.237536010579,0.249315596591,0.000686766736082,0.00100129660112,0.00103907423193,0.0010012966605,0.000686766798265,0.228004642891,0.133293443585,0.108287219671,0.133293460079,0.228004673337,1482.8054616,1590.91534314,10.9159101931,276.768947178,2807.86776776,9.76569936029e-11,1.05400714198e-17,0.000184021978564,0.000168776234648,2.16925608417e-06,-2.56324908128,2.80146727485,4.66026423859,2.80146686464,-2.5632497506,-13.2228169924,-13.2228213088,0.584165852213,0.611226431576,0.618987709596,0.611226428214,0.584165844894,-2.57577274872,2.78962334903,4.6483841623,2.78962293794,-2.57577341987,0.584131162261,0.611176423113,0.618935938574,0.611176419748,0.584131154939,0.22810833548,0.133225332554,0.108195079672,0.13322534905,0.228108365945,-2.59362103609,2.7726359306,4.63132867905,2.77263551825,-2.59362170986,0.58408188312,0.611104770022,0.618861648676,0.611104766652,0.584081875794
78.275,0.3,14.4825,0,-2.55700209777,2.80738745397,4.66620131635,2.8073870442,-2.55700276618,-13.2175411801,-13.2175454946,0.513988804283,0,0,0,0.513989091028,0.584183173722,0.611251432708,0.619013584283,0.611251429348,0.584183166405,0.228160031755,0.133191181837,0.108148950926,0.133191198334,0.228160062231,0.0610691020251,0.0402000192634,0.0338246303856,0.0402000236064,0.0610691115966,0.228160031755,0.133191181837,0.108148950926,0.133191198334,0.228160062231,0.145160689387,0.0955550731243,0.0804008328634,0.0955550834475,0.145160712138,6.81968814974,8.26013787682,8.62624925223,8.26013766801,6.81968782661,0.0116968745385,0.0115115430105,0.011452092329,0.0115115430334,0.0116968745966,0.32017366234,0.329881335667,0.333561859352,0.329881332996,0.320173655099,3,4,4,4,3,0.0921230880367,0.0538559368019,0.0437524119882,0.0538559434664,0.0921231003381,0.249315559978,0.23753599303,0.238625724459,0.237536010579,0.249315596591,0.000686766736082,0.00100129660112,0.00103907423193,0.0010012966605,0.000686766798265,0.228004642891,0.133293443585,0.108287219671,0.133293460079,0.228004673337,1483.44794779,1591.73849012,10.9137811853,276.906162166,2809.19405693,9.80548975349e-11,1.05831684562e-17,0.000184108214022,0.000168863683474,2.17046945213e-06,-2.55700209777,2.80738745397,4.66620131635,2.8073870442,-2.55700276618,-13.2175411801,-13.2175454946,0.584183173722,0.611251432708,0.619013584283,0.611251429348,0.584183166405,-2.57577274872,2.78962334903,4.6483841623,2.78962293794,-2.57577341987,0.584131162261,0.611176423113,0.618935938574,0.611176419748,0.584131154939,0.228160031755,0.133191181837,0.108148950926,0.133191198334,0.228160062231,-2.59362103609,2.7726359306,4.63132867905,2.77263551825,-2.59362170986,0.58408188312,0.611104770022,0.618861648676,0.611104766652,0.584081875794
78.3,0.3,14.49,0,-2.550764915,2.81330639628,4.67213642941,2.81330598695,-2.5507655825,-13.2122643612,-13.2122686739,0.513988804283,0,0,0,0.513989091028,0.584200481524,0.61127643166,0.619039451764,0.611276428301,0.584200474209,0.22821162814,0.133156967742,0.108102783129,0.13315698424,0.228211658625,0.0610790440418,0.0401896926993,0.0338101909606,0.0401896970427,0.0610790536154,0.22821162814,0.133156967742,0.108102783129,0.13315698424,0.228211658625,0.145184321469,0.0955305269772,0.080366510484,0.0955305373013,0.145184344225,6.82203768518,8.26370201501,8.62988144571,8.26370180625,6.82203736192,0.0116976749499,0.0115122939352,0.0114528313761,0.0115122939581,0.0116976750079,0.32014275253,0.329856154264,0.333539222766,0.329856151593,0.32014274529,3,4,4,4,3,0.0921230880367,0.0538559368019,0.0437524119882,0.0538559434664,0.0921231003381,0.249315559978,0.23753599303,0.238625724459,0.237536010579,0.249315596591,0.000686766736082,0.00100129660112,0.00103907423193,0.0010012966605,0.000686766798265,0.228004642891,0.133293443585,0.108287219671,0.133293460079,0.228004673337,1484.09043397,1592.56161638,10.9116426619,277.04340834,2810.52028468,9.80548975349e-11,1.05761211421e-17,0.00018419444904,0.0001689511323,2.17168325999e-06,-2.550764915,2.81330639628,4.67213642941,2.81330598695,-2.5507655825,-13.2122643612,-13.2122686739,0.584200481524,0.61127643166,0.619039451764,0.611276428301,0.584200474209,-2.57577274872,2.78962334903,4.6483841623,2.78962293794,-2.57577341987,0.584131162261,0.611176423113,0.618935938574,0.611176419748,0.584131154939,0.22821162814,0.133156967742,0.108102783129,0.13315698424,0.228211658625,-2.59362103609,2.7726359306,4.63132867905,2.77263551825,-2.59362170986,0.58408188312,0.611104770022,0.618861648676,0.611104766652,0.584081875794
78.325,0.3,14.4975,0,-2.54453745922,2.81922406682,4.67806958408,2.81922365793,-2.5445381258,-13.2069865417,-13.2069908526,0.513988804283,0,0,0,0.513989091028,0.584217775754,0.611301428347,0.619065312046,0.61130142499,0.58421776844,0.228263124725,0.133122690338,0.108056576368,0.133122706837,0.22826315522,0.0610889670805,0.0401793470271,0.0337957393493,0.0401793513709,0.0610889766561,0.228263124725,0.133122690338,0.108056576368,0.133122706837,0.22826315522,0.14520790844,0.0955059354104,0.0803321591379,0.0955059457354,0.145207931201,6.82438905364,8.26726633057,8.6335131777,8.26726612187,6.82438873024,0.0116984756641,0.0115130449984,0.0114535706116,0.0115130450213,0.0116984757221,0.320111839643,0.329830978368,0.333516587328,0.329830975697,0.320111832404,3,4,4,4,3,0.0921230880367,0.0538559368019,0.0437524119882,0.0538559434664,0.0921231003381,0.249315559978,0.23753599303,0.238625724459,0.237536010579,0.249315596591,0.000686766736082,0.00100129660112,0.00103907423193,0.0010012966605,0.000686766798265,0.228004642891,0.133293443585,0.108287219671,0.133293460079,0.228004673337,1484.73292016,1593.38472194,10.90949463,277.180685651,2811.84645107,9.79412106972e-11,1.06831861066e-17,0.000184280683619,0.000169038581127,2.17289750775e-06,-2.54453745922,2.81922406682,4.67806958408,2.81922365793,-2.5445381258,-13.2069865417,-13.2069908526,0.584217775754,0.611301428347,0.619065312046,0.61130142499,0.58421776844,-2.57577274872,2.78962334903,4.6483841623,2.78962293794,-2.57577341987,0.584131162261,0.611176423113,0.618935938574,0.611176419748,0.584131154939,0.228263124725,0.133122690338,0.108056576368,0.133122706837,0.22826315522,-2.59362103609,2.7726359306,4.63132867905,2.77263551825,-2.59362170986,0.58408188312,0.611104770022,0.618861648676,0.611104766652,0.584081875794
78.35,0.3,14.505,0,-2.53831965729,2.82514043123,4.6840007863,2.82514002277,-2.53832032295,-13.2017077273,-13.2017120363,0.513988804283,0,0,0,0.513989091028,0.584235056545,0.611326422686,0.619091165135,0.61132641933,0.584235049232,0.228314521599,0.133088349694,0.10801033073,0.133088366193,0.228314552104,0.0610988711588,0.0401689822677,0.0337812755787,0.0401689866119,0.0610988807364,0.228314521599,0.133088349694,0.10801033073,0.133088366193,0.228314552104,0.145231450342,0.0954812984733,0.0802977788893,0.0954813087993,0.145231473108,6.82674225293,8.27083081933,8.63714444392,8.27083061068,6.8267419294,0.0116992766795,0.011513796201,0.0114543100355,0.0115137962238,0.0116992767376,0.320080923683,0.329805807975,0.333493953026,0.329805805304,0.320080916444,3,4,4,4,3,0.0921230880367,0.0538559368019,0.0437524119882,0.0538559434664,0.0921231003381,0.249315559978,0.23753599303,0.238625724459,0.237536010579,0.249315596591,0.000686766736082,0.00100129660112,0.00103907423193,0.0010012966605,0.000686766798265,0.228004642891,0.133293443585,0.108287219671,0.133293460079,0.228004673337,1485.37540634,1594.20780679,10.9073370966,277.317994051,2813.17255618,9.83959580481e-11,1.07577250059e-17,0.000184366917757,0.000169126029953,2.1741121954e-06,-2.53831965729,2.82514043123,4.6840007863,2.82514002277,-2.53832032295,-13.2017077273,-13.2017120363,0.584235056545,0.611326422686,0.619091165135,0.61132641933,0.584235049232,-2.57577274872,2.78962334903,4.6483841623,2.78962293794,-2.57577341987,0.584131162261,0.611176423113,0.618935938574,0.611176419748,0.584131154939,0.228314521599,0.133088349694,0.10801033073,0.133088366193,0.228314552104,-2.59362103609,2.7726359306,4.63132867905,2.77263551825,-2.59362170986,0.58408188312,0.611104770022,0.618861648676,0.611104766652,0.584081875794
78.375,0.3,14.5125,0,-2.53211143674,2.83105545569,4.68993004173,2.83105504768,-2.53211210148,-13.1964279237,-13.1964322308,0.513988804283,0,0,0,0.513989091028,0.584252324029,0.611351414595,0.619117011037,0.611351411241,0.584252316718,0.228365818851,0.133053945879,0.1079640463,0.133053962379,0.228365849366,0.061108756294,0.040158598442,0.0337667996757,0.0401586027865,0.0611087658735,0.228365818851,0.133053945879,0.1079640463,0.133053962379,0.228365849366,0.145254947216,0.0954566162158,0.080263369802,0.0954566265426,0.145254969987,6.82909728087,8.27439547707,8.64077524009,8.27439526848,6.82909695721,0.0117000779949,0.0115145475439,0.0114550496483,0.0115145475668,0.0117000780529,0.320050004651,0.329780643078,0.333471319846,0.329780640407,0.320049997413,3,4,4,4,3,0.0921230880367,0.0538559368019,0.0437524119882,0.0538559434664,0.0921231003381,0.249315559978,0.23753599303,0.238625724459,0.237536010579,0.249315596591,0.000686766736082,0.00100129660112,0.00103907423193,0.0010012966605,0.000686766798265,0.228004642891,0.133293443585,0.108287219671,0.133293460079,0.228004673337,1486.01789252,1595.03087095,10.9051700689,277.455333492,2814.49860005,9.83959580481e-11,1.08097667102e-17,0.000184453151456,0.000169213478779,2.17532732294e-06,-2.53211143674,2.83105545569,4.68993004173,2.83105504768,-2.53211210148,-13.1964279237,-13.1964322308,0.584252324029,0.611351414595,0.619117011037,0.611351411241,0.584252316718,-2.57577274872,2.78962334903,4.6483841623,2.78962293794,-2.57577341987,0.584131162261,0.611176423113,0.618935938574,0.611176419748,0.584131154939,0.228365818851,0.133053945879,0.1079640463,0.133053962379,0.228365849366,-2.59362103609,2.7726359306,4.63132867905,2.77263551825,-2.59362170986,0.58408188312,0.611104770022,0.618861648676,0.611104766652,0.584081875794
78.4,0.3,14.52,0,-2.52591272567,2.83696910701,4.69585735575,2.83696869943,-2.52591338949,-13.1911471365,-13.1911514419,0.513988804283,0,0,0,0.513989091028,0.584269578341,0.611376403993,0.619142849756,0.611376400641,0.584269571032,0.22841701657,0.133019478963,0.107917723165,0.133019495464,0.228417047094,0.0611186225031,0.040148195571,0.0337523116672,0.0401481999159,0.0611186320846,0.22841701657,0.133019478963,0.107917723165,0.133019495464,0.228417047094,0.145278399104,0.0954318886879,0.0802289319402,0.0954318990157,0.145278421879,6.83145413529,8.27796029961,8.64440556191,8.27796009107,6.83145381149,0.0117008796087,0.0115152990282,0.01145578945,0.011515299051,0.0117008796667,0.320019082549,0.329755483674,0.333448687777,0.329755481003,0.320019075312,3,4,4,4,3,0.0922897036646,0.0537452440254,0.0436031204708,0.0537452506924,0.0922897159977,0.249307600237,0.23711859313,0.237974505332,0.237118610696,0.249307636849,0.00068950366222,0.0010005782401,0.00103674307754,0.00100057830009,0.000689503724836,0.22841701657,0.133019478963,0.107917723165,0.133019495464,0.228417047094,1486.66037871,1595.85391443,10.9029935538,277.592703927,2815.82458276,9.84528014669e-11,1.08799688009e-17,0.000184539384715,0.000169300927605,2.17654289037e-06,-2.52591272567,2.83696910701,4.69585735575,2.83696869943,-2.52591338949,-13.1911471365,-13.1911514419,0.584269578341,0.611376403993,0.619142849756,0.611376400641,0.584269571032,-2.52591272567,2.83696910701,4.69585735575,2.83696869943,-2.52591338949,0.584269578341,0.611376403993,0.619142849756,0.611376400641,0.584269571032,0.22841701657,0.133019478963,0.107917723165,0.133019495464,0.228417047094,-2.54376044252,2.82001106582,4.67884778124,2.82001065699,-2.54376110897,0.584220102418,0.611304802056,0.619068725956,0.611304798699,0.584220095104
78.425,0.3,14.5275,0,-2.5196462067,2.84288166626,4.70178273582,2.84288125913,-2.51964686961,-13.1858653334,-13.1858696369,0.51543413408,0,0,0,0.515434420737,0.584287001794,0.611401391511,0.619168681303,0.611401388159,0.584286994487,0.228468114841,0.132984949017,0.107871361411,0.132984965518,0.228468145375,0.0611284698029,0.0401377736761,0.0337378115802,0.0401377780213,0.0611284793864,0.228468114841,0.132984949017,0.107871361411,0.132984965518,0.228468145375,0.145301806044,0.0954071159403,0.0801944653678,0.0954071262689,0.145301828824,6.83381281399,8.28152528271,8.64803540511,8.28152507423,6.83381249006,0.0117016765095,0.011516050635,0.0114565294407,0.0115160506579,0.0117016765675,0.319988157379,0.329730329755,0.333426056805,0.329730327084,0.319988150142,3,4,4,4,3,0.0922897036646,0.0537452440254,0.0436031204708,0.0537452506924,0.0922897159977,0.249307600237,0.23711859313,0.237974505332,0.237118610696,0.249307636849,0.00068950366222,0.0010005782401,0.00103674307754,0.00100057830009,0.000689503724836,0.22841701657,0.133019478963,0.107917723165,0.133019495464,0.228417047094,1487.30467156,1596.67693715,10.9008075582,277.730105694,2817.15231057,9.84528014669e-11,1.09019238949e-17,0.000184625617534,0.000169388376432,2.17775889768e-06,-2.5196462067,2.84288166626,4.70178273582,2.84288125913,-2.51964686961,-13.1858653334,-13.1858696369,0.584287001794,0.611401391511,0.619168681303,0.611401388159,0.584286994487,-2.52591272567,2.83696910701,4.69585735575,2.83696869943,-2.52591338949,0.584269578341,0.611376403993,0.619142849756,0.611376400641,0.584269571032,0.228468114841,0.132984949017,0.107871361411,0.132984965518,0.228468145375,-2.54376044252,2.82001106582,4.67884778124,2.82001065699,-2.54376110897,0.584220102418,0.611304802056,0.619068725956,0.611304798699,0.584220095104
78.45,0.3,14.535,0,-2.5133896119,2.84879309669,4.7077061891,2.84879268999,-2.5133902739,-13.1805825201,-13.1805868218,0.51543413408,0,0,0,0.515434420737,0.584304406278,0.611426377039,0.619194505685,0.611426373689,0.584304398972,0.228519112181,0.132950356107,0.107824961124,0.132950372609,0.228519142726,0.0611382979087,0.0401273327774,0.0337232994416,0.0401273371231,0.0611383074943,0.228519112181,0.132950356107,0.107824961124,0.132950372609,0.228519142726,0.145325167361,0.095382298021,0.0801599701487,0.0953823083505,0.145325190146,6.83617334221,8.28509042224,8.65166476541,8.28509021381,6.83617301814,0.0117024769687,0.0115168023783,0.0114572696205,0.0115168024012,0.0117024770267,0.319957229162,0.329705181317,0.333403426919,0.329705178646,0.319957221925,3,4,4,4,3,0.0922897036646,0.0537452440254,0.0436031204708,0.0537452506924,0.0922897159977,0.249307600237,0.23711859313,0.237974505332,0.237118610696,0.249307636849,0.00068950366222,0.0010005782401,0.00103674307754,0.00100057830009,0.000689503724836,0.22841701657,0.133019478963,0.107917723165,0.133019495464,0.228417047094,1487.9489644,1597.49993914,10.8986119967,277.867538744,2818.4799768,9.82822712103e-11,1.09761917437e-17,0.000184711849913,0.000169475825258,2.17897534494e-06,-2.5133896119,2.84879309669,4.7077061891,2.84879268999,-2.5133902739,-13.1805825201,-13.1805868218,0.584304406278,0.611426377039,0.619194505685,0.611426373689,0.584304398972,-2.52591272567,2.83696910701,4.69585735575,2.83696869943,-2.52591338949,0.584269578341,0.611376403993,0.619142849756,0.611376400641,0.584269571032,0.228519112181,0.132950356107,0.107824961124,0.132950372609,0.228519142726,-2.54376044252,2.82001106582,4.67884778124,2.82001065699,-2.54376110897,0.584220102418,0.611304802056,0.619068725956,0.611304798699,0.584220095104
78.475,0.3,14.5425,0,-2.50714286628,2.8547033621,4.71362772239,2.85470295585,-2.50714352736,-13.1752987026,-13.1753030024,0.51543413408,0,0,0,0.515434420737,0.584321796996,0.611451360491,0.619220322911,0.611451357143,0.584321789692,0.228570008683,0.132915700302,0.107778522389,0.132915716805,0.228570039237,0.0611481068388,0.0401168728954,0.0337087752781,0.0401168772414,0.0611481164264,0.228570008683,0.132915700302,0.107778522389,0.132915716805,0.228570039237,0.145348483097,0.0953574349785,0.0801254463468,0.0953574453088,0.145348505886,6.83853571783,8.28865571402,8.65529363853,8.28865550564,6.83853539363,0.0117032778255,0.0115175542594,0.0114580099898,0.0115175542823,0.0117032778834,0.319926297914,0.329680038353,0.333380798105,0.329680035683,0.319926290678,3,4,4,4,3,0.0922897036646,0.0537452440254,0.0436031204708,0.0537452506924,0.0922897159977,0.249307600237,0.23711859313,0.237974505332,0.237118610696,0.249307636849,0.00068950366222,0.0010005782401,0.00103674307754,0.00100057830009,0.000689503724836,0.22841701657,0.133019478963,0.107917723165,0.133019495464,0.228417047094,1488.59325725,1598.3229204,10.8964068768,278.005003028,2819.8075815,9.83959580481e-11,1.09935389785e-17,0.000184798081852,0.000169563274084,2.18019223239e-06,-2.50714286628,2.8547033621,4.71362772239,2.85470295585,-2.50714352736,-13.1752987026,-13.1753030024,0.584321796996,0.611451360491,0.619220322911,0.611451357143,0.584321789692,-2.52591272567,2.83696910701,4.69585735575,2.83696869943,-2.52591338949,0.584269578341,0.611376403993,0.619142849756,0.611376400641,0.584269571032,0.228570008683,0.132915700302,0.107778522389,0.132915716805,0.228570039237,-2.54376044252,2.82001106582,4.67884778124,2.82001065699,-2.54376110897,0.584220102418,0.611304802056,0.619068725956,0.611304798699,0.584220095104
78.5,0.3,14.55,0,-2.50090589547,2.86061242695,4.71954734218,2.86061202114,-2.50090655564,-13.1700138867,-13.1700181847,0.51543413408,0,0,0,0.515434420737,0.584339174148,0.611476341782,0.619246132989,0.611476338435,0.584339166845,0.228620804436,0.132880981669,0.107732045292,0.132880998172,0.228620834999,0.061157896611,0.0401063940507,0.0336942391167,0.040106398397,0.0611579062005,0.228620804436,0.132880981669,0.107732045292,0.132880998172,0.228620834999,0.145371753294,0.0953325268616,0.0800908940259,0.0953325371928,0.145371776089,6.84089993869,8.29222115388,8.65892202022,8.29222094556,6.84089961436,0.0117040789881,0.0115183062794,0.0114587505485,0.0115183063022,0.0117040790461,0.319895363645,0.32965490086,0.333358170352,0.329654898189,0.319895356409,3,4,4,4,3,0.0922897036646,0.0537452440254,0.0436031204708,0.0537452506924,0.0922897159977,0.249307600237,0.23711859313,0.237974505332,0.237118610696,0.249307636849,0.00068950366222,0.0010005782401,0.00103674307754,0.00100057830009,0.000689503724836,0.22841701657,0.133019478963,0.107917723165,0.133019495464,0.228417047094,1489.2375501,1599.14588093,10.8941922055,278.142498497,2821.13512474,9.78275238595e-11,1.10385333686e-17,0.00018488431335,0.00016965072291,2.18140956004e-06,-2.50090589547,2.86061242695,4.71954734218,2.86061202114,-2.50090655564,-13.1700138867,-13.1700181847,0.584339174148,0.611476341782,0.619246132989,0.611476338435,0.584339166845,-2.52591272567,2.83696910701,4.69585735575,2.83696869943,-2.52591338949,0.584269578341,0.611376403993,0.619142849756,0.611376400641,0.584269571032,0.228620804436,0.132880981669,0.107732045292,0.132880998172,0.228620834999,-2.54376044252,2.82001106582,4.67884778124,2.82001065699,-2.54376110897,0.584220102418,0.611304802056,0.619068725956,0.611304798699,0.584220095104
78.525,0.3,14.5575,0,-2.49467862576,2.86652025627,4.72546505464,2.86651985089,-2.49467928502,-13.1647280782,-13.1647323743,0.51543413408,0,0,0,0.515434420737,0.584356537868,0.611501320827,0.619271935924,0.611501317481,0.584356530566,0.228671499529,0.132846200276,0.10768552992,0.132846216781,0.228671530103,0.0611676672429,0.0400958962638,0.0336796909842,0.0400959006105,0.0611676768345,0.228671499529,0.132846200276,0.10768552992,0.132846216781,0.228671530103,0.145394977996,0.0953075737196,0.0800563132497,0.0953075840516,0.145395000795,6.84326600261,8.29578673764,8.6625499062,8.29578652938,6.84326567815,0.0117048804531,0.0115190584391,0.011459491297,0.0115190584619,0.0117048805111,0.319864426358,0.32962976883,0.333335543646,0.32962976616,0.319864419123,3,4,4,4,3,0.0922897036646,0.0537452440254,0.0436031204708,0.0537452506924,0.0922897159977,0.249307600237,0.23711859313,0.237974505332,0.237118610696,0.249307636849,0.00068950366222,0.0010005782401,0.00103674307754,0.00100057830009,0.000689503724836,0.22841701657,0.133019478963,0.107917723165,0.133019495464,0.228417047094,1489.88184294,1599.96882075,10.89196799,278.280025102,2822.46260658,9.83959580481e-11,1.10634700186e-17,0.000184970544409,0.000169738171737,2.18262732787e-06,-2.49467862576,2.86652025627,4.72546505464,2.86651985089,-2.49467928502,-13.1647280782,-13.1647323743,0.584356537868,0.611501320827,0.619271935924,0.611501317481,0.584356530566,-2.52591272567,2.83696910701,4.69585735575,2.83696869943,-2.52591338949,0.584269578341,0.611376403993,0.619142849756,0.611376400641,0.584269571032,0.228671499529,0.132846200276,0.10768552992,0.132846216781,0.228671530103,-2.54376044252,2.82001106582,4.67884778124,2.82001065699,-2.54376110897,0.584220102418,0.611304802056,0.619068725956,0.611304798699,0.584220095104
