time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
145.85,0.3,34.755,1,1.13701870361,7.99544366181,10.473751816,8.00473367299,1.15169764562,-2.60783838695,-2.59068296414,0,0,0,0,0,0.591689887982,0.641726939856,0.648930516564,0.641764343461,0.591977313893,0.313527764631,0.0253052395187,0.0103288012159,0.0251921298693,0.311637163573,0.0796810006181,0.00770248436226,0.00325009473158,0.00766045607838,0.0792104111761,0.313527764631,0.0253052395187,0.0103288012159,0.0251921298693,0.311637163573,0.189400999805,0.018308733925,0.00772544504772,0.0182088330839,0.188282413064,11.4940583865,12.2955653516,12.3670430945,12.2958815293,11.5025923448,0.0151683180588,0.0149576008061,0.0148717343823,0.0149570687499,0.0151675554106,0.22129678345,0.243756558752,0.246438198017,0.24378885575,0.221410886513,5,5,5,5,5,0.102434396736,0.039501565353,0.040370963919,0.0561558648925,0.116942326851,-0.815116538912,0.112539209228,-0.133470971285,0.0150511492276,0.644829013926,-0.00127882444291,0.0138921527298,-0.00612217935982,-0.00798730715021,-0.00791535770681,0.247194950929,0.0977663742488,0.0696133478683,0.0994485952155,0.250251238307,2373.00977298,3782.92782194,0.270309035247,791.932799487,5364.27510446,1.70985003933e-10,5.23457145685e-16,0.000416379079637,0.000405237860807,6.27378117101e-06,1.2636415739,6.75994465416,8.73973043485,6.78437081704,1.30090582829,-3.50632292876,-3.46298843324,0.593814862814,0.638282227926,0.644708123458,0.638382029953,0.594601890657,0.350205295683,7.06230161936,9.14485742068,7.16381517084,1.24653760421,0.598470260742,0.632445694063,0.637762420048,0.625372598513,0.587180117635,0.298199585437,0.0312408050692,0.0139389033556,0.0309224509736,0.292270411891,0.449333962287,7.03251224164,9.2069436108,7.15294346448,1.15763995751,0.598965004205,0.630354127079,0.638755895144,0.627006731699,0.587305053179
145.875,0.3,34.7625,1,1.13929482807,7.99716668829,10.4752253496,8.00645503421,1.15397095058,-2.60521990633,-2.58806785491,0,0,0,0,0,0.5917002315,0.641733014374,0.648934965738,0.641770404105,0.591987659388,0.313495140629,0.025286735156,0.010318909426,0.0251736868289,0.311604317704,0.0796727094446,0.00769685194911,0.00324698214827,0.00765484789435,0.0792020625737,0.313495140629,0.025286735156,0.010318909426,0.0251736868289,0.311604317704,0.189381291763,0.0182953457312,0.00771804646606,0.0181955024824,0.188262568514,11.4952104681,12.2956337303,12.3670907742,12.295949636,11.5037353024,0.0151701085648,0.014959424082,0.0148735493855,0.0149588920723,0.0151693466182,0.221259674907,0.243716855556,0.246397162372,0.24374913306,0.221373773433,5,5,5,5,5,0.102434396736,0.039501565353,0.040370963919,0.0561558648925,0.116942326851,-0.815116538912,0.112539209228,-0.133470971285,0.0150511492276,0.644829013926,-0.00127882444291,0.0138921527298,-0.00612217935982,-0.00798730715021,-0.00791535770681,0.247194950929,0.0977663742488,0.0696133478683,0.0994485952155,0.250251238307,2373.00977298,3783.73104826,0.263945058843,792.119679284,5364.88508701,1.71212377609e-10,5.23759638091e-16,0.000416464948123,0.000405325309634,6.27536151126e-06,1.26595708269,6.76178357474,8.7413589031,6.7862039853,1.30321253273,-3.50356120951,-3.46023685794,0.593825375576,0.638288683852,0.644713085485,0.638388451914,0.594612367445,0.350205295683,7.06230161936,9.14485742068,7.16381517084,1.24653760421,0.598470260742,0.632445694063,0.637762420048,0.625372598513,0.587180117635,0.298165101288,0.0312214882531,0.013927762509,0.0309032619576,0.292235616814,0.449333962287,7.03251224164,9.2069436108,7.15294346448,1.15763995751,0.598965004205,0.630354127079,0.638755895144,0.627006731699,0.587305053179
145.9,0.3,34.77,1,1.14157098307,7.99889016168,10.4766994847,8.00817684206,1.15624428634,-2.60260161052,-2.58545292992,0,0,0,0,0,0.591710581835,0.641739088525,0.648939415092,0.641776464385,0.591998011625,0.313462454728,0.0252682403428,0.0103090257204,0.0251552533304,0.311571410478,0.0796644025398,0.00769122244262,0.00324387210879,0.00764924261181,0.0791936983757,0.313462454728,0.0252682403428,0.0103090257204,0.0251552533304,0.311571410478,0.189361546327,0.0182819644464,0.00771065393105,0.0181821787778,0.188242686893,11.4963618467,12.2957020218,12.3671384254,12.296017656,11.5048775556,0.0151718996142,0.0149612478008,0.0148753648212,0.0149607158375,0.0151711383693,0.221222568941,0.243677150446,0.246356125118,0.243709408464,0.221336662895,5,5,5,5,5,0.102434396736,0.039501565353,0.040370963919,0.0561558648925,0.116942326851,-0.815116538912,0.112539209228,-0.133470971285,0.0150511492276,0.644829013926,-0.00127882444291,0.0138921527298,-0.00612217935982,-0.00798730715021,-0.00791535770681,0.247194950929,0.0977663742488,0.0696133478683,0.0994485952155,0.250251238307,2373.00977298,3784.53426759,0.257578732826,792.30657273,5365.49504657,1.71326064446e-10,5.23793248358e-16,0.00041655081664,0.00040541275846,6.27694182008e-06,1.26827272384,6.76362302778,8.74298805444,6.78803768658,1.30551937125,-3.50079968909,-3.45748547928,0.593835895082,0.638295139951,0.644718048036,0.63839487405,0.594622850788,0.350205295683,7.06230161936,9.14485742068,7.16381517084,1.24653760421,0.598470260742,0.632445694063,0.637762420048,0.625372598513,0.587180117635,0.298130557952,0.0312021781327,0.0139166284943,0.0308840796709,0.292200764196,0.449333962287,7.03251224164,9.2069436108,7.15294346448,1.15763995751,0.598965004205,0.630354127079,0.638755895144,0.627006731699,0.587305053179
145.925,0.3,34.7775,1,1.14384716844,8.00061408131,10.4781742205,8.00989909589,1.15851765272,-2.59998349943,-2.58283818908,0,0,0,0,0,0.591720938985,0.641745162307,0.648943864628,0.641782524298,0.592008370601,0.313429706947,0.0252497550766,0.0102991500934,0.0251368293715,0.311538441913,0.0796560799085,0.00768559584213,0.00324076461136,0.00764364023009,0.079185318587,0.313429706947,0.0252497550766,0.0102991500934,0.0251368293715,0.311538441913,0.18934176351,0.0182685900692,0.00770326743847,0.0181688619684,0.188222768212,11.497512522,12.2957702264,12.3671860482,12.2960855896,11.5060191042,0.0151736912072,0.0149630719625,0.0148771806897,0.0149625400456,0.0151729306642,0.221185465548,0.243637443424,0.246315086255,0.243669681961,0.221299554897,5,5,5,5,5,0.102434396736,0.039501565353,0.040370963919,0.0561558648925,0.116942326851,-0.815116538912,0.112539209228,-0.133470971285,0.0150511492276,0.644829013926,-0.00127882444291,0.0138921527298,-0.00612217935982,-0.00798730715021,-0.00791535770681,0.247194950929,0.0977663742488,0.0696133478683,0.0994485952155,0.250251238307,2373.00977298,3785.33747993,0.251210058056,792.493479824,5366.10498314,1.71439751284e-10,5.24023099219e-16,0.000416636685189,0.000405500207286,6.27852209741e-06,1.27058849704,6.76546301242,8.74461788781,6.78987192002,1.30782634356,-3.49803836736,-3.45473429712,0.593846421329,0.638301596223,0.644723011109,0.63840129636,0.594633340683,0.350205295683,7.06230161936,9.14485742068,7.16381517084,1.24653760421,0.598470260742,0.632445694063,0.637762420048,0.625372598513,0.587180117635,0.298095955447,0.0311828747088,0.0139055013085,0.0308649041142,0.292165854057,0.449333962287,7.03251224164,9.2069436108,7.15294346448,1.15763995751,0.598965004205,0.630354127079,0.638755895144,0.627006731699,0.587305053179
145.95,0.3,34.785,1,1.14612338401,8.00233844652,10.4796495562,8.01162179504,1.16079104958,-2.59736557297,-2.58022363228,0,0,0,0,0,0.591731302945,0.641751235721,0.648948314343,0.641788583845,0.592018736313,0.313396897305,0.0252312793555,0.0102892825394,0.0251184149501,0.311505412028,0.0796477415557,0.00767997214697,0.0032376596542,0.00763804074852,0.0791769232123,0.313396897305,0.0252312793555,0.0102892825394,0.0251184149501,0.311505412028,0.189321943322,0.018255222598,0.00769588698408,0.0181555520526,0.188202812485,11.498662494,12.2958383446,12.3672336429,12.2961534373,11.5071599479,0.0151754833442,0.0149648965673,0.0148789969911,0.0149643646968,0.0151747235032,0.221148364728,0.24359773449,0.246274045785,0.243629953555,0.221262449437,5,5,5,5,5,0.102434396736,0.039501565353,0.040370963919,0.0561558648925,0.116942326851,-0.815116538912,0.112539209228,-0.133470971285,0.0150511492276,0.644829013926,-0.00127882444291,0.0138921527298,-0.00612217935982,-0.00798730715021,-0.00791535770681,0.247194950929,0.0977663742488,0.0696133478683,0.0994485952155,0.250251238307,2373.00977298,3786.14068527,0.244839035392,792.680400568,5366.71489672,1.71780811797e-10,5.23119958809e-16,0.00041672255377,0.000405587656112,6.2801023432e-06,1.27290440198,6.7673035278,8.74624840215,6.79170668479,1.31013344932,-3.49527724418,-3.45198331131,0.593856954313,0.638308052666,0.644727974701,0.638407718841,0.594643837126,0.350205295683,7.06230161936,9.14485742068,7.16381517084,1.24653760421,0.598470260742,0.632445694063,0.637762420048,0.625372598513,0.587180117635,0.298061293791,0.0311635779822,0.0138943809486,0.0308457352883,0.292130886414,0.449333962287,7.03251224164,9.2069436108,7.15294346448,1.15763995751,0.598965004205,0.630354127079,0.638755895144,0.627006731699,0.587305053179
145.975,0.3,34.7925,1,1.14839962961,8.00406325666,10.481125491,8.01334493886,1.16306447673,-2.59474783103,-2.57760925942,0,0,0,0,0,0.591741673713,0.641757308764,0.648952764237,0.641794643023,0.592029108757,0.31336402582,0.0252128131772,0.0102794230528,0.0251000100638,0.311472320844,0.0796393874861,0.00767435135648,0.00323455723554,0.00763244416642,0.0791685122568,0.31336402582,0.0252128131772,0.0102794230528,0.0251000100638,0.311472320844,0.189302085776,0.0182418620311,0.00768851256368,0.0181422490288,0.188182819721,11.4998117622,12.2959063765,12.3672812098,12.2962211992,11.5083000866,0.0151772760253,0.0149667216154,0.0148808137256,0.0149661897912,0.0151765168865,0.221111266478,0.243558023647,0.24623300371,0.243590223245,0.221225346514,5,5,5,5,5,0.102434396736,0.039501565353,0.040370963919,0.0561558648925,0.116942326851,-0.815116538912,0.112539209228,-0.133470971285,0.0150511492276,0.644829013926,-0.00127882444291,0.0138921527298,-0.00612217935982,-0.00798730715021,-0.00791535770681,0.247194950929,0.0977663742488,0.0696133478683,0.0994485952155,0.250251238307,2373.00977298,3786.94388362,0.238465665698,792.86733496,5367.3247873,1.71553438122e-10,5.22052019669e-16,0.000416808422382,0.000405675104939,6.28168255741e-06,1.27522043834,6.76914457309,8.74787959642,6.79354198002,1.31244068823,-3.49251631942,-3.44923252173,0.593867494031,0.638314509278,0.644732938812,0.638414141492,0.594654340116,0.350205295683,7.06230161936,9.14485742068,7.16381517084,1.24653760421,0.598470260742,0.632445694063,0.637762420048,0.625372598513,0.587180117635,0.298026573002,0.0311442879539,0.0138832674116,0.0308265731939,0.292095861285,0.449333962287,7.03251224164,9.2069436108,7.15294346448,1.15763995751,0.598965004205,0.630354127079,0.638755895144,0.627006731699,0.587305053179
146,0.3,34.8,1,1.15067590509,8.00578851107,10.4826020239,8.01506852669,1.16533793401,-2.59213027352,-2.57499507042,0,0,0,0,0,0.591752051285,0.641763381437,0.64895721431,0.641800701834,0.59203948793,0.313331092513,0.0251943565395,0.0102695716278,0.0250816147104,0.311439168379,0.0796310177047,0.00766873346999,0.00323145735361,0.00762685048312,0.0791600857252,0.313331092513,0.0251943565395,0.0102695716278,0.0250816147104,0.311439168379,0.189282190884,0.018228508367,0.00768114417306,0.0181289528955,0.188162789934,11.5009603265,12.2959743226,12.367328749,12.2962888757,11.5094395201,0.0151790692508,0.0149685471069,0.0148826308934,0.0149680153291,0.0151783108144,0.221074170795,0.243518310895,0.246191960032,0.243550491034,0.221188246125,5,5,5,5,5,0.102434396736,0.039501565353,0.040370963919,0.0561558648925,0.116942326851,-0.815116538912,0.112539209228,-0.133470971285,0.0150511492276,0.644829013926,-0.00127882444291,0.0138921527298,-0.00612217935982,-0.00798730715021,-0.00791535770681,0.247194950929,0.0977663742488,0.0696133478683,0.0994485952155,0.250251238307,2373.00977298,3787.74707496,0.232089949838,793.054283001,5367.93465488,1.71326064446e-10,5.22700372568e-16,0.000416894291025,0.000405762553765,6.28326273998e-06,1.2775366058,6.77098614743,8.74951146955,6.79537780488,1.31474805997,-3.48975559295,-3.44648192824,0.59387804048,0.638320966057,0.644737903439,0.638420564311,0.594664849648,0.350205295683,7.06230161936,9.14485742068,7.16381517084,1.24653760421,0.598470260742,0.632445694063,0.637762420048,0.625372598513,0.587180117635,0.297991793099,0.0311250046246,0.0138721606945,0.0308074178318,0.292060778688,0.449333962287,7.03251224164,9.2069436108,7.15294346448,1.15763995751,0.598965004205,0.630354127079,0.638755895144,0.627006731699,0.587305053179
146.025,0.3,34.8075,1,1.15295221026,8.00751420909,10.4840791541,8.01679255788,1.16761142126,-2.58951290034,-2.57238106517,0,0,0,0,0,0.59176243566,0.641769453739,0.648961664559,0.641806760275,0.59204987383,0.313298097403,0.0251759094403,0.010259728259,0.0250632288879,0.311405954652,0.0796226322165,0.00766311848683,0.00322836000662,0.00762125969795,0.0791516436226,0.313298097403,0.0251759094403,0.010259728259,0.0250632288879,0.311405954652,0.189262258656,0.0182151616041,0.00767378180799,0.0181156636509,0.188142723134,11.5021081867,12.2960421831,12.3673762608,12.2963564671,11.510578248,0.0151808630209,0.0149703730421,0.0148844484946,0.0149698413105,0.015180105287,0.221037077678,0.243478596235,0.246150914753,0.243510756923,0.221151148268,5,5,5,5,5,0.102434396736,0.039501565353,0.040370963919,0.0561558648925,0.116942326851,-0.815116538912,0.112539209228,-0.133470971285,0.0150511492276,0.644829013926,-0.00127882444291,0.0138921527298,-0.00612217935982,-0.00798730715021,-0.00791535770681,0.247194950929,0.0977663742488,0.0696133478683,0.0994485952155,0.250251238307,2373.00977298,3788.5502593,0.22571188868,793.241244692,5368.54449947,1.71326064446e-10,5.22236334038e-16,0.000416980159701,0.000405850002591,6.28484289086e-06,1.27985290405,6.77282824998,8.7511440205,6.79721415852,1.31705556423,-3.48699506462,-3.4437315307,0.593888593657,0.638327423003,0.64474286858,0.638426987297,0.594675365719,0.350205295683,7.06230161936,9.14485742068,7.16381517084,1.24653760421,0.598470260742,0.632445694063,0.637762420048,0.625372598513,0.587180117635,0.297956954098,0.0311057279951,0.0138610607942,0.0307882692028,0.292025638642,0.449333962287,7.03251224164,9.2069436108,7.15294346448,1.15763995751,0.598965004205,0.630354127079,0.638755895144,0.627006731699,0.587305053179
146.05,0.3,34.815,1,1.15522854496,8.00924035008,10.4855568809,8.01851703177,1.1698849383,-2.5868957114,-2.56976724358,0,0,0,0,0,0.591772826833,0.641775525668,0.648966114985,0.641812818345,0.592060266453,0.31326504051,0.0251574718772,0.0102498929406,0.0250448525939,0.311372679685,0.0796142310263,0.00765750640635,0.00322526519282,0.00761567181024,0.079143185954,0.31326504051,0.0251574718772,0.0102498929406,0.0250448525939,0.311372679685,0.189242289105,0.0182018217408,0.00766642546428,0.0181023812937,0.188122619334,11.5032553424,12.2961099585,12.3674237454,12.2964239738,11.5117162703,0.015182657336,0.0149721994211,0.0148862665295,0.0149716677357,0.0151819003047,0.220999987125,0.24343887967,0.246109867874,0.243471020913,0.221114052941,5,5,5,5,5,0.102434396736,0.039501565353,0.040370963919,0.0561558648925,0.116942326851,-0.815116538912,0.112539209228,-0.133470971285,0.0150511492276,0.644829013926,-0.00127882444291,0.0138921527298,-0.00612217935982,-0.00798730715021,-0.00791535770681,0.247194950929,0.0977663742488,0.0696133478683,0.0994485952155,0.250251238307,2373.00977298,3789.35343663,0.219331483093,793.428220033,5369.15432106,1.71780811797e-10,5.2338992515e-16,0.000417066028408,0.000405937451417,6.28642300999e-06,1.28216933278,6.7746708799,8.7527772482,6.7990510401,1.31936320069,-3.4842347343,-3.44098132898,0.593899153558,0.638333880112,0.644747834235,0.638433410447,0.594685888326,0.350205295683,7.06230161936,9.14485742068,7.16381517084,1.24653760421,0.598470260742,0.632445694063,0.637762420048,0.625372598513,0.587180117635,0.29792205602,0.0310864580664,0.0138499677078,0.0307691273075,0.291990441165,0.449333962287,7.03251224164,9.2069436108,7.15294346448,1.15763995751,0.598965004205,0.630354127079,0.638755895144,0.627006731699,0.587305053179
146.075,0.3,34.8225,1,1.15750490903,8.01096693337,10.4870352034,8.02024194772,1.17215848498,-2.58427870659,-2.56715360554,0,0,0,0,0,0.591783224801,0.641781597223,0.648970565587,0.641818876045,0.592070665796,0.313231921852,0.0251390438483,0.010240065667,0.0250264858263,0.311339343495,0.0796058141392,0.00765189722787,0.00322217291044,0.00761008681933,0.0791347127242,0.313231921852,0.0251390438483,0.010240065667,0.0250264858263,0.311339343495,0.189222282242,0.0181884887755,0.00765907513772,0.018089105822,0.188102478546,11.5044017936,12.2961776489,12.3674712032,12.2964913961,11.5128535866,0.0151844521962,0.0149740262441,0.0148880849982,0.0149734946049,0.0151836958677,0.220962899133,0.2433991612,0.246068819398,0.243431283006,0.221076960142,5,5,5,5,5,0.102434396736,0.039501565353,0.040370963919,0.0561558648925,0.116942326851,-0.815116538912,0.112539209228,-0.133470971285,0.0150511492276,0.644829013926,-0.00127882444291,0.0138921527298,-0.00612217935982,-0.00798730715021,-0.00791535770681,0.247194950929,0.0977663742488,0.0696133478683,0.0994485952155,0.250251238307,2373.00977298,3790.15660696,0.212948733947,793.615209023,5369.76411965,1.71780811797e-10,5.24390643755e-16,0.000417151897147,0.000406024900244,6.28800309734e-06,1.28448589167,6.77651403633,8.75441115162,6.80088844877,1.32167096905,-3.48147460186,-3.43823132294,0.593909720181,0.638340337384,0.644752800401,0.638439833761,0.594696417466,0.350205295683,7.06230161936,9.14485742068,7.16381517084,1.24653760421,0.598470260742,0.632445694063,0.637762420048,0.625372598513,0.587180117635,0.297887098881,0.0310671948392,0.0138388814322,0.0307499921468,0.291955186275,0.449333962287,7.03251224164,9.2069436108,7.15294346448,1.15763995751,0.598965004205,0.630354127079,0.638755895144,0.627006731699,0.587305053179
146.1,0.3,34.83,1,1.15978130229,8.01269395832,10.4885141207,8.02196730507,1.17443206113,-2.58166188583,-2.56454015097,0,0,0,0,0,0.591793629561,0.641787668405,0.648975016363,0.641824933373,0.592081071856,0.313198741449,0.0251206253512,0.0102302464326,0.0250081285829,0.311305946103,0.07959738156,0.00764629095074,0.0032190831577,0.00760450472453,0.0791262239383,0.313198741449,0.0251206253512,0.0102302464326,0.0250081285829,0.311305946103,0.189202238079,0.0181751627068,0.00765173082411,0.0180758372344,0.18808230078,11.5055475399,12.2962452547,12.3675186342,12.2965587343,11.5139901968,0.0151862476018,0.0149758535112,0.0148899039009,0.0149753219181,0.0151854919762,0.2209258137,0.243359440826,0.246027769325,0.243391543202,0.221039869869,5,5,5,5,5,0.102434396736,0.039501565353,0.040370963919,0.0561558648925,0.116942326851,-0.815116538912,0.112539209228,-0.133470971285,0.0150511492276,0.644829013926,-0.00127882444291,0.0138921527298,-0.00612217935982,-0.00798730715021,-0.00791535770681,0.247194950929,0.0977663742488,0.0696133478683,0.0994485952155,0.250251238307,2373.00977298,3790.95977027,0.206563642117,793.802211663,5370.37389523,1.71553438122e-10,5.24518579612e-16,0.000417237765918,0.00040611234907,6.28958315285e-06,1.2868025804,6.77835771843,8.7560457297,6.8027263837,1.32397886898,-3.47871466716,-3.43548151245,0.593920293522,0.638346794817,0.644757767077,0.638446257237,0.594706953136,0.350205295683,7.06230161936,9.14485742068,7.16381517084,1.24653760421,0.598470260742,0.632445694063,0.637762420048,0.625372598513,0.587180117635,0.297852082699,0.0310479383144,0.0138278019646,0.0307308637214,0.29191987399,0.449333962287,7.03251224164,9.2069436108,7.15294346448,1.15763995751,0.598965004205,0.630354127079,0.638755895144,0.627006731699,0.587305053179
146.125,0.3,34.8375,1,1.16205772459,8.01442142428,10.4899936321,8.02369310318,1.17670566658,-2.57904524901,-2.56192687977,0,0,0,0,0,0.591804041111,0.641793739212,0.648979467313,0.641830990328,0.592091484631,0.313165499321,0.0251022163838,0.0102204352319,0.0249897808614,0.311272487528,0.0795889332938,0.00764068757428,0.00321599593285,0.00759892552518,0.0791177196013,0.313165499321,0.0251022163838,0.0102204352319,0.0249897808614,0.311272487528,0.189182156629,0.0181618435329,0.00764439251925,0.0180625755293,0.18806208605,11.5066925811,12.2963127763,12.3675660388,12.2966259887,11.5151261006,0.015188043553,0.0149776812226,0.0148917232378,0.0149771496757,0.0151872886304,0.220888730824,0.243319718551,0.245986717657,0.243351801504,0.221002782119,5,5,5,5,5,0.102434396736,0.039501565353,0.040370963919,0.0561558648925,0.116942326851,-0.815116538912,0.112539209228,-0.133470971285,0.0150511492276,0.644829013926,-0.00127882444291,0.0138921527298,-0.00612217935982,-0.00798730715021,-0.00791535770681,0.247194950929,0.0977663742488,0.0696133478683,0.0994485952155,0.250251238307,2373.00977298,3791.76292658,0.200176208476,793.989227953,5370.98364781,1.71894498635e-10,5.25143080063e-16,0.00041732363472,0.000406199797896,6.29116317646e-06,1.28911939868,6.78020192538,8.75768098141,6.80456484403,1.32628690019,-3.47595493007,-3.43273189737,0.593930873578,0.638353252409,0.644762734261,0.638452680873,0.594717495332,0.350205295683,7.06230161936,9.14485742068,7.16381517084,1.24653760421,0.598470260742,0.632445694063,0.637762420048,0.625372598513,0.587180117635,0.297817007494,0.0310286884929,0.0138167293018,0.030711742032,0.291884504329,0.449333962287,7.03251224164,9.2069436108,7.15294346448,1.15763995751,0.598965004205,0.630354127079,0.638755895144,0.627006731699,0.587305053179
146.15,0.3,34.845,1,1.16433417576,8.01614933059,10.4914737367,8.02541934139,1.17897930117,-2.57642879605,-2.55931379184,0,0,0,0,0,0.591814459447,0.641799809643,0.648983918437,0.64183704691,0.592101904115,0.313132195487,0.025083816944,0.0102106320592,0.0249714426597,0.31123896779,0.0795804693455,0.00763508709784,0.00321291123411,0.0075933492206,0.0791091997181,0.313132195487,0.025083816944,0.0102106320592,0.0249714426597,0.31123896779,0.189162037902,0.0181485312523,0.00763706021895,0.018049320705,0.188041834367,11.507836917,12.2963802139,12.3676134172,12.2966931596,11.5162612978,0.0151898400501,0.0149795093786,0.0148935430091,0.0149789778777,0.0151890858307,0.220851650504,0.243279994375,0.245945664397,0.243312057912,0.220965696891,5,5,5,5,5,0.102434396736,0.039501565353,0.040370963919,0.0561558648925,0.116942326851,-0.815116538912,0.112539209228,-0.133470971285,0.0150511492276,0.644829013926,-0.00127882444291,0.0138921527298,-0.00612217935982,-0.00798730715021,-0.00791535770681,0.247194950929,0.0977663742488,0.0696133478683,0.0994485952155,0.250251238307,2373.00977298,3792.56607586,0.193786433903,794.176257894,5371.59337738,1.71553438122e-10,5.25492193162e-16,0.000417409503555,0.000406287246722,6.29274316813e-06,1.29143634618,6.78204665632,8.75931690568,6.80640382895,1.32859506236,-3.47319539045,-3.42998247757,0.593941460346,0.638359710158,0.644767701951,0.638459104667,0.594728044052,0.350205295683,7.06230161936,9.14485742068,7.16381517084,1.24653760421,0.598470260742,0.632445694063,0.637762420048,0.625372598513,0.587180117635,0.297781873283,0.0310094453754,0.0138056634409,0.0306926270795,0.291849077311,0.449333962287,7.03251224164,9.2069436108,7.15294346448,1.15763995751,0.598965004205,0.630354127079,0.638755895144,0.627006731699,0.587305053179
146.175,0.3,34.8525,1,1.16661065563,8.0178776766,10.4929544336,8.02714601906,1.18125296474,-2.57381252683,-2.55670088708,0,0,0,0,0,0.591824884566,0.641805879698,0.648988369732,0.641843103117,0.592112330308,0.313098829968,0.0250654270295,0.0102008369088,0.0249531139755,0.311205386909,0.0795719897201,0.00762948952075,0.00320982905973,0.00758777581014,0.0791006642938,0.313098829968,0.0250654270295,0.0102008369088,0.0249531139755,0.311205386909,0.189141881911,0.0181352258634,0.00762973391902,0.01803607276,0.188021545742,11.5089805473,12.2964475679,12.3676607696,12.2967602474,11.5173957883,0.0151916370933,0.0149813379791,0.0148953632149,0.0149808065243,0.0151908835773,0.220814572737,0.2432402683,0.245904609546,0.243272312428,0.220928614182,5,5,5,5,5,0.102434396736,0.039501565353,0.040370963919,0.0561558648925,0.116942326851,-0.815116538912,0.112539209228,-0.133470971285,0.0150511492276,0.644829013926,-0.00127882444291,0.0138921527298,-0.00612217935982,-0.00798730715021,-0.00791535770681,0.247194950929,0.0977663742488,0.0696133478683,0.0994485952155,0.250251238307,2373.00977298,3793.36921813,0.187394319276,794.363301484,5372.20308394,1.72008185473e-10,5.2473216744e-16,0.000417495372421,0.000406374695549,6.29432312781e-06,1.29375342259,6.78389191042,8.76095350149,6.8082433376,1.33090335517,-3.47043604818,-3.42723325291,0.593952053822,0.638366168064,0.644772670145,0.638465528617,0.594738599292,0.350205295683,7.06230161936,9.14485742068,7.16381517084,1.24653760421,0.598470260742,0.632445694063,0.637762420048,0.625372598513,0.587180117635,0.297746680084,0.0309902089629,0.0137946043789,0.0306735188646,0.291813592952,0.449333962287,7.03251224164,9.2069436108,7.15294346448,1.15763995751,0.598965004205,0.630354127079,0.638755895144,0.627006731699,0.587305053179
