time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
0.25,0.00125,0.00015625,0,-10.1342318726,-9.96743601417,-9.93402014979,-9.97368606431,-10.129379792,-10.254807925,-10.254815746,0.0333678839341,0,0.00114024631786,0.0217581342648,0.00221188918236,0.868402544927,0.868897121996,0.868995747646,0.868878796153,0.868416750261,4.85139829337e-08,4.77724796564e-08,4.76143021135e-08,4.78097447577e-08,4.84828102368e-08,4.85139829337e-08,4.77724796564e-08,4.76143021135e-08,4.78097447577e-08,4.84828102368e-08,2.44197533186e-10,2.41650838693e-10,2.40955128036e-10,2.41650833744e-10,2.44197751991e-10,1.15317287696e-07,1.1355474128e-07,1.13178754727e-07,1.1364332008e-07,1.15243190484e-07,2.99932152683,2.99932142717,2.99932140793,2.99932143327,2.99932152173,4.20639489825e-05,4.20500789384e-05,4.20473716535e-05,4.20502817404e-05,4.20638455606e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,2,3,0.2,0.200012638714,0.200715182657,0.200435599245,0.2,-0.264669200533,0.648742610746,0.832264876357,-0.104559563535,1.1595780881,-0.863094835413,-0.873325844738,-0.879348036276,-0.867012020748,-0.827087949392,0,3.12808160435e-05,0.00177007707573,0.00107810813157,0,0.551419973193,0.0114910419995,-0.0100340278599,1.19327134924,-0.640394361909,3.14193115969e-13,3.63059497017e-21,1.74128172597e-05,1.82185054672e-09,4.00459085624e-09,-10.0978363176,-9.86438223228,-9.85469113395,-9.78561105791,-9.99074269024,-10.2545688731,-10.2559010718,0.868510014128,0.869201216461,0.86922987509,0.869433771511,0.868825920237,-10.0927658502,-9.86316265297,-9.85527554482,-9.78764592965,-9.98144656179,0.881643453701,0.879239800471,0.870573782091,0.874212603252,0.884364258953,4.81487782299e-08,4.79562256732e-08,4.81006590495e-08,4.68080242022e-08,4.91456364988e-08,-10.0627908835,-9.9366356453,-9.94953325174,-9.77580409302,-10.1127739489,0.979392790911,0.97814784509,0.970163866744,0.972405579161,0.978035655826
0.275,0.001375,0.0001890625,0,-10.1377457491,-9.9677089451,-9.93405265154,-9.97216736001,-10.13461095,-10.25475742,-10.2547638851,0.0333678839341,0,0.00114024631786,0.0217581342648,0.00221188918236,0.864047165237,0.864548799168,0.864647596516,0.864535831041,0.86405625344,6.39215514474e-08,6.29245218321e-08,6.27150945907e-08,6.29713547681e-08,6.38829461552e-08,6.39215514474e-08,6.29245218321e-08,6.27150945907e-08,6.29713547681e-08,6.38829461552e-08,2.44197533186e-10,2.41650838693e-10,2.40955128036e-10,2.41650833744e-10,2.44197751991e-10,1.51940935221e-07,1.49571005068e-07,1.49073198457e-07,1.49682326523e-07,1.51849170799e-07,2.99925570514,2.99925559378,2.99925557235,2.99925559963,2.99925570035,4.62708776321e-05,4.62553399994e-05,4.6252339069e-05,4.62554074542e-05,4.62709130655e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,2,3,0.2,0.200012638714,0.200715182657,0.200435599245,0.2,-0.264669200533,0.648742610746,0.832264876357,-0.104559563535,1.1595780881,-0.863094835413,-0.873325844738,-0.879348036276,-0.867012020748,-0.827087949392,0,3.12808160435e-05,0.00177007707573,0.00107810813157,0,0.587968819255,0.0140073959226,-0.0110283192978,1.31245427914,-0.721506383264,5.57109913757e-13,8.51850447142e-21,1.74128018736e-05,2.20443916153e-09,4.40256555194e-09,-10.1003466378,-9.86498636513,-9.85438980716,-9.78461081674,-9.99534457637,-10.2545134214,-10.2558073868,0.864156998458,0.86485026883,0.864881429002,0.865086276051,0.864465044084,-10.0927658502,-9.86316265297,-9.85527554482,-9.78764592965,-9.98144656179,0.881643453701,0.879239800471,0.870573782091,0.874212603252,0.884364258953,6.34996020714e-08,6.29532779863e-08,6.30837315773e-08,6.16805738349e-08,6.43391616671e-08,-10.0627908835,-9.9366356453,-9.94953325174,-9.77580409302,-10.1127739489,0.979392790911,0.97814784509,0.970163866744,0.972405579161,0.978035655826
0.3,0.0015,0.000225,0,-10.1412361603,-9.9679819696,-9.93407552072,-9.9706608084,-10.1398065251,-10.2547084426,-10.2547142882,0.0333678839341,0,0.00114024631786,0.0217581342648,0.00221188918236,0.86006811818,0.860576884384,0.860675922618,0.860569177569,0.860072181649,8.22852318355e-08,8.09782319985e-08,8.07073884197e-08,8.10332067275e-08,8.22408927108e-08,8.22852318355e-08,8.09782319985e-08,8.07073884197e-08,8.10332067275e-08,8.22408927108e-08,2.44197533186e-10,2.41650838693e-10,2.40955128036e-10,2.41650833744e-10,2.44197751991e-10,1.95591233267e-07,1.92484506771e-07,1.91840714095e-07,1.92615181192e-07,1.95485839579e-07,2.99919025307,2.99919012979,2.99919010616,2.99919013531,2.99919024867,5.04779054921e-05,5.04606510639e-05,5.04573513877e-05,5.04605564163e-05,5.04781054044e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,2,3,0.2,0.200012638714,0.200715182657,0.200435599245,0.2,-0.264669200533,0.648742610746,0.832264876357,-0.104559563535,1.1595780881,-0.863094835413,-0.873325844738,-0.879348036276,-0.867012020748,-0.827087949392,0,3.12808160435e-05,0.00177007707573,0.00107810813157,0,0.624517665317,0.0167820643571,-0.01202245983,1.43161115109,-0.802333881244,5.84643444768e-13,8.8186717721e-21,1.7412822936e-05,2.62346478727e-09,4.80052875386e-09,-10.102840415,-9.86558662047,-9.85408242737,-9.78362175097,-9.99991589957,-10.2544588862,-10.2557153791,0.860180316831,0.860875902026,0.860909558615,0.861115378807,0.860480766212,-10.0927658502,-9.86316265297,-9.85527554482,-9.78764592965,-9.98144656179,0.881643453701,0.879239800471,0.870573782091,0.874212603252,0.884364258953,8.17941216973e-08,8.08225851311e-08,8.09345952066e-08,7.93995351612e-08,8.244898269e-08,-10.0627908835,-9.9366356453,-9.94953325174,-9.77580409302,-10.1127739489,0.979392790911,0.97814784509,0.970163866744,0.972405579161,0.978035655826
0.325,0.001625,0.0002640625,0,-10.1447032129,-9.96825497149,-9.93408878788,-9.96916621102,-10.1449667111,-10.2546609822,-10.2546669389,0.0333678839341,0,0.00114024631786,0.0217581342648,0.00221188918236,0.856405098155,0.856921047034,0.857020387728,0.856918513785,0.856404221204,1.03864295617e-07,1.02186698792e-07,1.01843261189e-07,1.02247438589e-07,1.03816860015e-07,1.03864295617e-07,1.02186698792e-07,1.01843261189e-07,1.02247438589e-07,1.03816860015e-07,2.44197533186e-10,2.41650838693e-10,2.40955128036e-10,2.41650833744e-10,2.44197751991e-10,2.46884467833e-07,2.42896835731e-07,2.42080487732e-07,2.43041213665e-07,2.46771713846e-07,2.99912519287,2.9991250575,2.99912503164,2.99912506256,2.99912518898,5.46850329461e-05,5.46660133622e-05,5.46624096528e-05,5.46657298075e-05,5.46854229838e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,2,3,0.2,0.200012638714,0.200715182657,0.200435599245,0.2,-0.264669200533,0.648742610746,0.832264876357,-0.104559563535,1.1595780881,-0.863094835413,-0.873325844738,-0.879348036276,-0.867012020748,-0.827087949392,0,3.12808160435e-05,0.00177007707573,0.00107810813157,0,0.661066511379,0.0198166119029,-0.0130164395802,1.55074214132,-0.882875457614,4.84723372551e-13,7.57459213082e-21,1.74128804468e-05,3.07892742395e-09,5.19848066519e-09,-10.1053177031,-9.86618291567,-9.85376900847,-9.78264365272,-10.0044568174,-10.2544052614,-10.2556250372,0.856519660522,0.85721775632,0.857253903846,0.857460713213,0.856812735973,-10.0927658502,-9.86316265297,-9.85527554482,-9.78764592965,-9.98144656179,0.881643453701,0.879239800471,0.870573782091,0.874212603252,0.884364258953,1.03290076013e-07,1.018148513e-07,1.0190313365e-07,1.00212652982e-07,1.03731445445e-07,-10.0627908835,-9.9366356453,-9.94953325174,-9.77580409302,-10.1127739489,0.979392790911,0.97814784509,0.970163866744,0.972405579161,0.978035655826
0.35,0.00175,0.00030625,0,-10.1481470147,-9.96852783849,-9.93409248578,-9.96768337383,-10.1500917027,-10.254615028,-10.2546218212,0.0333678839341,0,0.00114024631786,0.0217581342648,0.00221188918236,0.853011228179,0.853534391214,0.85363408994,0.853536950723,0.853005488634,1.28918017158e-07,1.26802800711e-07,1.26374554152e-07,1.26865854927e-07,1.28871178504e-07,1.28918017158e-07,1.26802800711e-07,1.26374554152e-07,1.26865854927e-07,1.28871178504e-07,1.6832291846e-09,1.59892531653e-09,1.58231500785e-09,1.60073757798e-09,1.68201099271e-09,3.0643693168e-07,3.01409081795e-07,3.00391143693e-07,3.01558961082e-07,3.06325596634e-07,2.99906054275,2.99906039525,2.99906036718,2.99906039975,2.99906053947,5.88922605076e-05,5.88714279375e-05,5.88675147016e-05,5.8870928936e-05,5.88928660526e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,2,3,0.2,0.200012638714,0.200715182657,0.200435599245,0.2,-0.264669200533,0.648742610746,0.832264876357,-0.104559563535,1.1595780881,-0.863094835413,-0.873325844738,-0.879348036276,-0.867012020748,-0.827087949392,0,3.12808160435e-05,0.00177007707573,0.00107810813157,0,0.697615357441,0.0231124794513,-0.0140102432998,1.66984742516,-0.963129831571,7.88036302879e-13,9.13419154495e-21,1.74129744056e-05,3.57082707157e-09,5.59642145085e-09,-10.1077785577,-9.86677517184,-9.8534495665,-9.78167631888,-10.0089674882,-10.2543525406,-10.2555363496,0.853128149376,0.85382891617,0.853867549677,0.854075355296,0.853414047118,-10.0927658502,-9.86316265297,-9.85527554482,-9.78764592965,-9.98144656179,0.881643453701,0.879239800471,0.870573782091,0.874212603252,0.884364258953,1.28245139796e-07,1.2618059626e-07,1.26238976355e-07,1.24367385336e-07,1.28442980285e-07,-10.0627908835,-9.9366356453,-9.94953325174,-9.77580409302,-10.1127739489,0.979392790911,0.97814784509,0.970163866744,0.972405579161,0.978035655826
0.375,0.001875,0.0003515625,0,-10.1515676747,-9.96880046193,-9.93408664911,-9.96621210698,-10.1551816948,-10.2545705694,-10.2545789189,0.0333678839341,0,0.00114024631786,0.0217581342648,0.00221188918236,0.849849346878,0.850379740947,0.850479848435,0.850387318102,0.849838817225,1.57705669912e-07,1.55079206123e-07,1.54552871013e-07,1.55139928933e-07,1.57664293196e-07,1.57705669912e-07,1.55079206123e-07,1.54552871013e-07,1.55139928933e-07,1.57664293196e-07,5.73561097803e-09,5.50652595961e-09,5.46201681333e-09,5.50962604665e-09,5.73408225627e-09,3.74864915409e-07,3.68621835329e-07,3.67370741652e-07,3.68766172885e-07,3.74766563338e-07,2.99899631998,2.99899616054,2.9989961303,2.99899616438,2.9989963174,6.3099588697e-05,6.30768958257e-05,6.30726673675e-05,6.30761551082e-05,6.31004348619e-05,0.3916,0.3916,0.3916,0.3916,0.3916,2,3,3,2,3,0.2,0.200012638714,0.200715182657,0.200435599245,0.2,-0.264669200533,0.648742610746,0.832264876357,-0.104559563535,1.1595780881,-0.863094835413,-0.873325844738,-0.879348036276,-0.867012020748,-0.827087949392,0,3.12808160435e-05,0.00177007707573,0.00107810813157,0,0.734164203503,0.026671002561,-0.0150038562337,1.78892717706,-1.04309582722,1.04960484748e-12,1.00923975665e-20,1.74131048125e-05,4.09916373011e-09,5.99435124809e-09,-10.1102230357,-9.86736331347,-9.85312411939,-9.7807195507,-10.0134480709,-10.2543007178,-10.2554493048,0.849968619598,0.850672190049,0.850713305022,0.850922106982,0.850247515078,-10.0927658502,-9.86316265297,-9.85527554482,-9.78764592965,-9.98144656179,0.881643453701,0.879239800471,0.870573782091,0.874212603252,0.884364258953,1.5691692107e-07,1.54170154751e-07,1.54191497847e-07,1.52110905231e-07,1.56840097104e-07,-10.0627908835,-9.9366356453,-9.94953325174,-9.77580409302,-10.1127739489,0.979392790911,0.97814784509,0.970163866744,0.972405579161,0.978035655826
0.4,0.002,0.0004,0,-10.1549653024,-9.96907273593,-9.93407131371,-9.96475222399,-10.1602368821,-10.2545275959,-10.2545382161,0.0333678839341,0,0.00114024631786,0.0217581342648,0.00221188918236,0.846889496208,0.847427126758,0.847527689765,0.847439651205,0.846874244466,1.90486522704e-07,1.87268373234e-07,1.86629576717e-07,1.8732080435e-07,1.90456758007e-07,1.90486522704e-07,1.87268373234e-07,1.86629576717e-07,1.8732080435e-07,1.90456758007e-07,1.26002815303e-08,1.21562938253e-08,1.20707670977e-08,1.21590014921e-08,1.2600498356e-08,4.52784698608e-07,4.45135187151e-07,4.43616773751e-07,4.45259815428e-07,4.52713948198e-07,2.99893253427,2.99893236307,2.99893233073,2.99893236615,2.99893253249,6.73070180387e-05,6.72824180594e-05,6.7277868485e-05,6.72814096255e-05,6.7308129669e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,2,2,0.2,0.200363778044,0.2,0.2,0.201053462852,0.1118547648,0.256751282493,0.86591554298,-0.674235437504,0.00022235621309,-0.622833351776,-0.635744011758,-0.590217743201,-0.596861241668,-0.640833161611,0,0.00090035065902,0,0,0.00260732055947,0.770713049565,0.0304934260198,-0.0159972508466,1.9079815705,-1.12277234576,1.27231558622e-12,1.08113167805e-20,1.74132716672e-05,4.6639373996e-09,6.39227017461e-09,-10.1126511948,-9.86794726773,-9.8527926862,-9.77977315311,-10.0178987246,-10.2542497866,-10.2553638917,0.84701111129,0.847717595905,0.847761188193,0.847970981122,0.847283163022,-9.97289907037,-9.92886232946,-9.70904003995,-10.0489625987,-10.2959605468,0.848212756247,0.843037854421,0.855566091743,0.853003604059,0.833430782287,1.89562958504e-07,1.86033675858e-07,1.86009817084e-07,1.83690102331e-07,1.89179380451e-07,-9.99659429505,-9.93091135327,-9.77243336232,-9.97695879834,-10.2476730838,0.882791437962,0.878652461292,0.885773737268,0.884477622981,0.87154821311
0.425,0.002125,0.0004515625,0,-10.1601434489,-9.96934140908,-9.93413618201,-9.96227245351,-10.1640795939,-10.2544868749,-10.2544991888,0,9.25036785365e-05,0,0.0345034657057,0.0239759780927,0.844101893096,0.844652044789,0.844752835069,0.844672459166,0.844090710424,2.27519836024e-07,2.23622550033e-07,2.22855796242e-07,2.23659297359e-07,2.27509230114e-07,2.27519836024e-07,2.23622550033e-07,2.22855796242e-07,2.23659297359e-07,2.27509230114e-07,2.24602962233e-08,2.17243275125e-08,2.15835699451e-08,2.17236797092e-08,2.24655836333e-08,5.40812541061e-07,5.31548728389e-07,5.29726161735e-07,5.31636076442e-07,5.40787330909e-07,2.99886920234,2.99886901978,2.99886898541,2.998869022,2.99886920144,7.15152846739e-05,7.14879943863e-05,7.14831554171e-05,7.14862736902e-05,7.15154702779e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,2,2,0.2,0.200363778044,0.2,0.2,0.201053462852,0.1118547648,0.256751282493,0.86591554298,-0.674235437504,0.00022235621309,-0.622833351776,-0.635744011758,-0.590217743201,-0.596861241668,-0.640833161611,0,0.00090035065902,0,0,0.00260732055947,0.807320516738,0.0345809143726,-0.0169904153881,2.02700890137,-1.20209788565,1.3029577417e-12,1.15058837973e-20,1.74134749697e-05,5.26514808001e-09,6.7901783308e-09,-9.97795535481,-9.92829331668,-9.71054350641,-10.0458476158,-10.298269456,-10.2541504427,-10.2553793187,0.84462354871,0.84476954817,0.845392906777,0.844433028219,0.843706437272,-9.97289907037,-9.92886232946,-9.70904003995,-10.0489625987,-10.2959605468,0.848212756247,0.843037854421,0.855566091743,0.853003604059,0.833430782287,2.25931238289e-07,2.22243209267e-07,2.21418678046e-07,2.2033288227e-07,2.26731333185e-07,-9.99659429505,-9.93091135327,-9.77243336232,-9.97695879834,-10.2476730838,0.882791437962,0.878652461292,0.885773737268,0.884477622981,0.87154821311
0.45,0.00225,0.00050625,0,-10.1652889217,-9.96961383231,-9.93418887508,-9.95980593107,-10.1678927623,-10.2544483915,-10.2544618234,0,9.25036785365e-05,0,0.0345034657057,0.0239759780927,0.841471695834,0.842034167221,0.842135253649,0.842062329813,0.841464353923,2.6907223117e-07,2.64393761322e-07,2.6348277996e-07,2.64401683109e-07,2.69077649037e-07,2.6907223117e-07,2.64393761322e-07,2.6348277996e-07,2.64401683109e-07,2.69077649037e-07,3.54878400862e-08,3.43734968187e-08,3.41623597399e-08,3.43637336681e-08,3.549879197e-08,6.39582199121e-07,6.28461519663e-07,6.26296125409e-07,6.28480349677e-07,6.39595077341e-07,2.99880633777,2.99880614344,2.99880610717,2.99880614432,2.99880633659,7.57232317739e-05,7.56936297011e-05,7.56884705555e-05,7.56914081049e-05,7.57232122006e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,2,2,0.2,0.200363778044,0.2,0.2,0.201053462852,0.1118547648,0.256751282493,0.86591554298,-0.674235437504,0.00022235621309,-0.622833351776,-0.635744011758,-0.590217743201,-0.596861241668,-0.640833161611,0,0.00090035065902,0,0,0.00260732055947,0.843927983911,0.0389345638137,-0.0179833326628,2.14600935632,-1.28113014126,1.16529008665e-12,1.03750948127e-20,1.74137147198e-05,5.90279577136e-09,7.18807596162e-09,-9.98297937754,-9.92773919409,-9.71202114553,-10.042754253,-10.3005559189,-10.254052941,-10.2553955623,0.841991861378,0.842153694335,0.842769029419,0.84182570506,0.841085938817,-9.97289907037,-9.92886232946,-9.70904003995,-10.0489625987,-10.2959605468,0.848212756247,0.843037854421,0.855566091743,0.853003604059,0.833430782287,2.66737812653e-07,2.62848615754e-07,2.61134917356e-07,2.61414100367e-07,2.68852800736e-07,-9.99659429505,-9.93091135327,-9.77243336232,-9.97695879834,-10.2476730838,0.882791437962,0.878652461292,0.885773737268,0.884477622981,0.87154821311
0.475,0.002375,0.0005640625,0,-10.1704018952,-9.96988985984,-9.93422945951,-9.95735247473,-10.1716765567,-10.2544121305,-10.2544261066,0,9.25036785365e-05,0,0.0345034657057,0.0239759780927,0.838981783438,0.839556485354,0.839657927546,0.839592323439,0.838978245055,3.15404579456e-07,3.09833850989e-07,3.0876124047e-07,3.09797175535e-07,3.15421784478e-07,3.15404579456e-07,3.09833850989e-07,3.0876124047e-07,3.09797175535e-07,3.15421784478e-07,5.18421653994e-08,5.02548052922e-08,4.99571691249e-08,5.02277968659e-08,5.18583174303e-08,7.49713761484e-07,7.36472191559e-07,7.33922606298e-07,7.36385014345e-07,7.49754657662e-07,2.99874395479,2.99874374904,2.99874371095,2.99874374844,2.99874395328,7.99312945295e-05,7.98993232946e-05,7.98938368397e-05,7.98965666757e-05,7.99310721802e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,2,2,0.2,0.200363778044,0.2,0.2,0.201053462852,0.1118547648,0.256751282493,0.86591554298,-0.674235437504,0.00022235621309,-0.622833351776,-0.635744011758,-0.590217743201,-0.596861241668,-0.640833161611,0,0.00090035065902,0,0,0.00260732055947,0.880535451084,0.0435554090174,-0.0189759906474,2.26498312097,-1.35986825151,1.13642428801e-12,1.15725876419e-20,1.74139909174e-05,6.57688047365e-09,7.58596304261e-09,-9.98797133467,-9.9271996773,-9.71347319956,-10.0396821864,-10.3028200508,-10.2539572691,-10.2554126142,0.839500670577,0.839677960079,0.840285712068,0.839358199352,0.838605335222,-9.97289907037,-9.92886232946,-9.70904003995,-10.0489625987,-10.2959605468,0.848212756247,0.843037854421,0.855566091743,0.853003604059,0.833430782287,3.12238926143e-07,3.08100010144e-07,3.05404942891e-07,3.07184504877e-07,3.15805517508e-07,-9.99659429505,-9.93091135327,-9.77243336232,-9.97695879834,-10.2476730838,0.882791437962,0.878652461292,0.885773737268,0.884477622981,0.87154821311
0.5,0.0025,0.000625,0,-10.1754825434,-9.97016934854,-9.93425800226,-9.95491190547,-10.1754311462,-10.2543780772,-10.2543920251,0,9.25036785365e-05,0,0.0345034657057,0.0239759780927,0.836617766168,0.837204609347,0.837306464236,0.837248054949,0.836617998815,3.66777853301e-07,3.60194458167e-07,3.58941649544e-07,3.60094592491e-07,3.6680141188e-07,3.66777853301e-07,3.60194458167e-07,3.58941649544e-07,3.60094592491e-07,3.6680141188e-07,7.26798421397e-08,7.01302517628e-08,6.96646775594e-08,7.00497155317e-08,7.27080417798e-08,8.7182755717e-07,8.56178887965e-07,8.53200973481e-07,8.55941508179e-07,8.71883555694e-07,2.99868206751,2.9986818507,2.99868181089,2.99868184854,2.99868206558,8.41394869124e-05,8.41050762247e-05,8.4099255746e-05,8.41017429742e-05,8.41390417046e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,2,2,0.2,0.200363778044,0.2,0.2,0.201053462852,0.1118547648,0.256751282493,0.86591554298,-0.674235437504,0.00022235621309,-0.622833351776,-0.635744011758,-0.590217743201,-0.596861241668,-0.640833161611,0,0.00090035065902,0,0,0.00260732055947,0.917142918257,0.0484444298173,-0.0199683778,2.3839303799,-1.43831140962,9.92095294805e-13,1.72837072887e-20,1.74143035625e-05,7.28740218687e-09,7.9838396575e-09,-9.99293140831,-9.92667449481,-9.71489988894,-10.0366311344,-10.3050619936,-10.2538634151,-10.255430466,0.837135461027,0.83732800619,0.83792842756,0.837016354174,0.836250480961,-9.97289907037,-9.92886232946,-9.70904003995,-10.0489625987,-10.2959605468,0.848212756247,0.843037854421,0.855566091743,0.853003604059,0.833430782287,3.62690924604e-07,3.58247257501e-07,3.54475020102e-07,3.57894408371e-07,3.67851112936e-07,-9.99659429505,-9.93091135327,-9.77243336232,-9.97695879834,-10.2476730838,0.882791437962,0.878652461292,0.885773737268,0.884477622981,0.87154821311
0.525,0.002625,0.0006890625,0,-10.1805310397,-9.97045215775,-9.93427457055,-9.95248404692,-10.1791566996,-10.2543462167,-10.2543595657,0,9.25036785365e-05,0,0.0345034657057,0.0239759780927,0.834367362948,0.834966257031,0.835068579239,0.83501724559,0.834371336106,4.23453120945e-07,4.15727017556e-07,4.14274236517e-07,4.15542357851e-07,4.23476307824e-07,4.23453120945e-07,4.15727017556e-07,4.14274236517e-07,4.15542357851e-07,4.23476307824e-07,1.02857735176e-07,9.9379827346e-08,9.87508539632e-08,9.92408265542e-08,1.02886944165e-07,1.00654414296e-06,9.88179266832e-07,9.84726019768e-07,9.87740332425e-07,1.00659925796e-06,2.99862068924,2.99862046182,2.99862042037,2.998620458,2.99862068683,8.83478096003e-05,8.8310889601e-05,8.83047280761e-05,8.83069381291e-05,8.83471209415e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,2,2,0.2,0.200363778044,0.2,0.2,0.201053462852,0.1118547648,0.256751282493,0.86591554298,-0.674235437504,0.00022235621309,-0.622833351776,-0.635744011758,-0.590217743201,-0.596861241668,-0.640833161611,0,0.00090035065902,0,0,0.00260732055947,0.95375038543,0.0536025568355,-0.0209604827083,2.50285131668,-1.51645885712,1.18749454714e-12,1.62767968727e-20,1.7414652655e-05,8.03436091102e-09,8.38170588981e-09,-9.99785978015,-9.92616337894,-9.7163014329,-10.0336008191,-10.3072818884,-10.2537713668,-10.2554491097,0.834883941133,0.835091551169,0.83568487625,0.834787900071,0.834009109632,-9.97289907037,-9.92886232946,-9.70904003995,-10.0489625987,-10.2959605468,0.848212756247,0.843037854421,0.855566091743,0.853003604059,0.833430782287,4.18350249963e-07,4.13539975006e-07,4.08591268376e-07,4.13793691111e-07,4.2525110821e-07,-9.99659429505,-9.93091135327,-9.77243336232,-9.97695879834,-10.2476730838,0.882791437962,0.878652461292,0.885773737268,0.884477622981,0.87154821311
0.55,0.00275,0.00075625,0,-10.1855475574,-9.97073814913,-9.9342792317,-9.95006872519,-10.1828533852,-10.2543165343,-10.2543287151,0,9.25036785365e-05,0,0.0345034657057,0.0239759780927,0.832220007491,0.832830861394,0.832933703479,0.832889331356,0.832227692334,4.85691541176e-07,4.76682759667e-07,4.75008986662e-07,4.76388503534e-07,4.85706245435e-07,4.85691541176e-07,4.76682759667e-07,4.75008986662e-07,4.76388503534e-07,4.85706245435e-07,1.38638516322e-07,1.34059377984e-07,1.33239482151e-07,1.3383882295e-07,1.38663039738e-07,1.15448429089e-06,1.13307050075e-06,1.12909195784e-06,1.13237105665e-06,1.15451924277e-06,2.99855983255,2.99855959501,2.99855955205,2.99855958948,2.9985598296,9.25562629337e-05,9.25167645312e-05,9.2510254617e-05,9.25121534593e-05,9.25553102882e-05,0.3916,0.3916,0.3916,0.3916,0.3916,3,3,3,2,2,0.2,0.200363778044,0.2,0.2,0.201053462852,0.1118547648,0.256751282493,0.86591554298,-0.674235437504,0.00022235621309,-0.622833351776,-0.635744011758,-0.590217743201,-0.596861241668,-0.640833161611,0,0.00090035065902,0,0,0.00260732055947,0.990357852603,0.0590306762872,-0.0219522940873,2.62174611385,-1.59430987905,1.11688436277e-12,1.71047715786e-20,1.74150381948e-05,8.81775664611e-09,8.77956182331e-09,-10.0027566312,-9.92566606584,-9.71767804902,-10.0305909661,-10.3094798756,-10.2536811123,-10.2554685369,0.832735537365,0.832958027857,0.833544477782,0.832662277616,0.831870664017,-9.97289907037,-9.92886232946,-9.70904003995,-10.0489625987,-10.2959605468,0.848212756247,0.843037854421,0.855566091743,0.853003604059,0.833430782287,4.79473435057e-07,4.74227533715e-07,4.67999657491e-07,4.75131804182e-07,4.88266912932e-07,-9.99659429505,-9.93091135327,-9.77243336232,-9.97695879834,-10.2476730838,0.882791437962,0.878652461292,0.885773737268,0.884477622981,0.87154821311
