time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
18.45,0.09225,0.85100625,0,-4.80450648105,12.4514098686,13.9219695554,12.451409265,-4.80450774861,-25.2619107288,-25.2619125257,1,1,0.624511558772,1,1,0.669441109113,0.712779588093,0.716132088122,0.712779586636,0.669441105753,0.00774120564716,0.00139891906957,0.00161295532516,0.00139891915853,0.00774120665294,0.00550541621997,0.00139891906957,0.00161295532516,0.00139891915853,0.00550541677808,0.00774120564716,0.00112553286827,0.00136226760652,0.00112553296249,0.00774120665294,0.0130863233182,0.00332521766002,0.00383397985538,0.00332521787148,0.0130863246448,3.53380620019,3.65496466949,3.65014248391,3.65496466751,3.53380618419,0.00311137591757,0.0030122990439,0.00300467556759,0.00301229904717,0.00311137592537,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00499668638637,0.000566502463943,0.000653352422367,0.000566502499906,0.0049966868631,0.906687349455,1.65163565076,1.92633113144,1.65163564311,0.906687345777,-0.000940262231223,0.000869278259053,0.00150660431351,0.000869278247665,-0.000940262267857,0.0077125007617,0.00140209359826,0.00161704724536,0.00140209368727,0.00771250176028,2133.05595648,83.023806987,-0.536312117647,55.5401865919,2160.00326476,1.68739688888e-10,1.96985982213e-19,2.70116264013e-05,9.92259969166e-06,3.25973290335e-07,-4.80450648105,12.4514098686,13.9219695554,12.451409265,-4.80450774861,-25.2619107288,-25.2619125257,0.669441109113,0.712779588093,0.716132088122,0.712779586636,0.669441105753,-4.84954424635,12.3695354424,13.8264698535,12.3695348392,-4.84954551374,0.669486032063,0.712735454383,0.716056419336,0.712735452926,0.669486028705,0.00774120564716,0.00139891906957,0.00161295532516,0.00139891915853,0.00774120665294,-4.91429436234,12.2516731631,13.6889996214,12.2516725604,-4.91429562948,0.669552219149,0.712672848886,0.715948362399,0.71267284743,0.669552215794
18.475,0.092375,0.8533140625,0,-4.78200497842,12.4923051506,13.9696707967,12.4923045468,-4.78200624606,-25.2544567506,-25.2544585473,1,1,0.624511558772,1,1,0.669418770355,0.712801692003,0.716169939497,0.712801690546,0.669418766994,0.00775551011323,0.00139732665817,0.00161090270403,0.00139732674711,0.00775551112262,0.00551154160868,0.00139732665817,0.00161090270403,0.00139732674711,0.00551154216837,0.00775551011323,0.00112425165664,0.00136053400657,0.00112425175082,0.00775551112262,0.0131008833104,0.00332143251289,0.003829100794,0.00332143272429,0.0131008846408,3.53542805185,3.65692375093,3.65210731333,3.65692374895,3.53542803578,0.00311553496504,0.00301622783365,0.00300855948183,0.00301622783693,0.00311553497285,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00499668638637,0.000566502463943,0.000653352422367,0.000566502499906,0.0049966868631,0.906687349455,1.65163565076,1.92633113144,1.65163564311,0.906687345777,-0.000940262231223,0.000869278259053,0.00150660431351,0.000869278247665,-0.000940262267857,0.0077125007617,0.00140209359826,0.00161704724536,0.00140209368727,0.00771250176028,2135.94627621,83.2499257051,-0.537330601588,55.6662765638,2162.99259475,1.69350755641e-10,1.92716936159e-19,2.70379674372e-05,9.94950842424e-06,3.26540987038e-07,-4.78200497842,12.4923051506,13.9696707967,12.4923045468,-4.78200624606,-25.2544567506,-25.2544585473,0.669418770355,0.712801692003,0.716169939497,0.712801690546,0.669418766994,-4.84954424635,12.3695354424,13.8264698535,12.3695348392,-4.84954551374,0.669486032063,0.712735454383,0.716056419336,0.712735452926,0.669486028705,0.00775551011323,0.00139732665817,0.00161090270403,0.00139732674711,0.00775551112262,-4.91429436234,12.2516731631,13.6889996214,12.2516725604,-4.91429562948,0.669552219149,0.712672848886,0.715948362399,0.71267284743,0.669552215794
18.5,0.0925,0.855625,0,-4.75951503144,12.5331725129,14.0173396575,12.5331719089,-4.75951629916,-25.2469970424,-25.2469988389,1,1,0.624511558772,1,1,0.669396513211,0.712823820369,0.71620780193,0.712823818911,0.66939650985,0.00776978226807,0.00139573084126,0.00160884568001,0.00139573093017,0.00776978328109,0.00551764561245,0.00139573084126,0.00160884568001,0.00139573093017,0.0055176461737,0.00776978226807,0.00112296770504,0.00135879668803,0.00112296779917,0.00776978328109,0.0131153924708,0.00331763927088,0.00382421126696,0.00331763948222,0.0131153938049,3.53705238087,3.65888484714,3.65407418207,3.65888484516,3.53705236473,0.00311969399498,0.00302015645791,0.00301244317236,0.00302015646119,0.0031196940028,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00499668638637,0.000566502463943,0.000653352422367,0.000566502499906,0.0049966868631,0.906687349455,1.65163565076,1.92633113144,1.65163564311,0.906687345777,-0.000940262231223,0.000869278259053,0.00150660431351,0.000869278247665,-0.000940262267857,0.0077125007617,0.00140209359826,0.00161704724536,0.00140209368727,0.00771250176028,2138.83659593,83.4763484511,-0.538351938989,55.7924789855,2165.98211346,1.69229963376e-10,1.91768259258e-19,2.70643441899e-05,9.97645359382e-06,3.27109403949e-07,-4.75951503144,12.5331725129,14.0173396575,12.5331719089,-4.75951629916,-25.2469970424,-25.2469988389,0.669396513211,0.712823820369,0.71620780193,0.712823818911,0.66939650985,-4.84954424635,12.3695354424,13.8264698535,12.3695348392,-4.84954551374,0.669486032063,0.712735454383,0.716056419336,0.712735452926,0.669486028705,0.00776978226807,0.00139573084126,0.00160884568001,0.00139573093017,0.00776978328109,-4.91429436234,12.2516731631,13.6889996214,12.2516725604,-4.91429562948,0.669552219149,0.712672848886,0.715948362399,0.71267284743,0.669552215794
18.525,0.092625,0.8579390625,0,-4.73703661696,12.574011981,14.0649761565,12.5740113769,-4.73703788476,-25.2395316098,-25.2395334061,1,1,0.624511558772,1,1,0.669374337536,0.712845973005,0.716245675223,0.712845971547,0.669374334173,0.00778402186611,0.00139413163823,0.00160678428141,0.00139413172711,0.00778402288275,0.00552372817703,0.00139413163823,0.00160678428141,0.00139413172711,0.00552372873986,0.00778402186611,0.00112168102905,0.00135705567482,0.00112168112314,0.00778402288275,0.0131298506704,0.0033138379801,0.00381931134161,0.00331383819138,0.0131298520082,3.53867919021,3.66084795576,3.65604308764,3.66084795378,3.538679174,0.00312385300785,0.00302408491727,0.00301632663996,0.00302408492056,0.00312385301569,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00499668638637,0.000566502463943,0.000653352422367,0.000566502499906,0.0049966868631,0.906687349455,1.65163565076,1.92633113144,1.65163564311,0.906687345777,-0.000940262231223,0.000869278259053,0.00150660431351,0.000869278247665,-0.000940262267857,0.0077125007617,0.00140209359826,0.00161704724536,0.00140209368727,0.00771250176028,2141.72691566,83.7030752061,-0.539376214571,55.9187937993,2168.97182085,1.68796532307e-10,1.97392558028e-19,2.70907566313e-05,1.00034352004e-05,3.27678569089e-07,-4.73703661696,12.574011981,14.0649761565,12.5740113769,-4.73703788476,-25.2395316098,-25.2395334061,0.669374337536,0.712845973005,0.716245675223,0.712845971547,0.669374334173,-4.84954424635,12.3695354424,13.8264698535,12.3695348392,-4.84954551374,0.669486032063,0.712735454383,0.716056419336,0.712735452926,0.669486028705,0.00778402186611,0.00139413163823,0.00160678428141,0.00139413172711,0.00778402288275,-4.91429436234,12.2516731631,13.6889996214,12.2516725604,-4.91429562948,0.669552219149,0.712672848886,0.715948362399,0.71267284743,0.669552215794
18.55,0.09275,0.86025625,0,-4.71456971189,12.6148235801,14.1125803127,12.6148229758,-4.71457097978,-25.2320604585,-25.2320622546,1,1,0.624511558772,1,1,0.669352243181,0.712868149726,0.71628355918,0.712868148267,0.669352239818,0.00779822866138,0.00139252906847,0.00160471853659,0.00139252915733,0.00779822968167,0.00552978924832,0.00139252906847,0.00160471853659,0.00139252915733,0.00552978981272,0.00779822866138,0.00112039164428,0.00135531099088,0.00112039173832,0.00779822968167,0.0131442577807,0.00331002868664,0.00381440108531,0.00331002889786,0.0131442591222,3.54030848287,3.66281307441,3.65801402755,3.66281307243,3.54030846659,0.00312801200414,0.00302801321232,0.00302020988538,0.00302801321561,0.00312801201198,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00499668638637,0.000566502463943,0.000653352422367,0.000566502499906,0.0049966868631,0.906687349455,1.65163565076,1.92633113144,1.65163564311,0.906687345777,-0.000940262231223,0.000869278259053,0.00150660431351,0.000869278247665,-0.000940262267857,0.0077125007617,0.00140209359826,0.00161704724536,0.00140209368727,0.00771250176028,2144.61723538,83.9301059515,-0.540403519901,56.0452209475,2171.96171686,1.6989076812e-10,2.04304346878e-19,2.7117204731e-05,1.0030453244e-05,3.28248513015e-07,-4.71456971189,12.6148235801,14.1125803127,12.6148229758,-4.71457097978,-25.2320604585,-25.2320622546,0.669352243181,0.712868149726,0.71628355918,0.712868148267,0.669352239818,-4.84954424635,12.3695354424,13.8264698535,12.3695348392,-4.84954551374,0.669486032063,0.712735454383,0.716056419336,0.712735452926,0.669486028705,0.00779822866138,0.00139252906847,0.00160471853659,0.00139252915733,0.00779822968167,-4.91429436234,12.2516731631,13.6889996214,12.2516725604,-4.91429562948,0.669552219149,0.712672848886,0.715948362399,0.71267284743,0.669552215794
18.575,0.092875,0.8625765625,0,-4.69211429329,12.655607335,14.1601521445,12.6556067304,-4.69211556125,-25.2245835942,-25.2245853901,1,1,0.624511558772,1,1,0.669330230003,0.712890350346,0.716321453602,0.712890348887,0.669330226639,0.00781240240756,0.00139092315137,0.00160264847387,0.00139092324021,0.0078124034315,0.00553582877232,0.00139092315137,0.00160264847387,0.00139092324021,0.0055358293383,0.00781240240756,0.00111909956634,0.00135356266013,0.00111909966033,0.0078124034315,0.0131586136732,0.00330621143659,0.00380948056541,0.00330621164776,0.0131586150185,3.54194026189,3.66478020069,3.65998699932,3.66478019871,3.54194024554,0.00313217098429,0.00303194134364,0.00302409290937,0.00303194134693,0.00313217099215,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00499668638637,0.000566502463943,0.000653352422367,0.000566502499906,0.0049966868631,0.906687349455,1.65163565076,1.92633113144,1.65163564311,0.906687345777,-0.000940262231223,0.000869278259053,0.00150660431351,0.000869278247665,-0.000940262267857,0.0077125007617,0.00140209359826,0.00161704724536,0.00140209368727,0.00771250176028,2147.5075551,84.1574406685,-0.541433953889,56.1717603729,2174.95180145,1.69997349531e-10,2.04304346878e-19,2.71436884556e-05,1.00575077246e-05,3.28819269008e-07,-4.69211429329,12.655607335,14.1601521445,12.6556067304,-4.69211556125,-25.2245835942,-25.2245853901,0.669330230003,0.712890350346,0.716321453602,0.712890348887,0.669330226639,-4.84954424635,12.3695354424,13.8264698535,12.3695348392,-4.84954551374,0.669486032063,0.712735454383,0.716056419336,0.712735452926,0.669486028705,0.00781240240756,0.00139092315137,0.00160264847387,0.00139092324021,0.0078124034315,-4.91429436234,12.2516731631,13.6889996214,12.2516725604,-4.91429562948,0.669552219149,0.712672848886,0.715948362399,0.71267284743,0.669552215794
18.6,0.093,0.8649,0,-4.66967033826,12.69636327,14.2076916702,12.6963626653,-4.6696716063,-25.2171010224,-25.2171028182,1,1,0.624511558772,1,1,0.669308297856,0.71291257468,0.716359358294,0.712912573222,0.669308294491,0.00782654285793,0.00138931390634,0.00160057412158,0.00138931399515,0.00782654388553,0.00554184669515,0.00138931390634,0.00160057412158,0.00138931399515,0.00554184726271,0.00782654285793,0.00111780481083,0.00135181070651,0.00111780490477,0.00782654388553,0.01317291822,0.00330238627606,0.00380454984926,0.00330238648716,0.0131729195691,3.54357453036,3.66674933219,3.66196200042,3.66674933021,3.54357451394,0.00313632994878,0.00303586931177,0.00302797571265,0.00303586931508,0.00313632995665,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00498948819838,0.000561338952056,0.000646696614781,0.000561338987939,0.00498948868681,0.902908411163,1.64260877072,1.91590140402,1.64260876331,0.902908407697,-0.000913624329912,0.00087774585848,0.00151083222206,0.00087774584773,-0.000913624366531,0.00782654285793,0.00138931390634,0.00160057412158,0.00138931399515,0.00782654388553,2150.39787483,84.3850793384,-0.542467623319,56.298412018,2177.94207453,1.70409464317e-10,2.04575397421e-19,2.7170207769e-05,1.00845986423e-05,3.29390873272e-07,-4.66967033826,12.69636327,14.2076916702,12.6963626653,-4.6696716063,-25.2171010224,-25.2171028182,0.669308297856,0.71291257468,0.716359358294,0.712912573222,0.669308294491,-4.66967033826,12.69636327,14.2076916702,12.6963626653,-4.6696716063,0.669308297856,0.71291257468,0.716359358294,0.712912573222,0.669308294491,0.00782654285793,0.00138931390634,0.00160057412158,0.00138931399515,0.00782654388553,-4.73415253092,12.5791442304,14.0709659306,12.5791436263,-4.73415379873,0.669372594811,0.712849383647,0.716251020952,0.712849382189,0.669372591448
18.625,0.093125,0.8672265625,0,-4.64723782403,12.7370914092,14.2551989076,12.7370908043,-4.64723909215,-25.2096127489,-25.2096145444,1,1,0.624511558772,1,1,0.669286446597,0.712934822544,0.716397273059,0.712934821084,0.66928644323,0.00784064976538,0.00138770135275,0.00159849550806,0.00138770144154,0.00784065079664,0.00554784296305,0.00138770135275,0.00159849550806,0.00138770144154,0.00554784353218,0.00784064976538,0.00111650739334,0.00135005515394,0.00111650748724,0.00784065079664,0.0131871712932,0.00329855325113,0.00379960900419,0.00329855346217,0.013187172646,3.54521129141,3.66872046648,3.66393902832,3.6687204645,3.54521127492,0.00314048889806,0.00303979711727,0.00303185829592,0.00303979712058,0.00314048890595,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00498948819838,0.000561338952056,0.000646696614781,0.000561338987939,0.00498948868681,0.902908411163,1.64260877072,1.91590140402,1.64260876331,0.902908407697,-0.000913624329912,0.00087774585848,0.00151083222206,0.00087774584773,-0.000913624366531,0.00782654285793,0.00138931390634,0.00160057412158,0.00138931399515,0.00782654388553,2153.28819455,84.6130219424,-0.543504643392,56.4251758257,2180.93253603,1.69869451838e-10,2.09318781925e-19,2.71967626318e-05,1.01117259969e-05,3.29963365149e-07,-4.64723782403,12.7370914092,14.2551989076,12.7370908043,-4.64723909215,-25.2096127489,-25.2096145444,0.669286446597,0.712934822544,0.716397273059,0.712934821084,0.66928644323,-4.66967033826,12.69636327,14.2076916702,12.6963626653,-4.6696716063,0.669308297856,0.71291257468,0.716359358294,0.712912573222,0.669308294491,0.00784064976538,0.00138770135275,0.00159849550806,0.00138770144154,0.00784065079664,-4.73415253092,12.5791442304,14.0709659306,12.5791436263,-4.73415379873,0.669372594811,0.712849383647,0.716251020952,0.712849382189,0.669372591448
18.65,0.09325,0.86955625,0,-4.62481672793,12.7777917763,14.3026738745,12.7777911712,-4.62481799612,-25.2021187792,-25.2021205745,1,1,0.624511558772,1,1,0.669264676081,0.71295709375,0.7164351977,0.71295709229,0.669264672714,0.00785472288241,0.00138608551001,0.00159641266164,0.00138608559876,0.00785472391735,0.00555381752235,0.00138608551001,0.00159641266164,0.00138608559876,0.00555381809307,0.00785472288241,0.00111520732948,0.00134829602635,0.00111520742333,0.00785472391735,0.0132013727653,0.00329471240791,0.00379465809755,0.00329471261888,0.0132013741219,3.5468505482,3.67069360112,3.66591808048,3.67069359914,3.54685053164,0.0031446478326,0.00304372476065,0.00303574065988,0.00304372476396,0.0031446478405,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00498948819838,0.000561338952056,0.000646696614781,0.000561338987939,0.00498948868681,0.902908411163,1.64260877072,1.91590140402,1.64260876331,0.902908407697,-0.000913624329912,0.00087774585848,0.00151083222206,0.00087774584773,-0.000913624366531,0.00782654285793,0.00138931390634,0.00160057412158,0.00138931399515,0.00782654388553,2156.17851428,84.8412684618,-0.544545138313,56.5520517389,2183.92318586,1.69997349531e-10,2.07285902852e-19,2.72233530012e-05,1.01388897886e-05,3.3053678733e-07,-4.62481672793,12.7777917763,14.3026738745,12.7777911712,-4.62481799612,-25.2021187792,-25.2021205745,0.669264676081,0.71295709375,0.7164351977,0.71295709229,0.669264672714,-4.66967033826,12.69636327,14.2076916702,12.6963626653,-4.6696716063,0.669308297856,0.71291257468,0.716359358294,0.712912573222,0.669308294491,0.00785472288241,0.00138608551001,0.00159641266164,0.00138608559876,0.00785472391735,-4.73415253092,12.5791442304,14.0709659306,12.5791436263,-4.73415379873,0.669372594811,0.712849383647,0.716251020952,0.712849382189,0.669372591448
18.675,0.093375,0.8718890625,0,-4.60240702735,12.8184643944,14.350116588,12.8184637892,-4.60240829563,-25.1946191189,-25.1946209141,1,1,0.624511558772,1,1,0.669242986166,0.712979388113,0.716473132021,0.712979386654,0.669242982798,0.00786876196116,0.00138446639749,0.00159432561064,0.00138446648622,0.00786876299978,0.00555977031953,0.00138446639749,0.00159432561064,0.00138446648622,0.00555977089183,0.00786876196116,0.00111390463486,0.00134653334766,0.00111390472866,0.00786876299978,0.013215522509,0.00329086379247,0.00378969719666,0.00329086400338,0.0132155238693,3.54849230394,3.67266873365,3.66789915433,3.67266873167,3.54849228731,0.00314880675285,0.0030476522424,0.00303962280519,0.00304765224571,0.00314880676075,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00498948819838,0.000561338952056,0.000646696614781,0.000561338987939,0.00498948868681,0.902908411163,1.64260877072,1.91590140402,1.64260876331,0.902908407697,-0.000913624329912,0.00087774585848,0.00151083222206,0.00087774584773,-0.000913624366531,0.00782654285793,0.00138931390634,0.00160057412158,0.00138931399515,0.00782654388553,2159.068834,85.0698188779,-0.54558924189,56.6790397006,2186.91402394,1.7013235265e-10,2.10199696191e-19,2.72499788311e-05,1.01660900172e-05,3.31111186094e-07,-4.60240702735,12.8184643944,14.350116588,12.8184637892,-4.60240829563,-25.1946191189,-25.1946209141,0.669242986166,0.712979388113,0.716473132021,0.712979386654,0.669242982798,-4.66967033826,12.69636327,14.2076916702,12.6963626653,-4.6696716063,0.669308297856,0.71291257468,0.716359358294,0.712912573222,0.669308294491,0.00786876196116,0.00138446639749,0.00159432561064,0.00138446648622,0.00786876299978,-4.73415253092,12.5791442304,14.0709659306,12.5791436263,-4.73415379873,0.669372594811,0.712849383647,0.716251020952,0.712849382189,0.669372591448
18.7,0.0935,0.874225,0,-4.58000869982,12.8591092864,14.3975270649,12.859108681,-4.58000996818,-25.1871137736,-25.1871155686,1,1,0.624511558772,1,1,0.66922137671,0.713001705448,0.716511075825,0.713001703988,0.669221373341,0.00788276675335,0.00138284403459,0.00159223438338,0.0013828441233,0.00788276779567,0.00556570130113,0.00138284403459,0.00159223438338,0.0013828441233,0.00556570187502,0.00788276675335,0.00111259932506,0.0013447671418,0.00111259941882,0.00788276779567,0.0132296203973,0.0032870074509,0.00378472636885,0.00328700766174,0.0132296217614,3.55013656188,3.67464586156,3.66988224729,3.67464585958,3.55013654518,0.00315296565926,0.00305157956301,0.00304350473251,0.00305157956633,0.00315296566717,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00498948819838,0.000561338952056,0.000646696614781,0.000561338987939,0.00498948868681,0.902908411163,1.64260877072,1.91590140402,1.64260876331,0.902908407697,-0.000913624329912,0.00087774585848,0.00151083222206,0.00087774584773,-0.000913624366531,0.00782654285793,0.00138931390634,0.00160057412158,0.00138931399515,0.00782654388553,2161.95915373,85.2986731718,-0.54663709817,56.8061396539,2189.90505015,1.69670499872e-10,2.07014852309e-19,2.72766400714e-05,1.01933266829e-05,3.31686611547e-07,-4.58000869982,12.8591092864,14.3975270649,12.859108681,-4.58000996818,-25.1871137736,-25.1871155686,0.66922137671,0.713001705448,0.716511075825,0.713001703988,0.669221373341,-4.66967033826,12.69636327,14.2076916702,12.6963626653,-4.6696716063,0.669308297856,0.71291257468,0.716359358294,0.712912573222,0.669308294491,0.00788276675335,0.00138284403459,0.00159223438338,0.0013828441233,0.00788276779567,-4.73415253092,12.5791442304,14.0709659306,12.5791436263,-4.73415379873,0.669372594811,0.712849383647,0.716251020952,0.712849382189,0.669372591448
18.725,0.093625,0.8765640625,0,-4.55762172296,12.8997264744,14.4449053219,12.8997258688,-4.55762299139,-25.179602749,-25.1796045438,1,1,0.624511558772,1,1,0.669199847572,0.713024045568,0.716549028916,0.713024044108,0.669199844203,0.00789673701035,0.0013812184407,0.00159013900818,0.00138121852937,0.00789673805637,0.00557161041382,0.0013812184407,0.00159013900818,0.00138121852937,0.0055716109893,0.00789673701035,0.00111129141569,0.00134299743268,0.0011112915094,0.00789673805637,0.0132436663033,0.00328314342928,0.00377974568143,0.00328314364006,0.0132436676713,3.5517833253,3.67662498236,3.67186735674,3.67662498038,3.55178330853,0.00315712455227,0.00305550672293,0.00304738644246,0.00305550672626,0.0031571245602,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00498948819838,0.000561338952056,0.000646696614781,0.000561338987939,0.00498948868681,0.902908411163,1.64260877072,1.91590140402,1.64260876331,0.902908407697,-0.000913624329912,0.00087774585848,0.00151083222206,0.00087774584773,-0.000913624366531,0.00782654285793,0.00138931390634,0.00160057412158,0.00138931399515,0.00782654388553,2164.84947345,85.5278313249,-0.547688862101,56.9333515422,2192.89626437,1.70544467437e-10,2.05185261143e-19,2.73033366677e-05,1.02205997856e-05,3.32263117875e-07,-4.55762172296,12.8997264744,14.4449053219,12.8997258688,-4.55762299139,-25.179602749,-25.1796045438,0.669199847572,0.713024045568,0.716549028916,0.713024044108,0.669199844203,-4.66967033826,12.69636327,14.2076916702,12.6963626653,-4.6696716063,0.669308297856,0.71291257468,0.716359358294,0.712912573222,0.669308294491,0.00789673701035,0.0013812184407,0.00159013900818,0.00138121852937,0.00789673805637,-4.73415253092,12.5791442304,14.0709659306,12.5791436263,-4.73415379873,0.669372594811,0.712849383647,0.716251020952,0.712849382189,0.669372591448
18.75,0.09375,0.87890625,0,-4.53524607447,12.9403159802,14.4922513748,12.9403153745,-4.53524734298,-25.1720860505,-25.1720878451,1,1,0.624511558772,1,1,0.669178398612,0.713046408286,0.716586991096,0.713046406825,0.669178395241,0.0079106724831,0.00137958963519,0.00158803951336,0.00137958972384,0.00791067353284,0.00557749760436,0.00137958963519,0.00158803951336,0.00137958972384,0.00557749818143,0.0079106724831,0.00110998092235,0.00134122424421,0.001109981016,0.00791067353284,0.0132576601007,0.0032792717737,0.0037747552017,0.00327927198441,0.0132576614724,3.55343259753,3.67860609352,3.67385448007,3.67860609154,3.55343258069,0.00316128343234,0.00305943372261,0.00305126793565,0.00305943372594,0.00316128344028,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00498948819838,0.000561338952056,0.000646696614781,0.000561338987939,0.00498948868681,0.902908411163,1.64260877072,1.91590140402,1.64260876331,0.902908407697,-0.000913624329912,0.00087774585848,0.00151083222206,0.00087774584773,-0.000913624366531,0.00782654285793,0.00138931390634,0.00160057412158,0.00138931399515,0.00782654388553,2167.73979317,85.7572933183,-0.548744700222,57.0606753086,2195.88766648,1.70459202309e-10,2.14468742245e-19,2.73300685617e-05,1.02479093253e-05,3.32840763608e-07,-4.53524607447,12.9403159802,14.4922513748,12.9403153745,-4.53524734298,-25.1720860505,-25.1720878451,0.669178398612,0.713046408286,0.716586991096,0.713046406825,0.669178395241,-4.66967033826,12.69636327,14.2076916702,12.6963626653,-4.6696716063,0.669308297856,0.71291257468,0.716359358294,0.712912573222,0.669308294491,0.0079106724831,0.00137958963519,0.00158803951336,0.00137958972384,0.00791067353284,-4.73415253092,12.5791442304,14.0709659306,12.5791436263,-4.73415379873,0.669372594811,0.712849383647,0.716251020952,0.712849382189,0.669372591448
18.775,0.093875,0.8812515625,0,-4.51288173218,12.980877825,14.5395652393,12.9808772191,-4.51288300076,-25.1645636838,-25.1645654782,1,1,0.624511558772,1,1,0.669157029688,0.713068793415,0.716624962169,0.713068791954,0.669157026316,0.00792457292219,0.00137795763746,0.00158593592722,0.00137795772608,0.00792457397565,0.00558336281962,0.00137795763746,0.00158593592722,0.00137795772608,0.00558336339828,0.00792457292219,0.00110866786062,0.0013394476003,0.00110866795423,0.00792457397565,0.013271601663,0.00327539253021,0.00376975499696,0.00327539274086,0.0132716030385,3.55508438194,3.68058919247,3.67584361463,3.68058919049,3.55508436503,0.00316544229991,0.00306336056244,0.00305514921268,0.00306336056577,0.00316544230786,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00498948819838,0.000561338952056,0.000646696614781,0.000561338987939,0.00498948868681,0.902908411163,1.64260877072,1.91590140402,1.64260876331,0.902908407697,-0.000913624329912,0.00087774585848,0.00151083222206,0.00087774584773,-0.000913624366531,0.00782654285793,0.00138931390634,0.00160057412158,0.00138931399515,0.00782654388553,2170.6301129,85.9870591334,-0.54980479138,57.1881108968,2198.87925634,1.70736313976e-10,2.07760241303e-19,2.73568356901e-05,1.0275255302e-05,3.33419611898e-07,-4.51288173218,12.980877825,14.5395652393,12.9808772191,-4.51288300076,-25.1645636838,-25.1645654782,0.669157029688,0.713068793415,0.716624962169,0.713068791954,0.669157026316,-4.66967033826,12.69636327,14.2076916702,12.6963626653,-4.6696716063,0.669308297856,0.71291257468,0.716359358294,0.712912573222,0.669308294491,0.00792457292219,0.00137795763746,0.00158593592722,0.00137795772608,0.00792457397565,-4.73415253092,12.5791442304,14.0709659306,12.5791436263,-4.73415379873,0.669372594811,0.712849383647,0.716251020952,0.712849382189,0.669372591448
