time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
65.425,0.3,10.6275,0,-7.61816751233,-2.50422719259,-0.92409739745,-2.51979951227,-7.63124797557,-20.6697867037,-20.6599763266,0.880769579724,0,0,0,0.900915646124,0.561042952484,0.582133677154,0.58819001377,0.582144973285,0.56102594854,0.241682378226,0.200501480985,0.187812493897,0.200256283799,0.241593072698,0.071243171523,0.0610570435057,0.0580512853753,0.060956569634,0.0711848172802,0.241682378226,0.200501480985,0.187812493897,0.200256283799,0.241593072698,0.169344358267,0.145132026398,0.137987367186,0.144893200937,0.169205650773,5.39551494177,5.91170117924,6.090375215,5.91244283074,5.39414147081,0.0114341835649,0.0112679957519,0.0112200980356,0.0112677896447,0.0114340802474,0.318882843051,0.327321378671,0.329619428593,0.327423003466,0.318948819575,3,3,3,2,3,0.0971049699726,0.0808137607542,0.0754225786487,0.095001403278,0.0971256619591,0.787285921106,0.893483141522,0.801148058672,-0.0421629613174,0.707848986209,0.0124633691963,0.00743516916115,0.0160725110986,-0.00697594153654,0.0117809347544,0.240334800682,0.200014057867,0.186670882155,0.200597562507,0.240386013349,2218.6629407,1189.50541515,15.2579997377,169.866370606,3253.55998498,4.52274662166e-10,-1.40837862206e-18,0.000139856186973,0.000123914986786,1.47379981209e-06,-7.36686565677,-2.23251005832,-0.957400359126,-2.81381158025,-7.38641749045,-21.8495066022,-21.8494333682,0.561766935744,0.582765377153,0.588110556893,0.581398944508,0.56171344538,-7.38097338292,-2.23916930245,-0.966880819495,-2.82493227479,-7.40022803528,0.565332019891,0.585197398098,0.593720316866,0.580848051065,0.565185249755,0.241154568824,0.200536077898,0.187811385093,0.200540081307,0.241190222217,-7.48553222404,-2.34272588763,-1.06392341456,-2.81240389411,-7.45771044713,0.564006604696,0.583983650015,0.590960970107,0.581525735131,0.564346953755
65.45,0.3,10.635,0,-7.61230691692,-2.49355603351,-0.912368659229,-2.50907174268,-7.62421051484,-20.6625605115,-20.6527608058,0.880769579724,0,0,0,0.900915646124,0.561054819596,0.582166483862,0.588228210311,0.58217786701,0.561040655943,0.241789629554,0.200541042388,0.187827667684,0.200296106057,0.241700458573,0.0712661160556,0.0610650180925,0.0580542928544,0.0609645935277,0.0712077954849,0.241789629554,0.200541042388,0.187827667684,0.200296106057,0.241700458573,0.169398897208,0.145150981917,0.137994515936,0.144912273657,0.169260269753,5.39707476619,5.91422902985,6.09329888094,5.91496548457,5.39569935237,0.0114349599678,0.0112685874738,0.0112206550141,0.0112683804622,0.0114348244054,0.318853525795,0.327301797727,0.329601201265,0.327403360197,0.318919461997,3,3,3,2,3,0.0971049699726,0.0808137607542,0.0754225786487,0.095001403278,0.0971256619591,0.787285921106,0.893483141522,0.801148058672,-0.0421629613174,0.707848986209,0.0124633691963,0.00743516916115,0.0160725110986,-0.00697594153654,0.0117809347544,0.240334800682,0.200014057867,0.186670882155,0.200597562507,0.240386013349,2219.77649397,1190.35391489,15.2637041431,170.000661054,3255.39345195,4.53155735158e-10,-1.41813644161e-18,0.000139942733488,0.000124002435612,1.47470212326e-06,-7.35281744516,-2.22581585329,-0.947927478764,-2.80269089943,-7.37265325434,-21.8428204296,-21.8427556075,0.561799769688,0.58278971862,0.588143455968,0.581431801006,0.561745569449,-7.38097338292,-2.23916930245,-0.966880819495,-2.82493227479,-7.40022803528,0.565332019891,0.585197398098,0.593720316866,0.580848051065,0.565185249755,0.241258336907,0.200571312344,0.187827124693,0.200584569934,0.241294168873,-7.48553222404,-2.34272588763,-1.06392341456,-2.81240389411,-7.45771044713,0.564006604696,0.583983650015,0.590960970107,0.581525735131,0.564346953755
65.475,0.3,10.6425,0,-7.60644065744,-2.48290034887,-0.900649450828,-2.49835619292,-7.61717563619,-20.6553337571,-20.645544073,0.880769579724,0,0,0,0.900915646124,0.561066696363,0.582199263853,0.588266397384,0.582210741753,0.56105535655,0.241896846896,0.200580461468,0.187842660013,0.200335785103,0.241807794991,0.0712890477069,0.0610729615594,0.0580572635361,0.0609725861434,0.071230757285,0.241896846896,0.200580461468,0.187842660013,0.200335785103,0.241807794991,0.169453405531,0.145169863464,0.138001577219,0.144931272031,0.169314849739,5.39863469697,5.91675897369,6.09622553489,5.91749025103,5.39725758311,0.0114357286402,0.0112691797084,0.0112212124378,0.0112689717239,0.0114355680844,0.318824232098,0.327282200942,0.329582941352,0.327383701189,0.318890126926,3,3,3,2,3,0.0971049699726,0.0808137607542,0.0754225786487,0.095001403278,0.0971256619591,0.787285921106,0.893483141522,0.801148058672,-0.0421629613174,0.707848986209,0.0124633691963,0.00743516916115,0.0160725110986,-0.00697594153654,0.0117809347544,0.240334800682,0.200014057867,0.186670882155,0.200597562507,0.240386013349,2220.89004723,1191.20239018,15.2693955733,170.134990205,3257.22684278,4.53439952253e-10,-1.40539706608e-18,0.000140029279623,0.000124089884438,1.47560481502e-06,-7.33882827795,-2.21908724439,-0.938462028785,-2.79157041961,-7.35893501015,-21.8361296908,-21.8360734025,0.561832697308,0.582814381577,0.588176560038,0.58146459951,0.561777632976,-7.38097338292,-2.23916930245,-0.966880819495,-2.82493227479,-7.40022803528,0.565332019891,0.585197398098,0.593720316866,0.580848051065,0.565185249755,0.241361933727,0.200606458522,0.187842717767,0.200628916497,0.241397959146,-7.48553222404,-2.34272588763,-1.06392341456,-2.81240389411,-7.45771044713,0.564006604696,0.583983650015,0.590960970107,0.581525735131,0.564346953755
65.5,0.3,10.65,0,-7.60056879743,-2.47226005956,-0.888939797527,-2.48765282793,-7.61014333735,-20.6481064381,-20.6383261305,0.880769579724,0,0,0,0.900915646124,0.561078577841,0.582232017299,0.588304574953,0.582243597601,0.56107005012,0.242004030462,0.200619738271,0.187857470769,0.200375320932,0.241915081962,0.0713119664452,0.0610808739428,0.0580601974222,0.0609805475072,0.071253702675,0.242004030462,0.200619738271,0.187857470769,0.200375320932,0.241915081962,0.169507883159,0.145188671126,0.138008551039,0.144950196119,0.169369390718,5.40019472978,5.91929101364,6.09915518377,5.92001713382,5.39881616224,0.0114364970092,0.0112697724553,0.0112217703078,0.0112695634308,0.0114363117961,0.31879496122,0.327262587911,0.32956464861,0.32736402604,0.31886081423,3,3,3,2,3,0.0971049699726,0.0808137607542,0.0754225786487,0.095001403278,0.0971256619591,0.787285921106,0.893483141522,0.801148058672,-0.0421629613174,0.707848986209,0.0124633691963,0.00743516916115,0.0160725110986,-0.00697594153654,0.0117809347544,0.240334800682,0.200014057867,0.186670882155,0.200597562507,0.240386013349,2222.0036005,1192.05084103,15.2750740075,170.269358068,3259.06015747,4.53923121313e-10,-1.38398407318e-18,0.000140115825377,0.000124177333264,1.47650788751e-06,-7.32489766277,-2.21232473569,-0.929003823927,-2.7804503403,-7.34526243866,-21.8294344144,-21.8293867757,0.561865476071,0.58283908789,0.588209631741,0.581497430106,0.561809591863,-7.38097338292,-2.23916930245,-0.966880819495,-2.82493227479,-7.40022803528,0.565332019891,0.585197398098,0.593720316866,0.580848051065,0.565185249755,0.241465363746,0.200641517312,0.187858164783,0.200673119929,0.241501594488,-7.48553222404,-2.34272588763,-1.06392341456,-2.81240389411,-7.45771044713,0.564006604696,0.583983650015,0.590960970107,0.581525735131,0.564346953755
65.525,0.3,10.6575,0,-7.59469139978,-2.46163508715,-0.877239724109,-2.47696161289,-7.60311361589,-20.6408785523,-20.6311069806,0.880769579724,0,0,0,0.900915646124,0.561090464469,0.582264744373,0.588342742982,0.582276434643,0.561084736774,0.242111180378,0.200658872843,0.187872099835,0.200414713542,0.242022319487,0.0713348722391,0.0610887552788,0.0580630945146,0.0609884776448,0.0712766316495,0.242111180378,0.200658872843,0.187872099835,0.200414713542,0.242022319487,0.169562330019,0.145207404989,0.138015437401,0.144969045982,0.169423892678,5.40175486171,5.9218251526,6.10208783452,5.92254613666,5.40037508909,0.0114372652516,0.0112703657148,0.0112223286252,0.0112701555838,0.0114370555534,0.318765712662,0.327242958237,0.329546322805,0.327344334358,0.318831523795,3,3,3,2,3,0.0971049699726,0.0808137607542,0.0754225786487,0.095001403278,0.0971256619591,0.787285921106,0.893483141522,0.801148058672,-0.0421629613174,0.707848986209,0.0124633691963,0.00743516916115,0.0160725110986,-0.00697594153654,0.0117809347544,0.240334800682,0.200014057867,0.186670882155,0.200597562507,0.240386013349,2223.11715377,1192.89926744,15.2807394252,170.403764653,3260.89339598,4.5454839892e-10,-1.4205758965e-18,0.00014020237075,0.00012426478209,1.47741134093e-06,-7.3110251114,-2.20552882449,-0.919552682339,-2.76933085783,-7.33163522314,-21.8227346291,-21.8226957499,0.561898107229,0.582863837288,0.588242671354,0.581530291281,0.561841447174,-7.38097338292,-2.23916930245,-0.966880819495,-2.82493227479,-7.40022803528,0.565332019891,0.585197398098,0.593720316866,0.580848051065,0.565185249755,0.24156862999,0.200676489063,0.187873466007,0.200717179414,0.241605076062,-7.48553222404,-2.34272588763,-1.06392341456,-2.81240389411,-7.45771044713,0.564006604696,0.583983650015,0.590960970107,0.581525735131,0.564346953755
65.55,0.3,10.665,0,-7.58880852673,-2.45102535392,-0.865549254867,-2.46628251323,-7.59608646932,-20.6336500972,-20.6238866257,0.880769579724,0,0,0,0.900915646124,0.561102356679,0.58229744525,0.588380901437,0.582309252967,0.561099416628,0.24221829672,0.200697865231,0.187886547097,0.200453962928,0.242129507561,0.0713577650579,0.0610966056033,0.058065954815,0.060996376582,0.071299544203,0.24221829672,0.200697865231,0.187886547097,0.200453962928,0.242129507561,0.169616746037,0.145226065137,0.138022236308,0.144987821683,0.169478355605,5.40331509068,5.92436139349,6.10502349409,5.9250772633,5.4019343631,0.0114380333752,0.0112709594869,0.0112228873913,0.011270748184,0.0114377993576,0.318736486054,0.327223311524,0.329527963708,0.327324625754,0.318802255514,3,3,3,2,3,0.0971049699726,0.0808137607542,0.0754225786487,0.095001403278,0.0971256619591,0.787285921106,0.893483141522,0.801148058672,-0.0421629613174,0.707848986209,0.0124633691963,0.00743516916115,0.0160725110986,-0.00697594153654,0.0117809347544,0.240334800682,0.200014057867,0.186670882155,0.200597562507,0.240386013349,2224.23070703,1193.74766943,15.2863918057,170.538209968,3262.7265583,4.55372628494e-10,-1.42301535139e-18,0.000140288915741,0.000124352230917,1.47831517545e-06,-7.29721014003,-2.19870000199,-0.9101084261,-2.75821216519,-7.31805304941,-21.8160303629,-21.8160003474,0.561930594851,0.58288863286,0.588275682143,0.581563180492,0.561873200465,-7.38097338292,-2.23916930245,-0.966880819495,-2.82493227479,-7.40022803528,0.565332019891,0.585197398098,0.593720316866,0.580848051065,0.565185249755,0.241671734735,0.200711373848,0.187888621592,0.200761094279,0.241708404876,-7.48553222404,-2.34272588763,-1.06392341456,-2.81240389411,-7.45771044713,0.564006604696,0.583983650015,0.590960970107,0.581525735131,0.564346953755
65.575,0.3,10.6725,0,-7.58292023992,-2.44043078282,-0.853868413606,-2.45561549461,-7.58906189505,-20.6264210708,-20.6166650682,0.880769579724,0,0,0,0.900915646124,0.561114254829,0.5823301201,0.588419050286,0.582342052662,0.561114089791,0.242325379526,0.200736715478,0.187900812439,0.200493069085,0.242236646178,0.0713806448714,0.0611044249519,0.0580687783249,0.0610042443442,0.0713224403304,0.242325379526,0.200736715478,0.187900812439,0.200493069085,0.242236646178,0.169671131142,0.145244651657,0.138028947765,0.145006523281,0.169532779488,5.40487541519,5.92689973928,6.1079621694,5.92761051754,5.4034939838,0.0114388013837,0.0112715537717,0.011223446607,0.0112713412322,0.0114385432098,0.318707281095,0.327203647387,0.329509571097,0.327304899846,0.318773009288,3,3,3,2,3,0.0971049699726,0.0808137607542,0.0754225786487,0.095001403278,0.0971256619591,0.787285921106,0.893483141522,0.801148058672,-0.0421629613174,0.707848986209,0.0124633691963,0.00743516916115,0.0160725110986,-0.00697594153654,0.0117809347544,0.240334800682,0.200014057867,0.186670882155,0.200597562507,0.240386013349,2225.3442603,1194.59604701,15.2920311286,170.672694022,3264.55964442,4.56026327811e-10,-1.39076033676e-18,0.000140375460352,0.000124439679743,1.47921939124e-06,-7.28345226922,-2.19183875343,-0.900670881174,-2.74709445212,-7.30451560577,-21.809321644,-21.8093005905,0.561962942205,0.582913476917,0.588308666797,0.581596095535,0.561904853117,-7.38097338292,-2.23916930245,-0.966880819495,-2.82493227479,-7.40022803528,0.565332019891,0.585197398098,0.593720316866,0.580848051065,0.565185249755,0.241774679824,0.200746171578,0.187903631632,0.200804863942,0.241811581844,-7.48553222404,-2.34272588763,-1.06392341456,-2.81240389411,-7.45771044713,0.564006604696,0.583983650015,0.590960970107,0.581525735131,0.564346953755
65.6,0.3,10.68,0,-7.57702660034,-2.42985129748,-0.842197223651,-2.44496052295,-7.58203989039,-20.6191914707,-20.6094423105,0.880769579724,0,0,0,0.900915646124,0.561126159227,0.582362769096,0.588457189495,0.582374833814,0.561128756361,0.242432428813,0.200775423627,0.187914895747,0.200532032007,0.242343735323,0.0714035116496,0.0611122133601,0.058071565046,0.061012080957,0.0713453200265,0.242432428813,0.200775423627,0.187914895747,0.200532032007,0.242343735323,0.169725485262,0.145263164631,0.138035571776,0.145025150837,0.169587164313,5.40643583416,5.92944019297,6.1109038674,5.9301459032,5.40505395076,0.0114395692805,0.0112721485694,0.0112240062734,0.0112719347294,0.0114392871109,0.318678097531,0.327183965443,0.329491144758,0.32728515626,0.318743785018,2,3,2,3,2,0.123069631368,0.0923999450446,0.0875773786558,0.0807564473979,0.0974194926914,-0.642886716919,0.31419689799,-0.142342616012,1.19751535702,-0.0592570047632,-0.0125177770595,-0.00555247287648,-0.00576315545917,0.0115276090265,0.00626844484514,0.242634341192,0.201205123247,0.18822639265,0.19987220731,0.241113244411,2226.45781357,1195.44440019,15.2976573733,170.807216823,3266.39265431,4.56140014649e-10,-1.40648126826e-18,0.000140462004581,0.000124527128569,1.48012398849e-06,-7.26975102385,-2.18494555811,-0.891239877344,-2.73597790509,-7.29102258302,-21.8026085001,-21.8025965015,0.561995152025,0.582938371229,0.588341627595,0.581629034452,0.561936406388,-7.88618625607,-2.34895459844,-1.25170981454,-2.29122741269,-7.59505234227,0.556658392544,0.580422833321,0.585944421223,0.587581182659,0.565178103192,0.241877466839,0.200780882069,0.187918496176,0.200848487881,0.241914607816,-7.78057499985,-2.3473127281,-1.20220985693,-2.42860804165,-7.55884941177,0.558595360238,0.581361454411,0.587266769152,0.585984984021,0.564959014579
65.625,0.3,10.6875,0,-7.56473577626,-2.41926711486,-0.830535597987,-2.43430118385,-7.56970858345,-20.6119577529,-20.6022154112,1,0,0,0,1,0.561154168641,0.582395439823,0.588495319296,0.582407635923,0.561156796726,0.242539444575,0.200813989722,0.187928796905,0.20057085169,0.242450774982,0.0714263653631,0.0611199708627,0.0580743149795,0.0610198864455,0.0713681832862,0.242539444575,0.200813989722,0.187928796905,0.20057085169,0.242450774982,0.169779808327,0.145281604142,0.138042108342,0.145043704411,0.169641510069,5.40799634683,5.9319827576,6.11384859502,5.93268342412,5.40661426362,0.0114399240659,0.011272742649,0.0112245663846,0.0112725276534,0.0114396878458,0.318648935135,0.327164265317,0.329472684483,0.327265394627,0.318714582606,2,3,2,3,2,0.123069631368,0.0923999450446,0.0875773786558,0.0807564473979,0.0974194926914,-0.642886716919,0.31419689799,-0.142342616012,1.19751535702,-0.0592570047632,-0.0125177770595,-0.00555247287648,-0.00576315545917,0.0115276090265,0.00626844484514,0.242634341192,0.201205123247,0.18822639265,0.19987220731,0.241113244411,2227.70781357,1196.29272344,15.3032705194,170.941813489,3268.36199403,4.56850557384e-10,-1.41271543075e-18,0.000140548548428,0.000124614577395,1.48102896734e-06,-7.86239369794,-2.3444458514,-1.23846918372,-2.28605712346,-7.57308818604,-21.7961708921,-21.7960245612,0.560537754585,0.582572913121,0.58754740368,0.582692007778,0.561242607108,-7.88618625607,-2.34895459844,-1.25170981454,-2.29122741269,-7.59505234227,0.556658392544,0.580422833321,0.585944421223,0.587581182659,0.565178103192,0.241988903897,0.200818112044,0.187939177946,0.200884876506,0.242021822958,-7.78057499985,-2.3473127281,-1.20220985693,-2.42860804165,-7.55884941177,0.558595360238,0.581361454411,0.587266769152,0.585984984021,0.564959014579
65.65,0.3,10.695,0,-7.55248500891,-2.40867841329,-0.818883451175,-2.42363765422,-7.55741748397,-20.6047199417,-20.5949843943,1,0,0,0,1,0.561181681873,0.582428130659,0.588533439906,0.582440457586,0.56118441262,0.242646335431,0.20085241349,0.187942515797,0.200609527865,0.242557689247,0.0714491867128,0.0611276974319,0.0580770281264,0.0610276607827,0.0713910140946,0.242646335431,0.20085241349,0.187942515797,0.200609527865,0.242557689247,0.169834054463,0.145299970126,0.138048557467,0.145062183938,0.169695778689,5.40955837613,5.93452744157,6.11679635923,5.93522308863,5.40817610431,0.0114405477376,0.01127333682,0.0112251269392,0.0112731206776,0.011440312173,0.318619795077,0.327144546643,0.329454190072,0.327245614587,0.318685403098,2,3,2,3,2,0.123069631368,0.0923999450446,0.0875773786558,0.0807564473979,0.0974194926914,-0.642886716919,0.31419689799,-0.142342616012,1.19751535702,-0.0592570047632,-0.0125177770595,-0.00555247287648,-0.00576315545917,0.0115276090265,0.00626844484514,0.242634341192,0.201205123247,0.18822639265,0.19987220731,0.241113244411,2228.95781357,1197.14101692,15.3088662937,171.076483782,3270.33121299,4.57248461316e-10,-1.39943395414e-18,0.000140635091888,0.000124702026222,1.48193433356e-06,-7.83873262373,-2.33983485509,-1.22529482485,-2.28079641333,-7.55124106099,-21.7897241345,-21.7894443703,0.56059184396,0.582591844132,0.587587848418,0.582712821512,0.561293408795,-7.88618625607,-2.34895459844,-1.25170981454,-2.29122741269,-7.59505234227,0.556658392544,0.580422833321,0.585944421223,0.587581182659,0.565178103192,0.242100114304,0.200855299641,0.187959661316,0.200921194192,0.242128802283,-7.78057499985,-2.3473127281,-1.20220985693,-2.42860804165,-7.55884941177,0.558595360238,0.581361454411,0.587266769152,0.585984984021,0.564959014579
65.675,0.3,10.7025,0,-7.54027399135,-2.39808536889,-0.807240699328,-2.41297010876,-7.54516628464,-20.597478061,-20.5877492842,1,0,0,0,1,0.561209117546,0.582460841242,0.588571551544,0.582473298447,0.561211951846,0.242753101209,0.20089069466,0.187956052306,0.200648060268,0.242664477979,0.0714719758108,0.0611353930398,0.0580797044872,0.0610354039418,0.0714138125638,0.242753101209,0.20089069466,0.187956052306,0.200648060268,0.242664477979,0.169888223938,0.145318262514,0.138054919152,0.145080589355,0.169749970439,5.41112192759,5.93707425331,6.11974716702,5.93776490507,5.40973947737,0.0114411798251,0.0112739311096,0.0112256879361,0.0112737138256,0.0114409436326,0.318590678578,0.327124809069,0.32943566133,0.327225815792,0.318656247567,2,3,2,3,2,0.123069631368,0.0923999450446,0.0875773786558,0.0807564473979,0.0974194926914,-0.642886716919,0.31419689799,-0.142342616012,1.19751535702,-0.0592570047632,-0.0125177770595,-0.00555247287648,-0.00576315545917,0.0115276090265,0.00626844484514,0.242634341192,0.201205123247,0.18822639265,0.19987220731,0.241113244411,2230.20781357,1197.98928065,15.3144446975,171.211227461,3272.30031145,4.5707793106e-10,-1.40187340902e-18,0.000140721634948,0.000124789475048,1.48284010006e-06,-7.8152018209,-2.33512308795,-1.21218547652,-2.27544669836,-7.52950991071,-21.7832682904,-21.7828559851,0.560645248517,0.582610880116,0.587627913492,0.582734132603,0.56134376818,-7.88618625607,-2.34895459844,-1.25170981454,-2.29122741269,-7.59505234227,0.556658392544,0.580422833321,0.585944421223,0.587581182659,0.565178103192,0.242211081875,0.200892442193,0.187979945488,0.200957443021,0.242235538363,-7.78057499985,-2.3473127281,-1.20220985693,-2.42860804165,-7.55884941177,0.558595360238,0.581361454411,0.587266769152,0.585984984021,0.564959014579
65.7,0.3,10.71,0,-7.52810241965,-2.38748815558,-0.795607260089,-2.40229871999,-7.53295468106,-20.5902321349,-20.5805101049,1,0,0,0,1,0.561236480762,0.58249357123,0.58860965442,0.582506158169,0.561239418571,0.242859741895,0.200928832965,0.187969406313,0.200686448634,0.242771141182,0.0714947327677,0.0611430576596,0.0580823440619,0.0610431158967,0.0714365788045,0.242859741895,0.200928832965,0.187969406313,0.200686448634,0.242771141182,0.169942317014,0.145336481244,0.138061193396,0.145098920601,0.169804085582,5.41268700208,5.93962320126,6.12270102541,5.94030888179,5.41130438339,0.0114418128948,0.0112745255234,0.011226249374,0.0112743071028,0.0114415760453,0.318561586338,0.327105052247,0.32941709807,0.327205997902,0.318627116646,2,3,2,3,2,0.123069631368,0.0923999450446,0.0875773786558,0.0807564473979,0.0974194926914,-0.642886716919,0.31419689799,-0.142342616012,1.19751535702,-0.0592570047632,-0.0125177770595,-0.00555247287648,-0.00576315545917,0.0115276090265,0.00626844484514,0.242634341192,0.201205123247,0.18822639265,0.19987220731,0.241113244411,2231.45781357,1198.83751466,15.3200057213,171.34604429,3274.26928965,4.57788473796e-10,-1.41163122858e-18,0.000140808177607,0.000124876923874,1.483746267e-06,-7.79180014706,-2.33031202983,-1.19913994409,-2.27000931841,-7.50789371795,-21.7768034225,-21.7762594613,0.560698489857,0.582630143148,0.587667879637,0.582755593914,0.561393945447,-7.88618625607,-2.34895459844,-1.25170981454,-2.29122741269,-7.59505234227,0.556658392544,0.580422833321,0.585944421223,0.587581182659,0.565178103192,0.242321797537,0.200929537544,0.188000030318,0.200993623585,0.242342027264,-7.78057499985,-2.3473127281,-1.20220985693,-2.42860804165,-7.55884941177,0.558595360238,0.581361454411,0.587266769152,0.585984984021,0.564959014579
65.725,0.3,10.7175,0,-7.51596999233,-2.37688694512,-0.783983052613,-2.39162365825,-7.52078237126,-20.582982187,-20.57326688,1,0,0,0,1,0.561263771265,0.582526320283,0.588647748746,0.582539036412,0.561266812526,0.24296625757,0.200966828137,0.187982577696,0.200724692702,0.242877678944,0.0715174576928,0.0611506912643,0.05808494685,0.0610507966216,0.071459312926,0.24296625757,0.200966828137,0.187982577696,0.200724692702,0.242877678944,0.16999633395,0.145354626252,0.1380673802,0.145117177613,0.169858124378,5.41425359896,5.94217429387,6.12565794145,5.94285502714,5.41287082157,0.0114424467658,0.0112751200663,0.0112268112515,0.0112749005138,0.0114422092593,0.318532518795,0.327085275839,0.329398500111,0.327186160583,0.318598010739,2,3,2,3,2,0.123069631368,0.0923999450446,0.0875773786558,0.0807564473979,0.0974194926914,-0.642886716919,0.31419689799,-0.142342616012,1.19751535702,-0.0592570047632,-0.0125177770595,-0.00555247287648,-0.00576315545917,0.0115276090265,0.00626844484514,0.242634341192,0.201205123247,0.18822639265,0.19987220731,0.241113244411,2232.70781357,1199.68571897,15.325549355,171.480934033,3276.23814785,4.57532678411e-10,-1.37558150634e-18,0.000140894719866,0.0001249643727,1.48465283448e-06,-7.76852647136,-2.32540314147,-1.18615705274,-2.26448559461,-7.48639147565,-21.7703295929,-21.7696548545,0.560751565158,0.582649631404,0.587707749252,0.58277720433,0.561443939363,-7.88618625607,-2.34895459844,-1.25170981454,-2.29122741269,-7.59505234227,0.556658392544,0.580422833321,0.585944421223,0.587581182659,0.565178103192,0.242432255692,0.200966583775,0.188019915962,0.20102973579,0.242448266763,-7.78057499985,-2.3473127281,-1.20220985693,-2.42860804165,-7.55884941177,0.558595360238,0.581361454411,0.587266769152,0.585984984021,0.564959014579
65.75,0.3,10.725,0,-7.50387641027,-2.36628190713,-0.77236799754,-2.38094509177,-7.50864905565,-20.575728241,-20.5660196333,1,0,0,0,1,0.561290988834,0.582559088064,0.588685834727,0.582571932844,0.561294133481,0.243072648376,0.201004679912,0.187995566332,0.200762792214,0.242984091407,0.0715401506941,0.0611582938279,0.0580875128506,0.0610584460912,0.0714820150367,0.243072648376,0.201004679912,0.187995566332,0.200762792214,0.242984091407,0.170050275004,0.145372697475,0.138073479559,0.145135360331,0.169912087085,5.41582171661,5.94472753958,6.12861792221,5.94540334949,5.41443879022,0.0114430814264,0.0112757147429,0.0112273735676,0.0112754940635,0.0114428432637,0.318503476254,0.327065479516,0.329379867278,0.32716630351,0.318568930131,2,3,2,3,2,0.123069631368,0.0923999450446,0.0875773786558,0.0807564473979,0.0974194926914,-0.642886716919,0.31419689799,-0.142342616012,1.19751535702,-0.0592570047632,-0.0125177770595,-0.00555247287648,-0.00576315545917,0.0115276090265,0.00626844484514,0.242634341192,0.201205123247,0.18822639265,0.19987220731,0.241113244411,2233.95781357,1200.53389359,15.3310755887,171.615896456,3278.20688629,4.57163196188e-10,-1.42382850302e-18,0.000140981261724,0.000125051821527,1.48555980258e-06,-7.74537967388,-2.32039786447,-1.17323564658,-2.25887683046,-7.46500218651,-21.763846863,-21.7630422195,0.560804465705,0.58266934143,0.587747521188,0.582798966846,0.561493745848,-7.88618625607,-2.34895459844,-1.25170981454,-2.29122741269,-7.59505234227,0.556658392544,0.580422833321,0.585944421223,0.587581182659,0.565178103192,0.242542452637,0.201003579089,0.188039602721,0.201065779184,0.242554255576,-7.78057499985,-2.3473127281,-1.20220985693,-2.42860804165,-7.55884941177,0.558595360238,0.581361454411,0.587266769152,0.585984984021,0.564959014579
