time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
125.725,0.3,28.7175,1,-3.09173310942,2.7933200425,4.97751537235,2.7933200425,-3.09173310942,-8.42733478178,-8.42733478178,0,0,0,0,0,0.562105077687,0.619350168682,0.629890383947,0.619350168682,0.562105077687,0.439471837061,0.110031905277,0.0653398440719,0.110031905277,0.439471837061,0.110240632397,0.0331673617988,0.0201321872613,0.0331673617988,0.110240632397,0.439471837061,0.110031905277,0.0653398440719,0.110031905277,0.439471837061,0.262040961249,0.0788385115257,0.0478540224894,0.0788385115257,0.262040961249,9.18856645346,11.8610741463,12.0810530732,11.8610741463,9.18856645346,0.0140559418313,0.0137903787444,0.0136959533608,0.0137903787444,0.0140559418313,0.241580176527,0.262742457461,0.270266255875,0.262742457461,0.241580176527,5,5,5,5,5,0.111522458694,0.0708714152992,0.0594379315645,0.0708714152992,0.111522458694,0.310937263033,0.317996474571,0.317881711994,0.317996474571,0.310937263033,0.00118409915984,0.00142303056183,0.00142453802007,0.00142303056183,0.00118409915985,0.276018085267,0.175406752865,0.147108880622,0.175406752865,0.276018085267,2929.996488,3186.8588459,14.5585382525,471.018749051,5660.3951231,1.46371803567e-10,-8.8685569305e-17,0.000347587055698,0.000334841555682,4.66949998449e-06,-3.09173310942,2.7933200425,4.97751537235,2.7933200425,-3.09173310942,-8.42733478178,-8.42733478178,0.562105077687,0.619350168682,0.629890383947,0.619350168682,0.562105077687,0.881909075051,5.25743204889,6.76249635449,5.25743204889,0.881909075051,0.586857406435,0.612251273577,0.619630557962,0.612251273577,0.586857406435,0.439471837061,0.110031905277,0.0653398440719,0.110031905277,0.439471837061,0.859705295761,5.23470171199,6.73976063879,5.23470171199,0.859705295761,0.586772471844,0.612149437207,0.619528647732,0.612149437207,0.586772471844
125.75,0.3,28.725,1,-3.0896201476,2.79429431381,4.97807502336,2.79429431381,-3.0896201476,-8.4241774088,-8.4241774088,0,0,0,0,0,0.562098772262,0.619356430216,0.629895752264,0.619356430216,0.562098772262,0.439569056869,0.110003781923,0.0653100910075,0.110003781923,0.439569056869,0.110261610906,0.0331588844625,0.0201230198953,0.0331588844625,0.110261610906,0.439569056869,0.110003781923,0.0653100910075,0.110003781923,0.439569056869,0.26209082697,0.0788183609758,0.0478322317454,0.0788183609758,0.26209082697,9.18954377413,11.86157501,12.081370408,11.86157501,9.18954377413,0.0140573596148,0.0137919113646,0.0136974870091,0.0137919113646,0.0140573596148,0.241543580368,0.262705677073,0.270229523236,0.262705677073,0.241543580368,5,5,5,5,5,0.111522458694,0.0708714152992,0.0594379315645,0.0708714152992,0.111522458694,0.310937263033,0.317996474571,0.317881711994,0.317996474571,0.310937263033,0.00118409915984,0.00142303056183,0.00142453802007,0.00142303056183,0.00118409915985,0.276018085267,0.175406752865,0.147108880622,0.175406752865,0.276018085267,2929.996488,3187.68519475,14.5598054837,471.15330095,5661.08818728,1.46599177242e-10,-8.82253254827e-17,0.000347673022215,0.000334929004509,4.67098229314e-06,-3.0896201476,2.79429431381,4.97807502336,2.79429431381,-3.0896201476,-8.4241774088,-8.4241774088,0.562098772262,0.619356430216,0.629895752264,0.619356430216,0.562098772262,0.881909075051,5.25743204889,6.76249635449,5.25743204889,0.881909075051,0.586857406435,0.612251273577,0.619630557962,0.612251273577,0.586857406435,0.439569056869,0.110003781923,0.0653100910075,0.110003781923,0.439569056869,0.859705295761,5.23470171199,6.73976063879,5.23470171199,0.859705295761,0.586772471844,0.612149437207,0.619528647732,0.612149437207,0.586772471844
125.775,0.3,28.7325,1,-3.08750650279,2.79527048536,4.97863700113,2.79527048536,-3.08750650279,-8.42102043988,-8.42102043988,0,0,0,0,0,0.562092474053,0.619362695327,0.629901123519,0.619362695327,0.562092474053,0.439666222491,0.109975655953,0.0652803481491,0.109975655953,0.439666222491,0.110282579833,0.0331504063377,0.0201138556739,0.0331504063377,0.110282579833,0.439666222491,0.109975655953,0.0652803481491,0.109975655953,0.439666222491,0.262140669915,0.0787982085517,0.0478104484762,0.0787982085517,0.262140669915,9.1905216041,11.8620751381,12.0816870646,11.8620751381,9.1905216041,0.0140587777063,0.0137934443413,0.0136990209973,0.0137934443413,0.0140587777063,0.241506983928,0.262668894841,0.270192786679,0.262668894841,0.241506983928,5,5,5,5,5,0.111522458694,0.0708714152992,0.0594379315645,0.0708714152992,0.111522458694,0.310937263033,0.317996474571,0.317881711994,0.317996474571,0.310937263033,0.00118409915984,0.00142303056183,0.00142453802007,0.00142303056183,0.00118409915985,0.276018085267,0.175406752865,0.147108880622,0.175406752865,0.276018085267,2929.996488,3188.5115426,14.5610697357,471.287863418,5661.78123691,1.47167611431e-10,-8.88796414938e-17,0.000347758988721,0.000335016453335,4.67246461356e-06,-3.08750650279,2.79527048536,4.97863700113,2.79527048536,-3.08750650279,-8.42102043988,-8.42102043988,0.562092474053,0.619362695327,0.629901123519,0.619362695327,0.562092474053,0.881909075051,5.25743204889,6.76249635449,5.25743204889,0.881909075051,0.586857406435,0.612251273577,0.619630557962,0.612251273577,0.586857406435,0.439666222491,0.109975655953,0.0652803481491,0.109975655953,0.439666222491,0.859705295761,5.23470171199,6.73976063879,5.23470171199,0.859705295761,0.586772471844,0.612149437207,0.619528647732,0.612149437207,0.586772471844
125.8,0.3,28.74,1,-3.08539217614,2.79624855438,4.97920130234,2.79624855438,-3.08539217614,-8.41786387459,-8.41786387459,0,0,0,0,0,0.562086183062,0.619368964014,0.629906497709,0.619368964014,0.562086183062,0.439763333895,0.109947527353,0.0652506154813,0.109947527353,0.439763333895,0.11030353917,0.0331419274203,0.0201046945924,0.0331419274203,0.11030353917,0.439763333895,0.109947527353,0.0652506154813,0.109947527353,0.439763333895,0.262190490065,0.0787780542436,0.0477886726704,0.0787780542436,0.262190490065,9.19149994338,11.862574532,12.0820030444,11.862574532,9.19149994338,0.0140601961059,0.0137949776745,0.0137005553254,0.0137949776745,0.0140601961059,0.241470387206,0.26263211077,0.270156046212,0.26263211077,0.241470387206,5,5,5,5,5,0.111522458694,0.0708714152992,0.0594379315645,0.0708714152992,0.111522458694,0.310937263033,0.317996474571,0.317881711994,0.317996474571,0.310937263033,0.00118409915984,0.00142303056183,0.00142453802007,0.00142303056183,0.00118409915985,0.276018085267,0.175406752865,0.147108880622,0.175406752865,0.276018085267,2929.996488,3189.33788945,14.5623310053,471.422436457,5662.474272,1.46769707499e-10,-8.96418356211e-17,0.000347844955215,0.000335103902161,4.67394694574e-06,-3.08539217614,2.79624855438,4.97920130234,2.79624855438,-3.08539217614,-8.41786387459,-8.41786387459,0.562086183062,0.619368964014,0.629906497709,0.619368964014,0.562086183062,0.881909075051,5.25743204889,6.76249635449,5.25743204889,0.881909075051,0.586857406435,0.612251273577,0.619630557962,0.612251273577,0.586857406435,0.439763333895,0.109947527353,0.0652506154813,0.109947527353,0.439763333895,0.859705295761,5.23470171199,6.73976063879,5.23470171199,0.859705295761,0.586772471844,0.612149437207,0.619528647732,0.612149437207,0.586772471844
125.825,0.3,28.7475,1,-3.08327716874,2.79722851809,4.97976792367,2.79722851809,-3.08327716874,-8.41470771251,-8.41470771251,0,0,0,0,0,0.562079899292,0.619375236274,0.62991187483,0.619375236274,0.562079899292,0.439860391049,0.109919396111,0.0652208929886,0.109919396111,0.439860391049,0.110324488909,0.0331334477063,0.0200955366461,0.0331334477063,0.110324488909,0.439860391049,0.109919396111,0.0652208929886,0.109919396111,0.439860391049,0.2622402874,0.078757898042,0.0477669043168,0.078757898042,0.2622402874,9.19247879202,11.8630731928,12.0823183491,11.8630731928,9.19247879202,0.0140616148138,0.0137965113643,0.0137020899935,0.0137965113643,0.0140616148138,0.2414337902,0.262595324868,0.270119301841,0.262595324868,0.2414337902,5,5,5,5,5,0.111522458694,0.0708714152992,0.0594379315645,0.0708714152992,0.111522458694,0.310937263033,0.317996474571,0.317881711994,0.317996474571,0.310937263033,0.00118409915984,0.00142303056183,0.00142453802007,0.00142303056183,0.00118409915985,0.276018085267,0.175406752865,0.147108880622,0.175406752865,0.276018085267,2929.996488,3190.1642353,14.5635892894,471.557020071,5663.16729251,1.46940237755e-10,-9.05433497275e-17,0.000347930921697,0.000335191350987,4.67542928965e-06,-3.08327716874,2.79722851809,4.97976792367,2.79722851809,-3.08327716874,-8.41470771251,-8.41470771251,0.562079899292,0.619375236274,0.62991187483,0.619375236274,0.562079899292,0.881909075051,5.25743204889,6.76249635449,5.25743204889,0.881909075051,0.586857406435,0.612251273577,0.619630557962,0.612251273577,0.586857406435,0.439860391049,0.109919396111,0.0652208929886,0.109919396111,0.439860391049,0.859705295761,5.23470171199,6.73976063879,5.23470171199,0.859705295761,0.586772471844,0.612149437207,0.619528647732,0.612149437207,0.586772471844
125.85,0.3,28.755,1,-3.08116148174,2.79821037376,4.98033686177,2.79821037376,-3.08116148174,-8.41155195321,-8.41155195321,0,0,0,0,0,0.562073622747,0.619381512105,0.629917254879,0.619381512105,0.562073622747,0.439957393921,0.109891262213,0.0651911806556,0.109891262213,0.439957393921,0.110345429042,0.0331249671917,0.02008638183,0.0331249671917,0.110345429042,0.439957393921,0.109891262213,0.0651911806556,0.109891262213,0.439957393921,0.262290061901,0.0787377399374,0.0477451434039,0.0787377399374,0.262290061901,9.19345815001,11.8635711219,12.0826329799,11.8635711219,9.19345815001,0.0140630338302,0.0137980454107,0.0137036250016,0.0137980454107,0.0140630338302,0.24139719291,0.26255853714,0.270082553573,0.26255853714,0.24139719291,5,5,5,5,5,0.111522458694,0.0708714152992,0.0594379315645,0.0708714152992,0.111522458694,0.310937263033,0.317996474571,0.317881711994,0.317996474571,0.310937263033,0.00118409915984,0.00142303056183,0.00142453802007,0.00142303056183,0.00118409915985,0.276018085267,0.175406752865,0.147108880622,0.175406752865,0.276018085267,2929.996488,3190.99058014,14.5648445846,471.691614264,5663.86029846,1.47622358782e-10,-9.07807900033e-17,0.000348016888168,0.000335278799813,4.67691164526e-06,-3.08116148174,2.79821037376,4.98033686177,2.79821037376,-3.08116148174,-8.41155195321,-8.41155195321,0.562073622747,0.619381512105,0.629917254879,0.619381512105,0.562073622747,0.881909075051,5.25743204889,6.76249635449,5.25743204889,0.881909075051,0.586857406435,0.612251273577,0.619630557962,0.612251273577,0.586857406435,0.439957393921,0.109891262213,0.0651911806556,0.109891262213,0.439957393921,0.859705295761,5.23470171199,6.73976063879,5.23470171199,0.859705295761,0.586772471844,0.612149437207,0.619528647732,0.612149437207,0.586772471844
125.875,0.3,28.7625,1,-3.07904511624,2.79919411863,4.98090811334,2.79919411863,-3.07904511624,-8.40839659626,-8.40839659626,0,0,0,0,0,0.562067353429,0.619387791502,0.629922637853,0.619387791502,0.562067353429,0.440054342479,0.109863125645,0.0651614784669,0.109863125645,0.440054342479,0.11036635956,0.0331164858724,0.0200772301396,0.0331164858724,0.11036635956,0.440054342479,0.109863125645,0.0651614784669,0.109863125645,0.440054342479,0.262339813549,0.0787175799201,0.0477233899207,0.0787175799201,0.262339813549,9.1944380174,11.8640683205,12.0829469385,11.8640683205,9.1944380174,0.0140644531553,0.0137995798138,0.0137051603498,0.0137995798138,0.0140644531553,0.241360595334,0.262521747592,0.270045801416,0.262521747592,0.241360595334,5,5,5,5,5,0.111522458694,0.0708714152992,0.0594379315645,0.0708714152992,0.111522458694,0.310937263033,0.317996474571,0.317881711994,0.317996474571,0.310937263033,0.00118409915984,0.00142303056183,0.00142453802007,0.00142303056183,0.00118409915985,0.276018085267,0.175406752865,0.147108880622,0.175406752865,0.276018085267,2929.996488,3191.81692396,14.5660968877,471.826219038,5664.55328981,1.47565515363e-10,-9.14210113862e-17,0.000348102854627,0.00033536624864,4.67839401257e-06,-3.07904511624,2.79919411863,4.98090811334,2.79919411863,-3.07904511624,-8.40839659626,-8.40839659626,0.562067353429,0.619387791502,0.629922637853,0.619387791502,0.562067353429,0.881909075051,5.25743204889,6.76249635449,5.25743204889,0.881909075051,0.586857406435,0.612251273577,0.619630557962,0.612251273577,0.586857406435,0.440054342479,0.109863125645,0.0651614784669,0.109863125645,0.440054342479,0.859705295761,5.23470171199,6.73976063879,5.23470171199,0.859705295761,0.586772471844,0.612149437207,0.619528647732,0.612149437207,0.586772471844
125.9,0.3,28.77,1,-3.07692807336,2.80017974995,4.98148167505,2.80017974995,-3.07692807336,-8.40524164123,-8.40524164123,0,0,0,0,0,0.562061091343,0.619394074465,0.629928023747,0.619394074465,0.562061091343,0.44015123669,0.109834986395,0.0651317864073,0.109834986395,0.44015123669,0.110387280456,0.0331080037445,0.0200680815701,0.0331080037445,0.110387280456,0.44015123669,0.109834986395,0.0651317864073,0.109834986395,0.44015123669,0.262389542324,0.0786974179807,0.0477016438558,0.0786974179807,0.262389542324,9.1954183942,11.8645647899,12.0832602263,11.8645647899,9.1954183942,0.0140658727893,0.0138011145736,0.0137066960381,0.0138011145736,0.0140658727893,0.241323997471,0.26248495623,0.270009045377,0.26248495623,0.241323997471,5,5,5,5,5,0.111522458694,0.0708714152992,0.0594379315645,0.0708714152992,0.111522458694,0.310937263033,0.317996474571,0.317881711994,0.317996474571,0.310937263033,0.00118409915984,0.00142303056183,0.00142453802007,0.00142303056183,0.00118409915985,0.276018085267,0.175406752865,0.147108880622,0.175406752865,0.276018085267,2929.996488,3192.64326677,14.5673461957,471.960834398,5665.24626657,1.47451828525e-10,-9.17939769335e-17,0.000348188821074,0.000335453697466,4.67987639154e-06,-3.07692807336,2.80017974995,4.98148167505,2.80017974995,-3.07692807336,-8.40524164123,-8.40524164123,0.562061091343,0.619394074465,0.629928023747,0.619394074465,0.562061091343,0.881909075051,5.25743204889,6.76249635449,5.25743204889,0.881909075051,0.586857406435,0.612251273577,0.619630557962,0.612251273577,0.586857406435,0.44015123669,0.109834986395,0.0651317864073,0.109834986395,0.44015123669,0.859705295761,5.23470171199,6.73976063879,5.23470171199,0.859705295761,0.586772471844,0.612149437207,0.619528647732,0.612149437207,0.586772471844
125.925,0.3,28.7775,1,-3.07481035423,2.80116726498,4.9820575436,2.80116726498,-3.07481035423,-8.40208708771,-8.40208708771,0,0,0,0,0,0.562054836491,0.619400360989,0.629933412558,0.619400360989,0.562054836491,0.440248076524,0.109806844449,0.0651021044615,0.109806844449,0.440248076524,0.110408191721,0.033099520804,0.0200589361168,0.033099520804,0.110408191721,0.440248076524,0.109806844449,0.0651021044615,0.109806844449,0.440248076524,0.262439248207,0.0786772541098,0.0476799051981,0.0786772541098,0.262439248207,9.19639928042,11.8650605314,12.0835728447,11.8650605314,9.19639928042,0.0140672927325,0.0138026496903,0.0137082320667,0.0138026496903,0.0140672927325,0.241287399319,0.262448163061,0.269972285463,0.262448163061,0.241287399319,5,5,5,5,5,0.111522458694,0.0708714152992,0.0594379315645,0.0708714152992,0.111522458694,0.310937263033,0.317996474571,0.317881711994,0.317996474571,0.310937263033,0.00118409915984,0.00142303056183,0.00142453802007,0.00142303056183,0.00118409915985,0.276018085267,0.175406752865,0.147108880622,0.175406752865,0.276018085267,2929.996488,3193.46960856,14.5685925052,472.095460346,5665.93922871,1.47338141687e-10,-9.17132038716e-17,0.00034827478751,0.000335541146292,4.68135878215e-06,-3.07481035423,2.80116726498,4.9820575436,2.80116726498,-3.07481035423,-8.40208708771,-8.40208708771,0.562054836491,0.619400360989,0.629933412558,0.619400360989,0.562054836491,0.881909075051,5.25743204889,6.76249635449,5.25743204889,0.881909075051,0.586857406435,0.612251273577,0.619630557962,0.612251273577,0.586857406435,0.440248076524,0.109806844449,0.0651021044615,0.109806844449,0.440248076524,0.859705295761,5.23470171199,6.73976063879,5.23470171199,0.859705295761,0.586772471844,0.612149437207,0.619528647732,0.612149437207,0.586772471844
125.95,0.3,28.785,1,-3.07269195995,2.80215666097,4.98263571568,2.80215666097,-3.07269195995,-8.39893293526,-8.39893293526,0,0,0,0,0,0.562048588877,0.619406651073,0.629938804282,0.619406651073,0.562048588877,0.440344861946,0.109778699794,0.0650724326141,0.109778699794,0.440344861946,0.110429093347,0.0330910370469,0.0200497937751,0.0330910370469,0.110429093347,0.440344861946,0.109778699794,0.0650724326141,0.109778699794,0.440344861946,0.262488931179,0.0786570882979,0.0476581739364,0.0786570882979,0.262488931179,9.1973806761,11.8655555462,12.0838847953,11.8655555462,9.1973806761,0.0140687129849,0.0138041851639,0.0137097684355,0.0138041851639,0.0140687129849,0.241250800878,0.262411368089,0.269935521681,0.262411368089,0.241250800878,5,5,5,5,5,0.111522458694,0.0708714152992,0.0594379315645,0.0708714152992,0.111522458694,0.310937263033,0.317996474571,0.317881711994,0.317996474571,0.310937263033,0.00118409915984,0.00142303056183,0.00142453802007,0.00142303056183,0.00118409915985,0.276018085267,0.175406752865,0.147108880622,0.175406752865,0.276018085267,2929.996488,3194.29594932,14.5698358132,472.230096886,5666.63217624,1.47394985106e-10,-9.1753319352e-17,0.000348360753934,0.000335628595118,4.68284118439e-06,-3.07269195995,2.80215666097,4.98263571568,2.80215666097,-3.07269195995,-8.39893293526,-8.39893293526,0.562048588877,0.619406651073,0.629938804282,0.619406651073,0.562048588877,0.881909075051,5.25743204889,6.76249635449,5.25743204889,0.881909075051,0.586857406435,0.612251273577,0.619630557962,0.612251273577,0.586857406435,0.440344861946,0.109778699794,0.0650724326141,0.109778699794,0.440344861946,0.859705295761,5.23470171199,6.73976063879,5.23470171199,0.859705295761,0.586772471844,0.612149437207,0.619528647732,0.612149437207,0.586772471844
125.975,0.3,28.7925,1,-3.07057289164,2.8031479352,4.98321618798,2.8031479352,-3.07057289164,-8.39577918346,-8.39577918346,0,0,0,0,0,0.562042348503,0.619412944714,0.629944198917,0.619412944714,0.562042348503,0.440441592927,0.109750552417,0.0650427708502,0.109750552417,0.440441592927,0.110449985326,0.0330825524693,0.0200406545401,0.0330825524693,0.110449985326,0.440441592927,0.109750552417,0.0650427708502,0.109750552417,0.440441592927,0.26253859122,0.0786369205356,0.0476364500597,0.0786369205356,0.26253859122,9.19836258124,11.8660498356,12.0841960795,11.8660498356,9.19836258124,0.0140701335469,0.0138057209945,0.0137113051446,0.0138057209945,0.0140701335469,0.241214202146,0.262374571322,0.269898754038,0.262374571322,0.241214202146,5,5,5,5,5,0.111522458694,0.0708714152992,0.0594379315645,0.0708714152992,0.111522458694,0.310937263033,0.317996474571,0.317881711994,0.317996474571,0.310937263033,0.00118409915984,0.00142303056183,0.00142453802007,0.00142303056183,0.00118409915985,0.276018085267,0.175406752865,0.147108880622,0.175406752865,0.276018085267,2929.996488,3195.12228904,14.5710761162,472.364744022,5667.32510914,1.47792889038e-10,-9.22092263655e-17,0.000348446720346,0.000335716043945,4.68432359823e-06,-3.07057289164,2.8031479352,4.98321618798,2.8031479352,-3.07057289164,-8.39577918346,-8.39577918346,0.562042348503,0.619412944714,0.629944198917,0.619412944714,0.562042348503,0.881909075051,5.25743204889,6.76249635449,5.25743204889,0.881909075051,0.586857406435,0.612251273577,0.619630557962,0.612251273577,0.586857406435,0.440441592927,0.109750552417,0.0650427708502,0.109750552417,0.440441592927,0.859705295761,5.23470171199,6.73976063879,5.23470171199,0.859705295761,0.586772471844,0.612149437207,0.619528647732,0.612149437207,0.586772471844
126,0.3,28.8,1,-3.0684531504,2.80414108492,4.98379895721,2.80414108492,-3.0684531504,-8.39262583189,-8.39262583189,0,0,0,0,0,0.562036115374,0.619419241908,0.629949596458,0.619419241908,0.562036115374,0.440538269432,0.109722402305,0.0650131191544,0.109722402305,0.440538269432,0.11047086765,0.0330740670673,0.0200315184073,0.0330740670673,0.11047086765,0.440538269432,0.109722402305,0.0650131191544,0.109722402305,0.440538269432,0.262588228311,0.0786167508136,0.0476147335567,0.0786167508136,0.262588228311,9.19934499587,11.8665434009,12.0845066988,11.8665434009,9.19934499587,0.0140715544185,0.0138072571821,0.0137128421941,0.0138072571821,0.0140715544185,0.241177603122,0.262337772765,0.269861982542,0.262337772765,0.241177603122,5,5,5,5,5,0.111522458694,0.0708714152992,0.0594379315645,0.0708714152992,0.111522458694,0.310937263033,0.317996474571,0.317881711994,0.317996474571,0.310937263033,0.00118409915984,0.00142303056183,0.00142453802007,0.00142303056183,0.00118409915985,0.276018085267,0.175406752865,0.147108880622,0.175406752865,0.276018085267,2929.996488,3195.94862774,14.5723134113,472.499401756,5668.01802739,1.47849732457e-10,-9.25415343314e-17,0.000348532686747,0.000335803492771,4.68580602365e-06,-3.0684531504,2.80414108492,4.98379895721,2.80414108492,-3.0684531504,-8.39262583189,-8.39262583189,0.562036115374,0.619419241908,0.629949596458,0.619419241908,0.562036115374,0.881909075051,5.25743204889,6.76249635449,5.25743204889,0.881909075051,0.586857406435,0.612251273577,0.619630557962,0.612251273577,0.586857406435,0.440538269432,0.109722402305,0.0650131191544,0.109722402305,0.440538269432,0.859705295761,5.23470171199,6.73976063879,5.23470171199,0.859705295761,0.586772471844,0.612149437207,0.619528647732,0.612149437207,0.586772471844
126.025,0.3,28.8075,1,-3.06633273736,2.80513610742,4.98438402009,2.80513610742,-3.06633273736,-8.38947288013,-8.38947288013,0,0,0,0,0,0.562029889492,0.619425542654,0.629954996901,0.619425542654,0.562029889492,0.440634891431,0.109694249445,0.0649834775118,0.109694249445,0.440634891431,0.110491740311,0.0330655808368,0.020022385372,0.0330655808368,0.110491740311,0.440634891431,0.109694249445,0.0649834775118,0.109694249445,0.440634891431,0.262637842433,0.0785965791225,0.0475930244166,0.0785965791225,0.262637842433,9.20032792001,11.8670362433,12.0848166546,11.8670362433,9.20032792001,0.0140729756001,0.0138087937268,0.0137143795841,0.0138087937268,0.0140729756001,0.241141003804,0.262300972425,0.269825207198,0.262300972425,0.241141003804,5,5,5,5,5,0.111522458694,0.0708714152992,0.0594379315645,0.0708714152992,0.111522458694,0.310937263033,0.317996474571,0.317881711994,0.317996474571,0.310937263033,0.00118409915984,0.00142303056183,0.00142453802007,0.00142303056183,0.00118409915985,0.276018085267,0.175406752865,0.147108880622,0.175406752865,0.276018085267,2929.996488,3196.77496539,14.5735476952,472.634070092,5668.71093099,1.48133949551e-10,-9.29031157559e-17,0.000348618653136,0.000335890941597,4.68728846063e-06,-3.06633273736,2.80513610742,4.98438402009,2.80513610742,-3.06633273736,-8.38947288013,-8.38947288013,0.562029889492,0.619425542654,0.629954996901,0.619425542654,0.562029889492,0.881909075051,5.25743204889,6.76249635449,5.25743204889,0.881909075051,0.586857406435,0.612251273577,0.619630557962,0.612251273577,0.586857406435,0.440634891431,0.109694249445,0.0649834775118,0.109694249445,0.440634891431,0.859705295761,5.23470171199,6.73976063879,5.23470171199,0.859705295761,0.586772471844,0.612149437207,0.619528647732,0.612149437207,0.586772471844
126.05,0.3,28.815,1,-3.0642116536,2.80613299997,4.98497137331,2.80613299997,-3.0642116536,-8.38632032774,-8.38632032774,0,0,0,0,0,0.56202367086,0.619431846948,0.629960400244,0.619431846948,0.56202367086,0.440731458892,0.109666093823,0.0649538459072,0.109666093823,0.440731458892,0.110512603301,0.0330570937741,0.0200132554297,0.0330570937741,0.110512603301,0.440731458892,0.109666093823,0.0649538459072,0.109666093823,0.440731458892,0.262687433566,0.0785764054531,0.0475713226281,0.0785764054531,0.262687433566,9.20131135367,11.8675283641,12.0851259485,11.8675283641,9.20131135367,0.0140743970919,0.0138103306287,0.0137159173146,0.0138103306287,0.0140743970919,0.241104404191,0.262264170306,0.269788428015,0.262264170306,0.241104404191,5,5,5,5,5,0.111522458694,0.0708714152992,0.0594379315645,0.0708714152992,0.111522458694,0.310937263033,0.317996474571,0.317881711994,0.317996474571,0.310937263033,0.00118409915984,0.00142303056183,0.00142453802007,0.00142303056183,0.00118409915985,0.276018085267,0.175406752865,0.147108880622,0.175406752865,0.276018085267,2929.996488,3197.60130199,14.5747789647,472.768749034,5669.40381992,1.48645540321e-10,-9.34457589433e-17,0.000348704619514,0.000335978390423,4.68877090915e-06,-3.0642116536,2.80613299997,4.98497137331,2.80613299997,-3.0642116536,-8.38632032774,-8.38632032774,0.56202367086,0.619431846948,0.629960400244,0.619431846948,0.56202367086,0.881909075051,5.25743204889,6.76249635449,5.25743204889,0.881909075051,0.586857406435,0.612251273577,0.619630557962,0.612251273577,0.586857406435,0.440731458892,0.109666093823,0.0649538459072,0.109666093823,0.440731458892,0.859705295761,5.23470171199,6.73976063879,5.23470171199,0.859705295761,0.586772471844,0.612149437207,0.619528647732,0.612149437207,0.586772471844
